Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
2406.4,0.0,27.7,0.0,64.0,0,29.8,6,0,0,0,3.1,2165,55.1,11.3,98.1,9.8,86,930,55.1,80.0,2.3,78.1,98.1,230,1,15,508,0.0,3040,0,1,1564.0,6,89,61.5,60.1,60.1,60.9,1564.8,1,0,5,59.0,0.4,1,1.1,1.5,-0.1,0,8.4,1144,C,1,0
2675.2,0.0,80.3,3.1,71.0,0,64.3,6,0,0,0,3.1,2251,56.6,11.3,106.2,5.3,85,930,56.6,89.0,2.3,78.5,106.2,230,1,15,508,0.0,3040,0,1,1580.3,6,89,62.0,60.6,61.7,61.5,1581.0,1,0,5,59.0,0.5,1,1.1,2.5,0.2,4,8.0,1145,C,1,0
2790.4,0.0,100.0,3.1,71.0,0,83.5,6,0,0,0,3.1,2284,57.8,11.7,106.1,5.3,85,930,57.8,90.6,2.7,78.5,106.1,230,1,15,508,0.0,3040,0,1,1601.0,6,90,62.9,62.0,62.1,62.3,1601.8,1,0,5,60.0,0.5,1,1.1,2.5,0.2,0,12.0,1146,C,1,0
2739.2,0.0,100.0,1.6,80.0,0,83.5,6,0,0,0,3.1,2287,58.2,11.7,107.3,5.3,85,930,58.2,91.0,2.7,78.5,107.3,230,1,15,508,0.0,3040,0,1,1622.0,6,90,63.8,62.2,62.7,63.1,1622.5,1,0,5,61.0,0.5,1,1.1,3.0,0.2,4,10.9,1147,C,1,0
2713.6,0.0,93.9,0.0,76.0,0,83.9,6,0,0,0,3.1,2286,57.8,11.7,84.0,4.9,85,930,57.4,91.0,2.7,78.5,81.1,230,1,15,508,0.0,3040,0,1,1642.8,6,90,64.5,63.5,64.0,64.0,1643.3,1,0,5,62.0,0.5,1,1.1,3.0,0.2,0,9.7,1148,C,1,0
857.6,0.0,6.1,4.7,0.0,0,15.7,6,0,0,0,3.1,1634,16.0,12.5,-20.5,5.3,85,930,15.6,31.4,1.2,72.3,-20.7,230,1,15,508,0.0,3040,0,1,1624.3,6,90,63.9,63.1,63.2,63.6,1624.3,1,0,5,61.0,-0.3,2,3.9,3.0,0.0,4,9.9,1149,C,1,0
268.8,0.0,5.7,4.7,0.0,0,13.7,6,0,0,0,3.1,1126,9.8,13.7,-6.7,5.6,85,930,9.8,19.6,2.3,63.7,-6.8,230,1,15,508,0.0,3040,0,1,1522.8,6,90,59.3,58.3,58.7,59.0,1523.5,1,0,5,57.0,-1.0,1,7.0,3.0,0.4,0,9.1,1150,C,1,0
1011.2,0.0,14.6,4.7,47.0,0,19.2,6,0,0,0,3.1,1777,32.0,12.9,86.4,21.8,85,920,32.0,43.9,2.0,73.0,86.4,230,1,15,334,0.0,3040,0,1,1842.8,5,90,56.6,55.6,56.0,56.3,1845.5,0,2,5,54.0,-0.1,1,1.1,3.0,0.1,4,5.9,1151,C,1,0
2265.6,0.0,54.0,0.0,83.0,0,44.3,6,0,0,0,3.1,2132,55.1,11.3,108.1,7.5,85,920,55.1,83.5,2.3,78.1,108.1,230,1,15,508,0.0,3040,0,1,1858.3,5,90,56.5,55.3,56.0,56.1,1859.0,0,2,5,54.0,0.5,1,1.1,3.0,0.0,0,3.7,1152,C,1,0
2265.6,0.0,100.0,-1.6,94.0,0,83.1,6,0,0,0,3.1,1955,59.4,10.9,111.0,3.8,85,920,59.4,92.2,2.3,77.3,111.4,230,1,15,508,0.0,3040,0,1,1886.5,5,90,57.5,56.1,56.1,57.0,1887.3,0,2,5,55.0,0.6,1,1.1,3.0,-0.4,8,-7.1,1153,C,1,0
2252.8,0.0,93.0,-1.6,89.0,0,78.4,6,0,0,0,3.1,1921,60.2,10.9,113.1,4.1,85,920,60.2,92.9,2.3,77.0,113.1,230,1,15,508,0.0,3040,0,1,1914.3,5,90,58.5,56.2,57.3,58.0,1915.0,0,2,5,55.0,0.6,1,1.2,3.0,-1.1,4,-13.7,1154,C,1,0
2252.8,0.0,100.0,-1.6,106.0,0,83.5,6,0,0,0,3.1,1944,60.5,10.9,113.4,4.5,85,920,60.2,92.9,2.3,77.0,113.4,230,1,15,508,0.0,3040,0,1,1941.5,5,90,59.4,57.8,58.1,58.9,1942.5,0,2,5,56.0,0.6,1,1.1,3.0,-1.0,4,-13.7,1155,C,1,0
2304.0,0.0,100.0,-1.6,116.0,0,84.3,6,0,0,0,3.1,1971,61.7,10.9,118.1,3.8,85,920,61.7,94.1,2.3,77.3,118.1,230,1,15,508,0.0,3040,0,1,1969.3,5,90,60.3,58.1,58.9,59.6,1970.0,0,2,5,57.0,0.6,1,1.1,3.0,-0.7,4,-9.5,1156,C,1,0
2611.2,0.0,100.0,-0.8,128.0,0,83.9,6,0,0,0,3.1,2253,61.7,11.3,109.5,4.9,85,920,62.1,94.1,2.3,78.5,124.6,230,1,15,508,0.0,3040,0,1,2170.5,5,90,60.9,59.1,60.0,60.5,2179.3,1,0,5,58.0,0.4,1,1.1,3.5,-0.7,4,-9.9,1157,C,1,0
3980.8,0.0,100.0,-0.8,106.0,0,83.9,6,0,0,0,3.1,3114,66.8,12.5,123.3,10.5,85,920,67.6,94.1,3.5,82.8,122.4,230,1,15,508,0.0,3040,0,1,2843.3,4,90,62.4,60.4,61.0,61.8,2844.5,1,2,5,59.0,1.0,1,1.1,4.0,-0.8,0,-11.1,1158,C,1,0
3955.2,0.0,80.3,0.8,95.0,0,68.6,6,0,0,0,3.1,3208,66.8,12.5,130.0,13.5,86,930,66.4,89.8,3.9,83.6,129.9,230,1,15,508,0.0,3040,0,1,2956.5,4,90,64.9,62.8,63.5,64.3,2958.3,0,2,5,62.0,1.0,1,1.1,4.0,-0.9,0,-10.0,1159,C,1,0
4313.6,0.0,100.0,-1.6,110.0,0,83.9,6,0,0,0,3.1,3331,70.7,12.9,132.5,12.4,86,930,70.7,94.9,3.9,84.4,132.0,230,1,15,508,0.0,3040,0,1,3078.0,4,90,67.5,65.5,66.4,66.8,3079.8,1,0,5,64.0,1.1,1,1.2,4.0,-0.7,0,-3.7,1160,C,1,0
3878.4,0.0,43.2,-0.8,79.0,0,46.7,6,0,0,0,3.1,3397,62.9,12.9,109.9,18.8,86,940,62.9,81.2,4.3,84.8,109.9,230,1,15,508,0.0,3040,0,1,3187.3,4,90,69.8,68.1,68.8,69.1,3188.8,0,2,5,66.0,0.9,1,1.2,4.0,0.0,12,-4.2,1161,C,1,0
1843.2,0.0,13.6,-1.6,19.0,0,21.6,6,0,0,0,3.1,3214,25.4,13.7,-22.4,23.6,86,940,25.4,36.1,3.1,84.0,-22.4,230,1,15,508,0.0,3040,0,1,3174.0,4,90,70.6,69.3,69.8,70.1,3171.3,1,0,5,67.0,0.1,1,1.1,4.0,-0.2,4,2.7,1162,C,1,0
896.0,0.0,14.1,-1.6,29.0,0,19.2,6,0,0,0,3.1,2479,17.6,12.9,87.8,22.1,86,940,17.6,34.1,1.6,79.7,88.1,230,1,15,384,0.0,3040,0,1,2415.0,5,90,68.9,67.5,68.0,68.4,2408.8,1,0,5,66.0,-0.1,1,1.1,4.0,0.1,4,2.0,1163,C,1,0
2726.4,0.0,50.3,-1.6,86.0,0,42.0,6,0,0,0,3.1,2537,57.4,11.7,118.1,9.8,86,940,57.4,85.5,2.7,79.7,118.1,230,1,15,508,0.0,3040,0,1,2255.3,5,90,68.8,67.4,68.0,68.1,2256.0,1,0,5,66.0,0.5,1,1.1,4.0,-0.1,0,-0.7,1164,C,1,0
3596.8,0.0,100.0,-0.8,117.0,0,83.1,6,0,0,0,3.1,2884,65.2,12.1,125.7,6.8,86,940,66.0,96.1,3.1,81.6,135.2,230,1,15,508,0.0,3040,0,1,2618.5,5,90,69.5,68.0,68.1,68.8,2628.3,1,0,5,66.0,0.5,1,1.1,4.0,-0.1,4,0.1,1165,C,1,0
4582.4,0.0,100.0,-1.6,113.0,0,83.9,6,0,0,0,3.1,3491,72.7,12.9,137.5,13.9,86,940,72.7,94.9,4.3,85.2,136.9,230,1,15,508,0.0,3040,0,1,3252.5,4,90,71.3,69.3,70.4,70.4,3254.0,0,2,5,68.0,1.1,1,1.1,4.0,-0.1,0,0.1,1166,C,1,0
4608.0,0.0,100.0,-2.3,111.0,0,83.9,6,0,0,0,3.1,3509,73.4,12.9,138.9,14.3,86,940,73.0,94.9,4.3,85.5,138.3,230,1,15,508,0.0,3040,0,1,3375.5,4,90,73.9,72.2,72.9,73.0,3377.5,0,2,5,70.0,1.1,1,1.2,4.5,0.1,4,2.3,1167,C,1,0
5017.6,0.0,100.0,-1.6,114.0,0,83.9,6,0,0,0,3.1,3566,73.4,12.9,136.6,12.8,87,950,73.0,94.9,4.3,85.5,135.6,230,1,15,508,0.0,3040,0,1,3501.8,4,91,76.6,75.0,75.5,75.8,3503.8,0,2,5,73.0,1.1,1,1.1,5.0,0.0,0,-4.7,1168,C,1,0
5529.6,0.0,81.2,0.0,94.0,0,73.7,6,0,0,0,3.1,3644,69.5,12.9,116.8,13.9,87,950,69.1,89.0,4.7,86.3,114.9,230,1,15,508,0.0,3040,0,1,3631.8,4,91,79.5,77.6,78.8,78.6,3633.5,0,2,5,76.0,1.1,1,1.1,4.5,-0.2,8,3.0,1169,C,1,0
3174.4,0.0,21.6,0.8,47.0,0,27.5,6,0,0,0,3.1,3692,41.4,13.7,-6.6,28.1,87,950,41.4,52.2,4.7,86.7,-7.0,230,1,15,508,0.0,3040,0,1,3693.3,4,91,81.0,79.8,80.1,80.5,3693.3,1,0,5,77.0,0.4,1,1.2,4.5,0.1,0,0.1,1170,C,1,0
1510.4,0.0,18.3,-6.3,43.0,0,22.0,6,0,0,0,3.1,3062,33.2,12.9,103.6,24.4,87,950,33.2,43.5,2.7,82.8,104.6,230,1,15,316,0.0,3040,0,1,2960.8,5,91,80.0,78.2,78.7,79.5,2951.3,0,2,5,76.0,0.1,1,1.1,4.5,0.0,0,1.6,1171,C,1,0
3212.8,0.0,46.0,-1.6,81.0,0,40.0,6,0,0,0,3.1,2875,59.8,11.7,113.2,10.9,87,950,59.8,86.3,3.1,81.6,112.2,230,1,15,508,0.0,3040,0,1,2636.0,5,91,80.3,78.4,79.6,79.5,2636.5,0,2,5,77.0,0.4,1,1.1,4.5,0.2,4,1.2,1172,C,1,0
3929.6,0.0,78.4,3.1,70.0,0,71.4,6,0,0,0,3.1,2916,59.0,11.7,56.6,8.3,87,950,58.6,87.5,3.5,81.6,55.8,230,1,15,508,0.0,3040,0,1,2663.0,5,91,81.3,79.7,80.1,80.5,2663.8,1,0,5,77.0,0.5,1,1.1,4.5,-0.1,0,0.4,1173,C,1,0
3238.4,0.0,56.8,1.6,82.0,0,45.5,6,0,0,0,3.1,2900,58.2,11.7,114.2,10.9,87,950,57.0,80.8,3.1,81.6,113.7,230,1,15,508,0.0,3040,0,1,2679.3,5,91,81.6,80.0,80.2,81.0,2680.0,0,2,5,78.0,0.4,1,1.1,4.5,0.2,4,3.0,1174,C,1,0
2624.0,0.0,34.8,4.7,39.0,0,42.0,6,0,0,0,3.1,2790,42.2,12.1,-5.4,17.6,87,950,41.8,61.6,3.1,81.3,-6.1,230,1,15,508,0.0,3040,0,1,2691.8,5,91,82.1,80.2,81.2,81.5,2692.0,1,0,5,78.0,0.2,1,1.1,4.5,0.1,0,0.8,1175,C,1,0
691.2,0.0,10.4,-1.6,6.0,0,16.9,6,0,0,0,3.1,2610,14.1,13.3,70.7,24.4,87,950,14.1,22.0,0.4,80.5,68.7,230,1,15,508,0.0,3040,0,1,2636.5,5,91,80.4,78.9,79.0,79.9,2636.5,1,0,5,77.0,-0.4,1,1.1,4.5,-0.1,0,1.6,1176,C,1,0
1843.2,0.0,16.0,-1.6,37.0,0,22.0,6,0,0,0,3.1,2720,37.1,12.1,22.9,25.5,87,950,36.7,50.6,3.1,80.9,22.9,230,1,15,508,0.0,3040,0,1,2600.5,5,91,79.4,77.9,78.1,78.8,2600.8,0,0,5,76.0,0.1,1,1.1,4.5,0.0,0,1.4,1177,C,1,0
1100.8,0.0,13.2,-3.9,23.0,0,19.2,6,0,0,0,3.1,2627,26.6,12.9,70.5,33.4,87,950,26.2,34.1,2.7,80.5,68.0,230,1,15,508,0.0,3040,0,1,2556.8,5,91,78.0,76.4,76.6,77.5,2556.8,1,0,5,74.0,-0.1,1,1.1,4.5,0.0,0,1.5,1178,C,1,0
2035.2,0.0,18.8,-3.9,48.0,0,24.7,6,0,0,0,3.1,2699,44.9,11.7,43.2,24.4,87,950,44.9,58.8,3.1,80.9,43.2,230,1,15,508,0.0,3040,0,1,2536.5,5,91,77.4,76.0,76.1,76.8,2536.8,1,0,5,74.0,0.2,1,1.2,4.5,0.0,0,0.5,1179,C,1,0
2150.4,0.0,24.0,0.8,62.0,0,25.9,6,0,0,0,3.1,2691,45.3,11.7,107.8,19.5,87,950,44.5,62.0,2.7,80.9,108.1,230,1,15,508,0.0,3040,0,1,2523.8,5,91,77.0,75.7,76.0,76.3,2524.3,1,0,5,73.0,0.2,1,1.1,4.5,-0.2,0,-3.6,1180,C,1,0
3456.0,0.0,85.9,-1.6,91.0,0,68.6,6,0,0,0,3.1,2817,62.9,11.7,120.8,7.1,87,950,62.5,93.7,3.1,81.3,119.8,230,1,15,508,0.0,3040,0,1,2547.8,5,91,77.8,76.0,76.4,77.1,2548.8,1,0,5,74.0,0.5,1,1.1,4.5,-0.4,0,-1.6,1181,C,1,0
3609.6,0.0,81.7,0.8,80.0,0,75.7,6,0,0,0,3.1,2861,63.7,11.7,109.0,9.0,87,950,63.3,92.5,3.1,81.6,109.3,230,1,15,508,0.0,3040,0,1,2585.8,5,92,78.9,77.1,78.0,78.3,2586.5,0,2,5,75.0,0.6,1,1.2,4.5,-0.2,0,-1.0,1182,C,1,0
1868.8,0.0,15.5,4.7,17.0,0,22.7,6,0,0,0,3.1,2672,28.1,12.5,-21.3,17.6,87,950,27.7,43.5,2.3,80.9,-22.0,230,1,15,508,0.0,3040,0,1,2591.3,5,92,79.1,77.8,78.1,78.6,2591.5,1,0,5,75.0,0.1,1,1.1,4.5,0.4,8,4.0,1183,C,1,0
153.6,0.0,9.4,0.0,0.0,0,16.1,6,0,1,0,3.1,2291,1.2,12.9,-30.4,-4.1,87,950,0.8,21.6,0.0,78.9,-30.4,230,1,15,508,0.0,3040,0,1,2528.3,5,92,77.0,75.8,76.0,76.6,2527.8,1,0,5,73.0,-0.4,1,1.2,4.5,0.4,0,3.1,1184,C,1,0
307.2,0.0,10.8,0.0,0.0,0,17.3,6,0,0,0,3.1,2255,0.0,12.5,53.7,9.8,87,950,0.0,28.2,0.0,78.5,53.7,230,1,15,508,0.0,3040,0,1,2451.8,5,92,74.6,73.2,73.4,74.3,2451.5,1,0,5,71.0,-0.4,1,1.2,4.5,0.1,4,-0.9,1185,C,1,0
2304.0,0.0,24.0,-4.7,67.0,0,26.3,6,0,0,0,3.1,2625,50.0,11.7,106.9,20.6,87,950,50.0,67.8,2.7,80.9,107.3,230,1,15,508,0.0,3040,0,1,2426.0,5,92,73.9,72.1,72.6,73.4,2426.5,1,0,5,71.0,0.3,1,1.1,4.5,0.1,4,3.0,1186,C,1,0
2918.4,0.0,31.9,0.0,60.0,0,32.9,6,0,0,0,3.1,2692,55.9,11.7,94.8,13.1,87,950,55.5,80.0,3.1,80.5,94.8,230,1,15,508,0.0,3040,0,1,2447.3,5,92,74.6,73.0,74.0,74.0,2448.0,1,0,5,71.0,0.5,1,1.2,4.5,0.1,0,-1.8,1187,C,1,0
1216.0,0.0,9.9,3.1,5.0,0,18.0,6,0,0,0,3.1,2485,21.9,12.5,-18.9,27.0,87,950,21.5,31.8,2.0,79.7,-19.2,230,1,15,508,0.0,3040,0,1,2436.0,5,92,74.4,72.9,73.5,74.0,2435.8,1,0,5,71.0,-0.1,1,1.1,4.5,-0.2,0,4.0,1188,C,1,0
1164.8,0.0,13.6,12.5,30.0,0,18.8,6,0,0,0,3.1,2393,24.2,12.5,78.7,21.4,87,940,24.2,34.5,1.2,78.9,78.5,230,1,15,508,0.0,3040,0,1,2385.3,5,92,72.5,71.2,71.9,72.1,2385.3,1,0,5,69.0,-0.1,1,1.1,4.5,0.1,4,6.4,1189,C,1,0
2368.0,0.0,23.5,3.1,65.0,0,26.3,6,0,0,0,3.1,2596,49.6,11.7,103.2,19.1,87,940,49.6,68.2,2.7,80.1,103.2,230,1,15,508,0.0,3040,0,1,2383.0,5,92,72.5,71.5,72.0,72.0,2383.8,1,0,5,69.0,0.3,1,1.1,4.5,0.3,4,7.7,1190,C,1,0
3046.4,0.0,30.5,0.8,61.0,0,33.3,6,0,0,0,3.1,2677,56.6,11.7,75.3,10.5,87,940,56.3,84.7,3.1,80.5,74.5,230,1,15,508,0.0,3040,0,1,2416.0,5,92,73.6,72.1,72.5,73.0,2417.0,1,0,5,70.0,0.5,1,1.2,4.5,0.3,0,7.9,1191,C,1,0
1984.0,0.0,18.3,-0.8,49.0,0,23.5,6,0,0,0,3.1,2597,43.0,11.7,81.5,23.3,87,950,42.2,56.5,2.7,80.1,81.5,230,1,15,508,0.0,3040,0,1,2435.3,5,92,74.1,72.7,73.9,73.5,2436.0,1,0,5,71.0,0.2,1,1.2,4.5,0.5,4,9.5,1192,C,1,0
2854.4,0.0,48.8,-1.6,77.0,0,41.2,6,0,0,0,3.1,2714,57.8,11.7,119.4,12.0,87,950,57.8,83.1,3.1,80.5,119.4,230,1,15,508,0.0,3040,0,1,2464.0,5,92,75.0,73.8,74.1,74.3,2465.0,1,0,5,72.0,0.4,1,1.2,4.5,0.6,0,9.8,1193,C,1,0
3238.4,0.0,47.9,2.3,62.0,0,50.6,6,0,0,0,3.1,2782,58.6,11.7,94.0,13.1,87,950,58.2,83.9,3.1,81.3,94.4,230,1,15,508,0.0,3040,0,1,2519.5,5,92,76.8,75.5,75.9,76.1,2520.5,1,0,5,73.0,0.5,1,1.2,4.5,0.6,0,10.1,1194,C,1,0
1792.0,0.0,14.1,0.8,30.0,0,21.6,6,0,0,0,3.1,2678,35.2,12.1,0.4,30.0,87,950,35.2,47.1,2.7,80.5,0.0,230,1,15,508,0.0,3040,0,1,2555.8,5,92,77.9,76.5,77.2,77.3,2556.5,1,0,5,74.0,0.1,2,1.2,4.5,0.6,0,10.1,1195,C,1,0
512.0,0.0,7.1,5.5,0.0,0,14.5,6,0,1,0,3.1,2372,5.1,13.7,-32.3,10.1,87,950,5.1,14.9,0.0,79.3,-32.3,230,1,15,508,0.0,3040,0,1,2517.0,5,92,76.6,75.7,75.9,76.3,2516.8,1,0,5,73.0,-0.6,1,3.3,4.5,0.6,0,7.5,1196,C,1,0
256.0,0.0,8.9,0.0,0.0,0,16.1,6,0,0,0,3.1,2241,0.0,12.9,7.0,14.6,87,950,0.0,22.0,0.0,78.5,6.9,230,1,15,508,0.0,3040,0,1,2466.0,5,92,75.0,74.1,74.1,74.6,2466.0,1,0,5,72.0,-0.5,1,1.2,4.5,0.6,4,12.0,1197,C,1,0
1638.4,0.0,14.6,0.0,41.0,0,21.2,6,0,0,0,3.1,2573,34.4,12.5,7.5,31.5,87,950,34.0,44.3,2.7,80.9,7.5,230,1,15,508,0.0,3040,0,1,2458.0,5,92,74.8,73.9,74.0,74.3,2458.8,1,0,5,72.0,0.0,1,1.2,4.5,0.5,4,7.0,1198,C,1,0
537.6,0.0,7.1,5.5,0.0,0,14.5,6,0,0,0,3.1,2358,9.0,13.3,-6.6,27.8,87,950,9.0,15.7,0.8,79.3,-7.1,230,1,15,508,0.0,3040,0,1,2437.8,5,92,74.4,73.1,73.5,74.0,2437.8,1,0,5,71.0,-0.4,1,1.5,4.5,-0.1,4,3.0,1199,C,1,0
2265.6,0.0,22.1,9.4,64.0,0,25.1,6,0,0,0,3.1,2618,45.7,11.7,82.3,19.9,87,950,45.3,62.0,2.7,80.1,82.5,230,1,15,508,0.0,3040,0,1,2441.0,5,92,74.3,72.6,73.4,73.6,2442.0,1,0,5,71.0,0.2,1,1.1,4.5,-0.1,0,0.4,1200,C,1,0
1280.0,0.0,10.8,4.7,14.0,0,18.0,6,0,0,0,3.1,2525,24.6,12.9,-2.5,33.4,87,950,24.6,33.7,2.3,80.1,-2.8,230,1,15,508,0.0,3040,0,1,2461.5,5,92,75.3,74.0,74.0,74.9,2462.0,1,0,5,71.0,-0.1,1,1.1,4.5,-0.7,8,-5.3,1201,C,1,0
1715.2,0.0,17.9,3.9,51.0,0,21.6,6,0,0,0,3.1,2597,38.3,12.5,84.4,27.0,87,950,38.3,49.4,2.7,80.1,84.4,230,1,15,508,0.0,3040,0,1,2468.0,5,92,75.3,73.8,74.1,74.8,2468.8,1,0,5,72.0,0.0,1,1.1,4.5,-0.4,4,4.3,1202,C,1,0
2969.6,0.0,57.3,-3.9,88.0,0,46.7,6,0,0,0,3.1,2767,59.8,11.7,121.6,10.5,87,950,59.8,86.7,3.1,80.9,121.6,230,1,15,508,0.0,3040,0,1,2512.8,5,92,76.5,75.1,75.7,75.9,2513.8,1,0,5,73.0,0.5,1,1.2,4.5,0.7,4,5.9,1203,C,1,0
3494.4,0.0,55.9,2.3,77.0,0,54.5,6,0,0,0,3.1,2853,61.7,11.7,116.8,10.9,87,950,61.3,89.0,3.1,81.3,118.0,230,1,15,508,0.0,3040,0,1,2584.8,5,92,78.8,77.2,77.8,78.1,2586.0,0,2,5,75.0,0.5,1,1.2,4.5,0.3,12,-1.6,1204,C,1,0
3660.8,0.0,97.7,4.7,88.0,0,80.0,6,0,0,0,3.1,2833,63.7,11.7,120.1,10.1,87,950,63.7,92.2,3.1,81.3,119.3,230,1,15,508,0.0,3040,0,1,2666.0,5,92,81.3,79.5,80.3,80.5,2667.5,0,2,5,78.0,0.6,1,1.2,4.5,0.2,4,3.2,1205,C,1,0
3635.2,0.0,100.0,0.8,102.0,0,83.9,6,0,0,0,3.1,2811,64.5,11.7,121.1,7.5,87,950,64.5,95.3,3.1,81.3,121.1,230,1,15,508,0.0,3040,0,1,2744.3,5,92,83.6,82.2,82.8,83.0,2745.5,0,2,5,80.0,0.6,1,1.2,4.5,0.1,4,0.8,1206,C,1,0
3609.6,0.0,100.0,-0.8,112.0,0,83.9,6,0,0,0,3.1,2834,64.8,11.7,122.4,7.5,87,950,64.8,95.7,3.1,81.3,122.0,230,1,15,508,0.0,3040,0,1,2819.8,5,92,86.0,84.3,85.0,85.3,2821.0,0,2,5,82.0,0.6,1,1.2,3.5,0.1,0,0.1,1207,C,1,0
3660.8,0.0,100.0,-0.8,120.0,0,83.9,6,0,0,0,3.1,2904,64.8,11.7,122.1,8.6,87,950,64.8,94.9,3.5,81.6,122.1,230,1,15,508,0.0,3040,0,1,2896.0,5,92,88.3,86.8,87.2,87.5,2897.3,0,2,5,84.0,0.6,1,1.2,2.5,0.3,4,-0.9,1208,C,1,0
3840.0,0.0,100.0,0.0,122.0,0,83.9,6,0,0,0,3.1,2985,65.6,12.1,124.6,9.4,87,950,65.6,94.1,3.5,82.4,124.6,230,1,15,508,0.0,3040,0,1,2974.8,5,92,90.8,88.9,89.5,90.0,2976.3,0,2,5,87.0,0.6,1,1.2,1.0,-0.1,8,3.4,1209,C,1,0
3942.4,0.0,100.0,-0.8,128.0,0,83.9,6,0,0,0,3.1,3066,67.2,12.5,127.2,10.9,87,950,67.2,94.5,3.5,82.8,127.2,230,1,15,508,0.0,3040,0,1,3054.3,5,92,93.1,91.3,92.2,92.4,3055.5,0,2,5,89.0,0.6,1,1.2,0.0,0.3,0,0.2,1210,C,1,0
3891.2,0.0,98.6,-3.1,97.0,0,83.9,6,0,0,0,3.1,3065,65.6,12.1,117.3,9.0,87,950,66.8,93.7,3.5,82.8,115.7,230,1,15,508,0.0,3040,0,1,3026.0,5,92,95.4,93.6,94.2,94.6,3020.0,0,2,5,91.0,0.5,1,1.2,-0.5,-0.1,0,0.4,1211,C,1,0
2304.0,0.0,26.8,0.0,51.0,0,34.1,6,0,0,0,3.1,2482,47.3,11.7,95.3,18.8,87,950,46.9,65.9,2.7,79.7,97.0,230,1,15,508,0.0,3040,0,1,2453.3,6,92,96.6,94.7,96.0,95.9,2454.0,0,2,5,92.0,0.1,1,1.2,-0.5,0.0,0,3.2,1212,C,1,0
2867.2,0.0,53.1,-1.6,86.0,0,48.6,6,0,0,0,3.1,2480,59.0,11.7,117.2,6.4,87,950,59.0,90.6,2.7,79.7,117.2,230,1,15,508,0.0,3040,0,1,2476.5,6,93,97.5,96.0,96.1,96.8,2477.3,0,2,5,93.0,0.2,1,1.2,-0.5,0.3,8,-0.6,1213,C,1,0
3225.6,0.0,79.4,2.3,85.0,0,66.7,6,0,0,0,3.1,2510,62.1,11.7,115.4,5.3,87,950,62.1,94.9,2.7,79.7,115.4,230,1,15,508,0.0,3040,0,1,2508.3,6,93,98.8,96.9,98.0,98.0,2509.3,0,2,5,94.0,0.3,1,1.2,-0.5,0.1,0,0.7,1214,C,1,0
2892.8,0.0,60.6,3.1,60.0,0,57.6,6,0,0,0,3.1,2536,50.4,11.7,10.1,9.0,87,950,50.0,78.8,2.7,80.1,8.9,230,1,15,508,0.0,3040,0,1,2536.5,6,93,99.9,98.1,98.2,99.1,2537.0,0,1,5,95.0,0.2,1,1.2,-0.5,0.2,8,0.6,1215,C,1,0
499.2,0.0,8.9,2.3,0.0,0,16.1,6,0,0,0,3.1,2509,5.9,13.3,21.3,12.4,87,950,5.9,19.6,0.4,80.1,20.8,230,1,15,508,0.0,3040,0,1,2523.0,6,93,99.4,98.0,98.1,98.9,2523.3,0,2,5,95.0,-0.4,1,1.2,-0.5,0.0,0,0.1,1216,C,1,0
1792.0,0.0,21.6,-3.9,60.0,0,24.3,6,0,0,0,3.1,2563,43.4,12.1,104.1,22.5,87,950,43.4,58.4,2.7,80.1,105.3,230,1,15,508,0.0,3040,0,1,2512.5,6,93,98.9,97.4,98.0,98.3,2513.0,0,2,5,94.0,0.0,1,1.1,-0.5,0.2,0,0.8,1217,C,1,0
1638.4,0.0,14.6,1.6,16.0,0,22.4,6,0,0,0,3.1,2529,28.1,12.5,-20.4,18.4,87,950,27.7,43.9,2.0,80.1,-20.7,230,1,15,508,0.0,3040,0,1,2516.0,6,93,99.1,97.7,98.1,98.6,2516.5,0,1,5,94.0,-0.2,2,2.0,-0.5,0.1,0,1.7,1218,C,1,0
