Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
550.4,0.0,10.4,4.7,1.0,0,16.5,2,0,0,0,4.7,1971,11.3,13.3,73.8,14.6,84,950,11.3,25.9,0.0,77.3,73.9,230,1,15,508,0.0,3040,0,1,1960.8,6,94,77.0,76.0,76.1,76.5,1961.3,0,2,5,74.0,-0.5,1,2.1,-2.5,0.4,8,15.3,1131,C,2,0
1984.0,0.0,28.7,-1.6,73.0,0,29.8,2,0,0,0,4.7,2070,51.6,10.9,105.4,11.3,84,950,51.6,76.5,2.3,78.1,105.4,230,1,15,508,0.0,3040,0,1,1992.3,6,94,78.1,77.2,77.6,77.4,1993.3,0,2,5,75.0,0.1,1,1.1,-2.5,1.7,8,16.2,1132,C,2,0
2470.4,0.0,93.4,0.0,94.0,0,76.1,2,0,0,0,4.7,2083,57.8,10.9,107.8,4.5,84,950,57.8,89.8,2.3,78.1,107.8,230,1,15,508,0.0,3040,0,1,2049.5,6,94,80.5,79.3,79.7,79.8,2050.5,0,2,5,77.0,0.3,1,1.1,-2.5,1.6,0,16.1,1133,C,2,0
2521.6,0.0,100.0,2.3,103.0,0,83.9,2,0,0,0,4.7,2115,57.8,10.9,105.1,4.5,84,950,57.4,89.4,2.3,78.1,105.1,230,1,15,508,0.0,3040,0,1,2111.3,6,94,82.9,81.7,82.4,82.1,2112.5,0,2,5,79.0,0.2,1,1.1,-3.0,1.3,12,15.6,1134,C,2,0
2547.2,0.0,80.3,1.6,83.0,0,76.9,2,0,0,0,4.7,2173,53.5,10.9,40.0,4.9,84,950,53.1,84.3,2.3,78.1,38.1,230,1,15,508,0.0,3040,0,1,2170.0,6,94,85.3,84.0,84.7,84.5,2171.0,0,1,5,82.0,0.2,1,1.1,-3.5,1.7,0,17.8,1135,C,2,0
1420.8,0.0,16.0,4.7,39.0,0,20.4,2,0,0,0,4.7,2255,34.0,12.5,94.2,22.9,84,950,33.6,47.5,2.3,78.5,94.2,230,1,15,508,0.0,3040,0,1,2203.5,6,94,86.5,85.6,86.0,86.0,2204.5,0,2,5,83.0,-0.1,1,1.1,-3.5,1.4,12,3.1,1136,C,2,0
1497.6,0.0,15.0,3.1,14.0,0,21.2,2,0,0,0,4.7,2285,34.0,12.5,89.6,23.6,84,950,33.6,47.1,2.3,78.9,87.6,230,1,15,508,0.0,3040,0,1,2236.5,6,94,88.3,86.1,86.4,87.6,2237.5,0,2,5,84.0,-0.1,1,1.1,-3.5,-0.8,12,-11.0,1137,C,2,0
2764.8,0.0,55.0,2.3,87.0,0,47.1,2,0,0,0,4.7,2436,56.3,11.7,112.9,8.3,84,950,56.3,85.9,2.7,79.7,112.9,230,1,15,508,0.0,3040,0,1,2283.3,6,94,90.1,87.8,88.6,89.4,2284.3,0,2,5,86.0,0.1,1,1.1,-3.5,-1.6,4,-10.2,1138,C,2,0
3161.6,0.0,100.0,3.9,93.0,0,82.7,2,0,0,0,4.7,2411,61.3,11.7,113.5,4.5,84,950,61.3,95.3,2.7,79.3,113.5,230,1,15,508,0.0,3040,0,1,2344.3,6,94,92.6,90.2,91.0,91.9,2345.3,0,2,5,88.0,0.2,1,1.1,-3.5,-1.9,4,-12.9,1139,C,2,0
3187.2,0.0,99.1,3.9,96.0,0,83.1,2,0,0,0,4.7,2417,61.3,11.7,113.5,4.5,83,950,61.3,94.9,2.7,79.3,113.5,230,1,15,508,0.0,3040,0,1,2403.3,6,94,94.9,92.3,93.1,94.1,2404.3,0,2,5,90.0,0.1,1,1.1,-3.5,-2.3,4,-15.1,1140,C,2,0
3212.8,0.0,100.0,3.9,91.0,0,83.9,2,0,0,0,4.7,2462,61.3,11.7,112.7,4.5,83,950,61.3,94.9,2.7,79.7,112.7,230,1,15,508,0.0,3040,0,1,2459.0,6,94,97.0,94.7,95.4,96.3,2460.0,0,2,5,92.0,0.1,1,1.1,-3.5,-1.5,8,-8.4,1141,C,2,0
2585.6,0.0,45.1,3.9,42.0,0,46.7,2,0,0,0,4.7,2516,46.1,12.1,71.6,12.0,83,950,45.3,70.2,2.7,80.1,71.2,230,1,15,508,0.0,3040,0,1,2506.8,6,94,99.1,96.4,97.6,98.4,2507.8,0,2,5,94.0,-0.1,1,1.1,-3.5,-2.0,8,-16.1,1142,C,2,0
3059.2,0.0,54.5,0.8,90.0,0,46.3,2,0,0,0,4.7,2694,59.0,12.5,118.1,9.4,83,950,59.0,87.8,2.7,80.9,118.1,230,1,15,508,0.0,3040,0,1,2546.0,6,94,100.4,98.0,98.8,99.8,2547.0,0,2,5,95.0,0.1,1,1.1,-3.5,-1.9,8,-9.5,1143,C,2,0
3532.8,0.0,100.0,-0.8,107.0,0,83.1,2,0,0,0,4.7,2686,64.5,12.5,119.8,6.0,83,950,64.5,96.9,3.1,81.3,119.8,230,1,15,508,0.0,3040,0,1,2598.3,6,94,102.4,100.3,101.1,101.6,2599.3,0,2,5,98.0,0.2,1,1.1,-3.5,-0.8,12,2.6,1144,C,2,0
3430.4,0.0,100.0,-2.3,117.0,0,83.9,2,0,0,0,4.7,2678,64.5,12.5,119.8,6.0,83,950,64.5,96.9,3.1,81.3,119.8,230,1,15,508,0.0,3040,0,1,2651.3,6,94,104.4,102.4,103.2,103.5,2652.3,0,2,5,100.0,0.2,1,1.1,-3.5,0.3,0,0.5,1145,C,2,0
3468.8,0.0,100.0,-2.3,124.0,0,83.9,2,0,0,0,4.7,2702,64.5,12.5,121.6,6.0,83,950,64.5,96.9,3.1,81.3,121.6,230,1,15,508,0.0,3040,0,1,2698.5,6,94,106.3,104.3,105.2,105.4,2699.5,0,2,5,101.0,0.1,1,1.1,-3.5,0.1,12,-2.0,1146,C,2,0
3545.6,0.0,100.0,-1.6,131.0,0,83.9,2,0,0,0,4.7,2741,65.2,12.5,121.5,6.4,83,950,64.8,96.5,3.1,81.3,118.4,230,1,15,508,0.0,3040,0,1,2738.5,6,94,107.9,106.0,106.7,107.0,2739.5,0,2,5,103.0,0.1,1,1.1,-3.0,0.1,4,1.5,1147,C,2,0
3584.0,0.0,100.0,-1.6,133.0,0,83.9,2,0,0,0,4.7,2775,64.5,12.5,119.3,6.0,82,950,63.7,96.1,3.1,81.6,118.2,230,1,15,508,0.0,3040,0,1,2773.3,6,94,109.3,107.4,108.1,108.3,2774.0,0,2,5,104.0,0.1,1,1.1,-2.0,0.2,0,-2.3,1148,C,2,0
3609.6,0.0,100.0,-1.6,142.0,0,83.9,2,0,0,0,4.7,2810,65.2,12.5,121.1,7.1,82,950,64.8,96.1,3.1,81.6,120.5,230,1,15,508,0.0,3040,0,1,2808.3,6,94,110.6,108.6,109.6,109.8,2809.3,0,2,5,106.0,0.1,1,1.1,-2.0,-0.1,4,-1.0,1149,C,2,0
3699.2,0.0,100.0,-1.6,132.0,0,83.9,2,0,0,0,4.7,2845,65.2,12.5,122.4,6.8,82,950,65.2,95.7,3.1,82.0,122.4,230,1,15,508,0.0,3040,0,1,2842.5,6,94,111.9,110.1,110.8,111.0,2843.3,0,2,5,107.0,0.1,1,1.1,-2.0,0.2,4,0.8,1150,C,2,0
3443.2,0.0,71.4,-0.8,88.0,0,65.9,2,0,0,0,4.7,2873,57.4,12.5,14.1,12.0,82,950,57.0,81.2,3.1,82.0,14.1,230,1,15,508,0.0,3040,0,1,2873.3,6,94,113.1,111.3,112.1,112.4,2873.8,0,1,5,108.0,0.1,1,1.1,-2.0,0.2,0,2.7,1151,C,2,0
1395.2,0.0,16.0,-0.8,19.0,0,21.2,2,0,0,0,4.7,2908,28.5,13.7,108.6,25.1,82,950,28.1,38.4,2.7,82.4,109.2,230,1,15,508,0.0,3040,0,1,2870.3,6,94,113.0,111.7,112.0,112.3,2870.8,0,2,5,108.0,-0.4,1,1.1,-2.0,0.2,0,3.0,1152,C,2,0
3417.6,0.0,45.1,0.8,69.0,0,43.5,2,0,0,0,4.7,2946,57.0,12.5,14.8,14.6,82,950,56.6,78.0,3.5,82.4,14.8,230,1,15,508,0.0,3040,0,1,2888.5,6,94,113.8,112.0,112.2,112.9,2889.0,0,1,5,109.0,0.1,1,1.1,-2.0,0.2,0,-0.8,1153,C,2,0
524.8,0.0,8.9,-1.6,0.0,0,16.1,2,0,1,0,4.7,2854,7.8,14.5,-34.4,13.5,82,950,7.8,19.6,1.2,82.4,-34.4,230,1,15,508,0.0,3040,0,1,2870.3,6,94,113.1,111.5,111.8,112.5,2870.5,0,1,5,108.0,-0.7,2,2.5,-2.0,-0.2,0,2.7,1154,C,2,0
972.8,0.0,16.9,0.0,18.0,0,21.6,2,0,0,0,4.7,2856,6.3,13.7,105.4,13.5,82,950,7.4,41.2,1.2,82.0,106.6,230,1,15,508,0.0,3040,0,1,2831.5,6,94,111.4,110.0,110.1,110.6,2832.3,0,2,5,106.0,-0.5,1,1.3,-2.0,0.2,4,2.6,1155,C,2,0
3123.2,0.0,38.1,1.6,67.0,0,40.8,2,0,0,0,4.7,2903,51.2,12.5,5.9,14.3,82,950,50.8,72.2,3.5,82.4,3.7,230,1,15,508,0.0,3040,0,1,2845.8,6,95,112.1,110.3,110.8,111.4,2846.3,0,1,5,107.0,0.0,1,1.1,-2.0,0.3,4,0.1,1156,C,2,0
1331.2,0.0,15.5,0.0,23.0,0,20.4,2,0,0,0,4.7,2876,26.6,13.7,105.1,22.9,82,950,26.6,36.9,2.0,82.4,105.1,230,1,15,508,0.0,3040,0,1,2839.5,6,95,111.8,110.1,110.1,111.0,2840.0,0,2,5,107.0,-0.4,1,1.1,-2.0,0.1,0,0.0,1157,C,2,0
1996.8,0.0,16.0,1.6,31.0,0,22.4,2,0,0,0,4.7,2867,32.8,13.3,-22.3,21.0,82,950,32.4,44.7,2.7,82.4,-22.8,230,1,15,508,0.0,3040,0,1,2837.8,6,95,111.9,110.1,110.2,111.1,2838.0,0,1,5,107.0,-0.4,2,2.4,-2.0,0.0,0,0.5,1158,C,2,0
140.8,0.0,10.4,-0.8,0.0,0,16.9,2,0,1,0,4.7,2739,1.2,14.5,-34.1,3.0,82,950,1.2,22.0,0.0,81.6,-34.1,230,1,15,508,0.0,3040,0,1,2766.5,6,95,108.9,107.5,107.7,108.4,2766.0,0,1,5,104.0,-1.3,2,6.4,-2.0,0.3,4,2.0,1159,C,2,0
0.0,0.0,11.3,0.0,0.0,0,18.0,2,0,1,0,4.7,2660,0.0,14.5,-34.2,-1.1,81,950,0.0,27.1,0.0,81.3,-34.2,230,1,15,508,0.0,3040,0,1,2678.3,6,95,105.5,104.0,104.4,105.0,2678.0,0,1,5,101.0,-1.1,2,3.9,-2.0,0.1,0,0.8,1160,C,2,0
0.0,0.0,11.3,0.0,0.0,0,18.0,2,0,1,0,4.7,2610,0.0,14.5,-33.8,-3.0,81,950,0.0,26.7,0.0,80.9,-33.8,230,1,15,508,0.0,3040,0,1,2631.8,6,95,103.6,102.1,102.1,103.1,2632.0,0,1,5,99.0,-0.7,1,1.2,-2.0,-0.1,0,-2.1,1161,C,2,0
0.0,0.0,11.3,0.0,0.0,0,18.0,2,0,1,0,4.7,2573,0.0,13.7,-33.2,-4.9,81,950,0.0,28.2,0.0,80.9,-33.2,230,1,15,508,0.0,3040,0,1,2596.5,6,95,102.4,100.4,100.8,101.9,2596.8,0,1,5,97.0,-0.7,1,1.1,-2.0,-1.1,4,-12.4,1162,C,2,0
0.0,0.0,11.3,0.0,0.0,0,18.0,2,0,1,0,4.7,2532,0.0,13.7,-33.0,-6.0,81,950,0.0,28.6,0.0,80.5,-33.0,230,1,15,508,0.0,3040,0,1,2555.3,6,95,101.0,98.6,99.1,100.5,2555.3,0,1,5,96.0,-0.7,1,1.1,-2.0,-2.1,4,-12.4,1163,C,2,0
0.0,0.0,10.8,0.0,0.0,0,17.6,2,0,1,0,4.7,2483,0.0,13.7,-33.5,-6.8,81,950,0.0,27.5,0.0,80.5,-33.5,230,1,15,508,0.0,3040,0,1,2511.3,6,95,99.1,97.1,97.6,98.6,2511.3,0,1,5,94.0,-0.7,2,1.5,-1.5,-1.5,8,-6.3,1164,C,2,0
0.0,0.0,10.4,0.0,0.0,0,17.3,2,0,1,0,4.7,2391,0.0,13.7,-33.4,-7.1,81,950,0.0,26.7,0.0,79.7,-33.4,230,1,15,508,0.0,3040,0,1,2411.8,6,95,95.1,93.4,93.5,94.8,2410.5,0,1,5,90.0,-1.9,2,12.6,-1.5,-1.1,4,-1.1,1165,C,2,0
0.0,0.0,9.4,0.0,0.0,0,16.5,2,0,1,0,4.7,2049,0.0,13.7,-32.4,-8.6,81,950,0.0,26.7,0.0,77.7,-32.4,230,1,15,508,0.0,3040,0,1,2198.0,6,95,86.4,85.1,85.4,86.0,2196.5,1,0,5,83.0,-2.5,2,16.9,-1.5,0.5,8,10.9,1166,C,2,0
192.0,0.0,5.7,0.0,0.0,0,14.1,2,0,0,0,4.7,1383,2.0,13.7,-16.5,-5.3,81,950,2.3,21.6,0.8,68.8,-16.3,230,1,15,508,0.0,3040,0,1,2063.5,6,95,80.8,80.2,80.5,80.4,2063.3,1,0,5,78.0,-1.2,2,6.7,-1.5,2.1,8,22.0,1167,C,2,0
396.8,0.0,6.1,7.8,0.0,0,14.1,2,0,0,0,4.7,1612,5.5,14.5,-24.6,0.0,81,950,5.5,16.5,2.0,73.8,-24.3,230,1,15,508,0.0,3040,0,1,1976.0,6,95,77.4,76.9,77.0,76.9,1975.8,1,0,5,75.0,-0.9,2,5.3,-1.5,2.1,12,14.8,1168,C,2,0
396.8,0.0,5.7,22.7,0.0,0,13.7,2,0,0,0,5.5,1611,4.3,14.5,-23.2,3.4,81,950,4.3,13.7,2.0,73.8,-23.0,230,1,15,508,0.0,3040,0,1,1903.8,6,95,74.6,74.0,74.2,74.1,1903.5,1,0,5,72.0,-0.9,1,4.3,-1.5,1.6,0,16.9,1169,C,2,0
524.8,0.0,7.1,18.8,13.0,0,14.9,2,0,0,0,4.7,1778,12.1,14.1,2.4,29.3,81,950,12.1,17.6,2.0,76.6,2.4,230,1,15,508,0.0,3040,0,1,1867.5,6,95,73.1,72.1,72.1,72.8,1867.5,0,2,5,70.0,-0.3,1,1.1,-1.5,1.5,0,18.1,1170,C,2,0
448.0,0.0,6.1,10.9,1.0,0,14.1,2,0,0,0,4.7,1766,9.0,13.7,-21.9,16.5,81,950,9.0,15.7,2.0,76.2,-22.1,230,1,15,508,0.0,3040,0,1,1847.5,6,94,72.5,72.0,72.0,72.0,1848.0,0,1,5,70.0,-0.3,1,1.2,-1.5,1.5,0,16.7,1171,C,2,0
281.6,0.0,6.6,14.1,0.0,0,14.1,2,0,1,0,4.7,1786,2.0,14.1,-33.0,-0.4,81,940,2.0,14.1,0.8,76.6,-33.0,230,1,15,508,0.0,3040,0,1,1821.8,6,94,71.4,70.5,70.8,71.0,1821.8,0,1,5,69.0,-0.4,2,1.4,-1.5,1.6,4,17.0,1172,C,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,2,0,1,0,4.7,1750,0.0,13.7,-33.1,-8.3,81,940,0.0,22.4,0.0,75.4,-33.1,230,1,15,508,0.0,3040,0,1,1753.5,6,94,68.6,68.0,68.2,68.4,1753.0,0,1,5,66.0,-1.4,2,9.4,-1.5,1.3,0,15.7,1173,C,2,0
0.0,0.0,7.1,0.0,0.0,0,14.9,2,0,1,0,4.7,1611,0.0,13.7,-33.2,-7.9,81,930,0.0,21.6,0.0,72.7,-33.2,230,1,15,508,0.0,3040,0,1,1624.3,6,94,63.6,63.0,63.1,63.3,1623.8,0,1,5,61.0,-1.4,2,8.0,-1.5,1.2,0,15.8,1174,C,2,0
0.0,0.0,7.1,0.0,0.0,0,14.5,2,0,1,0,4.7,1530,0.0,13.7,-33.2,-7.1,81,930,0.0,20.4,0.0,70.7,-33.2,230,1,15,508,0.0,3040,0,1,1550.5,6,94,60.8,59.9,60.1,60.5,1550.3,0,1,5,58.0,-0.9,2,3.7,-1.5,0.9,0,9.4,1175,C,2,0
0.0,0.0,6.6,0.0,0.0,0,14.1,2,0,1,0,4.7,1506,0.0,13.7,-34.2,-6.4,81,920,0.0,19.2,0.0,69.9,-34.2,230,1,15,508,0.0,3040,0,1,1525.5,6,94,58.1,57.2,57.2,57.9,1528.3,0,1,5,55.0,-1.0,2,4.5,-1.5,0.5,0,1.6,1176,C,2,0
0.0,0.0,8.0,0.0,0.0,0,15.3,2,0,1,0,4.7,1817,0.0,14.5,-33.8,-8.3,81,920,0.0,21.6,0.0,76.2,-33.8,230,1,15,508,0.0,3040,0,1,1820.0,5,94,55.9,54.5,54.6,55.5,1820.8,0,1,5,53.0,-0.9,2,3.5,-1.5,-0.6,12,-13.2,1177,C,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,2,0,1,0,4.7,1757,0.0,14.5,-33.7,-8.3,81,910,0.0,22.0,0.0,75.4,-33.7,230,1,15,508,0.0,3040,0,1,1757.3,5,94,53.9,52.1,52.1,53.5,1757.3,0,1,5,51.0,-0.7,2,2.8,-1.5,-1.0,0,-12.1,1178,C,2,0
0.0,0.0,7.1,0.0,0.0,0,14.9,2,0,1,0,4.7,1673,0.0,13.7,-33.1,-7.9,81,910,0.0,21.6,0.0,73.8,-33.1,230,1,15,508,0.0,3040,0,1,1673.3,5,94,51.0,49.7,49.6,50.9,1673.0,0,1,5,48.0,-1.1,2,6.0,-1.5,-0.1,8,-4.5,1179,C,2,0
0.0,0.0,7.1,0.0,0.0,0,14.5,2,0,1,0,4.7,1584,0.0,13.7,-33.1,-7.5,81,910,0.0,20.8,0.0,71.9,-33.1,230,1,15,508,0.0,3040,0,1,1587.8,5,94,48.5,47.1,47.3,48.3,1587.5,0,1,5,46.0,-0.7,2,2.1,-1.5,0.1,0,-4.1,1180,C,2,0
0.0,0.0,6.6,0.0,0.0,0,14.5,2,0,1,0,4.7,1506,0.0,13.7,-33.1,-6.8,81,900,0.0,20.0,0.0,70.3,-33.1,230,1,15,508,0.0,3040,0,1,1518.8,5,94,46.4,45.1,45.2,46.3,1518.5,0,1,5,44.0,-0.9,2,5.1,-1.5,-0.1,4,-9.2,1181,C,2,0
25.6,0.0,5.7,0.0,0.0,0,13.7,2,0,0,0,4.7,1361,0.0,13.7,-23.0,-5.6,81,900,0.0,18.4,0.0,68.0,-23.0,230,1,15,508,0.0,3040,0,1,1387.3,5,94,42.4,41.1,41.1,42.1,1386.0,0,1,5,40.0,-1.6,2,11.1,-1.5,-0.1,0,-9.3,1182,C,2,0
307.2,0.0,5.7,0.0,0.0,0,13.7,2,0,0,0,4.7,1421,7.0,14.5,-17.2,8.6,81,880,7.0,15.3,2.0,69.5,-16.9,230,1,15,508,0.0,3040,0,1,1431.5,4,94,35.4,34.2,34.3,35.3,1433.5,0,1,5,33.0,-2.4,2,16.8,-1.5,0.1,0,-6.0,1183,C,2,0
320.0,0.0,6.1,4.7,0.0,0,13.7,2,0,0,0,5.5,1331,8.2,15.2,-14.1,7.5,81,860,8.2,17.3,2.3,68.4,-14.2,230,1,15,508,0.0,3040,0,1,1339.0,4,94,29.3,28.1,28.3,29.0,1338.0,1,0,5,28.0,-1.3,2,7.2,-1.5,0.3,0,-3.4,1184,C,2,0
294.4,0.0,5.7,5.5,0.0,0,13.7,2,0,0,0,4.7,1107,9.8,15.2,-13.2,4.5,81,850,9.8,19.2,2.3,64.5,-13.2,230,1,15,508,0.0,3040,0,1,1236.3,4,94,27.1,26.0,26.1,27.0,1236.0,1,0,5,26.0,-0.5,2,2.6,-1.5,0.2,4,-9.8,1185,C,2,0
294.4,0.0,5.7,5.5,0.0,0,13.7,2,0,0,0,5.5,988,10.2,15.2,-9.0,1.1,81,850,10.2,21.6,2.3,62.5,-8.9,230,1,15,508,0.0,3040,0,1,1174.0,4,94,25.8,24.3,24.4,25.6,1173.8,1,0,5,24.0,-0.5,2,2.4,-1.5,0.2,0,-14.6,1186,C,2,0
320.0,0.0,6.1,3.1,0.0,0,14.1,2,0,0,0,4.7,1009,13.7,14.8,14.0,7.1,81,860,13.7,26.3,2.3,62.1,14.0,230,1,15,508,0.0,3040,0,1,1336.5,3,94,24.6,23.8,24.0,24.5,1340.0,1,0,5,23.0,-0.4,1,1.1,-1.5,0.2,4,-5.5,1187,C,2,0
563.2,0.0,7.5,1.6,11.0,0,15.3,2,0,0,0,4.7,1497,19.1,14.5,-1.0,26.3,82,1250,18.8,26.7,2.0,70.7,-1.6,230,1,15,508,0.0,3040,0,1,1456.5,3,94,24.1,23.0,23.9,24.0,1457.0,1,0,5,23.0,-0.1,1,1.1,-1.5,0.4,4,1.2,1188,C,2,0
358.4,0.0,6.6,0.0,0.0,0,14.1,2,0,0,0,4.7,1350,11.7,14.5,-7.7,10.9,82,1230,11.7,20.0,2.3,68.4,-7.7,230,1,15,508,0.0,3040,0,1,1429.0,3,94,23.8,22.2,22.4,23.6,1429.0,1,0,5,22.0,-0.2,1,1.1,-1.5,0.3,0,0.0,1189,C,2,0
486.4,0.0,8.5,3.1,20.0,0,15.7,2,0,0,0,4.7,1393,18.4,13.7,24.0,27.0,82,1210,18.8,27.1,2.0,68.8,24.0,230,1,15,508,0.0,3040,0,1,1396.8,3,94,23.1,22.1,22.1,22.9,1397.3,0,2,5,22.0,-0.1,1,1.1,-1.5,0.3,4,-2.3,1190,C,2,0
640.0,0.0,8.5,1.6,17.0,0,16.1,2,0,0,0,4.7,1499,21.9,13.7,-0.3,21.4,82,1200,21.9,32.5,2.0,70.3,-0.4,230,1,15,508,0.0,3040,0,1,1418.5,3,94,23.6,22.1,22.1,23.4,1419.3,1,0,5,22.0,0.0,2,1.2,-1.5,0.2,0,-0.5,1191,C,2,0
345.6,0.0,6.1,0.0,0.0,0,14.1,2,0,0,0,4.7,1310,11.7,14.1,-7.4,10.9,82,1210,11.7,21.2,2.3,67.2,-7.2,230,1,15,508,0.0,3040,0,1,1400.0,3,94,23.3,22.1,22.1,23.1,1400.0,1,0,5,22.0,-0.4,2,2.5,-1.5,0.2,0,-0.7,1192,C,2,0
307.2,0.0,6.6,2.3,0.0,0,14.1,2,0,0,0,4.7,1178,11.7,14.5,-7.3,8.3,82,1170,11.7,22.0,2.3,65.2,-6.9,230,1,15,508,0.0,3040,0,1,1319.0,3,94,21.9,20.8,20.8,21.8,1318.8,1,0,5,21.0,-0.5,1,2.3,-1.5,0.2,0,5.8,1193,C,2,0
320.0,0.0,6.1,3.1,0.0,0,14.1,2,0,0,0,4.7,1134,11.7,14.5,-5.7,6.0,82,1130,11.7,23.1,2.3,64.1,-5.6,230,1,15,508,0.0,3040,0,1,1262.5,3,94,20.9,20.0,20.1,20.8,1262.5,1,0,5,20.0,-0.3,2,1.2,-1.5,0.1,4,3.0,1194,C,2,0
320.0,0.0,6.6,3.1,0.0,0,14.1,2,0,0,0,4.7,1096,12.1,14.5,-4.2,4.9,82,1090,12.1,24.3,2.3,63.7,-4.3,230,1,15,508,0.0,3040,0,1,1194.0,3,94,19.8,18.8,18.9,19.6,1193.5,1,0,5,18.0,-0.6,2,3.6,-1.5,0.1,0,0.9,1195,C,2,0
320.0,0.0,6.6,2.3,0.0,0,14.5,2,0,0,0,5.5,1035,13.3,14.5,-0.9,4.9,83,1040,13.3,25.9,2.3,62.5,-0.8,230,1,15,508,0.0,3040,0,1,1057.3,3,94,17.5,16.5,16.6,17.4,1056.3,1,0,5,16.0,-0.7,2,3.8,-1.5,0.2,0,0.2,1196,C,2,0
345.6,0.0,6.6,1.6,0.0,0,14.1,2,0,0,0,4.7,979,14.5,14.5,-0.3,2.3,83,980,14.5,29.4,2.3,61.3,-0.2,230,1,15,508,0.0,3040,0,1,984.3,3,94,16.3,15.9,16.0,16.3,984.8,1,0,5,15.0,-0.3,2,1.1,-1.5,0.1,0,0.0,1197,C,2,0
320.0,0.0,6.6,0.8,0.0,0,14.1,2,0,0,0,4.7,960,14.5,14.5,8.3,3.0,83,950,14.5,29.4,2.3,60.9,7.9,230,1,15,508,0.0,3040,0,1,953.8,3,94,15.8,14.1,14.2,15.6,954.0,1,0,5,15.0,-0.2,1,1.1,-1.5,0.1,0,-1.2,1198,C,2,0
665.6,0.0,10.8,-0.8,33.0,0,17.6,2,0,0,0,4.7,1289,30.1,13.3,49.8,20.6,83,940,29.7,45.9,2.0,66.0,49.8,230,1,15,508,0.0,3040,0,1,980.8,3,94,16.1,15.1,15.1,16.0,982.3,1,0,5,15.0,0.3,1,1.1,-1.5,0.1,0,0.3,1199,C,2,0
704.0,0.0,8.0,0.0,8.0,0,15.7,2,0,0,0,4.7,1375,25.8,12.9,5.9,17.3,83,980,25.4,38.8,2.0,68.4,5.6,230,1,15,508,0.0,3040,0,1,1091.0,3,94,18.1,17.3,17.4,18.0,1092.3,1,0,5,17.0,0.3,1,1.1,-1.5,0.1,0,4.4,1200,C,2,0
320.0,0.0,6.1,2.3,0.0,0,14.1,2,0,0,0,4.7,1130,13.7,13.7,-5.0,9.0,83,1010,13.7,24.3,2.3,64.1,-5.1,230,1,15,508,0.0,3040,0,1,1116.3,3,94,18.5,18.0,18.0,18.4,1116.8,1,0,5,17.0,-0.2,2,1.5,-1.5,0.1,0,2.6,1201,C,2,0
307.2,0.0,6.1,5.5,0.0,0,13.7,2,0,0,0,4.7,1055,12.1,14.5,-6.7,4.5,83,1010,12.1,23.9,2.3,62.9,-6.8,230,1,15,508,0.0,3040,0,1,1081.3,3,94,17.9,16.8,17.0,17.8,1081.5,1,0,5,17.0,-0.3,2,1.7,-1.5,0.1,0,3.7,1202,C,2,0
345.6,0.0,7.1,3.9,3.0,0,14.5,2,0,0,0,4.7,1069,16.4,14.1,20.0,14.3,83,990,16.4,27.8,2.3,62.9,20.0,230,1,15,508,0.0,3040,0,1,1054.8,3,94,17.4,16.1,16.1,17.3,1055.0,1,0,5,16.0,-0.2,1,1.1,-1.5,0.0,0,1.6,1203,C,2,0
614.4,0.0,9.9,-0.8,27.0,0,16.5,2,0,0,0,4.7,1254,27.7,13.3,42.6,22.9,83,990,27.7,42.4,2.3,65.6,42.6,230,1,15,508,0.0,3040,0,1,1073.0,3,94,17.8,16.4,16.6,17.6,1074.0,1,0,5,17.0,0.1,1,1.1,-1.5,0.1,0,4.0,1204,C,2,0
