Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1024.0,0.0,11.3,0.8,21.0,0,18.0,3,0,0,0,2.3,2064,27.0,12.5,-6.3,30.4,90,920,26.6,38.4,2.3,77.0,-6.6,230,1,15,508,0.0,3040,0,1,2013.3,5,95,61.4,60.1,60.1,60.9,2014.0,0,1,5,59.0,0.0,1,1.1,-2.5,0.1,0,4.4,903,I,1,0
409.6,0.0,7.1,5.5,0.0,0,14.5,3,0,0,0,1.6,1985,5.9,13.7,-11.7,16.9,90,930,5.9,15.3,0.0,76.6,-11.8,230,1,15,508,0.0,3040,0,1,2029.0,5,95,61.8,60.2,60.3,61.4,2029.5,0,2,5,59.0,-0.4,1,1.1,-2.5,-0.1,0,2.2,904,I,1,0
448.0,0.0,8.5,5.5,17.0,0,15.7,3,0,0,0,2.3,2029,12.5,13.7,3.0,42.4,90,930,12.5,17.3,2.3,77.0,3.0,230,1,15,508,0.0,3040,0,1,2028.8,5,95,61.8,60.2,60.3,61.4,2029.3,0,2,5,59.0,-0.3,1,1.1,-2.5,-0.2,0,0.8,905,I,1,0
857.6,0.0,13.2,1.6,34.0,0,19.2,3,0,0,0,2.3,2055,25.0,12.9,54.9,34.9,90,930,25.0,36.1,2.3,77.0,55.1,230,1,15,508,0.0,3040,0,1,2048.8,5,95,62.4,60.9,61.7,61.9,2049.5,0,2,5,59.0,-0.1,1,1.1,-2.5,-0.3,0,2.6,906,I,1,0
140.8,0.0,7.1,0.8,0.0,0,19.6,3,0,0,0,2.3,2135,10.9,13.7,-14.9,24.8,90,930,10.5,45.1,1.2,77.3,-15.4,230,1,15,508,0.0,3040,0,1,2137.3,5,95,64.4,63.2,63.4,63.9,2137.5,0,1,5,62.0,-0.3,1,1.2,-2.5,0.1,0,4.9,907,I,1,0
422.4,0.0,7.5,4.7,3.0,0,15.3,3,0,0,0,2.3,2139,9.0,14.5,-8.2,34.5,90,930,8.6,15.3,1.2,76.6,-8.1,230,1,15,508,0.0,3040,0,1,2141.8,5,95,65.1,64.1,64.1,64.8,2142.3,0,2,5,62.0,-0.4,1,1.1,-2.5,0.0,0,3.2,908,I,1,0
460.8,0.0,8.0,5.5,11.0,0,15.7,3,0,0,0,2.3,2149,10.9,14.5,-17.3,37.9,90,930,10.9,16.5,2.3,77.0,-17.2,230,1,15,508,0.0,3040,0,1,2148.8,5,95,65.4,64.1,64.1,65.0,2149.3,0,1,5,62.0,-0.3,1,1.1,-2.5,-0.1,0,3.9,909,I,1,0
396.8,0.0,7.1,7.8,0.0,0,14.9,3,0,0,0,2.3,2143,5.5,14.5,-10.9,22.9,90,930,5.5,14.1,0.4,76.6,-10.9,230,1,15,508,0.0,3040,0,1,2151.8,5,95,65.5,64.1,64.1,65.1,2152.3,0,1,5,63.0,-0.4,1,1.2,-2.5,-0.1,0,3.0,910,I,1,0
422.4,0.0,7.5,7.0,0.0,0,15.3,3,0,0,0,2.3,2152,8.6,14.5,-9.1,35.3,90,930,8.6,14.9,2.0,76.6,-9.1,230,1,15,508,0.0,3040,0,1,2154.5,5,95,65.6,64.1,64.1,65.3,2155.0,0,2,5,63.0,-0.3,1,1.2,-2.5,-0.1,0,3.4,911,I,1,0
473.6,0.0,8.5,8.6,11.0,0,15.7,3,0,0,0,2.3,2161,11.3,14.5,-5.5,43.5,90,930,11.3,16.1,2.3,76.6,-5.5,230,1,15,508,0.0,3040,0,1,2160.8,5,95,65.8,64.2,64.3,65.4,2161.3,0,2,5,63.0,-0.3,1,1.1,-3.0,0.0,0,2.4,912,I,1,0
499.2,0.0,8.5,10.9,11.0,0,16.1,3,0,0,0,2.3,2170,12.1,14.5,-4.8,43.9,90,930,12.1,16.9,2.3,77.0,-4.8,230,1,15,508,0.0,3040,0,1,2169.5,5,95,66.1,64.8,65.6,65.8,2170.3,0,2,5,63.0,-0.3,1,1.1,-3.0,-0.1,0,2.0,913,I,1,0
499.2,0.0,8.5,10.9,4.0,0,15.7,3,0,0,0,2.3,2180,11.7,14.5,-7.1,43.5,90,930,11.7,16.5,2.3,77.0,-7.1,230,1,15,508,0.0,3040,0,1,2179.0,5,95,66.4,65.6,66.0,66.0,2179.5,0,1,5,63.0,-0.3,1,1.1,-3.0,-0.1,0,3.9,914,I,1,0
486.4,0.0,8.0,12.5,1.0,0,15.7,3,0,0,0,2.3,2188,9.4,14.5,-22.5,32.6,90,930,9.0,15.7,2.0,76.6,-22.6,230,1,15,508,0.0,3040,0,1,2189.3,5,95,66.6,66.0,66.0,66.3,2189.8,0,1,5,64.0,-0.3,1,1.1,-3.0,0.1,0,4.1,915,I,1,0
332.8,0.0,8.0,8.6,0.0,0,15.3,3,0,0,0,2.3,2160,2.0,14.1,-7.3,4.5,90,930,2.0,14.9,0.0,76.6,-6.9,230,1,15,508,0.0,3040,0,1,2192.0,5,95,66.8,66.0,66.0,66.4,2192.5,0,1,5,64.0,-0.4,1,1.1,-3.5,0.0,0,1.1,916,I,1,0
460.8,0.0,8.0,0.8,5.0,0,15.7,3,0,0,0,2.3,2198,11.7,14.1,-7.6,40.9,90,930,11.7,16.9,2.3,77.0,-7.6,230,1,15,508,0.0,3040,0,1,2198.0,5,95,67.0,66.0,66.0,66.6,2198.8,0,2,5,64.0,-0.3,1,1.1,-3.5,-0.3,0,-2.4,917,I,1,0
473.6,0.0,8.5,7.8,11.0,0,15.7,3,0,0,0,2.3,2210,11.7,14.5,-5.2,43.9,90,940,11.7,16.1,2.3,77.0,-5.2,230,1,15,508,0.0,3040,0,1,2210.8,5,95,67.4,66.1,66.1,67.0,2211.3,0,2,5,64.0,-0.3,1,1.2,-3.5,-0.1,4,1.1,918,I,1,0
512.0,0.0,8.5,10.2,10.0,0,16.1,3,0,0,0,2.3,2225,12.1,14.5,-10.0,43.1,90,940,12.1,16.9,2.3,77.0,-10.0,230,1,15,508,0.0,3040,0,1,2225.0,5,95,67.8,66.2,66.2,67.4,2225.3,0,1,5,65.0,-0.3,1,1.2,-3.5,0.1,0,0.8,919,I,1,0
473.6,0.0,8.0,10.2,0.0,0,15.7,3,0,0,0,2.3,2228,8.6,14.5,-5.4,31.9,90,940,8.6,15.3,2.0,77.0,-5.4,230,1,15,508,0.0,3040,0,1,2230.0,5,95,68.0,66.2,66.7,67.5,2230.8,0,2,5,65.0,-0.3,1,1.2,-3.5,0.1,0,1.2,920,I,1,0
524.8,0.0,8.9,7.8,16.0,0,16.5,3,0,0,0,2.3,2240,12.9,14.5,-3.2,44.3,90,940,12.9,17.3,2.3,77.0,-3.2,230,1,15,508,0.0,3040,0,1,2239.0,5,95,68.3,66.8,67.7,67.9,2239.8,0,2,5,65.0,-0.3,1,1.1,-3.5,0.0,0,0.1,921,I,1,0
524.8,0.0,9.4,6.3,16.0,0,16.5,3,0,0,0,2.3,2250,13.3,14.5,-2.7,44.6,90,940,13.3,17.6,2.3,77.0,-2.7,230,1,15,508,0.0,3040,0,1,2248.8,5,95,68.5,67.6,68.0,68.1,2249.3,0,2,5,65.0,-0.3,1,1.1,-3.0,0.1,0,3.2,922,I,1,0
537.6,0.0,9.4,6.3,16.0,0,16.5,3,0,0,0,2.3,2260,13.3,14.5,-1.8,44.6,90,940,13.3,17.6,2.3,77.0,-1.8,230,1,15,508,0.0,3040,0,1,2258.8,5,95,68.8,68.0,68.0,68.4,2259.3,0,2,5,66.0,-0.3,1,1.1,-3.0,0.2,0,2.2,923,I,1,0
537.6,0.0,9.4,5.5,16.0,0,16.5,3,0,0,0,2.3,2269,13.7,14.5,-1.8,44.6,90,940,13.7,18.0,2.3,77.3,-1.8,230,1,15,508,0.0,3040,0,1,2268.0,5,95,69.1,68.0,68.1,68.6,2268.8,0,2,5,66.0,-0.3,1,1.1,-3.0,0.2,0,2.4,924,I,1,0
524.8,0.0,8.9,5.5,13.0,0,16.5,3,0,0,0,2.3,2219,12.5,14.1,-13.4,39.4,90,940,12.5,17.6,2.3,77.0,-13.8,230,1,15,508,0.0,3040,0,1,2219.0,5,95,69.5,68.1,68.1,69.0,2216.3,1,0,5,66.0,-0.3,1,1.1,-2.5,0.1,0,2.2,925,I,1,0
524.8,0.0,8.9,7.0,0.0,0,16.5,3,0,0,0,1.6,1800,12.5,13.7,-2.1,15.0,90,940,4.3,22.4,0.8,74.6,-22.9,230,1,15,508,12.5,3040,0,1,1785.5,6,95,69.9,68.2,68.4,69.4,1784.5,0,1,5,67.0,-0.2,1,1.1,-2.5,0.2,0,-0.4,926,I,1,0
550.4,0.0,9.4,3.9,0.0,0,16.5,3,0,0,0,1.6,1793,12.5,13.7,-4.5,10.9,90,940,3.9,24.7,0.0,74.6,-23.6,230,1,15,508,12.9,3040,0,1,1787.3,6,95,70.4,68.8,69.7,69.9,1788.0,0,1,5,67.0,-0.2,2,1.3,-2.5,0.0,0,2.5,927,I,1,0
499.2,0.0,8.5,5.5,0.0,0,16.1,3,0,1,0,1.6,1788,8.6,13.7,-25.6,4.5,90,940,3.5,22.4,0.0,74.6,-34.0,230,1,15,508,9.0,3040,0,1,1788.8,6,95,70.4,69.5,70.0,70.0,1789.3,0,1,5,67.0,-0.4,2,2.2,-2.5,0.2,0,1.2,928,I,1,0
25.6,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1776,0.0,14.1,-33.6,-7.9,90,940,0.0,22.4,0.0,74.2,-33.6,230,1,15,508,0.0,3040,0,1,1777.0,6,95,69.9,68.3,68.7,69.5,1777.3,0,1,5,67.0,-0.5,2,2.4,-2.5,0.0,0,0.0,929,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1756,0.0,14.1,-33.5,-8.3,90,940,0.0,23.5,0.0,73.8,-33.5,230,1,15,508,0.0,3040,0,1,1763.0,6,95,69.4,68.1,68.1,69.0,1763.5,0,1,5,66.0,-0.5,2,1.5,-2.5,0.1,0,0.9,930,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1734,0.0,14.1,-33.5,-8.3,90,940,0.0,23.1,0.0,73.4,-33.5,230,1,15,508,0.0,3040,0,1,1750.0,6,95,68.9,68.0,68.0,68.4,1750.3,0,1,5,66.0,-0.5,1,1.2,-2.5,0.1,0,0.9,931,I,1,0
320.0,0.0,8.5,0.0,5.0,0,15.7,3,0,0,0,1.6,1741,8.6,13.7,8.7,18.8,90,940,9.0,22.0,1.6,73.8,8.7,230,1,15,508,0.0,3040,0,1,1747.0,6,95,68.8,68.0,68.0,68.3,1747.5,0,2,5,66.0,-0.3,1,1.1,-2.5,0.0,0,1.1,932,I,1,0
665.6,0.0,10.4,0.8,22.0,0,17.3,3,0,0,0,1.6,1760,20.3,13.7,18.8,35.3,90,940,20.3,28.2,2.3,74.6,18.8,230,1,15,508,0.0,3040,0,1,1758.8,6,95,69.1,68.0,68.1,68.8,1759.5,0,2,5,66.0,-0.2,1,1.1,-3.0,0.2,0,1.6,933,I,1,0
691.2,0.0,9.4,1.6,17.0,0,16.9,3,0,0,0,1.6,1771,18.0,12.9,-15.0,25.5,90,940,18.0,29.0,2.3,75.0,-15.0,230,1,15,508,0.0,3040,0,1,1772.0,6,95,69.8,68.1,68.4,69.4,1772.5,0,1,5,66.0,-0.2,1,1.1,-3.5,0.1,0,0.8,934,I,1,0
486.4,0.0,8.0,6.3,9.0,0,15.3,3,0,0,0,1.6,1764,11.7,13.7,8.9,22.9,90,940,11.7,19.6,1.6,75.0,8.9,230,1,15,508,0.0,3040,0,1,1780.8,6,95,70.0,68.4,68.7,69.6,1781.3,0,2,5,67.0,-0.3,1,1.2,-4.0,0.1,0,1.9,935,I,1,0
627.2,0.0,9.4,3.9,15.0,0,16.5,3,0,0,0,1.6,1787,17.6,13.7,-13.3,27.8,90,940,17.2,26.3,2.3,75.0,-13.5,230,1,15,508,0.0,3040,0,1,1788.0,6,95,70.4,69.2,70.0,70.0,1788.8,0,1,5,67.0,-0.2,1,1.1,-4.0,0.1,0,0.5,936,I,1,0
384.0,0.0,7.1,7.0,0.0,0,14.5,3,0,0,0,1.6,1736,6.3,14.1,-3.8,9.4,90,940,6.3,17.6,0.8,73.8,-3.8,230,1,15,508,0.0,3040,0,1,1792.8,6,95,70.6,69.5,70.0,70.1,1793.3,0,2,5,67.0,-0.4,1,1.1,-4.0,-0.1,0,-0.4,937,I,1,0
153.6,0.0,10.4,2.3,21.0,0,16.5,3,0,0,0,1.6,1813,19.9,13.7,14.3,37.5,90,940,19.9,24.3,2.3,75.0,14.3,230,1,15,508,0.0,3040,0,1,1812.3,6,95,70.9,69.9,70.0,70.5,1813.0,0,2,5,68.0,-0.2,1,1.2,-3.5,0.0,0,0.1,938,I,1,0
652.8,0.0,10.8,0.8,24.0,0,17.6,3,0,0,0,1.6,1822,21.1,13.7,21.7,37.5,90,940,21.1,29.4,2.3,75.0,21.7,230,1,15,508,0.0,3040,0,1,1821.5,6,95,71.6,70.1,70.2,71.3,1822.3,0,2,5,68.0,-0.2,1,1.1,-3.5,0.1,0,2.2,939,I,1,0
640.0,0.0,8.9,0.8,12.0,0,16.5,3,0,0,0,1.6,1833,16.4,13.7,-18.5,21.4,90,940,16.0,27.8,2.0,75.4,-18.9,230,1,15,508,0.0,3040,0,1,1836.5,6,95,72.3,71.0,71.9,71.8,1837.0,0,1,5,69.0,-0.2,1,1.1,-3.0,0.2,0,0.8,940,I,1,0
422.4,0.0,7.1,7.0,2.0,0,14.9,3,0,0,0,1.6,1837,9.8,14.5,-20.5,22.1,90,940,9.8,17.6,2.0,75.0,-21.0,230,1,15,508,0.0,3040,0,1,1843.0,6,95,72.5,71.3,72.0,72.1,1843.5,0,1,5,69.0,-0.3,1,1.1,-3.0,0.1,0,1.1,941,I,1,0
217.6,0.0,7.5,6.3,0.0,0,15.3,3,0,1,0,1.6,1805,2.0,14.1,-33.2,-1.9,90,940,2.0,16.5,0.0,74.6,-33.2,230,1,15,508,0.0,3040,0,1,1842.8,6,95,72.5,71.5,72.0,72.0,1843.3,0,1,5,69.0,-0.4,1,1.1,-3.0,0.0,0,0.4,942,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.5,3,0,1,0,1.6,1825,0.0,13.7,-32.2,-8.3,90,940,0.0,22.4,0.0,74.6,-32.2,230,1,15,508,0.0,3040,0,1,1837.0,6,95,72.3,71.1,72.0,71.9,1837.5,0,1,5,69.0,-0.4,1,1.1,-3.0,0.1,0,1.1,943,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1807,0.0,13.7,-33.6,-9.0,90,940,0.0,24.3,0.0,74.6,-33.6,230,1,15,508,0.0,3040,0,1,1830.5,6,95,72.0,70.4,71.0,71.6,1831.0,0,1,5,69.0,-0.4,2,1.2,-3.0,0.0,0,-0.2,944,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1795,0.0,14.5,-34.0,-7.5,90,940,0.0,22.4,0.0,74.2,-34.0,230,1,15,508,0.0,3040,0,1,1820.5,6,95,71.6,70.1,70.1,71.3,1820.8,0,1,5,68.0,-0.5,2,1.6,-3.0,0.0,0,1.1,945,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1788,0.0,14.5,-34.1,-7.5,90,940,0.0,22.4,0.0,74.2,-34.1,230,1,15,508,0.0,3040,0,1,1804.8,6,95,71.0,69.9,70.0,70.6,1805.0,0,1,5,68.0,-0.7,2,3.7,-3.0,0.1,0,0.9,946,I,1,0
0.0,0.0,8.5,0.0,0.0,0,15.7,3,0,1,0,1.6,1731,0.0,14.5,-34.2,-7.5,90,940,0.0,22.0,0.0,73.4,-34.2,230,1,15,508,0.0,3040,0,1,1754.8,6,95,69.0,67.8,68.2,68.5,1754.8,0,1,5,66.0,-0.9,2,4.8,-3.0,0.0,4,0.5,947,I,1,0
0.0,0.0,8.5,0.0,0.0,0,15.7,3,0,1,0,1.6,1718,0.0,14.5,-33.6,-7.5,90,940,0.0,22.0,0.0,73.0,-33.6,230,1,15,508,0.0,3040,0,1,1736.0,6,95,68.3,67.0,67.9,67.9,1736.3,0,1,5,65.0,-0.5,1,1.1,-3.0,0.0,0,-1.1,948,I,1,0
0.0,0.0,8.5,0.0,0.0,0,15.7,3,0,1,0,1.6,1716,0.0,13.7,-32.7,-7.5,90,940,0.0,22.0,0.0,73.0,-32.7,230,1,15,508,0.0,3040,0,1,1729.3,6,95,68.0,66.4,66.9,67.6,1729.8,0,1,5,65.0,-0.4,1,1.1,-3.0,0.1,4,1.2,949,I,1,0
243.2,0.0,8.0,0.0,3.0,0,15.7,3,0,0,0,1.6,1719,4.3,13.7,2.4,13.9,89,940,5.1,22.4,0.8,73.4,2.4,230,1,15,508,0.0,3040,0,1,1727.0,6,95,67.9,66.2,66.4,67.5,1727.8,0,2,5,65.0,-0.3,1,1.1,-3.5,-0.1,4,0.1,950,I,1,0
550.4,0.0,8.9,2.3,15.0,0,16.5,3,0,0,0,1.6,1744,16.8,13.7,9.7,36.8,89,940,16.8,23.1,2.3,74.6,9.7,230,1,15,508,0.0,3040,0,1,1737.8,6,95,68.4,66.9,67.9,67.9,1738.3,0,2,5,65.0,-0.2,1,1.1,-3.5,0.1,0,1.4,951,I,1,0
614.4,0.0,9.4,3.1,16.0,0,16.5,3,0,0,0,1.6,1752,18.8,13.7,11.1,37.9,89,940,18.4,25.9,2.3,75.0,11.1,230,1,15,508,0.0,3040,0,1,1751.0,6,95,68.9,68.0,68.0,68.4,1751.5,0,2,5,66.0,-0.2,1,1.2,-3.5,0.0,0,0.8,952,I,1,0
652.8,0.0,9.4,2.3,17.0,0,16.9,3,0,0,0,1.6,1766,19.5,13.7,13.7,36.0,89,940,19.5,27.1,2.3,75.0,13.7,230,1,15,508,0.0,3040,0,1,1765.5,6,95,69.5,68.1,68.1,69.0,1766.3,0,2,5,66.0,-0.2,1,1.1,-3.5,0.1,0,1.7,953,I,1,0
499.2,0.0,7.5,5.5,0.0,0,15.3,3,0,0,0,1.6,1761,10.5,14.1,-0.8,16.5,88,940,10.5,20.4,2.0,74.6,-0.8,230,1,15,508,0.0,3040,0,1,1772.8,6,95,69.8,68.1,68.1,69.4,1773.3,0,2,5,67.0,-0.3,1,1.1,-3.0,0.1,0,1.3,954,I,1,0
524.8,0.0,8.9,7.0,12.0,0,16.1,3,0,0,0,1.6,1784,16.0,14.5,6.2,35.3,88,940,16.0,21.6,2.3,75.0,6.2,230,1,15,508,0.0,3040,0,1,1782.5,6,95,70.1,68.4,69.1,69.6,1783.3,0,2,5,67.0,-0.2,1,1.1,-3.0,-0.1,0,1.2,955,I,1,0
537.6,0.0,9.4,2.3,14.0,0,16.5,3,0,0,0,1.6,1795,18.0,14.1,9.1,36.4,88,940,18.0,24.7,2.3,75.0,9.1,230,1,15,508,0.0,3040,0,1,1794.3,6,95,70.6,69.6,70.0,70.1,1795.0,0,2,5,67.0,-0.2,1,1.1,-3.0,0.1,0,2.2,956,I,1,0
576.0,0.0,9.9,0.0,18.0,0,16.9,3,0,0,0,1.6,1809,19.1,13.7,14.9,36.4,88,940,19.1,26.7,2.3,75.0,14.9,230,1,15,508,0.0,3040,0,1,1807.8,6,95,71.1,70.0,70.1,70.6,1808.5,0,2,5,68.0,-0.2,1,1.1,-3.0,0.1,0,1.5,957,I,1,0
601.6,0.0,8.9,0.8,14.0,0,16.5,3,0,0,0,1.6,1819,16.0,13.7,-18.0,24.8,88,940,16.0,26.3,2.3,75.0,-18.0,230,1,15,508,0.0,3040,0,1,1821.0,6,95,71.8,70.1,70.3,71.3,1821.5,0,1,5,68.0,-0.2,1,1.1,-3.0,0.1,0,0.5,958,I,1,0
371.2,0.0,7.1,7.0,0.0,0,14.9,3,0,0,0,1.6,1806,6.3,14.5,-4.5,14.6,88,940,6.3,16.9,0.0,75.0,-4.5,230,1,15,508,0.0,3040,0,1,1824.8,6,95,71.8,70.2,70.2,71.4,1825.3,0,2,5,68.0,-0.4,1,1.1,-3.0,0.0,0,0.1,959,I,1,0
435.2,0.0,8.5,1.6,6.0,0,15.7,3,0,0,0,1.6,1830,14.5,14.5,2.3,37.9,88,940,14.5,19.6,2.3,75.4,2.3,230,1,15,508,0.0,3040,0,1,1829.0,6,95,72.0,70.2,70.6,71.5,1829.8,0,2,5,69.0,-0.3,1,1.1,-3.0,0.0,0,0.4,960,I,1,0
460.8,0.0,8.0,5.5,3.0,0,15.3,3,0,0,0,1.6,1826,11.3,14.5,-22.9,22.1,88,940,11.3,19.2,2.0,75.0,-23.4,230,1,15,508,0.0,3040,0,1,1835.5,6,95,72.3,70.9,71.8,71.9,1836.0,0,1,5,69.0,-0.3,1,1.1,-3.5,0.0,0,0.8,961,I,1,0
204.8,0.0,8.0,6.3,0.0,0,14.9,3,0,1,0,1.6,1817,1.6,14.5,-33.9,-1.9,88,940,1.6,16.5,0.0,75.0,-33.9,230,1,15,508,0.0,3040,0,1,1834.0,6,95,72.1,70.6,71.4,71.8,1834.3,0,1,5,69.0,-0.4,1,1.1,-3.5,0.0,0,0.0,962,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1818,0.0,14.1,-33.3,-7.9,87,940,0.0,22.4,0.0,74.6,-33.3,230,1,15,508,0.0,3040,0,1,1828.0,6,95,72.0,70.2,70.4,71.5,1828.3,0,1,5,68.0,-0.4,2,1.2,-3.5,-0.1,0,-1.4,963,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1792,0.0,14.1,-34.8,-8.6,87,940,0.0,23.5,0.0,74.2,-34.8,230,1,15,508,0.0,3040,0,1,1816.8,6,95,71.5,70.1,70.1,71.1,1817.0,0,1,5,68.0,-0.5,2,1.7,-3.5,-0.1,0,-2.0,964,I,1,0
0.0,0.0,8.9,0.0,0.0,0,16.1,3,0,1,0,1.6,1768,0.0,14.5,-35.2,-7.5,87,940,0.0,22.0,0.0,73.8,-35.2,230,1,15,508,0.0,3040,0,1,1793.5,6,95,70.6,69.2,69.8,70.1,1793.8,0,1,5,67.0,-0.6,2,2.7,-3.5,-0.1,0,-3.9,965,I,1,0
0.0,0.0,8.5,0.0,0.0,0,16.1,3,0,1,0,1.6,1740,0.0,15.2,-35.2,-7.5,87,940,0.0,22.0,0.0,73.4,-35.2,230,1,15,508,0.0,3040,0,1,1767.3,6,95,69.6,68.1,68.1,69.3,1767.5,0,1,5,66.0,-0.5,2,1.3,-3.5,-0.4,0,-6.4,966,I,1,0
0.0,0.0,8.5,0.0,0.0,0,15.7,3,0,1,0,1.6,1710,0.0,15.2,-35.2,-7.5,87,940,0.0,22.0,0.0,73.0,-35.2,230,1,15,508,0.0,3040,0,1,1735.5,6,95,68.4,66.8,67.2,68.0,1735.5,0,1,5,65.0,-0.5,2,1.4,-3.5,-0.3,0,-6.3,967,I,1,0
0.0,0.0,8.5,0.0,0.0,0,15.7,3,0,1,0,1.6,1681,0.0,15.2,-35.2,-7.5,87,930,0.0,22.0,0.0,72.3,-35.2,230,1,15,508,0.0,3040,0,1,1702.5,6,95,67.1,65.8,66.0,66.8,1702.8,0,1,5,64.0,-0.5,2,1.6,-3.5,-0.4,0,-5.4,968,I,1,0
320.0,0.0,17.9,0.0,42.0,0,19.2,3,0,0,0,1.6,1786,44.5,12.9,73.6,15.0,87,930,44.5,42.7,2.3,74.6,73.6,230,1,15,508,0.0,3040,0,1,1674.8,6,95,65.8,64.1,64.2,65.4,1675.3,0,2,5,63.0,0.2,1,1.2,-3.5,-0.3,0,-6.5,969,I,1,0
1651.2,0.0,18.3,0.0,43.0,0,23.1,3,0,0,0,1.6,1745,45.7,12.5,77.5,12.4,87,930,46.1,70.2,2.3,73.8,77.5,230,1,15,508,0.0,3040,0,1,1686.8,6,95,66.5,64.4,65.6,66.0,1687.5,0,2,5,63.0,0.2,1,1.2,-3.5,-0.6,4,-7.2,970,I,1,0
896.0,0.0,8.9,3.1,6.0,0,17.3,3,0,0,0,1.6,1694,23.4,13.7,0.1,13.9,87,930,23.0,40.0,1.6,72.7,0.1,230,1,15,508,0.0,3040,0,1,1690.0,6,95,66.6,65.5,66.0,66.3,1690.3,0,2,5,63.0,-0.1,1,1.1,-3.5,-0.3,0,-2.5,971,I,1,0
537.6,0.0,9.4,8.6,21.0,0,16.5,3,0,0,0,1.6,1673,18.0,14.5,18.5,34.9,87,930,18.0,24.7,2.0,72.7,18.4,230,1,15,508,0.0,3040,0,1,1668.3,6,95,65.6,64.1,64.1,65.3,1668.5,0,2,5,62.0,-0.2,1,1.1,-3.5,-0.1,0,-4.7,972,I,1,0
716.8,0.0,11.3,3.9,27.0,0,17.6,3,0,0,0,1.6,1661,24.6,13.7,27.6,34.1,87,930,24.6,34.9,2.0,72.3,27.6,230,1,15,508,0.0,3040,0,1,1650.8,6,95,65.0,63.9,64.0,64.5,1651.3,0,2,5,62.0,-0.1,1,1.1,-3.5,-0.1,0,-3.9,973,I,1,0
755.2,0.0,11.3,3.9,27.0,0,18.0,3,0,0,0,1.6,1638,26.2,13.7,28.4,33.0,87,930,26.2,37.3,2.0,71.9,28.4,230,1,15,508,0.0,3040,0,1,1637.3,6,95,64.5,63.0,63.9,64.0,1637.8,0,2,5,61.0,-0.1,1,1.2,-3.0,-0.1,0,-5.9,974,I,1,0
883.2,0.0,12.7,1.6,31.0,0,18.8,3,0,0,0,1.6,1629,30.5,12.9,48.8,28.9,87,930,30.5,45.1,2.0,71.5,48.8,230,1,15,508,0.0,3040,0,1,1625.8,6,95,64.0,62.1,62.3,63.6,1626.3,0,2,5,61.0,0.0,1,1.1,-2.0,-0.3,0,-6.3,975,I,1,0
1024.0,0.0,13.6,0.8,33.0,0,19.6,3,0,0,0,1.6,1627,34.8,12.9,49.2,25.5,87,930,34.8,52.5,2.0,71.1,49.2,230,1,15,508,0.0,3040,0,1,1623.0,6,95,64.0,62.1,62.1,63.5,1623.5,0,2,5,61.0,0.1,1,1.1,-1.5,-0.3,0,-5.6,976,I,1,0
998.4,0.0,13.6,-0.8,33.0,0,19.6,3,0,0,0,1.6,1626,34.4,12.9,48.2,24.8,87,930,34.4,51.8,2.0,71.1,48.2,230,1,15,508,0.0,3040,0,1,1622.8,6,95,64.0,62.1,62.1,63.5,1623.3,0,2,5,61.0,0.1,1,1.1,-0.5,-0.2,0,-5.7,977,I,1,0
