Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
947.2,11.7,11.8,-1.6,51.0,0,18.4,7,0,0,0,3.1,1772,28.1,12.9,32.2,34.1,85,910,28.1,39.6,2.3,75.8,32.2,230,1,15,508,0.0,3040,0,1,1771.0,5,93,54.0,52.7,53.0,53.6,1771.8,0,2,5,51.0,0.0,1,1.2,-1.0,0.1,0,1.9,1376,I,1,0
627.2,0.8,7.5,-1.6,36.0,0,15.7,7,0,0,0,3.1,1782,13.3,13.3,-23.6,12.4,84,910,12.9,26.3,1.6,75.8,-23.7,230,1,15,508,0.0,3040,0,1,1794.0,5,93,54.8,54.0,54.0,54.4,1794.5,0,1,5,52.0,-0.3,1,1.2,-1.0,0.2,0,2.9,1377,I,1,0
153.6,0.0,7.5,3.1,25.0,0,14.9,7,0,1,0,3.1,1756,1.6,14.1,-33.4,-5.3,84,910,1.2,17.3,0.0,75.0,-33.4,230,1,15,508,0.0,3040,0,1,1790.3,5,93,54.5,53.8,54.0,54.3,1790.5,0,1,5,52.0,-0.5,1,1.1,-1.0,0.2,0,1.2,1378,I,1,0
0.0,0.0,8.5,0.0,30.0,0,15.7,7,0,1,0,3.1,1748,0.0,14.1,-33.9,-7.5,84,910,0.0,21.2,0.0,74.2,-33.9,230,1,15,508,0.0,3040,0,1,1762.3,5,93,53.6,52.5,52.8,53.4,1762.0,0,1,5,51.0,-0.8,2,4.8,-1.0,0.2,0,0.5,1379,I,1,0
0.0,0.0,8.0,0.0,30.0,0,15.7,7,0,1,0,3.1,1679,0.0,14.5,-34.1,-7.5,84,910,0.0,21.2,0.0,73.0,-34.1,230,1,15,508,0.0,3040,0,1,1699.0,5,93,51.8,50.5,50.5,51.5,1699.3,0,1,5,49.0,-0.8,2,3.1,-1.0,0.1,0,0.9,1380,I,1,0
0.0,0.0,8.0,0.0,30.0,0,15.3,7,0,1,0,3.1,1650,0.0,14.5,-34.0,-7.5,84,910,0.0,21.2,0.0,72.3,-34.0,230,1,15,508,0.0,3040,0,1,1672.3,5,93,51.0,50.0,50.0,50.6,1672.8,0,1,5,48.0,-0.6,1,1.1,-1.0,0.0,4,-2.7,1381,I,1,0
0.0,0.0,8.0,0.0,30.0,0,15.3,7,0,1,0,3.1,1633,0.0,13.7,-33.3,-7.1,84,910,0.0,21.2,0.0,71.9,-33.3,230,1,15,508,0.0,3040,0,1,1651.8,5,93,50.4,49.4,49.9,50.1,1652.0,0,1,5,48.0,-0.5,1,1.1,-1.0,-0.2,0,-7.0,1382,I,1,0
358.4,5.5,8.0,0.0,30.0,0,15.3,7,0,0,0,3.1,1652,12.5,13.7,7.5,30.4,84,910,12.9,20.8,2.0,72.7,7.5,230,1,15,508,0.0,3040,0,1,1654.8,5,93,50.4,49.3,49.8,50.1,1655.5,0,2,5,48.0,-0.3,1,1.1,-1.0,-0.1,0,-4.1,1383,I,1,0
473.6,2.0,7.5,0.8,29.0,0,15.3,7,0,0,0,3.1,1665,12.5,13.7,-0.1,23.3,84,910,12.5,20.8,2.0,73.8,-0.1,230,1,15,508,0.0,3040,0,1,1667.8,5,93,50.9,50.0,50.0,50.6,1668.5,0,2,5,48.0,-0.3,1,1.2,-2.0,0.0,0,-4.3,1384,I,1,0
563.2,9.0,9.4,3.9,32.0,0,16.5,7,0,0,0,3.1,1689,17.6,13.7,14.2,36.0,84,910,17.6,23.1,2.0,74.2,14.2,230,1,15,508,0.0,3040,0,1,1685.5,5,93,51.4,50.1,50.1,51.0,1686.3,0,2,5,49.0,-0.2,1,1.2,-3.0,0.1,0,-4.6,1385,I,1,0
678.4,10.2,10.4,-0.8,41.0,0,17.3,7,0,0,0,3.1,1712,21.9,13.7,28.4,36.8,84,910,21.9,29.4,2.3,74.6,28.4,230,1,15,508,0.0,3040,0,1,1710.3,5,93,52.1,50.4,51.1,51.8,1711.3,0,2,5,49.0,-0.1,1,1.2,-3.5,0.0,0,-2.8,1386,I,1,0
857.6,9.0,11.3,-1.6,51.0,0,18.0,7,0,0,0,2.3,1746,26.6,12.9,4.1,28.9,84,910,26.6,38.8,2.3,75.0,4.1,230,1,15,508,0.0,3040,0,1,1744.5,5,93,53.3,51.9,52.1,52.9,1745.3,0,1,5,51.0,0.0,1,1.1,-3.5,0.1,0,-4.2,1387,I,1,0
435.2,0.0,6.6,5.5,27.0,0,14.5,7,0,1,0,3.1,1741,6.6,14.1,-28.7,5.3,84,910,6.6,19.2,0.8,74.6,-28.8,230,1,15,508,0.0,3040,0,1,1761.0,5,93,53.9,52.1,52.1,53.5,1761.8,0,1,5,51.0,-0.4,1,1.2,-3.0,0.0,0,-4.5,1388,I,1,0
320.0,3.5,8.0,0.0,26.0,0,15.3,7,0,0,0,3.1,1756,10.5,14.5,3.7,27.4,84,910,10.9,18.0,1.6,74.6,3.7,230,1,15,508,0.0,3040,0,1,1761.8,5,93,53.8,52.1,52.1,53.4,1762.3,0,2,5,51.0,-0.3,1,1.2,-3.0,-0.1,0,-4.4,1389,I,1,0
563.2,9.8,9.9,1.6,34.0,0,16.9,7,0,0,0,3.1,1774,18.8,13.7,18.7,35.3,84,910,18.8,25.1,2.3,75.4,18.8,230,1,15,508,0.0,3040,0,1,1773.5,5,93,54.0,52.3,52.7,53.8,1774.0,0,2,5,51.0,-0.2,1,1.2,-3.0,0.0,4,-2.7,1390,I,1,0
844.8,11.7,12.2,-2.3,50.0,0,18.4,7,0,0,0,3.1,1800,27.7,12.9,36.8,33.8,84,910,27.7,38.4,2.3,75.4,36.8,230,1,15,508,0.0,3040,0,1,1798.8,5,93,54.9,53.9,54.0,54.4,1799.5,0,2,5,52.0,0.0,1,1.1,-2.5,-0.1,0,-2.9,1391,I,1,0
921.6,11.7,12.2,-1.6,53.0,0,18.4,7,0,0,0,3.1,1838,28.5,12.9,29.7,35.3,84,910,28.5,40.4,2.3,75.8,29.7,230,1,15,508,0.0,3040,0,1,1837.3,5,93,56.1,54.5,55.0,55.8,1838.0,0,2,5,53.0,0.0,1,1.1,-2.0,-0.2,0,-2.7,1392,I,1,0
1024.0,14.1,14.1,-2.3,59.0,0,19.6,7,0,0,0,2.3,1881,32.4,12.9,57.3,32.3,84,920,32.4,45.1,2.3,76.2,57.4,230,1,15,508,0.0,3040,0,1,1879.5,5,93,57.3,56.1,56.2,56.9,1880.3,0,2,5,54.0,0.0,1,1.1,-2.0,-0.2,0,-2.0,1393,I,1,0
1292.8,14.5,15.0,1.6,67.0,0,20.8,7,0,0,0,2.3,1938,37.1,12.9,54.6,27.4,84,920,37.1,52.2,2.3,76.6,54.6,230,1,15,508,0.0,3040,0,1,1937.0,5,93,59.1,57.8,58.1,58.6,1938.0,0,2,5,56.0,0.1,1,1.2,-3.0,0.0,0,0.6,1394,I,1,0
1369.6,16.4,16.0,2.3,70.0,0,21.2,7,0,0,0,2.3,1992,39.1,12.9,65.4,26.3,84,920,39.1,53.7,2.3,77.3,65.4,230,1,15,508,0.0,3040,0,1,1991.0,5,93,60.6,59.4,59.9,60.3,1992.0,0,2,5,58.0,0.1,1,1.2,-2.5,0.1,0,3.2,1395,I,1,0
1536.0,19.1,17.9,0.8,75.0,0,22.7,7,0,0,0,2.3,2048,43.4,12.5,76.5,21.4,84,920,43.4,59.6,2.3,77.3,76.8,230,1,15,508,0.0,3040,0,1,2045.3,5,93,62.3,61.0,61.4,61.8,2046.3,0,2,5,59.0,0.2,1,1.2,-2.0,0.1,0,3.6,1396,I,1,0
1766.4,21.1,19.3,0.0,79.0,0,23.9,7,0,0,0,2.3,2106,46.9,12.5,81.2,16.9,84,930,46.9,66.3,2.3,77.3,81.2,230,1,15,508,0.0,3040,0,1,2103.8,5,93,64.0,62.7,63.2,63.5,2104.8,0,2,5,61.0,0.2,1,1.2,-1.5,0.0,0,4.0,1397,I,1,0
1894.4,21.9,20.2,-0.8,80.0,0,24.7,7,0,0,0,2.3,2161,48.4,12.5,81.9,15.8,84,930,48.4,69.0,2.3,77.3,81.9,230,1,15,508,0.0,3040,0,1,2159.0,5,93,65.8,64.4,64.9,65.3,2160.0,0,2,5,63.0,0.2,1,1.2,-1.5,0.0,0,5.2,1398,I,1,0
1907.2,22.7,20.7,-0.8,80.0,0,24.7,7,0,0,0,2.3,2213,48.4,12.5,81.9,16.5,84,930,48.4,68.6,2.3,77.7,81.9,230,1,15,508,0.0,3040,0,1,2211.3,5,93,67.3,66.1,66.4,66.8,2212.3,0,2,5,64.0,0.2,1,1.2,-1.0,0.2,0,9.7,1399,I,1,0
1945.6,22.3,20.7,-0.8,80.0,0,25.1,7,0,0,0,2.3,2268,48.4,12.5,81.7,17.6,84,940,48.4,67.8,2.3,77.7,81.7,230,1,15,508,0.0,3040,0,1,2265.5,5,93,69.0,67.9,68.1,68.4,2266.5,0,2,5,66.0,0.2,1,1.2,-0.5,0.2,0,7.8,1400,I,1,0
1203.2,6.2,11.3,0.0,47.0,0,18.8,7,0,0,0,2.3,2288,27.3,13.7,-1.9,32.6,84,940,27.0,38.8,2.3,77.7,-3.4,230,1,15,384,0.0,3040,0,1,2286.8,5,93,69.9,68.6,69.4,69.4,2285.5,1,0,5,67.0,-0.1,1,1.2,-1.0,0.5,0,11.7,1401,I,1,0
1254.4,18.4,16.9,1.6,63.0,0,21.2,7,0,0,0,2.3,2008,37.1,12.9,80.0,23.3,84,940,36.7,49.8,2.3,77.0,80.8,230,1,15,414,0.0,3040,0,1,1794.0,6,93,69.9,68.7,69.9,69.3,1791.3,1,0,5,67.0,0.0,1,1.1,-1.0,0.9,0,10.8,1402,I,1,0
2073.6,23.0,26.3,-0.8,89.0,0,28.2,7,0,0,0,2.3,2157,51.2,12.5,92.4,9.8,84,940,51.2,77.3,2.3,77.3,92.4,230,1,15,508,0.0,3040,0,1,1800.8,6,93,70.6,69.9,70.1,70.1,1801.5,1,0,5,68.0,0.2,1,1.2,-1.0,0.6,0,11.0,1403,I,1,0
2688.0,24.2,68.1,3.1,98.0,0,56.9,7,0,0,0,2.3,2295,55.9,12.5,103.8,4.9,84,940,55.9,89.8,2.3,77.7,103.8,230,1,15,508,0.0,3040,0,1,1829.0,6,93,71.8,70.6,71.1,71.1,1829.8,1,0,5,69.0,0.3,1,1.2,-1.0,0.6,0,9.7,1404,I,1,0
1715.2,7.8,23.5,3.9,64.0,0,33.7,7,0,0,0,2.3,2090,34.8,12.9,8.4,18.8,84,940,34.0,56.5,2.3,77.0,8.4,230,1,15,508,0.0,3040,0,1,1852.3,6,93,72.8,72.0,72.1,72.3,1852.8,0,2,5,70.0,0.0,1,1.1,0.0,0.6,0,12.3,1405,I,1,0
1113.6,14.5,15.0,5.5,56.0,0,20.4,7,0,0,0,3.1,1939,32.4,12.9,70.8,27.8,84,940,32.4,43.9,2.3,76.6,70.1,230,1,15,508,0.0,3040,0,1,1842.0,6,93,72.3,71.6,72.0,71.6,1842.3,0,2,5,69.0,-0.1,1,1.1,0.0,0.9,0,13.0,1406,I,1,0
1510.4,16.8,17.4,-1.6,77.0,0,22.7,7,0,0,0,3.1,1889,44.5,12.5,75.3,16.9,84,940,44.5,64.3,2.3,75.8,75.3,230,1,15,508,0.0,3040,0,1,1844.0,6,93,72.4,71.9,72.0,71.8,1844.8,0,2,5,69.0,0.1,1,1.2,0.0,0.6,0,5.5,1407,I,1,0
1574.4,19.5,19.3,-3.9,81.0,0,23.5,7,0,0,0,3.1,1863,46.9,12.1,82.4,12.4,84,940,46.9,69.8,2.3,75.8,81.9,230,1,15,508,0.0,3040,0,1,1852.0,6,93,72.8,72.0,72.0,72.3,1852.5,0,2,5,70.0,0.1,1,1.2,0.0,0.2,0,6.5,1408,I,1,0
1676.8,20.3,20.7,-3.1,85.0,0,25.1,7,0,0,0,3.1,1863,48.0,11.7,84.4,9.4,84,950,48.0,74.5,2.3,75.8,84.4,230,1,15,508,0.0,3040,0,1,1858.8,6,93,73.0,72.0,72.1,72.5,1859.3,0,2,5,70.0,0.2,1,1.1,0.5,0.3,0,4.8,1409,I,1,0
1728.0,20.7,21.1,-3.1,86.0,0,25.5,7,0,0,0,3.1,1870,48.8,11.7,84.4,9.0,84,950,31.609523809523807,76.1,2.3,75.8,85.2,230,1,15,508,0.0,3040,0,1,1866.8,6,93,73.4,72.1,72.1,72.8,1867.3,0,2,5,70.0,0.2,1,1.2,1.0,0.4,0,5.9,1410,I,1,1
883.2,1.2,8.5,1.6,45.0,0,17.3,7,0,0,0,3.1,1846,21.1,13.3,-20.9,13.5,85,950,59.7095238095238,36.5,1.6,75.8,-21.1,230,1,15,508,0.0,3040,0,1,1858.3,6,93,73.1,72.0,72.1,72.6,1858.5,0,1,5,70.0,-0.2,1,1.1,1.5,0.4,4,-0.3,1411,I,1,1
192.0,0.0,7.1,10.2,23.0,0,14.9,7,0,1,0,3.1,1773,2.0,14.1,-33.1,-2.3,85,940,78.4095238095238,15.7,0.0,75.0,-33.1,230,1,15,508,0.0,3040,0,1,1812.5,6,93,71.4,70.1,70.4,71.0,1812.5,0,1,5,68.0,-0.5,1,1.1,1.5,-0.2,4,-1.9,1412,I,1,1
51.2,0.0,8.0,0.0,31.0,0,15.3,7,0,0,0,3.1,1750,0.0,13.7,8.9,0.8,85,940,80.4095238095238,21.2,0.0,74.2,8.9,230,1,15,508,0.0,3040,0,1,1757.8,6,93,69.1,67.8,68.1,68.8,1757.8,0,2,5,66.0,-0.5,1,1.1,1.5,-0.2,0,-4.7,1413,I,1,1
640.0,10.5,9.9,-0.8,36.0,0,16.5,7,0,0,0,3.1,1739,19.5,13.3,27.6,35.3,85,940,60.909523809523805,26.3,2.3,75.0,27.6,230,1,15,508,0.0,3040,0,1,1716.5,6,93,67.6,66.1,66.2,67.3,1716.8,0,2,5,64.0,-0.3,1,1.1,1.5,-0.9,4,-9.0,1414,I,1,1
1075.2,14.5,13.6,-3.9,59.0,0,19.6,7,0,0,0,3.1,1737,33.2,12.5,64.2,28.1,85,930,47.2095238095238,46.7,2.3,75.4,64.2,230,1,15,508,0.0,3040,0,1,1693.5,6,93,66.8,65.2,66.0,66.4,1693.8,0,2,5,63.0,-0.1,1,1.2,1.5,-0.7,0,-7.1,1415,I,1,1
1344.0,16.8,15.5,-3.9,73.0,0,21.2,7,0,0,0,3.1,1700,41.8,12.1,73.7,17.3,85,930,38.60952380952381,61.6,2.0,73.8,73.8,230,1,15,508,0.0,3040,0,1,1688.0,6,93,66.6,64.4,66.0,66.0,1688.5,0,2,5,63.0,0.1,1,1.1,1.5,-0.7,4,-10.4,1416,I,1,1
1446.4,18.7,18.3,-4.7,82.0,0,23.1,7,0,0,0,3.1,1692,45.7,11.7,78.9,8.6,85,930,34.7095238095238,71.8,2.0,73.4,79.5,230,1,15,508,0.0,3040,0,1,1686.8,6,93,66.5,64.3,66.0,66.0,1687.3,0,2,5,63.0,0.1,1,1.1,1.5,-0.8,0,-10.4,1417,I,1,1
1523.2,19.9,20.7,-4.7,87.0,0,24.7,7,0,0,0,3.1,1693,46.9,11.7,83.5,5.6,85,930,33.509523809523806,76.5,2.0,73.4,83.5,230,1,15,508,0.0,3040,0,1,1685.3,6,93,66.5,64.3,65.8,66.0,1685.8,0,2,5,63.0,0.1,1,1.1,2.0,-0.7,0,-10.4,1418,I,1,1
1651.2,21.1,22.6,-3.1,90.0,0,26.3,7,0,0,0,3.1,1698,48.8,11.7,88.4,4.9,84,930,31.609523809523807,80.4,2.0,73.4,88.1,230,1,15,508,0.0,3040,0,1,1691.3,6,93,66.8,64.7,66.0,66.3,1691.8,0,2,5,63.0,0.2,1,1.2,2.0,-0.8,0,-10.7,1419,I,1,1
1689.6,21.5,23.5,-2.3,91.0,0,27.1,7,0,0,0,3.1,1699,50.0,11.7,88.4,4.1,84,930,30.409523809523805,82.7,2.0,73.4,88.4,230,1,15,508,0.0,3040,0,1,1695.5,6,93,66.9,65.4,66.0,66.4,1696.0,0,2,5,63.0,0.1,1,1.1,2.0,-0.9,0,-10.3,1420,I,1,1
1689.6,21.5,23.5,-2.3,92.0,0,27.5,7,0,0,0,3.1,1703,50.4,11.7,88.1,3.8,84,930,30.009523809523806,83.1,2.0,73.4,88.1,230,1,15,508,0.0,3040,0,1,1698.3,6,93,67.0,65.7,66.0,66.5,1698.5,0,2,5,64.0,0.2,1,1.1,2.0,-0.8,0,-6.8,1421,I,1,1
1728.0,22.7,24.9,-3.1,92.0,0,28.2,7,0,0,0,3.1,1709,50.8,11.7,92.5,3.4,84,930,29.609523809523807,84.3,2.0,73.8,92.5,230,1,15,508,0.0,3040,0,1,1704.8,6,93,67.1,66.0,66.1,66.6,1705.3,0,2,5,64.0,0.2,1,1.1,2.0,-0.4,0,-3.7,1422,I,1,1
2022.4,26.2,80.8,-0.8,98.0,0,62.7,7,0,0,0,3.1,1809,55.9,11.7,104.1,1.5,84,940,24.509523809523806,92.2,2.0,75.0,104.1,230,1,15,508,0.0,3040,0,1,1715.8,6,93,67.5,66.1,66.1,67.0,1716.5,0,0,5,64.0,0.2,1,1.2,2.0,-0.3,0,-2.4,1423,I,1,1
2956.8,28.5,100.0,3.1,99.0,0,83.9,7,0,0,0,2.3,2427,56.3,12.5,104.6,3.8,84,940,23.009523809523806,92.9,2.3,78.1,104.6,230,1,15,508,0.0,3040,0,1,2144.8,5,93,68.0,66.2,66.9,67.5,2150.5,1,0,5,65.0,0.3,1,1.2,2.0,0.0,4,1.4,1424,I,1,1
3315.2,28.5,96.3,4.7,99.0,0,82.4,7,0,0,0,2.3,2561,59.4,12.5,106.5,5.6,84,940,21.009523809523806,94.1,2.7,78.9,105.5,230,1,15,508,0.0,3040,0,1,2278.0,5,93,69.4,68.0,68.4,68.8,2279.0,0,2,5,66.0,0.5,1,1.1,2.0,0.1,0,0.5,1425,I,1,1
3148.8,28.1,90.6,3.9,99.0,0,76.9,7,0,0,0,2.3,2455,58.6,12.5,105.5,4.5,84,940,21.809523809523803,94.5,2.7,78.5,105.5,230,1,15,508,0.0,3040,0,1,2329.5,5,93,71.0,69.7,70.1,70.4,2330.5,0,2,5,68.0,0.5,1,1.2,1.5,0.0,0,0.2,1426,I,1,1
3084.8,27.7,78.4,3.1,99.0,0,69.0,7,0,0,0,2.3,2439,58.6,12.5,105.4,4.5,84,940,21.809523809523803,94.5,2.7,78.5,105.4,230,1,15,508,0.0,3040,0,1,2382.5,5,93,72.6,71.1,71.7,72.0,2383.5,0,2,5,69.0,0.4,1,1.2,1.0,0.1,0,-0.4,1427,I,1,1
2956.8,23.8,48.4,0.8,96.0,0,49.0,7,0,0,0,2.3,2446,56.3,12.5,72.6,4.9,84,940,24.109523809523807,91.8,2.7,78.5,71.5,230,1,15,508,0.0,3040,0,1,2434.8,5,93,74.3,72.6,73.4,73.6,2435.8,0,1,5,71.0,0.4,1,1.2,1.0,0.0,0,0.4,1428,I,1,1
1024.0,0.0,8.9,4.7,36.0,0,17.6,7,0,0,0,2.3,2389,18.8,14.1,4.0,36.0,84,950,62.009523809523806,28.6,2.3,78.5,3.9,230,1,15,332,0.0,3040,0,1,2371.3,5,93,74.6,73.3,74.0,74.1,2366.0,1,0,5,71.0,-0.2,1,1.2,1.0,0.0,0,3.0,1429,I,1,1
806.4,7.4,10.4,2.3,42.0,0,17.6,7,0,0,0,3.1,1954,21.1,13.3,-7.6,24.0,84,950,59.3095238095238,31.4,2.0,77.0,-8.8,230,1,15,470,0.0,3040,0,1,1880.0,6,93,74.0,72.2,73.0,73.5,1880.3,0,1,5,71.0,-0.2,1,1.2,1.0,0.2,0,1.9,1430,I,1,1
332.8,0.0,6.6,8.6,23.0,0,14.5,7,0,1,0,3.1,1752,4.3,14.5,-34.7,1.9,84,940,4.3,15.7,0.0,74.6,-34.7,230,1,15,508,0.0,3040,0,1,1836.5,6,93,72.3,71.1,71.2,71.9,1836.0,0,1,5,69.0,-1.0,2,6.7,1.0,0.3,0,3.4,1431,I,1,0
0.0,0.0,8.5,0.0,29.0,0,15.7,7,0,1,0,3.1,1745,0.0,14.5,-34.4,-7.5,84,940,0.0,20.8,0.0,74.2,-34.4,230,1,15,508,0.0,3040,0,1,1758.3,6,93,69.1,68.0,68.2,68.8,1758.5,0,1,5,66.0,-0.7,2,2.3,1.0,0.1,4,1.6,1432,I,1,0
0.0,0.0,8.0,0.0,30.0,0,15.7,7,0,1,0,3.1,1713,0.0,14.5,-34.5,-7.5,84,940,0.0,21.6,0.0,73.8,-34.5,230,1,15,508,0.0,3040,0,1,1717.8,6,94,67.5,66.2,66.5,67.1,1717.8,0,1,5,65.0,-0.6,2,1.2,1.0,0.1,0,3.4,1433,I,1,0
0.0,0.0,8.0,0.0,30.0,0,15.3,7,0,1,0,3.1,1675,0.0,14.5,-33.9,-7.5,84,930,0.0,21.6,0.0,73.0,-33.9,230,1,15,508,0.0,3040,0,1,1681.0,6,94,66.0,65.0,65.3,65.6,1681.3,0,1,5,63.0,-0.5,1,1.1,1.0,0.0,0,4.1,1434,I,1,0
512.0,9.4,9.4,-0.8,34.0,0,16.5,7,0,0,0,3.1,1672,16.8,14.1,30.3,28.9,84,930,17.6,25.5,2.0,73.4,30.3,230,1,15,508,0.0,3040,0,1,1664.3,6,93,65.3,64.1,64.1,64.9,1664.8,0,2,5,62.0,-0.3,1,1.1,1.0,0.0,0,6.3,1435,I,1,0
1164.8,15.6,14.6,-4.7,64.0,0,20.4,7,0,0,0,3.1,1722,36.7,12.5,69.8,24.4,84,930,36.7,52.2,2.0,75.0,69.8,230,1,15,508,0.0,3040,0,1,1670.0,6,93,65.6,64.2,64.4,65.1,1670.8,0,2,5,63.0,0.0,1,1.2,1.0,0.0,0,5.1,1436,I,1,0
1420.8,17.2,16.5,-4.7,76.0,0,21.6,7,0,0,0,3.1,1712,43.4,12.5,74.4,15.8,84,930,43.4,64.3,2.0,73.8,74.5,230,1,15,508,0.0,3040,0,1,1698.0,6,93,66.8,65.8,66.0,66.1,1698.8,0,2,5,64.0,0.1,1,1.1,0.5,0.0,0,5.4,1437,I,1,0
1497.6,18.7,18.3,-5.5,82.0,0,23.1,7,0,0,0,3.1,1737,46.1,12.1,79.8,9.0,84,940,46.1,71.8,2.0,74.2,79.8,230,1,15,508,0.0,3040,0,1,1731.3,6,93,68.0,66.9,67.3,67.5,1732.0,0,2,5,65.0,0.1,1,1.1,0.0,0.1,0,7.9,1438,I,1,0
1536.0,18.7,19.3,-6.3,84.0,0,23.9,7,0,0,0,3.1,1774,47.3,11.7,79.5,7.9,84,940,47.3,74.5,2.0,74.6,79.5,230,1,15,508,0.0,3040,0,1,1769.0,6,93,69.5,68.1,68.6,68.9,1770.0,0,2,5,66.0,0.1,1,1.2,-1.0,0.1,0,4.6,1439,I,1,0
908.8,3.9,8.9,-3.1,49.0,0,17.3,7,0,0,0,3.1,1793,25.4,13.3,0.8,16.9,84,940,25.0,40.8,2.3,75.0,0.9,230,1,15,508,0.0,3040,0,1,1794.8,6,93,70.6,69.9,70.0,70.1,1795.3,0,2,5,67.0,-0.2,1,1.1,-2.0,0.1,0,3.0,1440,I,1,0
704.0,12.5,11.8,-1.6,42.0,0,18.0,7,0,0,0,3.1,1839,23.0,13.7,55.7,32.3,84,940,23.0,31.0,2.3,75.8,55.7,230,1,15,508,0.0,3040,0,1,1801.3,6,93,70.9,69.9,70.0,70.3,1802.0,0,2,5,68.0,-0.2,1,1.2,-2.0,0.0,0,1.3,1441,I,1,0
1344.0,16.0,16.0,-2.3,71.0,0,21.6,7,0,0,0,3.1,1868,41.4,12.5,69.0,21.0,84,940,41.4,58.8,2.3,75.8,69.0,230,1,15,508,0.0,3040,0,1,1824.5,6,93,71.8,70.2,70.7,71.3,1825.3,0,2,5,68.0,0.0,1,1.2,-2.0,0.1,0,0.5,1442,I,1,0
1369.6,16.0,16.0,-2.3,72.0,0,21.6,7,0,0,0,3.1,1861,42.6,12.5,67.1,19.1,84,940,42.6,60.8,2.3,75.8,67.1,230,1,15,508,0.0,3040,0,1,1856.0,6,93,73.0,71.9,72.1,72.5,1856.8,0,2,5,70.0,0.0,1,1.2,-2.0,0.0,0,-0.3,1443,I,1,0
1356.8,16.0,16.0,-2.3,71.0,0,21.6,7,0,0,0,3.1,1890,41.4,12.5,65.3,21.8,84,950,41.4,58.4,2.3,76.2,65.3,230,1,15,508,0.0,3040,0,1,1885.3,6,93,74.1,72.6,73.3,73.6,1886.0,0,2,5,71.0,0.0,1,1.2,-1.5,0.1,0,0.9,1444,I,1,0
1382.4,16.0,16.0,-1.6,70.0,0,21.6,7,0,0,0,3.1,1917,41.0,12.5,64.8,22.1,84,950,41.0,57.3,2.3,76.6,64.8,230,1,15,508,0.0,3040,0,1,1913.0,6,93,75.3,74.0,74.1,74.8,1913.8,0,2,5,72.0,0.0,1,1.2,-1.5,0.1,0,0.1,1445,I,1,0
1369.6,15.6,16.5,-0.8,71.0,0,21.6,7,0,0,0,3.1,1946,41.0,12.5,65.1,22.9,84,950,41.0,56.9,2.3,76.6,65.1,230,1,15,508,0.0,3040,0,1,1941.3,6,93,76.4,75.0,75.7,75.8,1942.0,0,2,5,73.0,0.0,1,1.2,-1.5,0.2,0,3.0,1446,I,1,0
832.0,1.2,9.4,1.6,44.0,0,17.3,7,0,0,0,3.1,1955,21.1,13.7,18.4,23.6,84,950,21.1,32.5,2.0,77.0,17.6,230,1,15,508,0.0,3040,0,1,1955.0,6,93,77.0,76.0,76.0,76.4,1955.5,0,2,5,73.0,-0.3,1,1.2,-1.5,0.1,0,0.1,1447,I,1,0
1113.6,13.3,13.6,-1.6,58.0,0,20.0,7,0,0,0,3.1,2018,31.6,12.9,30.2,30.0,84,950,31.3,43.9,2.3,77.3,30.2,230,1,15,508,0.0,3040,0,1,1962.3,6,93,77.1,76.0,76.1,76.6,1962.8,0,2,5,74.0,-0.1,1,1.2,-1.5,0.0,0,1.2,1448,I,1,0
1036.8,13.7,13.6,-3.1,62.0,0,19.6,7,0,0,0,3.1,1982,31.3,12.9,54.2,34.9,84,950,31.3,43.1,2.3,77.3,54.2,230,1,15,508,0.0,3040,0,1,1973.8,6,93,77.6,76.1,76.1,77.1,1974.3,0,2,5,74.0,-0.1,1,1.1,-1.5,0.0,0,0.5,1449,I,1,0
