Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1574.4,21.9,18.3,2.3,62.0,0,22.4,255,0,0,0,1.6,2477,39.1,13.7,90.0,27.4,85,940,38.7,51.4,2.3,80.5,90.5,230,1,15,508,0.0,3040,0,1,2339.5,5,74,71.3,70.0,70.1,70.6,2339.8,1,0,5,68.0,0.1,1,1.1,3.5,-0.1,0,2.5,1180,C,1,0
2739.2,25.4,28.7,-1.6,88.0,0,31.0,255,0,0,0,1.6,2617,56.3,12.9,88.1,12.0,85,940,56.3,80.8,2.7,81.3,87.2,230,1,15,508,0.0,3040,0,1,2346.3,5,74,71.5,70.1,70.1,70.9,2347.0,1,0,5,68.0,0.5,1,1.1,3.5,0.1,0,1.6,1181,C,1,0
2188.8,21.9,20.7,-0.8,76.0,0,25.1,255,0,0,0,1.6,2584,48.8,12.9,91.5,20.3,86,940,48.8,64.7,2.7,81.3,91.7,230,1,15,508,0.0,3040,0,1,2362.0,5,74,72.0,70.1,70.6,71.4,2362.8,1,0,5,69.0,0.3,1,1.0,3.5,0.0,0,0.0,1182,C,1,0
3033.6,32.8,55.9,0.8,95.0,0,47.5,255,0,0,0,1.6,2671,60.5,12.9,116.9,9.8,86,940,60.5,87.8,2.7,81.6,118.3,230,1,15,508,0.0,3040,0,1,2382.8,5,74,72.6,71.1,72.0,71.9,2383.8,1,0,5,69.0,0.5,1,1.0,3.5,0.0,0,0.9,1183,C,1,0
3545.6,40.6,100.0,0.8,99.0,0,83.5,255,0,0,0,1.6,2735,66.0,12.9,122.0,7.1,86,940,66.0,95.7,3.1,82.0,122.0,230,1,15,508,0.0,3040,0,1,2421.5,5,74,73.9,72.1,72.7,73.0,2422.5,1,0,5,70.0,0.6,1,1.1,3.0,-0.2,4,0.0,1184,C,1,0
3520.0,48.8,100.0,-0.8,99.0,0,83.9,255,0,0,0,1.6,2783,66.0,12.9,122.1,7.5,86,950,66.0,95.7,3.1,82.0,121.7,230,1,15,508,0.0,3040,0,1,2485.5,5,74,75.0,73.5,74.0,74.3,2489.5,1,0,5,71.0,0.6,1,1.1,3.0,0.1,0,1.3,1185,C,1,0
4748.8,44.5,100.0,-1.6,98.0,0,83.9,255,0,0,0,1.6,3633,73.4,14.8,137.1,12.4,86,950,74.2,94.9,4.3,87.1,137.1,230,1,15,508,0.0,3040,0,1,3410.8,4,74,76.1,74.6,75.2,75.3,3418.5,1,2,5,73.0,0.8,1,1.0,3.5,0.1,0,1.1,1186,C,1,0
5094.4,38.3,89.7,-2.3,97.0,0,81.2,255,0,0,0,1.6,3787,73.4,15.2,119.1,14.6,86,950,73.0,91.4,5.1,88.7,119.4,230,1,15,508,0.0,3040,0,1,3602.3,4,74,78.9,77.2,77.8,78.0,3604.0,0,2,5,75.0,1.1,1,1.1,3.5,-0.1,4,-3.0,1187,C,1,0
3737.6,25.0,27.7,-2.3,77.0,0,31.4,255,0,0,0,1.6,3745,54.7,15.2,48.8,23.6,86,950,54.7,64.7,5.1,88.3,48.8,230,1,15,508,0.0,3040,0,1,3693.5,4,74,81.0,79.3,80.0,80.3,3694.3,0,2,5,77.0,0.6,1,1.1,3.5,-0.3,0,-0.9,1188,C,1,0
2995.2,30.9,31.0,-1.6,83.0,0,31.0,255,0,0,0,1.6,3122,44.9,13.7,117.6,8.6,86,950,53.5,69.8,3.9,84.8,115.7,230,1,15,508,0.0,3040,0,1,2993.0,5,75,81.1,79.9,80.1,80.5,2983.3,0,2,5,77.0,0.3,1,1.1,3.5,-0.1,0,0.9,1189,C,1,0
3545.6,37.9,93.4,1.6,99.0,0,76.9,255,0,0,0,1.6,2785,65.2,13.3,123.3,7.5,85,950,64.5,94.1,3.1,82.0,121.5,230,1,15,508,0.0,3040,0,1,2692.5,5,75,82.1,80.1,80.9,81.4,2693.3,0,2,5,78.0,0.6,1,1.0,3.5,-0.4,4,-4.9,1190,C,1,0
3494.4,34.8,94.4,-0.8,98.0,0,83.9,255,0,0,0,1.6,2737,66.4,13.3,104.6,6.8,85,950,65.6,95.3,3.1,82.0,96.8,230,1,15,508,0.0,3040,0,1,2727.0,5,75,83.1,81.5,82.1,82.5,2727.8,1,0,5,79.0,0.5,1,1.1,3.5,-0.3,4,0.9,1191,C,1,0
1164.8,0.0,8.5,1.6,31.0,0,16.5,255,0,1,0,1.6,2676,16.0,14.8,-36.3,18.8,85,950,16.0,24.7,2.0,82.0,-36.3,230,1,15,508,0.0,3040,0,1,2709.5,5,75,82.8,81.5,81.7,82.3,2709.5,1,0,5,79.0,-0.2,1,1.1,3.5,0.4,0,5.5,1192,C,1,0
0.0,0.0,10.8,0.0,35.0,0,17.6,255,0,1,0,1.6,2384,0.0,14.5,-34.7,-5.6,85,950,0.0,26.3,0.0,80.1,-34.7,230,1,15,508,0.0,3040,0,1,2632.8,5,75,80.1,79.1,79.3,79.8,2632.3,1,0,5,77.0,-0.5,1,1.1,3.5,0.7,0,5.5,1193,C,1,0
1420.8,18.4,16.9,-2.3,57.0,0,22.0,255,0,0,0,1.6,2639,33.6,14.1,78.5,24.4,85,950,34.0,47.8,2.7,81.3,78.5,230,1,15,508,0.0,3040,0,1,2572.8,5,75,78.3,76.7,77.8,77.8,2573.0,0,2,5,75.0,0.0,1,1.1,3.5,0.3,4,1.1,1194,C,1,0
2585.6,27.3,27.3,-3.9,86.0,0,29.8,255,0,0,0,1.6,2724,54.3,12.9,98.4,15.0,85,950,54.3,76.1,3.1,81.6,99.4,230,1,15,508,0.0,3040,0,1,2571.8,5,75,78.4,76.6,77.7,77.9,2572.5,0,2,5,75.0,0.4,1,1.1,3.5,0.0,0,0.0,1195,C,1,0
2828.8,25.8,28.2,-2.3,88.0,0,31.0,255,0,0,0,1.6,2638,56.3,12.9,91.8,11.6,85,950,56.3,81.2,3.1,81.6,91.6,230,1,15,508,0.0,3040,0,1,2594.0,5,75,79.1,77.8,78.1,78.5,2594.5,0,2,5,75.0,0.5,1,1.1,3.5,0.0,0,0.5,1196,C,1,0
2726.4,26.2,27.3,-2.3,87.0,0,30.2,255,0,0,0,1.6,2623,55.5,12.9,90.1,12.8,85,950,55.5,79.2,3.1,81.3,89.4,230,1,15,508,0.0,3040,0,1,2615.5,5,75,79.8,78.1,78.2,79.1,2616.3,0,2,5,76.0,0.4,1,1.1,3.0,0.1,0,-1.6,1197,C,1,0
1024.0,0.0,8.0,3.1,31.0,0,16.5,255,0,0,0,1.6,2528,16.8,14.8,-27.1,25.1,85,950,16.4,24.7,2.0,81.3,-27.1,230,1,15,508,0.0,3040,0,1,2553.0,5,75,79.1,77.9,77.9,78.8,2549.8,1,0,5,75.0,-0.2,1,1.1,2.5,-0.1,0,3.7,1198,C,1,0
537.6,0.0,8.5,7.8,29.0,0,15.7,255,0,0,0,1.6,1973,11.7,14.5,-2.5,19.9,85,950,2.7,20.0,0.0,77.7,-26.6,230,1,15,508,12.1,3040,0,1,1987.3,6,75,77.0,75.8,76.1,76.6,1984.5,0,1,5,73.0,-0.3,2,1.3,2.5,0.1,0,1.2,1199,C,1,0
614.4,0.0,8.9,5.5,33.0,0,16.1,255,0,0,0,1.6,1919,13.3,14.5,-3.1,14.3,86,950,3.5,23.9,0.0,77.3,-25.5,230,1,15,508,13.7,3040,0,1,1910.0,6,75,75.1,73.9,74.1,74.6,1910.0,0,1,5,72.0,-0.3,2,1.5,2.5,0.1,4,5.9,1200,C,1,0
576.0,0.0,8.0,7.0,31.0,0,15.3,255,0,0,0,1.6,1866,10.2,14.5,-20.4,7.1,86,950,3.5,22.4,0.0,77.0,-26.7,230,1,15,508,10.2,3040,0,1,1866.3,6,75,73.4,72.1,72.5,72.9,1866.5,0,1,5,70.0,-0.3,2,1.5,2.5,0.3,0,9.5,1201,C,1,0
64.0,0.0,8.0,0.0,30.0,0,15.3,255,0,1,0,1.6,1814,0.4,14.5,-34.6,-7.9,86,940,0.4,21.6,0.0,76.2,-34.6,230,1,15,508,0.0,3040,0,1,1816.3,6,75,71.4,70.4,70.6,70.9,1816.0,0,1,5,68.0,-0.4,1,1.4,2.5,0.4,0,7.7,1202,C,1,0
1049.6,17.6,15.5,0.0,62.0,0,20.8,255,0,0,0,1.6,1866,28.1,13.3,89.1,16.9,86,940,29.3,48.2,2.0,77.0,89.2,230,1,15,508,0.0,3040,0,1,1781.5,6,75,69.9,68.3,69.1,69.4,1782.0,0,2,5,67.0,-0.1,1,1.1,2.5,0.2,0,7.4,1203,C,1,0
2227.2,30.5,49.3,0.0,95.0,0,42.7,255,0,0,0,1.6,1918,56.6,12.1,106.1,6.4,86,940,56.6,84.3,2.3,77.3,106.1,230,1,15,508,0.0,3040,0,1,1795.5,6,75,70.5,69.3,70.0,70.0,1796.3,0,2,5,67.0,0.4,1,1.1,2.5,0.3,0,8.4,1204,C,1,0
2150.4,34.8,100.0,-0.8,99.0,0,83.1,255,0,0,0,1.6,1847,58.6,11.7,108.0,1.1,86,940,58.2,93.3,2.3,76.2,107.5,230,1,15,508,0.0,3040,0,1,1827.5,6,75,71.9,70.3,70.9,71.3,1828.3,0,2,5,69.0,0.4,1,1.1,2.5,0.4,0,10.2,1205,C,1,0
2150.4,38.7,100.0,-1.6,99.0,0,83.9,255,0,0,0,1.6,1863,59.4,11.7,110.2,2.3,86,940,59.4,93.3,2.3,76.6,109.8,230,1,15,508,0.0,3040,0,1,1861.5,6,75,73.1,72.0,72.1,72.5,1862.3,1,0,5,70.0,0.4,1,1.1,1.5,0.5,0,9.4,1206,C,1,0
2995.2,39.5,100.0,0.8,99.0,0,83.9,255,0,0,0,1.6,2493,61.7,12.5,119.8,4.9,86,950,62.9,94.1,2.3,80.1,119.8,230,1,15,508,0.0,3040,0,1,2287.3,5,75,74.4,72.9,73.7,73.8,2293.8,1,0,5,71.0,0.3,1,1.1,0.5,0.4,0,8.1,1207,C,1,0
3251.2,26.2,66.7,3.1,85.0,0,65.1,255,0,0,0,1.6,2759,55.9,12.9,13.4,13.1,86,950,55.5,79.6,3.1,82.0,13.4,230,1,15,508,0.0,3040,0,1,2511.3,5,75,76.4,75.3,75.7,75.8,2512.8,1,0,5,73.0,0.4,1,1.1,0.0,0.4,0,8.4,1208,C,1,0
601.6,0.0,7.5,6.3,24.0,0,15.3,255,0,0,0,1.6,2202,10.2,14.8,-0.7,21.8,85,950,6.6,17.6,0.8,79.3,-25.9,230,1,15,508,0.0,3040,0,1,2217.5,5,75,76.5,75.7,76.0,76.0,2211.8,1,0,5,73.0,-0.3,2,1.1,0.0,0.4,0,7.0,1209,C,1,0
588.8,0.0,8.9,1.6,33.0,0,16.1,255,0,0,0,1.6,1943,13.7,14.5,-2.7,15.8,85,950,3.1,23.9,0.0,77.7,-26.1,230,1,15,508,14.1,3040,0,1,1924.5,6,76,75.6,74.1,74.5,75.1,1924.8,0,1,5,72.0,-0.3,2,2.1,0.0,0.2,0,4.5,1210,C,1,0
588.8,0.0,8.9,0.0,33.0,0,16.1,255,0,0,0,1.6,1891,12.9,14.5,-8.6,12.4,85,950,3.5,23.9,0.0,77.3,-25.6,230,1,15,508,13.3,3040,0,1,1891.3,6,76,74.5,73.1,73.4,74.0,1891.3,0,1,5,71.0,-0.5,2,4.4,0.0,-0.1,4,-0.7,1211,C,1,0
320.0,0.0,7.5,0.8,30.0,0,15.3,255,0,1,0,1.6,1840,5.9,15.2,-35.2,-1.5,85,940,2.7,21.2,0.0,76.6,-35.2,230,1,15,508,5.9,3040,0,1,1841.8,6,76,72.5,71.1,71.3,72.1,1842.0,0,1,5,69.0,-0.6,1,3.6,0.0,-0.1,0,0.2,1212,C,1,0
166.4,0.0,8.9,0.0,34.0,0,16.1,255,0,0,0,1.6,1807,0.0,14.1,36.8,5.3,85,940,0.0,25.1,0.0,76.2,35.4,230,1,15,508,0.0,3040,0,1,1807.8,6,76,71.1,70.0,70.1,70.6,1808.0,0,2,5,68.0,-0.4,1,1.1,0.0,0.1,0,-1.2,1213,C,1,0
1024.0,6.6,9.4,0.0,48.0,0,16.9,255,0,0,0,1.6,1857,25.4,13.7,-12.9,18.0,85,940,25.0,36.9,2.0,77.3,-13.3,230,1,15,508,0.0,3040,0,1,1796.0,6,76,70.8,69.8,70.0,70.3,1796.3,0,1,5,67.0,-0.1,1,1.1,0.0,0.0,4,1.4,1214,C,1,0
614.4,2.3,9.9,7.0,36.0,0,16.5,255,0,0,0,1.6,1749,16.0,14.1,69.2,15.8,85,940,16.0,26.3,0.4,75.8,69.1,230,1,15,508,0.0,3040,0,1,1785.5,6,76,70.1,68.6,69.2,69.8,1785.8,0,2,5,67.0,-0.2,1,1.1,0.0,0.1,0,0.4,1215,C,1,0
1894.4,29.3,40.4,0.8,91.0,0,36.5,255,0,0,0,1.6,1940,53.1,12.5,108.9,10.5,85,940,53.1,78.0,2.3,77.7,108.9,230,1,15,508,0.0,3040,0,1,1800.8,6,76,70.9,69.5,69.9,70.4,1801.8,0,2,5,68.0,0.3,1,1.1,0.0,0.1,0,-1.6,1216,C,1,0
2265.6,28.9,91.1,0.8,99.0,0,76.5,255,0,0,0,1.6,1903,60.2,12.5,109.0,3.8,85,940,60.2,92.2,2.3,77.0,107.4,230,1,15,508,0.0,3040,0,1,1844.5,6,76,72.8,70.8,71.4,72.1,1845.5,0,2,5,69.0,0.4,1,1.0,0.0,-0.7,4,-6.7,1217,C,1,0
2252.8,28.1,96.3,1.6,99.0,0,82.4,255,0,0,0,1.6,1893,59.8,12.5,109.8,3.0,85,940,59.8,92.9,2.3,77.0,109.6,230,1,15,508,0.0,3040,0,1,1887.8,6,76,74.4,72.8,73.2,73.8,1888.8,0,2,5,71.0,0.4,1,1.0,0.0,-0.2,8,4.1,1218,C,1,0
2265.6,31.2,93.4,0.0,99.0,0,77.6,255,0,0,0,1.6,1933,60.2,12.5,110.1,3.4,85,950,60.2,92.5,2.3,77.3,109.9,230,1,15,508,0.0,3040,0,1,1931.3,6,76,76.0,74.5,75.0,75.4,1932.3,0,2,5,72.0,0.4,1,1.1,-1.0,0.5,0,2.6,1219,C,1,0
2304.0,25.8,73.3,0.8,98.0,0,68.2,255,0,0,0,1.6,1975,59.4,12.5,97.9,3.8,85,950,59.0,91.0,2.3,77.7,87.6,230,1,15,508,0.0,3040,0,1,1972.8,6,76,77.6,76.2,76.5,77.0,1973.8,0,1,5,74.0,0.4,1,1.1,-0.5,0.1,4,1.7,1220,C,1,0
985.6,0.0,8.0,5.5,41.0,0,16.5,255,0,0,0,1.6,1957,16.4,14.1,-28.3,6.8,85,950,16.0,31.8,1.2,77.7,-28.3,230,1,15,508,0.0,3040,0,1,1984.3,6,76,78.3,76.8,77.4,77.8,1984.5,0,1,5,74.0,-0.2,1,1.1,0.0,0.2,0,2.9,1221,C,1,0
844.8,12.9,14.1,1.6,50.0,0,19.2,255,0,0,0,1.6,1997,21.9,13.7,86.2,18.4,85,950,21.9,38.8,1.6,77.7,86.4,230,1,15,508,0.0,3040,0,1,1971.3,6,76,77.5,76.1,76.1,77.0,1971.8,0,2,5,74.0,-0.1,1,1.1,0.0,0.3,4,2.3,1222,C,1,0
2073.6,27.0,30.5,-0.8,92.0,0,31.4,255,0,0,0,1.6,2063,54.3,12.5,104.0,8.6,85,950,54.3,81.2,2.3,78.1,104.0,230,1,15,508,0.0,3040,0,1,1989.8,6,76,78.3,76.7,77.4,77.8,1990.8,0,2,5,75.0,0.3,1,1.1,0.0,0.4,0,0.5,1223,C,1,0
2329.6,25.0,40.9,2.3,95.0,0,41.2,255,0,0,0,1.6,2047,57.0,12.5,97.0,6.4,85,950,57.0,85.9,2.3,78.1,97.3,230,1,15,508,0.0,3040,0,1,2027.3,6,76,79.9,78.1,78.6,79.3,2028.0,0,2,5,76.0,0.4,1,1.0,0.0,0.0,4,-0.6,1224,C,1,0
2278.4,34.0,62.0,0.0,97.0,0,52.2,255,0,0,0,1.6,2067,57.4,12.5,106.9,6.0,85,950,57.4,87.1,2.3,78.5,106.9,230,1,15,508,0.0,3040,0,1,2064.0,6,76,81.3,79.7,80.1,80.6,2064.8,0,2,5,77.0,0.4,1,1.1,-0.5,0.1,0,0.1,1225,C,1,0
2457.6,43.0,100.0,3.9,99.0,0,83.5,255,0,0,0,1.6,2108,58.2,12.5,104.6,5.3,85,950,58.2,88.6,2.3,78.5,105.0,230,1,15,508,0.0,3040,0,1,2104.8,6,76,82.9,81.3,81.9,82.3,2105.5,0,2,5,79.0,0.4,1,1.1,-1.0,0.1,0,0.9,1226,C,1,0
2700.8,43.7,100.0,7.8,99.0,0,83.9,255,0,0,0,1.6,2152,58.2,12.5,107.4,4.5,85,950,58.2,89.8,2.3,78.5,106.4,230,1,15,508,0.0,3040,0,1,2146.5,6,76,84.5,83.1,83.6,83.9,2147.5,0,2,5,81.0,0.4,1,1.1,-1.0,0.2,0,-0.5,1227,C,1,0
2739.2,43.7,100.0,4.7,99.0,0,83.9,255,0,0,0,1.6,2193,60.5,12.5,114.0,4.5,85,950,60.5,92.2,2.3,78.9,114.0,230,1,15,508,0.0,3040,0,1,2189.0,6,76,86.3,84.4,85.1,85.5,2190.0,0,2,5,82.0,0.4,1,1.0,-1.5,-0.1,0,1.1,1228,C,1,0
2790.4,41.4,100.0,3.9,99.0,0,83.9,255,0,0,0,1.6,2234,62.5,12.5,112.1,5.3,85,950,62.5,93.7,2.3,78.9,112.9,230,1,15,508,0.0,3040,0,1,2231.3,6,76,87.9,86.2,86.7,87.1,2232.0,0,2,5,84.0,0.4,1,1.1,-1.5,0.1,0,2.3,1229,C,1,0
2752.0,33.6,100.0,2.3,99.0,0,83.9,255,0,0,0,1.6,2274,60.5,12.5,113.4,6.0,85,950,60.5,91.4,2.3,79.3,112.1,230,1,15,508,0.0,3040,0,1,2272.3,6,76,89.4,88.0,88.2,88.8,2273.0,0,2,5,85.0,0.4,1,1.0,-1.5,0.1,0,0.8,1230,C,1,0
2675.2,24.6,39.5,2.3,93.0,0,40.8,255,0,0,0,1.6,2307,55.9,12.5,95.1,5.6,85,950,55.5,86.7,2.7,79.3,94.3,230,1,15,508,0.0,3040,0,1,2306.0,6,76,90.9,89.1,90.0,90.1,2306.8,0,2,5,87.0,0.3,1,1.0,-1.0,0.1,0,0.5,1231,C,1,0
1894.4,12.9,16.5,0.8,66.0,0,22.7,255,0,0,0,1.6,2327,41.0,13.3,0.0,19.9,85,950,40.6,56.5,2.7,79.7,0.0,230,1,15,508,0.0,3040,0,1,2327.3,6,76,91.8,90.1,90.1,91.0,2327.8,0,1,5,87.0,0.1,1,1.1,-1.0,0.0,0,0.1,1232,C,1,0
601.6,0.4,8.9,4.7,28.0,0,15.7,255,0,0,0,1.6,2303,13.3,14.8,35.5,28.1,85,950,13.3,20.0,0.8,79.3,35.2,230,1,15,508,0.0,3040,0,1,2313.8,6,76,91.1,89.8,90.0,90.4,2314.3,0,2,5,87.0,-0.3,1,1.1,-1.0,0.2,0,0.9,1233,C,1,0
1395.2,16.8,15.5,-1.6,61.0,0,21.2,255,0,0,0,1.6,2359,35.9,13.7,62.8,32.3,85,950,35.9,47.1,2.7,79.7,62.7,230,1,15,508,0.0,3040,0,1,2307.3,6,76,90.9,89.3,90.0,90.4,2308.0,0,2,5,87.0,0.0,1,1.1,-1.0,0.1,0,3.0,1234,C,1,0
1446.4,12.1,13.2,2.3,56.0,0,20.0,255,0,0,0,1.6,2330,34.0,13.7,-2.3,27.4,85,950,34.0,44.3,2.3,79.7,-3.8,230,1,15,508,0.0,3040,0,1,2314.3,6,76,91.3,90.0,90.1,90.5,2314.8,0,1,5,87.0,0.0,1,1.1,-1.0,0.1,0,0.1,1235,C,1,0
665.6,0.0,10.4,6.3,31.0,0,16.5,255,0,0,0,1.6,2304,14.8,14.8,66.1,25.5,85,950,14.8,23.1,0.0,79.3,66.1,230,1,15,508,0.0,3040,0,1,2299.0,6,77,90.5,88.9,89.6,89.9,2299.3,0,2,5,86.0,-0.3,1,1.1,-1.0,0.1,0,2.3,1236,C,1,0
2060.8,26.6,23.5,-0.8,82.0,0,26.3,255,0,0,0,1.6,2384,50.4,12.9,96.0,17.6,85,950,50.4,69.4,2.7,80.1,96.0,230,1,15,508,0.0,3040,0,1,2304.5,6,77,90.8,89.1,90.0,90.0,2305.3,0,2,5,87.0,0.2,1,1.1,-1.0,0.2,0,-1.6,1237,C,1,0
2803.2,30.1,55.0,0.8,97.0,0,48.6,255,0,0,0,1.6,2352,60.9,12.5,114.0,6.0,85,950,60.9,92.2,2.7,79.7,113.1,230,1,15,508,0.0,3040,0,1,2334.8,6,77,92.0,90.1,90.8,91.1,2335.8,0,2,5,88.0,0.3,1,1.0,-1.0,-0.1,0,2.6,1238,C,1,0
3084.8,31.6,84.1,3.9,99.0,0,69.8,255,0,0,0,1.6,2372,62.9,12.5,115.8,5.6,85,950,62.9,94.5,2.7,79.7,115.8,230,1,15,508,0.0,3040,0,1,2371.0,6,77,93.4,91.8,92.1,92.5,2371.8,0,2,5,89.0,0.3,1,1.0,-1.0,0.3,4,-0.4,1239,C,1,0
3046.4,32.0,76.5,3.1,97.0,0,67.8,255,0,0,0,1.6,2408,62.1,12.9,114.4,6.0,85,950,62.1,93.3,2.7,80.1,113.5,230,1,15,508,0.0,3040,0,1,2406.8,6,77,94.8,93.1,93.8,94.1,2407.8,0,2,5,90.0,0.3,1,1.0,-0.5,-0.1,0,0.8,1240,C,1,0
3084.8,32.0,78.9,3.1,98.0,0,67.1,255,0,0,0,1.6,2443,62.9,12.9,115.4,6.0,85,950,62.9,94.1,2.7,80.1,115.4,230,1,15,508,0.0,3040,0,1,2441.5,6,77,96.1,94.3,94.9,95.4,2442.3,0,2,5,92.0,0.3,1,1.0,0.0,0.1,0,0.8,1241,C,1,0
1523.2,4.3,12.2,5.5,45.0,0,20.0,255,0,0,0,1.6,2447,24.2,14.1,-28.4,13.1,85,950,23.4,38.0,2.0,80.5,-28.9,230,1,15,508,0.0,3040,0,1,2453.3,6,77,96.8,95.2,95.8,96.1,2453.5,0,1,5,92.0,-0.1,1,1.0,0.0,0.1,0,0.9,1242,C,1,0
102.4,0.0,10.4,0.0,31.0,0,16.9,255,0,1,0,1.6,2398,0.4,15.2,-35.4,-5.3,85,950,0.4,23.1,0.0,80.1,-35.4,230,1,15,508,0.0,3040,0,1,2423.3,6,77,95.4,93.9,94.2,94.9,2423.3,0,1,5,91.0,-0.5,2,1.4,0.0,0.1,0,1.8,1243,C,1,0
0.0,0.0,10.8,0.0,38.0,0,17.6,255,0,1,0,1.6,2360,0.0,15.2,-35.6,-7.5,85,950,0.0,28.2,0.0,79.7,-35.6,230,1,15,508,0.0,3040,0,1,2380.0,6,77,93.8,92.1,92.6,93.1,2380.0,0,1,5,89.0,-0.6,2,2.1,0.0,0.2,0,1.8,1244,C,1,0
0.0,0.0,10.8,0.0,38.0,0,17.6,255,0,1,0,1.6,2306,0.0,15.2,-35.5,-8.3,85,950,0.0,27.8,0.0,79.3,-35.5,230,1,15,508,0.0,3040,0,1,2327.0,6,77,91.6,90.2,90.6,91.0,2326.8,0,1,5,87.0,-0.7,2,3.8,0.0,0.1,0,1.1,1245,C,1,0
0.0,0.0,10.4,0.0,37.0,0,17.3,255,0,1,0,1.6,2235,0.0,15.2,-35.4,-8.3,85,950,0.0,27.5,0.0,78.9,-35.4,230,1,15,508,0.0,3040,0,1,2261.0,6,77,89.0,87.5,87.7,88.5,2261.3,0,1,5,85.0,-0.8,2,4.6,0.0,0.2,0,1.5,1246,C,1,0
0.0,0.0,9.9,0.0,38.0,0,17.3,255,0,1,0,1.6,2170,0.0,15.2,-35.4,-8.6,85,950,0.0,27.1,0.0,78.5,-35.4,230,1,15,508,0.0,3040,0,1,2190.5,6,77,86.3,84.9,85.1,85.8,2190.8,0,1,5,82.0,-0.8,2,4.4,0.0,0.1,0,1.9,1247,C,1,0
537.6,3.1,11.8,-0.8,45.0,0,18.4,255,0,0,0,1.6,2158,2.7,14.5,53.2,12.8,84,950,4.3,32.9,0.4,78.5,53.2,230,1,15,508,0.0,3040,0,1,2146.8,6,77,84.4,82.8,83.6,83.9,2147.3,0,2,5,81.0,-0.3,1,1.0,0.0,0.1,0,-0.8,1248,C,1,0
1843.2,21.5,18.8,0.0,75.0,0,23.1,255,0,0,0,1.6,2208,45.3,12.9,91.2,22.9,84,950,45.3,60.4,2.3,79.7,91.5,230,1,15,508,0.0,3040,0,1,2150.8,6,77,84.6,83.2,84.0,84.1,2151.3,0,2,5,81.0,0.1,1,1.0,0.0,0.0,0,0.3,1249,C,1,0
2380.8,32.8,55.9,0.8,96.0,0,47.8,255,0,0,0,1.6,2196,56.6,12.5,106.6,7.1,84,950,56.6,85.5,2.3,78.9,106.6,230,1,15,508,0.0,3040,0,1,2180.8,6,77,85.9,84.3,84.7,85.3,2181.5,0,2,5,82.0,0.3,1,1.0,0.0,0.0,0,1.2,1250,C,1,0
2688.0,38.3,100.0,3.1,99.0,0,83.5,255,0,0,0,1.6,2224,59.4,12.5,108.2,6.0,84,950,59.4,90.2,2.3,78.9,108.2,230,1,15,508,0.0,3040,0,1,2221.0,6,77,87.5,85.9,86.2,86.9,2221.8,0,2,5,83.0,0.4,1,1.1,-0.5,0.0,4,0.6,1251,C,1,0
2828.8,43.7,100.0,3.1,99.0,0,83.9,255,0,0,0,1.6,2264,62.9,12.9,118.2,5.3,84,950,62.9,94.1,2.3,79.3,118.2,230,1,15,508,0.0,3040,0,1,2262.0,6,77,89.1,87.6,88.0,88.4,2262.5,0,2,5,85.0,0.4,1,1.0,-1.5,0.1,0,-0.9,1252,C,1,0
2969.6,46.1,100.0,4.7,99.0,0,83.9,255,0,0,0,1.6,2305,64.5,12.9,118.1,5.3,84,950,64.5,95.7,2.7,79.3,118.1,230,1,15,508,0.0,3040,0,1,2303.5,6,77,90.6,89.1,89.7,90.0,2304.3,0,2,5,86.0,0.4,1,1.0,-1.5,0.2,4,0.9,1253,C,1,0
3084.8,47.3,100.0,4.7,99.0,0,83.9,255,0,0,0,1.6,2347,64.1,12.9,116.1,5.3,84,950,64.1,95.7,2.7,79.7,116.1,230,1,15,508,0.0,3040,0,1,2345.5,6,77,92.4,90.7,91.3,91.6,2346.0,0,2,5,88.0,0.4,1,1.0,-1.5,0.1,0,1.1,1254,C,1,0
