Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
256.0,0.0,6.6,-6.3,0.0,0,14.5,7,0,0,0,3.9,848,12.9,14.8,-2.2,0.4,85,830,13.3,31.0,2.0,57.0,-1.9,230,1,15,508,0.0,3040,0,1,938.0,2,89,10.4,9.6,9.7,10.4,937.3,1,0,5,10.0,-0.3,2,2.3,0.0,0.2,0,1.6,1106,F,2,0
268.8,0.0,6.6,-6.3,0.0,0,14.5,7,0,0,0,3.9,812,14.5,14.8,1.2,0.8,85,820,14.5,34.1,2.0,55.9,1.1,230,1,15,508,0.0,3040,0,1,812.3,2,89,8.9,8.1,8.1,8.9,811.5,1,0,5,8.0,-0.3,2,2.1,0.0,0.2,0,0.5,1107,F,2,0
307.2,0.0,7.1,-5.5,0.0,0,14.5,7,0,0,0,3.9,812,15.2,14.5,-1.3,-1.9,85,810,15.2,37.3,2.0,55.9,-1.0,230,1,15,508,0.0,3040,0,1,785.3,2,89,8.1,7.6,7.6,8.0,786.3,1,0,5,7.0,-0.1,1,1.0,0.0,0.2,4,-6.8,1108,F,2,0
435.2,0.0,9.4,-6.3,20.0,0,16.1,7,0,0,0,3.1,1060,23.4,14.5,38.0,14.3,85,820,23.4,40.8,2.0,60.5,38.0,230,1,15,256,0.0,3040,0,1,980.0,1,89,7.8,6.2,6.3,7.6,984.5,1,0,5,7.0,0.1,1,1.1,0.0,0.1,0,-10.1,1109,F,2,0
844.8,0.0,12.2,-5.5,33.0,0,18.8,7,0,0,0,3.1,1562,32.4,14.1,39.8,25.5,85,830,32.4,48.2,2.0,69.9,39.8,230,1,15,508,0.0,3040,0,1,1388.3,1,89,9.5,8.6,8.7,9.5,1392.5,1,0,5,9.0,0.8,1,1.1,0.0,0.1,0,-13.3,1110,F,2,0
908.8,0.0,12.2,-3.9,32.0,0,18.8,7,0,0,0,3.1,1865,29.3,14.5,29.7,33.8,85,840,29.3,42.0,2.0,75.8,31.5,230,1,15,508,0.0,3040,0,1,1754.0,1,89,12.3,11.2,11.3,12.1,1756.5,1,0,5,11.0,0.6,1,1.0,0.0,0.0,0,-14.3,1111,F,2,0
857.6,0.0,11.8,-4.7,26.0,0,18.4,7,0,0,0,3.1,1636,29.7,13.7,20.9,25.1,85,850,29.7,44.3,2.0,71.9,20.1,230,1,15,508,0.0,3040,0,1,1450.3,2,89,14.5,13.5,13.5,14.4,1446.8,1,0,5,13.0,0.6,1,1.1,0.0,0.0,0,-3.0,1112,F,2,0
435.2,0.0,6.6,-3.9,0.0,0,14.5,7,0,0,0,3.1,1385,14.1,14.1,-10.1,9.8,85,900,14.1,27.1,2.0,66.8,-10.5,230,1,15,508,0.0,3040,0,1,1400.8,2,89,15.8,14.1,14.1,15.6,1401.3,1,0,5,14.0,-0.1,1,1.1,0.0,0.1,0,-2.3,1113,F,2,0
256.0,0.0,6.1,-1.6,0.0,0,14.1,7,0,0,0,3.9,1137,10.5,14.8,-11.3,7.5,85,900,10.5,20.4,2.3,63.3,-10.9,230,1,15,508,0.0,3040,0,1,1362.3,2,89,15.1,14.1,14.1,15.1,1362.0,1,0,5,14.0,-0.3,1,1.1,0.0,0.1,0,-2.0,1114,F,2,0
256.0,0.0,6.6,-0.8,0.0,0,14.1,7,0,0,0,3.9,1002,10.9,15.2,-9.3,3.4,85,880,10.9,22.7,2.3,60.9,-8.9,230,1,15,508,0.0,3040,0,1,1279.8,2,89,14.3,13.7,13.7,14.1,1279.5,1,0,5,13.0,-0.3,1,1.1,0.0,0.1,0,2.3,1115,F,2,0
256.0,0.0,6.1,-0.8,0.0,0,14.1,7,0,0,0,3.9,937,11.3,15.2,-8.8,1.1,85,870,11.3,25.9,2.3,59.4,-9.1,230,1,15,508,0.0,3040,0,1,1207.3,2,89,13.4,12.1,12.1,13.3,1207.0,1,0,5,12.0,-0.3,1,1.1,0.0,0.1,0,5.2,1116,F,2,0
256.0,0.0,6.1,-1.6,0.0,0,14.1,7,0,0,0,3.9,895,11.3,15.2,-9.2,0.0,84,850,11.3,27.1,2.0,58.2,-9.2,230,1,15,508,0.0,3040,0,1,1139.0,2,89,12.6,12.0,12.0,12.5,1138.8,1,0,5,12.0,-0.3,1,1.1,0.0,0.1,0,3.5,1117,F,2,0
256.0,0.0,6.1,-3.1,0.0,0,14.1,7,0,0,0,3.9,862,11.7,15.2,-8.0,0.4,84,850,11.7,28.2,2.0,57.4,-7.9,230,1,15,508,0.0,3040,0,1,1080.5,2,89,12.0,11.1,11.3,11.9,1080.3,1,0,5,11.0,-0.3,1,1.0,0.0,0.1,0,3.9,1118,F,2,0
307.2,0.0,7.5,-3.9,7.0,0,14.9,7,0,0,0,3.1,979,17.2,15.2,19.2,13.1,84,850,17.2,31.4,2.0,59.8,19.3,230,1,15,508,0.0,3040,0,1,1041.5,2,89,11.4,10.1,10.1,11.4,1041.8,1,0,5,11.0,-0.2,1,1.1,0.0,0.1,0,3.8,1119,F,2,0
588.8,0.0,10.4,-3.1,26.0,0,17.3,7,0,0,0,3.1,1252,27.3,14.5,33.6,23.3,84,850,27.3,42.4,2.3,64.5,33.6,230,1,15,508,0.0,3040,0,1,1094.0,2,89,12.1,11.2,11.3,12.0,1095.8,1,0,5,11.0,0.3,1,1.1,0.0,0.1,0,0.5,1120,F,2,0
691.2,0.0,10.4,-2.3,27.0,0,17.3,7,0,0,0,3.1,1398,28.5,14.5,30.7,27.0,84,850,28.5,42.7,2.3,66.8,30.7,230,1,15,508,0.0,3040,0,1,1239.3,2,89,13.8,12.8,12.9,13.6,1241.3,1,0,5,13.0,0.4,1,1.1,0.0,0.1,0,0.5,1121,F,2,0
652.8,0.0,10.4,-0.8,27.0,0,17.3,7,0,0,0,3.1,1486,26.2,14.5,23.9,30.8,84,880,26.2,37.6,2.0,68.4,23.9,230,1,15,508,0.0,3040,0,1,1371.0,2,89,15.3,14.1,14.1,15.1,1372.8,1,0,5,14.0,0.2,1,1.1,0.0,0.1,0,0.5,1122,F,2,0
768.0,0.0,12.2,0.8,32.0,0,18.0,7,0,0,0,3.1,1622,28.5,14.1,50.3,30.8,84,910,28.5,40.0,2.0,71.5,50.4,230,1,15,508,0.0,3040,0,1,1494.0,2,89,16.6,15.7,16.0,16.5,1496.0,0,1,5,16.0,0.3,1,1.1,0.0,0.1,0,0.0,1123,F,2,0
1241.6,0.0,14.6,-1.6,38.0,0,20.4,7,0,0,0,3.1,1824,39.1,13.7,54.9,22.5,84,960,39.1,56.5,2.3,75.4,54.7,230,1,15,508,0.0,3040,0,1,1730.5,2,89,19.3,18.3,18.5,19.1,1734.0,0,1,5,18.0,0.8,1,1.1,0.0,0.1,0,-4.9,1124,F,2,0
832.0,0.0,8.9,2.3,15.0,0,16.9,7,0,0,0,3.1,1934,23.0,14.5,-3.5,36.0,84,1030,22.7,33.7,2.3,76.6,-4.0,230,1,15,508,0.0,3040,0,1,1926.0,2,89,21.8,20.2,20.2,21.6,1926.3,1,0,5,20.0,0.2,1,1.0,0.0,0.1,0,-1.9,1125,F,2,0
588.8,0.0,9.9,2.3,14.0,0,16.9,7,0,0,0,3.1,1539,22.3,14.1,30.3,27.8,84,1070,21.9,31.0,2.0,69.9,30.3,230,1,15,404,0.0,3040,0,1,1443.0,3,89,22.1,21.5,21.9,22.0,1438.8,1,0,5,21.0,0.1,1,1.0,0.5,0.1,0,1.9,1126,F,2,0
819.2,0.0,12.2,0.0,28.0,0,18.4,7,0,0,0,3.1,1565,30.5,13.7,51.3,28.1,85,1170,30.5,43.5,2.0,69.9,51.4,230,1,15,508,0.0,3040,0,1,1396.0,3,89,23.1,22.1,22.1,22.9,1397.3,0,2,5,22.0,0.2,1,1.0,0.5,0.1,0,4.1,1127,F,2,0
1139.2,0.0,14.1,-0.8,29.0,0,20.4,7,0,0,0,3.1,1669,38.3,12.9,45.8,21.0,85,1240,38.3,57.3,2.0,72.7,44.9,230,1,15,508,0.0,3040,0,1,1513.0,3,90,25.0,24.1,24.4,24.9,1514.8,1,0,5,24.0,0.6,1,1.0,0.0,0.2,0,3.8,1128,F,2,0
665.6,0.0,8.5,0.8,0.0,0,16.5,7,0,0,0,3.1,1634,20.3,14.1,-2.3,16.1,85,1320,19.9,33.7,2.0,71.9,-2.4,230,1,15,508,0.0,3040,0,1,1595.8,3,90,26.5,26.0,26.0,26.4,1596.5,1,0,5,25.0,0.1,1,1.0,0.0,0.1,0,1.1,1129,F,2,0
512.0,0.0,9.4,5.5,8.0,0,16.1,7,0,0,0,3.1,1629,17.2,14.5,18.4,27.4,85,1350,17.2,25.1,2.0,71.9,18.4,230,1,15,508,0.0,3040,0,1,1595.8,3,90,26.4,26.0,26.0,26.3,1596.3,1,0,5,25.0,-0.1,1,1.0,0.0,0.0,0,0.9,1130,F,2,0
550.4,0.0,9.4,0.8,0.0,0,16.5,7,0,0,0,3.1,1652,18.8,14.5,16.0,25.5,84,1350,18.8,27.5,2.0,72.3,16.2,230,1,15,508,0.0,3040,0,1,1599.0,3,90,26.5,26.0,26.0,26.4,1599.5,1,2,5,25.0,0.0,1,1.0,0.0,-0.1,0,1.1,1131,F,2,0
883.2,0.0,12.7,-1.6,29.0,0,18.8,7,0,0,0,3.1,1765,29.7,14.1,43.9,28.5,84,1350,29.3,41.6,2.0,74.2,43.9,230,1,15,508,0.0,3040,0,1,1627.8,3,90,27.0,26.0,26.1,26.8,1629.0,0,2,5,26.0,0.2,1,1.0,0.0,-0.2,0,-1.6,1132,F,2,0
972.8,0.0,11.8,0.0,19.0,0,18.8,7,0,0,0,3.1,1812,30.5,13.7,21.1,32.3,84,1400,30.5,44.3,2.3,75.4,21.1,230,1,15,508,0.0,3040,0,1,1713.0,3,90,28.4,27.6,27.6,28.3,1714.5,0,2,5,27.0,0.3,1,1.0,0.0,-0.3,0,1.7,1133,F,2,0
588.8,0.0,8.9,-0.8,7.0,0,16.5,7,0,0,0,3.1,1764,19.9,14.5,6.6,36.8,84,1440,19.9,27.5,2.3,74.6,6.6,230,1,15,508,0.0,3040,0,1,1762.8,3,90,29.3,28.1,28.1,29.0,1763.5,1,0,5,28.0,0.0,1,1.0,0.0,-0.2,0,7.0,1134,F,2,0
473.6,0.0,8.0,1.6,0.0,0,15.7,7,0,0,0,3.1,1744,12.9,15.2,-11.6,15.4,84,1450,12.9,22.0,2.0,74.6,-11.8,230,1,15,508,0.0,3040,0,1,1757.8,3,90,29.1,28.1,28.1,29.0,1758.0,1,0,5,28.0,-0.2,1,1.0,0.0,-0.2,0,6.4,1135,F,2,0
422.4,0.0,8.0,5.5,0.0,0,15.3,7,0,0,0,3.1,1677,10.9,15.2,2.4,16.5,84,1450,11.3,19.6,2.0,73.0,2.4,230,1,15,508,0.0,3040,0,1,1722.8,3,90,28.5,28.0,28.0,28.4,1723.0,1,0,5,27.0,-0.2,1,1.0,0.0,-0.3,0,3.2,1136,F,2,0
806.4,0.0,12.7,2.3,30.0,0,18.4,7,0,0,0,3.1,1835,26.2,14.5,45.9,31.1,84,1440,26.2,35.7,2.0,75.4,45.9,230,1,15,508,0.0,3040,0,1,1722.5,3,90,28.4,27.9,28.0,28.3,1723.5,0,2,5,27.0,0.1,1,1.0,-0.5,-0.4,0,3.0,1137,F,2,0
806.4,0.0,9.4,1.6,5.0,0,17.3,7,0,0,0,3.1,1865,22.3,14.5,-6.8,25.1,84,1450,21.9,34.1,2.3,76.2,-6.9,230,1,15,508,0.0,3040,0,1,1777.0,3,90,29.5,28.1,28.1,29.4,1777.8,1,0,5,28.0,0.2,1,1.0,-0.5,-0.4,0,6.6,1138,F,2,0
422.4,0.0,7.5,4.7,0.0,0,15.3,7,0,0,0,3.1,1684,9.4,15.2,-16.4,9.8,84,1450,9.4,19.6,2.0,73.0,-16.3,230,1,15,508,0.0,3040,0,1,1760.0,3,90,29.1,28.1,28.1,29.0,1760.0,1,0,5,28.0,-0.2,1,1.0,0.0,-0.3,0,8.3,1139,F,2,0
384.0,0.0,7.1,7.8,0.0,0,14.9,7,0,0,0,3.9,1595,7.8,15.2,-18.3,7.1,84,1440,7.8,18.4,2.0,71.1,-18.1,230,1,15,508,0.0,3040,0,1,1710.5,3,90,28.3,27.8,28.0,28.1,1710.3,1,0,5,27.0,-0.3,1,1.0,0.0,-0.2,4,15.7,1140,F,2,0
358.4,0.0,7.1,7.0,0.0,0,14.9,7,0,0,0,3.9,1519,7.4,15.2,-17.6,6.4,84,1430,7.4,18.4,2.0,69.1,-17.3,230,1,15,508,0.0,3040,0,1,1656.0,3,90,27.4,26.1,26.2,27.3,1656.0,1,0,5,26.0,-0.3,2,1.5,-0.5,-0.4,0,10.5,1141,F,2,0
358.4,0.0,7.1,4.7,0.0,0,14.5,7,0,0,0,3.1,1424,8.2,15.2,-16.3,4.9,84,1390,8.2,19.6,2.3,67.6,-16.3,230,1,15,508,0.0,3040,0,1,1580.5,3,90,26.1,25.4,25.4,26.0,1580.3,1,0,5,25.0,-0.5,2,3.4,-0.5,-0.6,0,7.3,1142,F,2,0
307.2,0.0,7.1,0.8,0.0,0,14.5,7,0,0,0,3.1,1339,9.0,15.6,-15.0,6.8,84,1330,9.0,19.6,2.3,66.4,-15.2,230,1,15,508,0.0,3040,0,1,1490.5,3,90,24.6,24.0,24.0,24.5,1490.0,1,0,5,23.0,-0.5,2,2.6,-0.5,-0.6,4,3.5,1143,F,2,0
307.2,0.0,7.1,0.8,0.0,0,14.5,7,0,0,0,3.9,1266,9.8,15.6,-13.0,7.1,84,1260,9.8,20.4,2.3,65.2,-12.9,230,1,15,508,0.0,3040,0,1,1422.8,3,90,23.5,22.4,22.3,23.4,1422.8,1,0,5,22.0,-0.4,2,1.4,-0.5,-0.6,0,4.8,1144,F,2,0
294.4,0.0,6.6,2.3,0.0,0,14.5,7,0,0,0,3.9,1227,9.8,15.2,-13.7,5.6,84,1220,9.8,20.8,2.3,64.5,-13.8,230,1,15,508,0.0,3040,0,1,1377.3,3,90,22.8,22.0,22.0,22.6,1377.5,1,0,5,22.0,-0.3,1,1.0,-0.5,-0.6,0,5.9,1145,F,2,0
294.4,0.0,6.6,1.6,0.0,0,14.5,7,0,0,0,3.9,1181,10.2,15.2,-11.1,5.6,84,1180,10.2,21.2,2.3,64.1,-10.8,230,1,15,508,0.0,3040,0,1,1339.5,3,90,22.1,21.7,22.0,22.0,1339.8,1,0,5,21.0,-0.2,1,1.0,-0.5,-0.6,0,5.9,1146,F,2,0
320.0,0.0,7.1,2.3,0.0,0,14.5,7,0,0,0,3.1,1214,13.3,15.2,3.0,16.5,84,1160,13.3,22.7,2.3,64.1,3.0,230,1,15,508,0.0,3040,0,1,1318.3,3,90,21.8,20.3,20.4,21.6,1319.0,1,0,5,21.0,-0.2,1,1.0,-0.5,-0.5,0,8.9,1147,F,2,0
409.6,0.0,7.5,-1.6,9.0,0,15.3,7,0,0,0,3.1,1370,17.2,15.2,6.4,30.8,84,1140,17.2,25.5,2.3,66.4,6.4,230,1,15,508,0.0,3040,0,1,1325.3,3,90,21.9,21.0,21.2,21.8,1325.5,0,2,5,21.0,-0.1,1,1.1,-1.0,-0.5,0,8.1,1148,F,2,0
332.8,0.0,6.6,-6.3,2.0,0,14.5,7,0,0,0,3.1,1300,13.7,15.2,-8.4,17.3,84,1160,13.7,23.1,2.3,65.6,-8.5,230,1,15,508,0.0,3040,0,1,1346.5,3,90,22.4,22.0,22.0,22.3,1347.0,1,0,5,21.0,-0.2,1,1.1,-1.5,-0.3,0,7.7,1149,F,2,0
281.6,0.0,6.6,0.0,0.0,0,14.5,7,0,0,0,3.9,1177,10.5,15.2,-11.4,7.9,84,1170,10.5,20.8,2.3,64.1,-11.0,230,1,15,508,0.0,3040,0,1,1348.3,3,90,22.3,22.0,22.0,22.1,1349.0,1,0,5,21.0,-0.3,1,1.1,-1.5,-0.2,0,7.7,1150,F,2,0
294.4,0.0,6.6,0.8,0.0,0,14.5,7,0,0,0,3.9,1164,10.5,15.2,-11.7,5.6,84,1170,10.5,21.6,2.3,63.7,-11.9,230,1,15,508,0.0,3040,0,1,1345.5,3,90,22.3,22.0,22.0,22.1,1345.8,1,0,5,21.0,-0.3,1,1.0,-1.5,-0.1,0,6.5,1151,F,2,0
294.4,0.0,6.6,2.3,0.0,0,14.5,7,0,0,0,3.9,1160,10.2,15.2,-11.3,5.3,84,1160,10.5,21.6,2.3,63.7,-11.2,230,1,15,508,0.0,3040,0,1,1340.0,3,90,22.1,21.9,22.0,22.0,1340.5,1,0,5,21.0,-0.3,1,1.1,-1.5,-0.1,0,2.7,1152,F,2,0
307.2,0.0,6.6,3.1,0.0,0,14.5,7,0,0,0,3.9,1157,10.5,15.2,-11.3,4.9,84,1160,10.5,22.0,2.3,63.3,-11.1,230,1,15,508,0.0,3040,0,1,1337.5,3,90,22.1,21.8,22.0,22.0,1338.0,1,0,5,21.0,-0.3,1,1.1,-1.5,0.0,0,2.6,1153,F,2,0
307.2,0.0,6.6,3.1,0.0,0,14.5,7,0,0,0,3.9,1152,10.9,15.2,-11.6,5.3,84,1150,10.9,22.4,2.3,63.3,-11.4,230,1,15,508,0.0,3040,0,1,1328.8,3,90,22.0,21.3,21.4,21.9,1328.8,1,0,5,21.0,-0.3,2,1.7,-1.5,0.0,0,0.5,1154,F,2,0
320.0,0.0,7.1,3.1,0.0,0,14.5,7,0,0,0,3.9,1144,10.9,15.6,-10.9,4.9,84,1140,10.9,22.7,2.3,63.3,-10.7,230,1,15,508,0.0,3040,0,1,1300.0,3,90,21.5,20.1,20.1,21.4,1300.3,1,0,5,20.0,-0.4,2,2.4,-1.5,0.1,0,0.1,1155,F,2,0
307.2,0.0,7.1,3.1,0.0,0,14.5,7,0,0,0,3.9,1118,11.3,15.6,-9.5,4.5,84,1120,11.3,23.5,2.3,62.9,-9.4,230,1,15,508,0.0,3040,0,1,1245.5,3,90,20.6,20.0,20.0,20.5,1245.5,1,0,5,19.0,-0.4,2,2.9,-1.5,0.2,0,2.9,1156,F,2,0
307.2,0.0,6.6,2.3,0.0,0,14.5,7,0,0,0,3.9,1091,11.3,15.2,-9.8,3.8,84,1080,11.3,23.9,2.3,62.5,-9.7,230,1,15,508,0.0,3040,0,1,1194.0,3,90,19.8,18.3,18.3,19.6,1194.5,1,0,5,19.0,-0.3,1,1.3,-1.5,0.2,0,1.9,1157,F,2,0
307.2,0.0,6.6,2.3,0.0,0,14.5,7,0,0,0,3.9,1061,11.3,15.2,-8.7,3.4,84,1060,11.3,23.9,2.3,61.7,-8.5,230,1,15,508,0.0,3040,0,1,1174.3,3,90,19.4,18.1,18.1,19.4,1174.8,1,0,5,18.0,-0.2,1,1.0,-1.5,0.2,0,3.1,1158,F,2,0
307.2,0.0,6.6,2.3,0.0,0,14.5,7,0,0,0,3.9,1046,11.7,15.2,-8.8,3.0,84,1050,11.7,24.7,2.3,61.3,-8.8,230,1,15,508,0.0,3040,0,1,1154.5,3,90,19.1,18.1,18.1,19.0,1155.0,1,0,5,18.0,-0.2,1,1.1,-1.5,0.2,0,3.6,1159,F,2,0
307.2,0.0,7.1,0.8,0.0,0,14.5,7,0,0,0,3.1,1059,13.3,15.2,9.2,8.3,84,1040,13.3,25.5,2.3,61.7,8.8,230,1,15,508,0.0,3040,0,1,1139.3,3,90,18.9,18.0,18.0,18.8,1140.0,1,0,5,18.0,-0.2,1,1.1,-1.0,0.2,0,1.6,1160,F,2,0
435.2,0.0,8.5,0.0,14.0,0,15.7,7,0,0,0,3.1,1231,20.7,14.8,17.3,27.4,84,1030,20.7,31.0,2.3,64.5,17.3,230,1,15,508,0.0,3040,0,1,1147.0,3,90,18.9,18.0,18.1,18.8,1147.8,1,0,5,18.0,0.0,1,1.1,-1.0,0.1,4,-2.7,1161,F,2,0
588.8,0.0,10.4,-4.7,24.0,0,17.3,7,0,0,0,3.1,1327,25.8,14.1,33.5,28.5,84,1040,25.8,38.4,2.3,66.0,33.5,230,1,15,508,0.0,3040,0,1,1184.8,3,89,19.6,18.4,18.4,19.5,1185.8,1,0,5,18.0,0.1,1,1.1,-0.5,0.1,4,2.3,1162,F,2,0
729.6,0.0,11.3,-6.3,28.0,0,17.6,7,0,0,0,3.1,1439,29.7,13.7,36.9,27.4,84,1070,29.3,43.9,2.0,67.6,36.9,230,1,15,508,0.0,3040,0,1,1259.0,3,89,20.9,20.0,20.1,20.8,1260.5,0,2,5,20.0,0.2,1,1.0,-0.5,0.2,0,3.4,1163,F,2,0
729.6,0.0,11.3,-7.0,29.0,0,18.0,7,0,0,0,3.1,1506,29.3,13.7,33.0,27.0,84,1130,29.3,42.7,2.0,68.8,32.9,230,1,15,508,0.0,3040,0,1,1344.0,3,89,22.3,21.4,21.5,22.1,1345.3,0,2,5,21.0,0.2,1,1.1,0.0,0.2,0,2.6,1164,F,2,0
665.6,0.0,9.9,-7.8,20.0,0,17.3,7,0,0,0,3.1,1494,25.4,13.7,2.4,22.1,84,1190,25.0,39.2,2.0,68.4,1.9,230,1,15,508,0.0,3040,0,1,1423.3,3,89,23.6,22.5,22.5,23.5,1424.5,1,0,5,22.0,0.2,1,1.0,0.0,0.1,0,1.8,1165,F,2,0
371.2,0.0,7.1,-7.0,0.0,0,14.5,7,0,0,0,3.1,1356,11.7,14.5,-9.0,8.6,84,1220,11.7,23.9,2.0,66.4,-9.2,230,1,15,508,0.0,3040,0,1,1442.3,3,89,24.0,22.7,23.0,23.9,1442.5,1,0,5,22.0,-0.2,1,1.0,0.5,0.1,0,-0.9,1166,F,2,0
294.4,0.0,7.1,-2.3,0.0,0,14.5,7,0,0,0,3.9,1244,10.2,14.8,-10.6,7.1,84,1220,10.5,20.8,2.3,64.8,-10.3,230,1,15,508,0.0,3040,0,1,1423.3,3,89,23.6,22.1,22.1,23.5,1423.5,1,0,5,22.0,-0.3,1,1.0,0.5,0.1,0,0.3,1167,F,2,0
307.2,0.0,7.1,0.8,0.0,0,14.5,7,0,0,0,3.9,1213,10.9,14.8,1.2,9.4,85,1210,10.9,21.6,2.3,64.5,1.2,230,1,15,508,0.0,3040,0,1,1395.0,3,89,23.1,22.1,22.1,23.0,1395.5,1,0,5,22.0,-0.3,1,1.0,0.0,0.1,0,1.9,1168,F,2,0
409.6,0.0,8.0,0.8,13.0,0,15.3,7,0,0,0,3.1,1401,16.8,14.8,8.9,31.5,85,1190,16.8,24.7,2.3,67.2,8.9,230,1,15,508,0.0,3040,0,1,1388.3,3,89,22.9,22.0,22.1,22.8,1389.0,0,2,5,22.0,-0.1,1,1.0,-0.5,0.2,0,3.4,1169,F,2,0
422.4,0.0,7.5,-6.3,8.0,0,15.3,7,0,0,0,3.1,1405,16.4,14.5,-7.3,23.6,85,1190,16.0,26.3,2.3,67.2,-7.8,230,1,15,508,0.0,3040,0,1,1392.5,3,89,23.1,22.1,22.1,23.0,1393.0,1,0,5,22.0,-0.1,1,1.0,-1.0,0.2,0,2.3,1170,F,2,0
281.6,0.0,6.6,-1.6,0.0,0,14.1,7,0,0,0,3.1,1213,11.7,14.5,1.9,13.1,85,1190,12.1,20.8,2.3,64.5,1.0,230,1,15,508,0.0,3040,0,1,1385.8,3,89,22.9,22.1,22.1,22.9,1386.3,1,0,5,22.0,-0.3,1,1.0,-1.0,0.2,0,3.1,1171,F,2,0
422.4,0.0,8.5,0.0,17.0,0,15.7,7,0,0,0,3.1,1403,17.6,14.5,12.9,30.4,84,1190,17.6,25.9,2.3,66.8,12.8,230,1,15,508,0.0,3040,0,1,1381.3,3,89,22.8,22.0,22.0,22.6,1382.0,0,2,5,22.0,-0.1,1,1.0,-1.0,0.2,0,0.5,1172,F,2,0
588.8,0.0,10.4,-3.1,27.0,0,16.9,7,0,0,0,3.1,1488,23.4,14.5,25.7,31.5,84,1190,23.4,33.3,2.0,68.4,25.7,230,1,15,508,0.0,3040,0,1,1403.0,3,89,23.3,22.1,22.1,23.1,1403.8,0,2,5,22.0,0.0,1,1.0,-1.0,0.1,0,0.2,1173,F,2,0
716.8,0.0,11.3,-1.6,28.0,0,17.6,7,0,0,0,3.1,1584,26.6,14.5,30.0,31.9,84,1220,26.6,38.0,2.0,70.7,30.0,230,1,15,508,0.0,3040,0,1,1461.8,3,89,24.3,23.3,23.5,24.1,1463.0,0,2,5,23.0,0.2,1,1.0,-0.5,0.1,0,0.4,1174,F,2,0
729.6,0.0,10.8,-3.9,28.0,0,17.6,7,0,0,0,3.1,1602,27.0,14.5,27.3,31.9,84,1270,27.0,38.4,2.0,71.5,27.3,230,1,15,508,0.0,3040,0,1,1535.3,3,89,25.5,24.2,24.1,25.3,1536.5,0,2,5,24.0,0.2,1,1.0,0.0,0.1,0,0.5,1175,F,2,0
588.8,0.0,8.9,-3.1,16.0,0,16.5,7,0,0,0,3.1,1593,21.9,14.5,6.8,34.9,84,1320,21.9,31.4,2.0,71.1,6.8,230,1,15,508,0.0,3040,0,1,1587.5,3,89,26.4,25.7,25.9,26.1,1588.3,0,2,5,25.0,0.1,1,1.0,0.0,0.1,0,1.9,1176,F,2,0
448.0,0.0,8.0,-2.3,13.0,0,15.7,7,0,0,0,3.1,1595,16.8,14.8,2.6,33.8,84,1340,16.8,23.5,2.0,71.1,2.6,230,1,15,508,0.0,3040,0,1,1594.5,3,89,26.5,26.0,26.0,26.3,1595.3,0,2,5,25.0,-0.1,1,1.0,0.0,0.0,0,2.3,1177,F,2,0
435.2,0.0,8.0,1.6,13.0,0,15.7,7,0,0,0,3.1,1588,16.4,15.2,2.7,33.8,84,1340,16.0,22.4,2.0,70.7,2.7,230,1,15,508,0.0,3040,0,1,1587.3,3,89,26.3,26.0,26.0,26.1,1587.5,0,2,5,25.0,-0.1,1,1.0,0.0,0.0,0,5.9,1178,F,2,0
435.2,0.0,7.5,0.8,11.0,0,15.3,7,0,0,0,3.1,1580,16.0,15.2,1.1,34.1,84,1340,16.0,22.4,2.0,70.7,1.1,230,1,15,508,0.0,3040,0,1,1579.5,3,89,26.1,25.7,26.0,26.0,1579.8,0,2,5,25.0,-0.1,1,1.0,0.0,-0.1,0,3.4,1179,F,2,0
396.8,0.0,7.5,2.3,8.0,0,15.3,7,0,0,0,3.1,1565,14.8,15.2,-0.3,34.1,84,1330,14.8,20.4,2.0,70.3,-0.3,230,1,15,508,0.0,3040,0,1,1564.0,3,89,25.9,24.7,25.2,25.8,1564.5,0,2,5,25.0,-0.2,1,1.0,0.0,-0.2,0,3.1,1180,F,2,0
