Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1523.2,22.3,21.1,-4.7,85.0,0,24.7,0,0,0,0,3.1,1789,45.3,9.0,93.8,7.5,91,910,45.3,74.9,2.3,73.8,92.9,230,1,15,508,0.0,3040,0,1,1786.3,5,94,54.5,53.1,53.5,54.1,1787.3,0,2,5,52.0,0.3,1,1.1,0.5,-0.1,4,-5.0,1593,H,2,0
1881.6,19.9,26.8,-1.6,92.0,0,30.2,0,0,0,0,3.1,1840,46.9,9.0,45.7,0.8,92,910,46.9,85.1,2.3,74.6,42.4,230,1,15,508,0.0,3040,0,1,1838.3,5,94,56.3,54.6,54.9,55.8,1839.3,0,1,5,53.0,0.3,1,1.1,1.0,-0.3,4,-9.4,1594,H,2,0
627.2,0.0,7.5,9.4,31.0,0,14.9,0,0,0,0,3.1,1850,12.1,10.9,10.1,15.0,92,920,12.1,23.5,0.8,75.0,9.4,230,1,15,508,0.0,3040,0,1,1856.3,5,94,56.9,55.9,56.0,56.5,1856.5,0,2,5,54.0,-0.3,1,1.1,1.0,-0.4,0,-5.0,1595,H,2,0
1804.8,27.0,41.3,4.7,88.0,0,36.5,0,0,0,0,3.1,1987,46.5,9.0,97.8,10.1,92,920,46.5,74.1,2.3,76.2,99.2,230,1,15,508,0.0,3040,0,1,1882.8,5,94,57.4,56.0,56.3,56.9,1883.8,0,2,5,55.0,0.3,1,1.1,1.0,0.0,0,-6.7,1596,H,2,0
2265.6,24.6,61.5,0.8,98.0,0,56.1,0,0,0,0,3.1,1987,51.6,9.0,98.6,0.4,92,920,52.0,91.4,2.3,76.6,98.6,230,1,15,508,0.0,3040,0,1,1953.8,5,94,59.6,58.1,58.5,59.3,1954.8,0,2,5,57.0,0.4,1,1.1,1.0,-0.2,0,-9.7,1597,H,2,0
2342.4,24.6,52.6,1.6,98.0,0,48.6,0,0,0,0,3.1,2037,51.6,9.0,96.5,0.8,92,920,51.6,91.4,2.3,76.6,96.5,230,1,15,508,0.0,3040,0,1,2030.5,5,94,62.0,60.5,60.9,61.5,2031.8,0,2,5,59.0,0.4,1,1.1,0.5,-0.3,8,-9.9,1598,H,2,0
1612.8,9.4,23.0,3.9,64.0,0,29.0,0,0,0,0,3.1,2097,32.0,9.8,-5.6,10.1,92,930,31.3,56.5,2.0,76.6,-6.4,230,1,15,508,0.0,3040,0,1,2095.0,5,94,64.1,62.1,62.6,63.8,2095.5,0,1,5,61.0,0.1,1,1.1,0.0,-0.6,0,-9.5,1599,H,2,0
384.0,0.0,7.5,10.9,24.0,0,14.9,0,0,1,0,3.9,2083,3.1,11.7,-27.1,4.5,92,930,3.1,16.1,0.0,76.6,-27.1,230,1,15,508,0.0,3040,0,1,2098.0,5,94,64.1,62.1,62.2,63.9,2098.5,0,1,5,61.0,-0.5,1,1.1,-0.5,-0.6,0,-9.7,1600,H,2,0
0.0,0.0,10.4,0.0,35.0,0,17.3,0,0,1,0,3.9,2072,0.0,10.9,-26.4,-8.6,92,930,0.0,25.1,0.0,76.6,-26.4,230,1,15,508,0.0,3040,0,1,2080.8,5,94,63.5,62.0,62.1,63.1,2081.0,0,1,5,60.0,-0.5,1,1.1,-0.5,-0.3,4,-0.5,1601,H,2,0
460.8,2.3,8.0,-0.8,32.0,0,15.7,0,0,0,0,3.1,2081,13.3,10.9,2.3,32.6,92,930,13.3,22.0,2.0,77.0,2.3,230,1,15,508,0.0,3040,0,1,2076.8,5,94,63.3,62.1,62.1,62.9,2077.5,0,2,5,60.0,-0.3,1,1.1,-0.5,0.0,0,1.9,1602,H,2,0
460.8,1.2,7.5,-1.6,24.0,0,14.9,0,0,0,0,3.9,2076,8.6,11.7,-18.9,26.3,92,930,8.6,15.7,2.0,77.3,-19.2,230,1,15,508,0.0,3040,0,1,2081.5,5,94,63.4,62.1,62.1,63.1,2082.0,0,1,5,60.0,-0.4,1,1.1,-1.0,0.2,0,3.8,1603,H,2,0
217.6,0.0,8.5,2.3,26.0,0,16.1,0,0,1,0,3.9,2065,1.2,11.3,-26.9,-1.9,92,930,1.2,17.3,0.0,77.0,-26.9,230,1,15,508,0.0,3040,0,1,2076.3,5,95,63.3,62.1,62.1,62.9,2076.8,0,1,5,60.0,-0.5,1,1.1,-2.5,0.2,4,2.9,1604,H,2,0
0.0,0.0,9.9,0.0,35.0,0,16.9,0,0,1,0,3.9,2037,0.0,10.9,-26.6,-8.6,92,930,0.0,24.7,0.0,76.6,-26.6,230,1,15,508,0.0,3040,0,1,2051.0,5,95,62.5,61.4,61.5,62.1,2051.0,0,1,5,59.0,-0.9,2,5.6,-2.5,0.1,0,-2.1,1605,H,2,0
0.0,0.0,9.4,0.0,33.0,0,16.5,0,0,1,0,3.9,1916,0.0,10.9,-26.4,-9.0,92,920,0.0,24.3,0.0,75.8,-26.4,230,1,15,508,0.0,3040,0,1,1939.5,5,95,59.0,57.8,58.1,58.8,1938.3,0,1,5,56.0,-1.9,2,16.3,-2.5,0.0,0,1.1,1606,H,2,0
102.4,0.0,7.5,0.0,32.0,0,15.7,0,0,0,0,3.9,1508,0.0,10.5,-10.0,-6.4,92,910,0.0,23.5,0.0,68.8,-10.0,230,1,15,508,0.0,3040,0,1,1636.8,5,95,49.5,48.1,48.5,49.0,1633.0,1,0,5,47.0,-4.2,2,43.6,-2.5,0.1,0,-0.7,1607,H,2,0
307.2,0.0,5.7,0.0,31.0,0,13.7,0,0,0,0,3.9,1114,8.6,10.5,-4.6,-2.3,92,900,8.6,22.0,2.3,62.1,-4.3,230,1,15,508,0.0,3040,0,1,1362.0,5,95,41.5,40.2,40.2,41.1,1362.0,1,0,5,40.0,-1.0,1,6.1,-2.5,-0.1,4,-1.1,1608,H,2,0
281.6,0.0,5.7,3.1,31.0,0,13.7,0,0,0,0,3.9,1005,9.4,10.5,-3.5,-2.3,91,890,9.4,22.0,2.3,60.5,-3.5,230,1,15,508,0.0,3040,0,1,1363.5,5,95,41.5,40.1,40.1,41.3,1364.0,1,0,5,40.0,-0.3,1,1.1,-2.5,0.1,0,6.1,1609,H,2,0
268.8,0.0,5.7,3.9,31.0,0,13.7,0,0,0,0,3.9,963,9.4,10.9,-5.1,-2.6,91,890,9.4,22.4,2.3,59.4,-5.1,230,1,15,508,0.0,3040,0,1,1373.0,5,95,41.8,40.4,40.4,41.5,1373.5,1,0,5,40.0,-0.3,1,1.1,-2.5,0.2,4,6.3,1610,H,2,0
307.2,1.2,6.1,2.3,32.0,0,14.1,0,0,0,0,3.9,1102,12.9,10.9,0.7,10.1,91,890,12.9,23.5,2.3,61.3,0.7,230,1,15,508,0.0,3040,0,1,1382.0,5,95,42.0,41.0,41.8,41.8,1382.5,0,1,5,40.0,-0.3,1,1.1,-2.0,0.2,4,-1.7,1611,H,2,0
281.6,0.0,5.2,1.6,25.0,0,13.3,0,0,0,0,3.9,1317,7.8,11.7,-14.3,7.9,91,890,7.8,16.9,2.3,65.6,-14.2,230,1,15,508,0.0,3040,0,1,1389.5,5,95,42.4,41.7,42.0,42.1,1390.0,0,1,5,40.0,-0.3,1,1.1,-2.5,0.0,4,-2.7,1612,H,2,0
281.6,1.6,6.1,3.1,24.0,0,14.1,0,0,0,0,3.9,1395,9.4,11.7,5.0,24.0,91,890,9.4,15.7,2.3,66.8,4.9,230,1,15,508,0.0,3040,0,1,1394.8,5,95,42.5,41.7,42.0,42.3,1395.5,0,2,5,40.0,-0.3,1,1.1,-2.5,0.1,4,0.8,1613,H,2,0
793.6,13.7,11.8,0.8,51.0,0,18.4,0,0,0,0,3.1,1523,27.3,10.5,38.6,25.5,91,890,27.3,40.8,2.0,68.8,36.5,230,1,15,508,0.0,3040,0,1,1422.3,5,95,43.3,42.2,42.3,42.9,1423.3,0,1,5,41.0,0.0,1,1.1,-2.0,0.1,0,3.5,1614,H,2,0
409.6,0.0,5.7,1.6,32.0,0,14.1,0,0,0,0,3.1,1410,13.3,11.3,-7.4,13.9,91,900,13.3,23.1,2.3,66.4,-7.3,230,1,15,508,0.0,3040,0,1,1450.5,5,95,44.3,43.4,44.0,44.0,1450.8,0,1,5,42.0,-0.4,2,3.0,-2.0,0.1,4,-1.3,1615,H,2,0
256.0,0.0,6.1,3.1,23.0,0,13.7,0,0,0,0,3.9,1396,6.6,12.1,-15.0,10.1,91,900,6.6,15.3,2.3,66.0,-15.0,230,1,15,508,0.0,3040,0,1,1432.0,5,95,43.6,42.2,42.3,43.4,1432.0,0,1,5,41.0,-0.6,1,3.5,-2.0,0.1,4,1.8,1616,H,2,0
243.2,0.0,5.7,5.5,22.0,0,13.7,0,0,0,0,3.9,1382,5.5,12.1,-5.2,8.6,91,900,5.9,14.5,2.3,65.6,-5.2,230,1,15,508,0.0,3040,0,1,1422.0,5,94,43.3,42.1,42.1,43.0,1422.8,0,2,5,41.0,-0.4,1,1.1,-2.0,0.2,4,5.4,1617,H,2,0
384.0,7.4,8.0,3.9,31.0,0,15.3,0,0,0,0,3.9,1434,15.2,11.7,12.5,32.3,91,900,15.2,22.4,2.3,66.4,12.5,230,1,15,508,0.0,3040,0,1,1432.8,5,94,43.5,42.2,42.1,43.3,1433.3,0,1,5,41.0,-0.2,1,1.1,-2.0,0.2,8,2.7,1618,H,2,0
320.0,0.0,5.7,-0.8,28.0,0,14.1,0,0,0,0,3.9,1397,9.4,11.7,-13.0,9.4,91,900,9.4,19.2,2.3,66.4,-12.8,230,1,15,508,0.0,3040,0,1,1441.3,5,94,44.0,42.6,42.8,43.8,1441.8,0,1,5,42.0,-0.4,2,1.9,-2.0,0.0,4,0.6,1619,H,2,0
256.0,0.0,6.1,3.1,23.0,0,14.1,0,0,0,0,3.9,1410,7.4,12.1,1.9,16.1,91,900,7.4,14.9,2.3,66.0,1.9,230,1,15,508,0.0,3040,0,1,1438.3,5,94,43.8,42.2,42.1,43.6,1438.8,0,2,5,42.0,-0.4,1,1.4,-2.0,0.1,8,-1.7,1620,H,2,0
294.4,0.4,6.1,3.9,25.0,0,14.1,0,0,0,0,3.9,1399,9.4,11.7,-10.8,16.5,91,900,9.4,16.9,2.3,66.0,-10.7,230,1,15,508,0.0,3040,0,1,1443.0,5,94,44.0,42.4,42.6,43.8,1443.5,0,1,5,42.0,-0.3,1,1.1,-2.0,0.0,0,0.1,1621,H,2,0
294.4,1.2,6.6,4.7,25.0,0,14.5,0,0,0,0,3.9,1430,9.4,12.1,-5.3,20.6,91,900,9.4,16.5,2.3,66.4,-6.0,230,1,15,508,0.0,3040,0,1,1448.0,5,94,44.1,42.9,43.5,43.9,1448.5,0,1,5,42.0,-0.3,1,1.1,-2.0,0.1,8,-0.7,1622,H,2,0
256.0,0.0,5.7,5.5,23.0,0,13.7,0,0,0,0,3.9,1407,6.3,11.7,-17.0,9.8,91,900,6.3,14.9,2.3,66.4,-17.2,230,1,15,508,0.0,3040,0,1,1453.8,5,94,44.3,43.4,44.0,44.0,1454.3,0,1,5,42.0,-0.4,2,1.2,-2.0,0.1,0,3.7,1623,H,2,0
243.2,0.0,5.7,5.5,22.0,0,13.7,0,0,0,0,4.7,1409,5.1,12.5,-16.8,7.9,91,900,5.1,14.1,2.3,66.0,-16.8,230,1,15,508,0.0,3040,0,1,1445.5,5,94,44.0,42.9,43.4,43.8,1445.8,0,1,5,42.0,-0.6,2,3.3,-2.5,0.2,0,0.2,1624,H,2,0
243.2,0.0,5.7,6.3,22.0,0,13.7,0,0,0,0,4.7,1386,5.1,12.5,-17.1,6.4,91,900,5.1,14.1,2.3,66.0,-11.3,230,1,15,508,0.0,3040,0,1,1421.8,5,94,43.3,42.1,42.1,43.0,1422.3,0,1,5,41.0,-0.5,1,2.1,-2.5,0.2,4,1.5,1625,H,2,0
384.0,9.4,8.5,5.5,31.0,0,15.7,0,0,0,0,3.9,1429,14.8,11.7,20.7,32.3,91,900,14.8,22.4,2.3,66.4,20.8,230,1,15,508,0.0,3040,0,1,1427.5,5,94,43.4,42.1,42.1,43.1,1428.0,0,2,5,41.0,-0.2,1,1.1,-2.5,0.1,0,-2.5,1626,H,2,0
729.6,14.1,11.8,-0.8,55.0,0,18.0,0,0,0,0,3.1,1469,28.5,10.5,54.0,25.1,91,900,28.5,43.1,2.0,67.2,54.0,230,1,15,508,0.0,3040,0,1,1456.8,5,94,44.4,43.2,43.5,44.1,1457.8,0,2,5,42.0,0.0,1,1.2,-2.5,0.0,4,-2.4,1627,H,2,0
998.4,16.0,14.1,-2.3,71.0,0,20.0,0,0,0,0,3.1,1516,37.1,10.2,65.2,19.9,91,900,37.1,57.3,2.0,67.6,65.2,230,1,15,508,0.0,3040,0,1,1514.5,5,94,46.3,44.8,45.2,45.9,1515.8,0,2,5,44.0,0.1,1,1.2,-2.5,0.0,0,0.7,1628,H,2,0
1126.4,16.4,14.6,-2.3,74.0,0,20.4,0,0,0,0,3.1,1585,39.1,10.2,66.7,17.3,91,900,39.1,60.4,2.0,69.5,66.4,230,1,15,508,0.0,3040,0,1,1584.0,5,94,48.3,47.1,47.4,47.9,1585.3,0,2,5,46.0,0.2,1,1.2,-2.5,0.2,0,2.7,1629,H,2,0
1100.8,13.7,13.2,-2.3,69.0,0,20.0,0,0,0,0,3.1,1652,37.1,10.2,39.7,20.3,91,900,37.1,56.9,2.0,71.1,39.7,230,1,15,508,0.0,3040,0,1,1651.8,5,94,50.4,49.2,49.4,50.0,1653.0,0,2,5,48.0,0.1,1,1.2,-2.5,0.2,0,1.2,1630,H,2,0
550.4,0.0,8.9,2.3,37.0,0,15.7,0,0,0,0,3.1,1702,17.6,11.3,59.7,22.9,91,910,17.2,26.7,1.6,72.7,58.0,230,1,15,508,0.0,3040,0,1,1696.5,5,94,51.8,50.2,50.2,51.4,1697.3,0,2,5,49.0,-0.2,1,1.1,-2.0,0.0,4,1.6,1631,H,2,0
1651.2,19.5,21.1,-0.8,85.0,0,25.5,0,0,0,0,3.1,1872,46.1,9.4,83.7,9.4,91,910,46.1,73.7,2.3,75.0,82.4,230,1,15,508,0.0,3040,0,1,1756.8,5,94,53.5,52.3,52.6,53.1,1758.0,0,2,5,51.0,0.3,1,1.1,-2.0,0.1,0,0.3,1632,H,2,0
806.4,0.4,7.5,2.3,40.0,0,16.1,0,0,0,0,3.1,1815,18.4,10.9,-16.4,12.8,91,910,17.6,32.2,1.6,74.2,-16.8,230,1,15,508,0.0,3040,0,1,1819.0,5,94,55.6,54.1,54.1,55.3,1819.8,0,1,5,53.0,-0.1,1,1.1,-2.0,0.1,0,0.6,1633,H,2,0
678.4,5.5,11.3,15.6,37.0,0,17.3,0,0,0,0,3.1,1862,16.4,10.9,60.1,19.1,91,920,16.0,27.8,0.8,75.0,59.9,230,1,15,508,0.0,3040,0,1,1841.5,5,94,56.0,54.4,54.8,55.6,1842.5,0,2,5,53.0,-0.2,1,1.1,-2.0,0.0,0,1.1,1634,H,2,0
998.4,6.6,12.2,4.7,50.0,0,18.4,0,0,0,0,3.1,1922,27.7,10.5,69.5,27.4,91,920,27.3,40.4,2.3,75.8,67.1,230,1,15,508,0.0,3040,0,1,1887.0,5,94,57.5,56.1,56.2,57.1,1888.3,1,0,5,55.0,0.0,1,1.1,-2.0,0.2,0,0.0,1635,H,2,0
2854.4,48.0,75.1,0.0,96.0,0,60.8,0,0,0,0,3.1,2625,53.9,10.2,113.5,3.8,91,920,53.5,90.2,2.7,77.7,113.5,230,1,15,508,0.0,3040,0,1,2417.5,4,95,59.5,58.3,58.7,59.0,2426.5,1,0,5,57.0,0.3,1,1.1,-2.0,0.0,0,0.1,1636,H,2,0
3904.0,39.1,100.0,0.0,98.0,0,83.9,0,0,0,0,3.1,3154,62.1,10.9,121.1,9.0,91,920,62.1,94.1,3.5,80.1,120.2,230,1,15,508,0.0,3040,0,1,2914.5,4,95,63.8,62.3,62.8,63.1,2917.3,0,2,5,61.0,0.9,1,1.1,-2.0,0.1,0,0.7,1637,H,2,0
4134.4,38.7,100.0,-0.8,98.0,0,83.9,0,0,0,0,3.1,3282,64.5,10.9,124.3,10.5,91,930,64.5,94.5,3.9,80.9,124.3,230,1,15,508,0.0,3040,0,1,3139.3,4,95,68.8,67.3,67.9,68.0,3142.0,0,2,5,66.0,0.9,1,1.1,-2.0,0.1,0,0.8,1638,H,2,0
2060.8,5.5,24.9,2.3,52.0,0,31.4,0,0,0,0,3.1,3131,31.3,12.1,72.9,28.1,91,940,31.3,43.9,3.5,80.5,69.2,230,1,15,350,0.0,3040,0,1,3068.8,4,95,72.4,70.9,71.4,71.9,3060.5,1,0,5,69.0,0.2,1,1.1,-2.0,-0.1,0,1.6,1639,H,2,0
1945.6,15.2,17.9,3.1,65.0,0,23.5,0,0,0,0,3.1,2576,38.7,10.5,4.8,25.5,91,940,38.3,55.7,2.7,77.3,4.9,230,1,15,468,0.0,3040,0,1,2436.0,5,95,74.3,73.0,73.4,73.8,2437.0,1,0,5,71.0,0.1,1,1.1,-2.0,-0.1,0,0.1,1640,H,2,0
742.4,2.7,11.8,8.6,36.0,0,17.6,0,0,0,0,3.1,2230,18.4,11.7,76.6,29.6,91,950,17.6,27.1,1.2,77.0,76.4,230,1,15,350,0.0,3040,0,1,2197.3,5,95,75.1,74.0,74.1,74.6,2192.3,1,0,5,72.0,-0.3,1,1.1,-2.0,-0.1,0,2.6,1641,H,2,0
1932.8,18.4,21.6,-0.8,84.0,0,25.9,0,0,0,0,3.1,2204,47.7,9.4,61.6,12.0,91,950,47.7,71.8,2.3,76.6,59.5,230,1,15,508,0.0,3040,0,1,1948.3,6,95,76.6,75.4,75.8,76.0,1949.3,0,1,5,73.0,0.1,1,1.1,-2.0,0.0,0,6.6,1642,H,2,0
729.6,0.0,7.1,7.8,32.0,0,15.7,0,0,0,0,3.1,1962,12.9,11.3,-20.5,16.1,92,950,12.5,23.5,1.2,75.8,-20.8,230,1,15,508,0.0,3040,0,1,1976.0,6,95,77.6,76.5,77.1,77.3,1976.8,0,1,5,74.0,-0.3,1,1.1,-2.0,0.9,8,13.9,1643,H,2,0
793.6,10.9,12.2,15.6,40.0,0,18.0,0,0,0,0,3.1,2016,19.5,10.9,67.6,25.5,92,950,19.5,30.2,1.6,76.2,67.5,230,1,15,508,0.0,3040,0,1,1988.0,6,95,77.9,77.0,77.7,77.4,1988.8,0,2,5,75.0,-0.3,1,1.2,-2.0,1.2,0,13.4,1644,H,2,0
1510.4,18.0,17.4,-1.6,74.0,0,22.4,0,0,0,0,3.1,2051,42.2,9.4,75.1,19.9,92,950,42.2,59.6,2.3,76.6,75.2,230,1,15,508,0.0,3040,0,1,2022.8,6,95,79.4,78.3,78.7,78.8,2023.5,0,2,5,76.0,0.0,1,1.1,-2.0,0.9,4,13.1,1645,H,2,0
1190.4,9.4,11.8,1.6,56.0,0,19.2,0,0,0,0,3.1,2060,29.7,10.2,-4.4,19.5,92,950,28.9,44.7,2.0,76.6,-5.8,230,1,15,508,0.0,3040,0,1,2059.3,6,95,80.9,80.0,80.1,80.3,2060.0,0,1,5,78.0,-0.1,1,1.1,-2.0,1.5,4,16.3,1646,H,2,0
384.0,0.0,7.1,8.6,24.0,0,14.9,0,0,1,0,3.9,2053,3.5,11.7,-27.8,5.3,92,950,3.1,14.9,0.0,76.6,-27.8,230,1,15,508,0.0,3040,0,1,2062.8,6,95,81.0,80.1,80.1,80.5,2063.3,0,1,5,78.0,-0.6,2,2.6,-2.0,1.2,4,12.4,1647,H,2,0
0.0,0.0,9.9,0.0,34.0,0,16.9,0,0,1,0,3.1,2018,0.0,10.9,-27.1,-8.3,92,950,0.0,23.9,0.0,76.6,-27.1,230,1,15,508,0.0,3040,0,1,2031.5,6,95,79.8,78.8,78.9,79.3,2031.8,0,1,5,76.0,-0.9,1,3.8,-2.0,1.1,4,0.1,1648,H,2,0
12.8,0.0,9.4,0.0,34.0,0,16.5,0,0,0,0,3.1,1994,0.0,10.9,14.6,-4.5,92,950,0.0,24.7,0.0,76.6,14.3,230,1,15,508,0.0,3040,0,1,2017.3,6,95,79.5,78.0,78.1,79.0,2018.0,0,2,5,76.0,-0.5,1,1.1,-2.0,-0.6,8,-7.4,1649,H,2,0
998.4,9.4,10.8,0.0,48.0,0,17.6,0,0,0,0,3.1,2066,24.6,10.5,-1.0,31.1,91,950,24.2,34.5,2.0,77.3,-1.9,230,1,15,508,0.0,3040,0,1,2033.5,6,95,80.3,78.2,78.5,79.6,2034.0,0,1,5,76.0,-0.2,1,1.1,-2.0,-1.0,0,-7.2,1650,H,2,0
435.2,0.0,7.1,0.8,24.0,0,14.9,0,0,0,0,3.9,2033,8.2,11.7,-0.7,25.5,91,950,8.2,15.3,0.0,77.3,-0.8,230,1,15,508,0.0,3040,0,1,2045.8,6,95,80.8,78.8,79.9,80.3,2046.3,0,2,5,77.0,-0.5,1,1.1,-2.0,-1.1,0,-16.5,1651,H,2,0
550.4,9.8,9.4,3.1,29.0,0,16.5,0,0,0,0,3.1,2053,14.8,11.7,22.8,40.1,91,950,14.8,19.6,2.3,77.7,22.9,230,1,15,508,0.0,3040,0,1,2051.3,6,95,81.0,78.7,79.6,80.5,2051.8,0,2,5,77.0,-0.4,1,1.1,-2.0,-1.8,8,-7.8,1652,H,2,0
755.2,8.6,9.9,0.0,38.0,0,16.9,0,0,0,0,3.1,2063,19.5,11.3,8.0,40.5,91,950,19.5,27.1,2.3,77.3,8.0,230,1,15,508,0.0,3040,0,1,2062.0,6,95,81.5,79.9,80.0,80.9,2062.8,0,1,5,77.0,-0.3,1,1.1,-2.5,-1.2,0,-10.1,1653,H,2,0
448.0,0.0,7.5,0.8,26.0,0,15.3,0,0,0,0,3.9,2069,10.9,11.7,6.1,31.5,90,950,10.9,17.3,2.0,77.0,6.1,230,1,15,508,0.0,3040,0,1,2071.3,6,95,81.8,80.0,80.1,81.1,2071.8,0,2,5,78.0,-0.5,1,1.1,-2.5,-0.9,0,-9.2,1654,H,2,0
908.8,12.5,13.2,0.8,48.0,0,18.8,0,0,0,0,3.1,2100,25.4,10.9,41.5,32.6,90,950,25.4,36.1,2.3,77.0,41.5,230,1,15,508,0.0,3040,0,1,2086.5,6,95,82.4,80.1,80.5,81.8,2087.5,0,2,5,78.0,-0.3,1,1.1,-2.5,-1.3,4,-9.8,1655,H,2,0
1062.4,12.9,13.6,-3.9,59.0,0,19.6,0,0,0,0,3.1,2112,29.3,10.9,43.6,36.8,90,950,29.3,41.6,2.3,77.0,43.6,230,1,15,508,0.0,3040,0,1,2111.0,6,95,83.3,81.6,82.0,82.8,2111.8,0,2,5,79.0,-0.2,1,1.1,-2.5,-1.1,0,-5.4,1656,H,2,0
1088.0,12.5,13.6,-3.9,61.0,0,19.6,0,0,0,0,3.1,2135,29.7,10.9,41.8,38.3,90,950,29.7,42.0,2.3,77.3,41.8,230,1,15,508,0.0,3040,0,1,2134.8,6,95,84.1,82.1,82.7,83.6,2135.5,0,2,5,80.0,-0.2,1,1.2,-3.0,-0.5,0,3.0,1657,H,2,0
640.0,0.0,7.5,1.6,36.0,0,15.7,0,0,0,0,3.1,2144,12.9,11.7,-19.7,24.8,90,950,12.5,22.4,1.6,77.0,-20.2,230,1,15,508,0.0,3040,0,1,2146.5,6,95,84.5,83.1,84.0,84.0,2147.0,0,1,5,81.0,-0.4,1,1.1,-3.0,0.3,0,0.1,1658,H,2,0
460.8,6.6,8.5,4.7,25.0,0,15.7,0,0,0,0,3.9,2144,10.9,12.5,5.0,36.4,90,950,10.9,16.5,1.6,77.0,5.0,230,1,15,508,0.0,3040,0,1,2146.8,6,95,84.5,82.9,84.0,83.9,2147.3,0,2,5,81.0,-0.4,1,1.2,-2.5,0.0,4,2.9,1659,H,2,0
972.8,15.6,15.0,0.8,50.0,0,20.0,0,0,0,0,3.1,2171,27.0,11.3,86.5,30.8,90,950,27.0,38.0,2.3,77.0,86.5,230,1,15,508,0.0,3040,0,1,2151.3,6,95,84.5,83.5,84.0,84.0,2151.8,0,2,5,81.0,-0.2,1,1.2,-2.5,0.2,0,1.9,1660,H,2,0
2035.2,21.5,24.0,-3.1,88.0,0,27.5,0,0,0,0,3.1,2185,50.0,9.4,93.2,10.5,90,950,50.0,76.5,2.3,76.6,93.2,230,1,15,508,0.0,3040,0,1,2179.0,6,95,85.8,84.1,84.6,85.1,2180.0,0,2,5,82.0,0.1,1,1.1,-2.5,0.1,0,0.2,1661,H,2,0
1113.6,3.9,10.4,1.6,45.0,0,18.0,0,0,0,0,3.1,2193,24.6,11.3,-15.0,24.8,89,950,24.2,36.5,2.0,76.6,-15.8,230,1,15,508,0.0,3040,0,1,2197.8,6,95,86.6,85.4,86.0,86.0,2198.3,0,1,5,82.0,-0.2,1,1.1,-2.5,0.0,0,1.9,1662,H,2,0
768.0,4.7,11.3,15.6,37.0,0,17.6,0,0,0,0,3.1,2214,16.8,11.7,68.3,24.8,89,950,16.4,26.7,0.8,77.0,68.4,230,1,15,508,0.0,3040,0,1,2190.3,6,95,86.1,84.3,85.4,85.5,2190.8,0,2,5,82.0,-0.4,1,1.1,-2.5,0.2,0,2.9,1663,H,2,0
1702.4,18.4,18.3,-1.6,73.0,0,23.1,0,0,0,0,3.1,2241,43.8,10.5,77.7,21.0,88,950,43.8,60.8,2.3,77.0,77.7,230,1,15,508,0.0,3040,0,1,2201.8,6,95,86.6,85.2,86.0,86.0,2202.5,0,2,5,83.0,0.0,1,1.1,-2.5,0.2,0,1.2,1664,H,2,0
1702.4,18.4,18.3,-2.3,74.0,0,23.1,0,0,0,0,3.1,2229,44.5,10.9,76.7,19.5,88,950,44.1,62.4,2.3,77.0,76.4,230,1,15,508,0.0,3040,0,1,2226.0,6,95,87.6,86.1,86.1,87.0,2226.8,0,2,5,84.0,0.0,1,1.1,-2.5,0.1,0,2.1,1665,H,2,0
1676.8,18.4,17.9,-3.1,72.0,0,23.1,0,0,0,0,3.1,2249,43.8,10.9,74.6,21.4,88,950,43.8,60.8,2.3,77.0,74.6,230,1,15,508,0.0,3040,0,1,2248.3,6,95,88.5,86.9,87.9,87.9,2249.0,0,2,5,84.0,0.0,1,1.1,-2.5,0.0,0,-0.9,1666,H,2,0
1664.0,18.4,18.3,-3.1,72.0,0,23.1,0,0,0,0,3.1,2272,43.4,10.9,73.9,21.8,87,950,43.4,60.0,2.3,77.0,73.9,230,1,15,508,0.0,3040,0,1,2270.8,6,95,89.4,88.0,88.1,88.6,2271.3,0,2,5,85.0,0.0,1,1.1,-2.0,0.2,8,1.9,1667,H,2,0
