Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
281.6,0.0,6.6,4.7,24.0,0,14.1,235,0,0,0,3.9,1567,5.1,13.7,-1.1,9.8,85,870,5.5,15.3,0.0,69.9,-1.2,230,1,15,508,0.0,3040,0,1,1647.5,4,78,36.1,34.8,34.9,35.9,1647.5,0,2,5,34.0,-0.5,1,1.3,1.5,0.0,0,-8.4,1280,H,1,0
691.2,13.3,12.2,-0.8,45.0,0,18.0,235,0,0,0,3.1,1639,25.4,12.5,47.6,28.1,85,870,25.0,34.9,2.0,71.9,47.6,230,1,15,508,0.0,3040,0,1,1606.8,4,78,35.1,34.0,34.1,34.9,1607.0,0,2,5,33.0,0.0,1,0.9,1.5,0.0,0,-7.7,1281,H,1,0
1075.2,19.1,16.0,-3.9,69.0,0,20.4,235,0,0,0,2.3,1649,37.9,11.7,80.3,19.5,85,870,37.9,56.9,2.0,71.9,81.7,230,1,15,508,0.0,3040,0,1,1637.8,4,78,35.9,34.4,34.7,35.5,1639.0,0,2,5,34.0,0.3,1,0.9,1.5,0.1,0,-3.7,1282,H,1,0
1548.8,18.7,20.7,-3.9,88.0,0,25.5,235,0,0,0,2.3,1724,46.9,10.9,72.6,5.6,85,870,46.9,78.0,2.0,73.4,71.6,230,1,15,508,0.0,3040,0,1,1722.8,4,78,37.8,36.5,36.8,37.4,1724.3,0,2,5,36.0,0.6,1,0.9,1.5,0.1,4,-3.7,1283,H,1,0
1228.8,14.8,14.1,-3.1,68.0,0,20.4,235,0,0,0,2.3,1803,38.7,11.7,55.9,21.4,85,880,38.7,57.3,2.0,74.6,55.9,230,1,15,508,0.0,3040,0,1,1802.5,4,78,39.5,38.1,38.1,39.1,1803.8,0,2,5,37.0,0.4,1,0.9,1.5,0.1,0,-5.9,1284,H,1,0
1164.8,14.5,14.1,-1.6,63.0,0,20.4,235,0,0,0,2.3,1851,35.9,12.5,52.2,25.9,85,880,35.9,52.2,2.3,75.4,52.1,230,1,15,508,0.0,3040,0,1,1850.0,4,78,40.6,39.4,39.8,40.1,1851.0,0,2,5,38.0,0.3,1,0.9,1.5,0.0,0,-7.3,1285,H,1,0
1126.4,14.5,14.1,-1.6,62.0,0,20.0,235,0,0,0,2.3,1895,34.4,12.5,50.0,28.9,85,890,34.4,49.4,2.3,75.8,50.0,230,1,15,508,0.0,3040,0,1,1894.0,4,78,41.5,40.1,40.1,41.1,1895.0,0,2,5,39.0,0.2,1,0.9,1.5,0.0,0,-5.9,1286,H,1,0
1100.8,11.3,12.7,-0.8,62.0,0,19.6,235,0,0,0,2.3,1934,31.6,12.5,11.0,27.0,85,890,31.3,47.1,2.3,76.6,10.2,230,1,15,508,0.0,3040,0,1,1931.8,4,78,42.4,40.9,41.5,42.0,1932.5,0,1,5,40.0,0.2,1,0.9,1.5,0.0,0,-7.0,1287,H,1,0
448.0,0.0,6.6,3.1,27.0,0,14.5,235,0,1,0,3.1,1867,7.4,13.3,-27.4,10.5,85,890,7.4,18.4,0.8,75.8,-27.4,230,1,15,508,0.0,3040,0,1,1908.8,4,78,41.9,40.5,40.7,41.6,1908.8,0,1,5,39.0,-0.3,1,0.9,1.5,0.1,0,-4.1,1288,H,1,0
51.2,0.0,8.5,0.0,27.0,0,15.7,235,0,0,0,3.1,1815,0.4,12.9,5.5,-4.9,85,880,0.0,18.8,0.0,75.0,5.5,230,1,15,508,0.0,3040,0,1,1830.0,4,78,40.1,38.8,38.9,39.9,1830.0,0,2,5,38.0,-0.5,1,0.9,1.5,0.1,0,-6.6,1289,H,1,0
422.4,3.5,7.1,0.8,27.0,0,15.3,235,0,0,0,3.1,1724,11.3,12.9,-20.7,21.0,85,880,11.3,18.4,2.0,74.2,-21.3,230,1,15,508,0.0,3040,0,1,1769.5,4,78,38.8,37.8,38.0,38.5,1770.0,0,1,5,37.0,-0.3,1,0.9,1.5,0.1,0,-5.6,1290,H,1,0
153.6,0.0,7.5,2.3,23.0,0,14.9,235,0,1,0,3.9,1659,1.6,13.3,-31.6,-1.1,85,880,1.6,14.9,0.0,73.0,-31.6,230,1,15,508,0.0,3040,0,1,1702.3,4,78,37.3,35.9,36.1,37.0,1702.3,0,1,5,35.0,-0.5,1,0.9,1.5,0.2,0,-4.2,1291,H,1,0
0.0,0.0,8.0,0.0,30.0,0,15.3,235,0,0,0,3.1,1603,0.0,12.9,-31.1,-6.8,85,870,0.0,21.2,0.0,70.7,-9.1,230,1,15,508,0.0,3040,0,1,1618.8,4,78,35.4,34.2,34.3,35.3,1618.8,0,1,5,33.0,-0.5,1,0.9,1.5,0.2,0,-8.1,1292,H,1,0
332.8,1.2,6.6,0.0,27.0,0,14.9,235,0,0,0,3.9,1523,10.5,12.9,-11.1,21.4,85,870,10.9,18.0,2.0,69.5,-11.4,230,1,15,508,0.0,3040,0,1,1552.8,4,78,34.0,32.6,32.8,33.8,1552.5,0,1,5,32.0,-0.3,1,0.9,1.5,0.2,0,-4.8,1293,H,1,0
307.2,0.0,6.6,3.9,24.0,0,14.1,235,0,0,0,4.7,1458,7.8,12.9,-3.5,20.6,85,860,7.8,15.3,2.0,68.4,-3.5,230,1,15,508,0.0,3040,0,1,1497.8,4,78,32.8,31.8,32.0,32.5,1498.0,0,2,5,31.0,-0.3,1,0.9,1.0,0.2,0,-5.4,1294,H,1,0
473.6,7.4,9.4,4.7,33.0,0,16.1,235,0,0,0,3.1,1468,17.2,12.5,27.3,33.0,85,860,17.2,23.5,2.0,68.4,27.3,230,1,15,508,0.0,3040,0,1,1460.0,4,78,31.9,30.4,30.4,31.8,1460.5,0,2,5,30.0,-0.1,1,0.9,0.5,0.2,0,-7.1,1295,H,1,0
998.4,16.8,14.6,-0.8,65.0,0,20.0,235,0,0,0,2.3,1520,35.5,11.7,72.5,20.6,85,860,35.5,51.4,2.0,69.1,72.5,230,1,15,508,0.0,3040,0,1,1471.8,4,78,32.3,30.9,31.1,31.9,1472.8,0,2,5,31.0,0.3,1,0.9,0.5,0.2,4,-3.0,1296,H,1,0
870.4,4.7,10.4,-0.8,57.0,0,17.6,235,0,0,0,2.3,1557,27.7,12.1,29.4,20.6,84,860,27.3,44.3,2.0,69.9,28.8,230,1,15,508,0.0,3040,0,1,1523.5,4,78,33.4,32.1,32.1,33.3,1524.3,0,2,5,31.0,0.2,1,0.9,0.5,0.2,0,-5.2,1297,H,1,0
1600.0,30.5,30.5,0.0,81.0,0,26.7,235,0,0,0,2.3,1876,46.5,11.3,98.1,10.9,84,860,46.5,70.2,2.0,75.4,97.1,230,1,15,508,0.0,3040,0,1,1576.8,4,78,34.4,32.9,33.2,34.0,1580.0,1,0,5,33.0,0.5,1,0.9,0.5,0.2,0,-8.8,1298,H,1,0
3059.2,51.2,96.7,1.6,99.0,0,78.0,235,0,0,0,2.3,2512,57.4,12.1,109.9,3.4,84,1190,58.6,95.7,2.3,77.7,110.1,230,1,15,508,0.0,3040,0,1,2217.0,3,78,37.3,35.7,36.1,36.8,2223.0,1,0,5,35.0,1.0,1,0.9,0.5,0.1,0,-6.6,1299,H,1,0
3494.4,53.5,100.0,2.3,98.0,0,83.9,235,0,0,0,2.3,2779,61.7,12.5,113.2,6.4,84,1510,61.7,96.9,3.1,78.9,113.2,230,1,15,508,0.0,3040,0,1,2497.5,3,78,41.5,40.1,40.4,41.1,2500.8,1,0,5,39.0,1.3,1,0.9,0.5,0.0,0,-7.4,1300,H,1,0
2368.0,14.5,36.6,5.5,62.0,0,45.9,235,0,0,0,2.3,2835,36.7,13.3,-12.5,25.5,84,1540,36.3,57.6,3.1,79.7,-13.0,230,1,15,508,0.0,3040,0,1,2708.5,3,78,45.3,43.7,43.9,45.0,2709.3,1,0,5,42.0,0.6,1,0.9,0.5,0.0,4,-6.6,1301,H,1,0
460.8,0.0,8.5,5.5,23.0,0,15.7,235,0,0,0,3.1,2160,7.8,13.7,-0.1,21.0,84,1500,3.5,15.7,0.4,77.3,-25.5,230,1,15,508,0.0,3040,0,1,2240.8,4,78,45.0,44.0,44.0,44.6,2235.0,0,1,5,42.0,-0.3,1,0.9,0.5,0.0,0,-7.7,1302,H,1,0
614.4,0.0,9.9,5.5,33.0,0,17.3,235,0,0,0,3.1,2028,12.9,13.7,-1.8,18.8,84,1000,2.7,23.1,0.0,77.3,-25.3,230,1,15,508,13.3,3040,0,1,2014.5,4,78,44.1,42.3,43.0,43.8,2014.8,0,1,5,42.0,-0.2,1,0.9,0.5,0.1,4,-0.7,1303,H,1,0
588.8,0.0,9.4,1.6,33.0,0,16.9,235,0,0,0,3.1,1980,11.3,13.7,-12.9,13.9,84,900,2.7,23.1,0.0,77.0,-24.7,230,1,15,508,11.7,3040,0,1,1979.0,4,78,43.3,42.1,42.1,43.1,1978.8,0,1,5,41.0,-0.3,2,3.3,0.5,0.1,0,-2.3,1304,H,1,0
243.2,0.0,8.0,4.7,29.0,0,15.7,235,0,1,0,3.1,1651,3.5,13.7,-32.2,-4.5,84,890,2.3,20.0,0.0,72.3,-32.2,230,1,15,508,3.5,3040,0,1,1773.5,4,78,38.8,37.5,37.8,38.5,1770.8,0,1,5,36.0,-2.1,2,20.9,0.5,0.0,0,-1.2,1305,H,1,0
0.0,0.0,7.5,0.0,33.0,0,15.3,235,0,0,0,3.1,1392,0.0,13.7,-32.3,-8.3,84,870,0.0,23.5,0.0,66.4,-20.0,230,1,15,508,0.0,3040,0,1,1447.0,4,78,31.6,30.4,30.6,31.3,1444.5,0,1,5,30.0,-1.8,2,15.1,0.5,0.1,0,0.0,1306,H,1,0
281.6,0.0,6.1,0.0,30.0,0,14.1,235,0,0,0,3.9,1150,8.6,13.7,-7.4,-0.8,84,850,8.6,20.8,2.3,63.7,-7.4,230,1,15,508,0.0,3040,0,1,1297.8,4,78,28.4,27.2,27.7,28.1,1297.8,1,0,5,27.0,-0.4,1,0.9,0.5,0.0,0,2.3,1307,H,1,0
307.2,0.0,6.6,0.0,34.0,0,14.5,235,0,0,0,4.7,990,10.5,13.7,-6.6,-3.0,84,850,10.5,25.1,2.3,60.9,-6.6,230,1,15,508,0.0,3040,0,1,1254.8,4,78,27.4,26.1,26.1,27.1,1254.5,1,0,5,26.0,-0.3,2,1.0,0.5,0.2,16,0.5,1308,H,1,0
294.4,0.0,6.6,-2.3,36.0,0,14.5,235,0,0,0,4.7,926,11.3,13.7,-5.8,-2.6,84,850,11.3,27.1,2.3,59.4,-5.7,230,1,15,508,0.0,3040,0,1,1178.5,4,78,25.6,24.8,25.0,25.5,1177.8,1,0,5,24.0,-0.8,2,7.9,1.0,0.0,0,0.5,1309,H,1,0
320.0,0.0,6.6,-2.3,37.0,0,14.1,235,0,0,0,3.9,906,12.1,14.5,7.5,-1.5,84,900,12.1,29.0,2.0,58.6,7.5,230,1,15,508,0.0,3040,0,1,1274.8,3,78,22.6,21.7,21.8,22.5,1277.3,1,0,5,21.0,-0.7,1,4.1,1.0,0.0,0,0.2,1310,H,1,0
409.6,0.0,7.5,0.8,38.0,0,15.3,235,0,0,0,3.9,1213,15.6,13.7,9.4,11.3,84,1150,15.6,28.2,2.3,64.5,9.4,230,1,15,508,0.0,3040,0,1,1290.8,3,78,21.3,20.1,20.1,21.1,1290.8,1,0,5,20.0,-0.2,1,0.9,1.0,0.0,0,-1.2,1311,H,1,0
422.4,1.2,7.1,0.8,36.0,0,14.9,235,0,0,0,3.9,1263,16.0,13.7,-1.4,17.3,84,1110,15.6,25.9,2.3,65.2,-1.6,230,1,15,508,0.0,3040,0,1,1252.5,3,78,20.9,20.0,20.0,20.6,1252.8,1,0,5,20.0,-0.1,1,0.9,1.0,0.1,0,3.3,1312,H,1,0
473.6,7.0,9.4,3.1,40.0,0,15.7,235,0,0,0,3.1,1254,19.9,12.9,38.9,19.5,84,1080,19.9,29.4,2.3,64.8,39.0,230,1,15,508,0.0,3040,0,1,1230.8,3,78,20.3,20.0,20.0,20.1,1231.3,1,0,5,19.0,-0.1,1,0.9,1.0,0.1,0,3.7,1313,H,1,0
972.8,10.5,12.7,-1.6,64.0,0,19.6,235,0,0,0,2.3,1564,34.8,12.5,31.3,22.1,84,1090,34.4,52.2,2.0,69.9,31.2,230,1,15,508,0.0,3040,0,1,1278.3,3,78,21.1,20.2,20.3,21.0,1279.8,1,0,5,20.0,0.4,1,0.9,1.0,0.1,0,-3.2,1314,H,1,0
473.6,0.4,8.0,0.0,40.0,0,15.3,235,0,0,0,3.1,1388,19.1,12.5,12.4,25.5,84,1140,19.1,29.8,2.3,66.8,12.4,230,1,15,508,0.0,3040,0,1,1334.8,3,78,22.1,21.6,21.9,22.0,1335.3,1,0,5,21.0,0.0,1,0.9,1.0,0.0,0,0.5,1315,H,1,0
396.8,0.8,7.5,-3.9,36.0,0,15.3,235,0,0,0,3.1,1310,15.2,12.9,-1.4,15.8,84,1140,15.2,26.3,2.3,65.6,-1.7,230,1,15,508,0.0,3040,0,1,1319.3,3,78,21.9,20.5,21.0,21.8,1319.5,1,0,5,21.0,-0.2,1,0.9,1.0,0.0,0,0.8,1316,H,1,0
332.8,0.0,8.0,0.8,34.0,0,15.3,235,0,0,0,3.1,1207,15.2,13.3,16.2,16.1,84,1120,15.2,24.7,2.3,63.7,16.3,230,1,15,508,0.0,3040,0,1,1282.8,3,78,21.1,20.1,20.1,21.0,1282.8,1,0,5,20.0,-0.2,1,0.9,1.0,0.0,0,0.2,1317,H,1,0
486.4,3.9,8.5,0.0,41.0,0,16.1,235,0,0,0,3.1,1315,19.1,12.9,0.2,17.3,84,1100,18.8,31.4,2.3,65.6,-0.3,230,1,15,508,0.0,3040,0,1,1255.0,3,78,20.9,20.0,20.0,20.8,1255.0,1,0,5,20.0,0.0,1,0.9,1.0,0.0,0,0.5,1318,H,1,0
320.0,0.0,7.5,1.6,33.0,0,14.5,235,0,0,0,3.9,1177,14.5,13.3,16.4,16.1,84,1090,14.5,23.5,2.3,63.3,16.4,230,1,15,508,0.0,3040,0,1,1224.8,3,78,20.3,19.6,19.9,20.1,1225.3,1,0,5,19.0,-0.2,1,0.9,1.0,0.0,0,1.4,1319,H,1,0
1036.8,16.4,16.0,0.8,66.0,0,20.4,235,0,0,0,2.3,1601,37.5,12.1,78.0,17.3,85,1080,37.5,55.3,2.0,70.3,77.7,230,1,15,508,0.0,3040,0,1,1248.8,3,78,20.6,19.4,19.8,20.4,1250.3,0,2,5,20.0,0.5,1,0.9,1.0,0.0,0,-0.7,1320,H,1,0
793.6,0.4,8.5,0.0,49.0,0,16.9,235,0,0,0,2.3,1559,23.8,12.5,-1.9,18.0,85,1140,23.4,39.6,2.0,69.9,-1.9,230,1,15,508,0.0,3040,0,1,1374.0,3,78,22.9,21.9,22.0,22.8,1375.3,1,0,5,21.0,0.3,1,0.9,1.0,0.0,0,0.1,1321,H,1,0
371.2,0.0,8.0,0.8,32.0,0,15.3,235,0,0,0,3.1,1371,14.1,12.9,16.0,19.9,85,1180,14.1,22.7,2.3,66.4,16.0,230,1,15,508,0.0,3040,0,1,1374.5,3,78,22.8,22.0,22.0,22.6,1374.5,1,0,5,21.0,-0.2,1,0.9,1.0,0.0,0,2.1,1322,H,1,0
1011.2,12.5,13.6,0.8,61.0,0,19.6,235,0,0,0,2.3,1660,32.8,12.1,17.8,19.9,85,1190,32.4,49.8,2.0,71.5,17.8,230,1,15,508,0.0,3040,0,1,1408.0,3,78,23.4,22.4,22.5,23.1,1409.3,1,0,5,22.0,0.4,1,0.9,1.0,0.1,0,1.9,1323,H,1,0
435.2,0.0,7.1,0.8,34.0,0,14.9,235,0,0,0,3.1,1469,13.7,12.9,-7.6,15.0,85,1230,13.7,24.3,2.0,68.0,-7.5,230,1,15,508,0.0,3040,0,1,1448.5,3,78,24.1,23.1,23.7,23.9,1449.0,1,0,5,23.0,-0.1,1,0.9,1.0,0.1,0,1.8,1324,H,1,0
332.8,0.0,7.1,-1.6,30.0,0,14.9,235,0,0,0,3.9,1342,9.4,12.9,-8.9,4.9,85,1220,9.4,21.2,2.3,66.0,-9.1,230,1,15,508,0.0,3040,0,1,1414.8,3,78,23.4,22.1,22.1,23.3,1415.0,1,0,5,22.0,-0.3,1,0.9,1.0,0.0,0,0.3,1325,H,1,0
320.0,0.0,7.5,-1.6,31.0,0,14.9,235,0,0,0,3.9,1309,12.9,12.9,11.4,18.4,85,1190,12.9,22.0,2.3,65.6,11.4,230,1,15,508,0.0,3040,0,1,1363.5,3,78,22.5,21.9,22.0,22.4,1363.5,1,0,5,21.0,-0.2,1,0.9,0.5,0.0,0,0.1,1326,H,1,0
512.0,10.2,9.9,-4.7,41.0,0,16.5,235,0,0,0,3.1,1427,21.5,12.5,38.1,28.5,85,1170,21.5,31.0,2.0,67.2,38.2,230,1,15,508,0.0,3040,0,1,1342.0,3,78,22.3,21.8,22.0,22.0,1342.8,0,2,5,21.0,0.0,1,0.9,0.5,0.1,0,0.3,1327,H,1,0
1280.0,17.6,18.3,-1.6,79.0,0,22.4,235,0,0,0,2.3,1649,42.6,11.3,79.2,11.3,85,1180,42.6,66.7,2.0,71.9,78.6,230,1,15,508,0.0,3040,0,1,1428.3,3,78,23.6,22.7,22.8,23.4,1430.3,0,2,5,22.0,0.7,1,0.9,0.5,0.1,0,1.5,1328,H,1,0
1190.4,14.8,14.6,-5.5,77.0,0,21.2,235,0,0,0,2.3,1614,41.0,11.3,57.2,14.6,85,1290,41.0,65.1,2.0,70.7,57.1,230,1,15,508,0.0,3040,0,1,1594.0,3,78,26.5,25.4,25.5,26.1,1596.0,0,2,5,25.0,0.7,1,0.9,1.0,0.1,0,2.5,1329,H,1,0
985.6,11.7,12.2,-3.9,62.0,0,19.2,235,0,0,0,2.3,1714,33.2,11.7,23.1,24.0,86,1390,32.8,50.6,2.0,73.4,21.6,230,1,15,508,0.0,3040,0,1,1712.0,3,78,28.4,27.4,27.7,28.3,1713.3,1,0,5,27.0,0.4,1,0.9,1.5,0.0,0,2.0,1330,H,1,0
460.8,0.0,7.1,0.8,31.0,0,14.9,235,0,0,0,3.1,1693,13.3,12.9,-10.8,16.1,85,1440,12.9,22.7,2.0,73.0,-10.7,230,1,15,508,0.0,3040,0,1,1721.8,3,79,28.6,27.8,27.9,28.5,1721.8,1,0,5,27.0,-0.3,2,3.0,2.0,0.0,0,-0.4,1331,H,1,0
332.8,0.0,7.1,3.9,27.0,0,14.5,235,0,0,0,3.9,1494,8.6,13.7,-12.6,10.9,85,1390,8.6,17.6,2.0,68.4,-12.7,230,1,15,508,0.0,3040,0,1,1602.8,3,79,26.5,25.5,25.6,26.4,1602.0,1,0,5,25.0,-0.6,1,3.6,2.0,0.1,0,0.1,1332,H,1,0
460.8,0.0,10.4,3.1,36.0,0,16.1,235,0,0,0,3.9,1475,16.8,12.9,74.7,15.8,85,1330,16.8,25.9,2.0,68.0,73.2,230,1,15,508,0.0,3040,0,1,1529.0,3,79,25.1,24.1,24.1,25.0,1529.3,1,0,5,24.0,-0.2,1,0.9,2.0,0.0,0,0.1,1333,H,1,0
1075.2,5.9,11.3,1.6,57.0,0,19.2,235,0,0,0,2.3,1802,31.3,12.1,1.8,22.5,85,1320,30.9,47.1,2.0,74.6,1.7,230,1,15,508,0.0,3040,0,1,1582.5,3,79,26.4,25.4,25.6,26.1,1583.8,1,0,5,25.0,0.5,1,0.9,2.0,0.0,0,0.1,1334,H,1,0
729.6,9.4,12.7,3.1,44.0,0,18.0,235,0,0,0,3.1,1698,23.8,12.5,80.6,18.8,85,1350,23.8,33.7,2.0,72.3,80.6,230,1,15,508,0.0,3040,0,1,1607.8,3,79,26.5,25.9,26.0,26.4,1608.5,1,2,5,25.0,0.1,1,0.9,2.0,0.1,0,3.6,1335,H,1,0
1932.8,21.9,25.8,-0.8,89.0,0,28.2,235,0,0,0,2.3,2054,50.8,11.3,94.5,9.4,85,1400,50.8,77.3,2.3,76.6,94.5,230,1,15,508,0.0,3040,0,1,1739.8,3,79,28.9,27.6,28.0,28.5,1742.3,0,2,5,27.0,1.0,1,0.9,2.0,0.1,0,2.9,1336,H,1,0
1804.8,13.3,20.2,2.3,80.0,0,27.1,235,0,0,0,2.3,2044,42.2,11.3,13.0,11.3,85,1450,41.8,70.2,2.3,76.6,13.0,230,1,15,482,0.0,3040,0,1,1938.0,3,79,32.1,31.2,31.4,31.9,1940.3,1,0,5,30.0,0.7,1,0.9,2.0,0.1,0,-2.3,1337,H,1,0
1164.8,18.4,18.8,2.3,63.0,0,22.0,235,0,0,0,2.3,1857,35.5,11.7,91.8,18.8,85,1330,35.2,51.0,2.0,74.6,92.9,230,1,15,348,0.0,3040,0,1,1600.5,4,79,33.4,32.2,32.3,33.0,1596.5,1,0,5,32.0,0.3,1,0.9,2.0,0.0,0,-1.5,1338,H,1,0
2048.0,18.7,24.9,0.0,90.0,0,29.4,235,0,0,0,2.3,2084,51.2,11.3,81.0,9.4,84,910,50.8,79.2,2.3,77.0,80.9,230,1,15,508,0.0,3040,0,1,1628.8,4,79,35.6,34.5,34.8,35.3,1630.5,1,2,5,34.0,0.8,1,0.9,2.0,0.1,0,0.5,1339,H,1,0
1459.2,16.0,15.5,-0.8,72.0,0,22.0,235,0,0,0,2.3,1964,41.8,11.7,58.5,21.8,84,870,41.8,59.6,2.3,76.2,58.5,230,1,15,508,0.0,3040,0,1,1736.3,4,79,38.0,36.9,37.2,37.6,1737.8,0,2,5,36.0,0.5,1,0.9,2.0,0.1,0,3.2,1340,H,1,0
1190.4,15.6,14.1,-2.3,65.0,0,20.0,235,0,0,0,2.3,1876,37.1,12.5,55.6,25.1,84,880,36.7,53.3,2.3,75.4,55.6,230,1,15,508,0.0,3040,0,1,1806.3,4,79,39.5,38.2,38.4,39.1,1807.5,0,2,5,37.0,0.3,1,0.9,1.5,0.1,4,3.0,1341,H,1,0
857.6,6.2,9.4,-0.8,49.0,0,16.9,235,0,0,0,2.3,1866,24.6,12.9,-10.9,24.4,84,880,24.2,38.0,2.0,75.8,-11.7,230,1,15,508,0.0,3040,0,1,1842.0,4,79,40.4,39.7,40.0,40.1,1842.3,0,1,5,38.0,0.1,1,0.9,1.0,0.0,4,1.0,1342,H,1,0
243.2,0.0,6.6,3.1,23.0,0,14.5,235,0,0,0,3.9,1706,3.5,13.7,-1.3,4.1,84,880,3.5,14.9,0.0,73.4,-1.3,230,1,15,508,0.0,3040,0,1,1803.3,4,79,39.4,38.2,38.4,39.3,1803.5,0,2,5,37.0,-0.5,1,0.9,1.5,0.1,0,0.8,1343,H,1,0
1382.4,27.0,35.7,0.0,72.0,0,29.8,235,0,0,0,2.3,1880,41.0,11.7,97.6,14.6,84,880,40.6,59.6,2.3,75.4,98.1,230,1,15,508,0.0,3040,0,1,1796.0,4,79,39.1,38.1,38.4,38.6,1797.0,0,2,5,37.0,0.4,1,0.9,1.5,0.1,0,3.7,1344,H,1,0
2163.2,25.0,57.3,0.8,98.0,0,56.5,235,0,0,0,2.3,1947,54.7,10.9,96.8,2.6,84,880,54.7,90.6,2.3,76.2,96.8,230,1,15,508,0.0,3040,0,1,1910.5,4,79,41.8,40.6,41.0,41.4,1912.3,0,2,5,40.0,0.8,1,0.9,1.5,0.0,4,0.7,1345,H,1,0
1024.0,0.0,9.4,6.3,48.0,0,18.8,235,0,0,0,2.3,1965,19.1,12.9,-22.5,11.6,84,890,18.8,39.2,1.6,76.6,-22.7,230,1,15,508,0.0,3040,0,1,1975.8,4,79,43.4,42.1,42.1,43.1,1976.0,0,1,5,41.0,0.0,2,1.0,1.5,0.0,0,0.0,1346,H,1,0
166.4,0.0,8.5,8.6,26.0,0,15.7,235,0,0,0,3.1,1866,1.2,13.7,-2.5,-4.5,84,890,1.2,18.0,0.0,75.8,-0.5,230,1,15,508,0.0,3040,0,1,1921.8,4,79,42.0,41.0,41.1,41.8,1921.5,0,2,5,40.0,-0.5,1,1.0,1.5,0.0,0,1.4,1347,H,1,0
499.2,5.9,8.9,0.0,30.0,0,16.1,235,0,0,0,3.1,1868,16.0,13.7,6.9,36.0,84,890,16.0,21.2,2.3,76.2,6.9,230,1,15,508,0.0,3040,0,1,1866.8,4,79,40.8,40.0,40.0,40.5,1867.0,0,2,5,39.0,-0.2,1,0.9,1.5,0.1,4,1.0,1348,H,1,0
1062.4,14.5,14.1,0.0,53.0,0,19.6,235,0,0,0,2.3,1866,30.5,12.5,61.8,28.9,84,890,30.5,41.6,2.3,76.6,61.7,230,1,15,508,0.0,3040,0,1,1853.8,4,79,40.5,39.7,40.0,40.1,1854.5,0,2,5,39.0,0.1,1,0.9,1.0,0.1,0,2.1,1349,H,1,0
1484.8,19.1,16.9,-1.6,73.0,0,22.0,235,0,0,0,2.3,1905,42.2,12.1,82.4,20.3,84,890,42.2,58.8,2.3,76.6,82.7,230,1,15,508,0.0,3040,0,1,1902.8,4,79,41.6,40.3,40.6,41.3,1904.0,0,2,5,40.0,0.4,1,0.9,1.0,0.0,0,-0.9,1350,H,1,0
1753.6,20.7,19.7,0.8,83.0,0,25.1,235,0,0,0,2.3,1990,47.3,11.7,67.1,14.3,84,890,47.3,70.2,2.3,77.0,66.9,230,1,15,508,0.0,3040,0,1,1988.3,4,79,43.5,42.4,42.7,43.1,1989.8,0,2,5,41.0,0.6,1,0.9,1.5,0.0,0,3.4,1351,H,1,0
1369.6,17.2,15.5,0.8,68.0,0,21.2,235,0,0,0,2.3,2060,37.5,12.1,70.8,27.4,84,900,37.5,52.5,2.3,77.0,70.8,230,1,15,508,0.0,3040,0,1,2059.0,4,79,45.0,44.0,44.1,44.6,2060.0,0,2,5,43.0,0.3,1,0.9,1.5,0.1,0,0.1,1352,H,1,0
1753.6,21.1,20.2,-2.3,81.0,0,25.1,235,0,0,0,2.3,2130,47.3,11.7,65.7,16.1,85,900,47.3,68.2,2.3,77.0,65.5,230,1,15,508,0.0,3040,0,1,2128.0,4,79,46.5,45.3,45.7,46.1,2129.3,0,2,5,44.0,0.5,1,0.9,1.5,0.0,0,0.5,1353,H,1,0
768.0,9.0,9.4,0.0,42.0,0,16.9,235,0,0,0,2.3,1937,21.1,12.5,22.2,38.6,85,900,21.1,30.6,2.0,75.4,22.2,230,1,15,508,0.0,3040,0,1,1915.3,4,79,47.4,46.1,46.1,47.0,1909.5,0,2,5,45.0,0.0,1,0.9,1.5,-0.1,0,0.5,1354,H,1,0
