Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
614.4,6.6,9.9,-3.9,59.0,0,17.3,8,0,0,0,2.3,1201,29.3,12.9,36.9,23.3,85,850,29.3,47.1,2.3,63.7,36.9,230,1,15,508,0.0,3040,0,1,798.3,3,88,13.3,12.1,12.1,13.1,799.3,1,0,5,12.0,0.3,1,1.1,0.0,0.4,0,-8.0,1323,F,2,0
652.8,7.0,10.4,-1.6,60.0,0,17.3,8,0,0,0,2.3,1248,29.7,12.9,38.3,25.1,85,860,29.3,46.7,2.3,64.8,38.3,230,1,15,508,0.0,3040,0,1,856.3,3,88,14.1,13.2,13.5,14.1,857.3,1,0,5,13.0,0.3,1,1.1,0.0,0.4,0,-7.9,1324,F,2,0
691.2,7.8,10.8,1.6,60.0,0,17.6,8,0,0,0,2.3,1290,29.7,12.9,37.8,25.9,85,890,29.7,46.3,2.3,65.2,37.8,230,1,15,508,0.0,3040,0,1,916.8,3,88,15.3,14.1,14.1,15.1,918.0,1,0,5,14.0,0.4,1,1.1,0.0,0.4,0,-8.2,1325,F,2,0
704.0,7.8,10.8,3.1,60.0,0,17.6,8,0,0,0,2.3,1309,29.7,12.9,37.6,25.5,85,930,29.7,46.3,2.3,65.6,37.6,230,1,15,508,0.0,3040,0,1,979.3,3,88,16.3,15.4,15.6,16.1,980.3,1,0,5,15.0,0.3,1,1.1,0.0,0.4,0,-8.0,1326,F,2,0
627.2,3.1,8.9,3.1,54.0,0,16.5,8,0,0,0,2.3,1241,24.6,13.3,9.2,14.3,85,960,24.2,42.0,2.3,64.8,9.1,230,1,15,508,0.0,3040,0,1,1032.5,3,88,17.1,16.1,16.1,17.0,1033.3,1,0,5,16.0,0.2,2,1.1,0.5,0.4,4,-2.2,1327,F,2,0
51.2,0.0,7.1,0.0,42.0,0,14.5,8,0,0,0,2.3,932,16.0,14.5,3.4,3.0,85,930,16.0,32.2,2.3,59.4,3.8,230,1,15,508,0.0,3040,0,1,870.3,3,88,16.0,15.2,15.2,15.9,869.3,1,0,5,14.0,-0.7,2,6.2,2.5,0.5,0,0.6,1328,F,2,0
371.2,0.0,7.5,0.0,47.0,0,15.3,8,0,0,0,2.3,899,18.0,14.5,6.5,1.5,85,900,18.0,37.6,2.0,58.2,6.9,230,1,15,508,0.0,3040,0,1,802.3,3,88,13.3,12.3,12.2,13.1,801.8,1,0,5,12.0,-0.3,1,2.9,2.0,0.5,0,-1.3,1329,F,2,0
460.8,3.1,8.9,0.8,54.0,0,16.1,8,0,0,0,2.3,970,23.8,14.1,45.9,7.5,86,860,23.4,44.3,2.0,59.0,45.9,230,1,15,508,0.0,3040,0,1,774.3,3,88,12.8,12.0,12.0,12.6,774.8,1,0,5,12.0,0.1,1,1.0,0.5,0.4,0,-5.1,1330,F,2,0
960.0,10.9,12.7,0.0,67.0,0,19.2,8,0,0,0,2.3,1470,36.3,12.9,33.9,18.4,86,850,35.9,56.5,2.0,67.6,31.8,230,1,15,508,0.0,3040,0,1,842.8,3,88,14.0,13.0,13.0,13.9,844.5,1,0,5,13.0,0.7,1,1.1,0.0,0.3,0,-10.5,1331,F,2,0
473.6,0.0,7.5,3.9,46.0,0,14.9,8,0,0,0,2.3,1115,22.3,13.3,19.5,20.6,86,890,21.9,36.1,2.3,62.5,17.6,230,1,15,508,0.0,3040,0,1,920.0,3,88,15.3,14.1,14.1,15.3,920.5,1,0,5,14.0,0.2,1,1.1,0.0,0.4,0,-10.5,1332,F,2,0
716.8,9.4,11.3,0.8,59.0,0,18.0,8,0,0,0,2.3,1293,30.5,12.9,29.5,18.4,86,910,30.5,48.6,2.3,64.8,29.1,230,1,15,508,0.0,3040,0,1,950.8,3,88,15.8,14.5,14.6,15.6,952.0,1,0,5,15.0,0.3,1,1.1,0.0,0.4,0,-11.6,1333,F,2,0
473.6,0.0,7.1,3.1,45.0,0,14.9,8,0,0,0,2.3,1132,20.3,13.3,6.2,12.4,86,940,20.3,34.9,2.3,62.9,6.1,230,1,15,508,0.0,3040,0,1,996.5,3,88,16.6,16.0,16.0,16.5,997.3,1,0,5,15.0,0.1,1,1.1,0.0,0.3,4,-13.7,1334,F,2,0
371.2,0.0,7.1,3.9,42.0,0,14.9,8,0,0,0,2.3,1020,15.2,13.7,0.5,2.3,86,950,15.2,31.8,2.3,60.9,1.1,230,1,15,508,0.0,3040,0,1,983.3,3,88,16.4,15.8,16.0,16.3,983.8,1,0,5,15.0,-0.1,1,1.1,0.5,0.3,0,-14.8,1335,F,2,0
345.6,0.0,7.1,3.1,42.0,0,14.9,8,0,0,0,2.3,979,14.5,14.1,-1.2,0.4,86,940,14.5,32.2,2.3,60.2,-0.9,230,1,15,508,0.0,3040,0,1,956.8,3,88,15.9,14.2,14.3,15.8,957.0,1,0,5,15.0,-0.1,1,1.1,0.5,0.3,0,-15.2,1336,F,2,0
332.8,0.0,7.1,0.8,41.0,0,14.5,8,0,0,0,2.3,951,14.1,14.5,-1.3,0.4,86,920,14.1,31.4,2.3,59.4,-1.3,230,1,15,508,0.0,3040,0,1,929.5,3,88,15.4,14.1,14.1,15.4,929.8,1,0,5,14.0,-0.1,2,1.4,0.5,0.4,4,-0.8,1337,F,2,0
332.8,0.0,7.1,0.0,43.0,0,14.5,8,0,0,0,2.3,913,15.6,14.5,7.5,2.6,85,910,15.6,33.3,2.0,58.6,7.5,230,1,15,508,0.0,3040,0,1,858.5,3,88,14.1,13.3,13.3,14.1,858.5,1,0,5,13.0,-0.7,2,6.5,0.0,0.5,0,0.0,1338,F,2,0
384.0,0.0,8.0,0.0,51.0,0,15.3,8,0,0,0,2.3,862,19.5,14.5,12.6,2.6,85,860,19.5,41.6,2.0,57.0,12.7,230,1,15,508,0.0,3040,0,1,601.5,3,88,9.9,9.0,9.1,9.9,600.5,1,0,5,9.0,-1.4,2,13.1,0.0,0.4,0,0.0,1339,F,2,0
396.8,0.0,7.1,-0.8,54.0,0,14.9,8,0,0,0,2.3,830,18.8,14.5,9.2,-1.9,85,810,18.8,44.3,2.0,56.3,9.1,230,1,15,508,0.0,3040,0,1,597.5,1,88,5.3,4.6,4.6,5.1,599.8,1,0,5,5.0,-0.9,2,8.4,11.5,0.4,0,-0.4,1340,F,2,0
358.4,0.0,7.1,0.8,53.0,0,14.9,8,0,0,0,2.3,800,17.6,14.5,5.3,-3.0,85,780,17.6,43.1,2.0,55.5,5.8,230,1,15,508,0.0,3040,0,1,640.8,1,88,4.4,4.0,4.0,4.3,642.0,1,0,5,4.0,0.1,1,1.0,0.0,0.4,0,-0.3,1341,F,2,0
345.6,0.0,7.1,0.8,51.0,0,14.9,8,0,0,0,2.3,803,17.2,14.5,5.0,-2.3,85,800,17.2,41.6,2.0,55.5,5.0,230,1,15,508,0.0,3040,0,1,684.0,1,88,4.6,4.0,4.0,4.6,684.8,1,0,5,4.0,0.1,1,1.0,0.0,0.4,0,-0.4,1342,F,2,0
422.4,2.7,8.0,0.8,52.0,0,15.7,8,0,0,0,2.3,941,22.3,14.5,26.6,12.4,85,810,22.3,42.0,2.0,58.6,26.6,230,1,15,508,0.0,3040,0,1,754.5,1,88,5.0,4.1,4.1,5.0,756.5,1,0,5,5.0,0.3,1,1.1,0.0,0.4,0,0.8,1343,F,2,0
396.8,0.0,7.1,-1.6,46.0,0,14.9,8,0,0,0,2.3,1037,19.9,14.1,16.3,10.1,85,820,19.5,36.1,2.3,60.9,15.2,230,1,15,508,0.0,3040,0,1,916.5,1,88,6.3,5.8,5.9,6.3,918.3,1,0,5,6.0,0.2,1,1.1,0.0,0.3,0,0.8,1344,F,2,0
409.6,3.1,8.0,-1.6,45.0,0,15.3,8,0,0,0,2.3,1103,21.5,14.1,15.0,18.4,85,830,21.1,34.9,2.3,62.1,14.4,230,1,15,508,0.0,3040,0,1,1000.0,1,88,6.9,6.0,6.1,6.8,1001.3,1,0,5,6.0,0.2,1,1.1,0.0,0.3,0,0.8,1345,F,2,0
448.0,5.1,8.5,-0.8,45.0,0,15.7,8,0,0,0,2.3,1178,21.9,14.1,20.5,25.5,85,840,21.9,33.7,2.3,63.3,20.5,230,1,15,508,0.0,3040,0,1,1084.5,1,88,7.4,6.1,6.1,7.4,1085.5,1,0,5,7.0,0.2,1,1.1,0.0,0.3,0,0.8,1346,F,2,0
524.8,7.0,9.4,0.0,49.0,0,16.5,8,0,0,0,2.3,1320,23.0,13.7,19.4,31.9,85,840,23.0,34.9,2.3,66.0,19.4,230,1,15,508,0.0,3040,0,1,1215.0,1,88,8.3,7.7,7.8,8.3,1216.5,1,0,5,8.0,0.3,1,1.1,0.0,0.3,4,-7.3,1347,F,2,0
512.0,6.2,8.9,0.8,46.0,0,16.5,8,0,0,0,2.3,1427,21.1,13.7,9.0,34.1,85,850,21.1,31.4,2.3,67.6,8.6,230,1,15,508,0.0,3040,0,1,1354.5,1,88,9.3,8.1,8.1,9.3,1355.5,1,0,5,8.0,0.2,1,1.1,12.5,0.2,0,-7.2,1348,F,2,0
396.8,0.0,7.1,0.0,38.0,0,14.9,8,0,0,0,2.3,1312,14.8,13.7,10.8,16.9,85,850,14.8,26.3,2.3,66.0,10.8,230,1,15,508,0.0,3040,0,1,1294.8,1,88,9.5,8.1,8.1,9.4,1295.0,1,0,5,9.0,0.0,1,1.1,0.0,0.2,0,-6.4,1349,F,2,0
448.0,5.1,8.5,-2.3,40.0,0,16.1,8,0,0,0,2.3,1385,19.1,13.7,7.0,31.5,85,850,19.1,28.6,2.3,66.8,6.6,230,1,15,508,0.0,3040,0,1,1332.5,1,88,9.3,8.1,8.1,9.1,1333.3,1,0,5,8.0,0.1,1,1.1,0.0,0.2,0,-6.5,1350,F,2,0
396.8,3.1,8.0,-0.8,38.0,0,15.3,8,0,0,0,2.3,1307,17.2,13.7,15.3,23.3,85,850,16.8,27.1,2.3,65.6,15.3,230,1,15,508,0.0,3040,0,1,1277.8,1,87,9.1,8.1,8.1,9.0,1278.8,1,0,5,8.0,0.0,1,1.1,0.0,0.2,0,-6.5,1351,F,2,0
486.4,5.5,8.5,0.8,44.0,0,16.1,8,0,0,0,2.3,1417,19.5,13.7,8.9,30.4,85,850,19.5,29.8,2.3,67.2,8.9,230,1,15,508,0.0,3040,0,1,1353.5,1,87,9.4,8.1,8.1,9.3,1354.3,1,0,5,9.0,0.2,1,1.1,0.0,0.2,0,-6.6,1352,F,2,0
512.0,9.8,9.4,-0.8,43.0,0,16.5,8,0,0,0,2.3,1479,21.1,13.3,24.5,33.4,85,850,21.1,30.2,2.0,68.4,24.5,230,1,15,508,0.0,3040,0,1,1412.0,1,87,9.6,8.2,8.2,9.6,1413.0,1,0,5,9.0,0.2,1,1.1,0.0,0.1,0,-12.8,1353,F,2,0
716.8,11.7,10.8,1.6,49.0,0,17.6,8,0,0,0,2.3,1683,25.8,13.3,27.0,34.5,85,850,25.8,36.5,2.0,73.0,27.0,230,1,15,508,0.0,3040,0,1,1586.5,1,87,10.9,10.0,10.1,10.9,1589.5,1,0,5,10.0,0.4,1,1.1,0.0,0.1,0,-9.8,1354,F,2,0
742.4,11.7,11.3,-2.3,45.0,0,17.6,8,0,0,0,2.3,1798,24.6,13.7,26.2,36.0,85,850,24.6,34.5,2.0,75.4,26.2,230,1,15,508,0.0,3040,0,1,1708.3,1,87,12.5,11.7,11.8,12.4,1706.0,1,0,5,11.0,0.3,1,1.1,0.0,0.1,0,-8.3,1355,F,2,0
742.4,11.7,11.8,-1.6,57.0,0,18.0,8,0,0,0,2.3,1473,29.3,12.9,35.9,27.8,84,850,29.3,43.9,2.0,68.4,35.9,230,1,15,508,0.0,3040,0,1,1298.5,2,87,14.3,13.2,13.4,14.1,1298.3,1,0,5,13.0,0.5,1,1.1,0.0,0.1,4,-0.5,1356,F,2,0
576.0,2.7,8.0,0.8,46.0,0,16.1,8,0,0,0,2.3,1473,18.8,13.3,-8.0,15.8,84,890,18.8,32.9,2.0,68.4,-8.0,230,1,15,508,0.0,3040,0,1,1414.5,2,87,15.9,14.9,15.1,15.8,1415.5,1,0,5,15.0,0.1,1,1.1,0.0,0.1,0,-0.5,1357,F,2,0
576.0,11.7,11.3,-0.8,43.0,0,16.9,8,0,0,0,2.3,1490,23.0,13.3,55.5,22.1,84,910,23.0,34.1,2.0,68.8,55.5,230,1,15,508,0.0,3040,0,1,1439.8,2,87,15.9,14.5,14.7,15.8,1441.3,0,1,5,15.0,0.0,1,1.1,0.0,0.1,0,-0.5,1358,F,2,0
1331.2,18.0,16.0,-0.8,70.0,0,21.2,8,0,0,0,2.3,1861,41.0,12.9,64.0,20.3,84,940,41.0,58.8,2.0,75.4,63.9,230,1,15,508,0.0,3040,0,1,1644.8,2,87,18.3,17.3,17.3,18.1,1648.5,0,1,5,17.0,0.9,1,1.1,0.0,0.1,0,0.0,1359,F,2,0
1126.4,9.4,11.3,5.5,58.0,0,18.8,8,0,0,0,2.3,1981,30.1,13.3,-5.7,28.1,84,1020,29.7,45.1,2.3,77.0,-6.2,230,1,15,508,0.0,3040,0,1,1934.0,2,87,21.6,21.0,21.1,21.5,1936.3,1,0,5,20.0,0.6,1,1.0,0.0,0.1,0,0.0,1360,F,2,0
384.0,0.0,7.1,7.8,27.0,0,15.3,8,0,0,0,2.3,1570,8.2,14.1,-9.2,10.9,84,1050,8.2,18.4,0.8,70.7,-9.3,230,1,15,508,0.0,3040,0,1,1623.5,2,87,22.3,21.8,22.0,22.1,1617.3,1,0,5,21.0,-0.2,1,1.0,0.0,0.1,0,0.5,1361,F,2,0
371.2,0.0,8.0,5.5,33.0,0,15.3,8,0,0,0,2.3,1302,12.5,14.1,-5.7,11.6,84,1140,12.5,23.5,2.3,65.6,-5.5,230,1,15,508,0.0,3040,0,1,1320.5,3,88,21.9,20.4,20.6,21.8,1320.8,1,0,5,21.0,-0.2,1,1.0,0.0,0.1,0,4.8,1362,F,2,0
102.4,0.0,7.1,4.7,34.0,0,14.9,8,0,0,0,2.3,1235,10.9,14.5,-7.8,4.1,84,1120,10.5,24.3,2.3,64.8,-7.9,230,1,15,508,0.0,3040,0,1,1277.5,3,88,21.4,20.1,20.1,21.3,1278.0,1,0,5,20.0,-0.2,1,1.1,0.0,0.1,0,1.2,1363,F,2,0
332.8,0.0,7.1,4.7,34.0,0,14.9,8,0,0,0,2.3,1191,10.9,14.5,-8.6,4.1,84,1110,10.9,23.5,2.3,64.1,-8.3,230,1,15,508,0.0,3040,0,1,1264.5,3,88,20.9,20.1,20.1,20.8,1264.8,1,0,5,20.0,-0.2,1,1.0,-0.5,0.1,0,0.6,1364,F,2,0
332.8,0.0,7.5,4.7,34.0,0,14.9,8,0,0,0,2.3,1181,13.7,14.5,6.9,12.4,84,1090,13.7,24.7,2.3,63.7,6.9,230,1,15,508,0.0,3040,0,1,1238.3,3,88,20.4,20.0,20.0,20.4,1238.8,1,0,5,19.0,-0.2,1,1.1,0.0,0.1,0,0.2,1365,F,2,0
704.0,13.3,12.2,0.8,52.0,0,18.0,8,0,0,0,2.3,1434,28.5,13.7,60.5,24.4,84,1080,28.5,41.2,2.0,67.6,61.0,230,1,15,508,0.0,3040,0,1,1251.0,3,88,20.6,20.0,20.0,20.5,1252.3,0,2,5,20.0,0.2,1,1.1,-0.5,0.1,0,0.1,1366,F,2,0
1356.8,16.4,17.4,-3.9,79.0,0,22.4,8,0,0,0,2.3,1715,43.4,12.5,73.3,11.3,84,1140,43.4,67.8,2.0,73.4,73.3,230,1,15,508,0.0,3040,0,1,1386.5,3,88,23.0,22.0,22.2,22.8,1388.8,0,2,5,22.0,0.8,1,1.1,-0.5,0.1,0,0.1,1367,F,2,0
1062.4,6.6,11.3,0.0,62.0,0,18.8,8,0,0,0,2.3,1661,31.3,12.9,1.6,11.6,84,1250,30.9,52.9,2.0,72.3,1.2,230,1,15,508,0.0,3040,0,1,1541.3,3,88,25.6,24.6,24.8,25.5,1542.8,1,0,5,24.0,0.4,1,1.0,0.0,0.1,0,0.1,1368,F,2,0
371.2,0.0,7.1,6.3,29.0,0,14.9,8,0,0,0,2.3,1515,10.5,14.5,-13.4,12.4,84,1310,10.5,19.6,2.0,69.1,-13.3,230,1,15,508,0.0,3040,0,1,1556.8,3,88,25.9,24.8,24.9,25.8,1557.0,1,0,5,24.0,-0.2,1,1.0,0.5,0.0,0,0.1,1369,F,2,0
332.8,0.0,7.1,7.0,28.0,0,14.5,8,0,0,0,2.3,1378,8.6,14.5,-14.2,7.1,84,1300,8.6,19.2,2.3,66.8,-14.0,230,1,15,508,0.0,3040,0,1,1518.5,3,88,25.1,24.1,24.1,25.0,1518.5,1,0,5,24.0,-0.3,1,1.0,1.0,-0.1,0,0.2,1370,F,2,0
601.6,11.3,11.3,5.5,41.0,0,17.3,8,0,0,0,2.3,1532,21.9,13.7,60.5,24.8,84,1270,21.9,31.4,2.0,69.5,59.9,230,1,15,508,0.0,3040,0,1,1492.3,3,88,24.6,24.0,24.0,24.4,1492.8,0,2,5,23.0,0.0,1,1.0,1.5,-0.1,4,3.0,1371,F,2,0
1459.2,16.4,17.9,-0.8,76.0,0,22.7,8,0,0,0,2.3,1887,44.1,12.5,73.5,16.1,84,1300,44.1,64.3,2.0,75.8,73.6,230,1,15,508,0.0,3040,0,1,1592.3,3,88,26.4,25.3,25.4,26.1,1594.5,0,2,5,25.0,0.8,1,1.0,1.5,-0.1,0,3.0,1372,F,2,0
1100.8,9.0,11.8,0.0,59.0,0,19.2,8,0,0,0,2.3,1848,32.8,13.3,11.4,28.9,84,1410,32.4,48.2,2.3,75.4,11.4,230,1,15,508,0.0,3040,0,1,1744.8,3,88,29.0,28.0,28.1,28.8,1746.3,1,0,5,27.0,0.4,1,1.0,1.0,-0.2,0,2.9,1373,F,2,0
422.4,0.0,7.1,0.0,28.0,0,14.9,8,0,0,0,2.3,1720,11.7,14.5,-16.9,19.5,84,1450,11.7,19.6,2.0,73.8,-16.8,230,1,15,508,0.0,3040,0,1,1770.0,3,88,29.4,28.1,28.1,29.3,1770.3,1,0,5,28.0,-0.2,1,1.0,1.0,-0.3,0,2.5,1374,F,2,0
307.2,0.0,7.1,5.5,25.0,0,14.9,8,0,0,0,2.3,1557,7.0,14.5,-18.2,11.3,84,1450,7.0,16.1,2.0,69.9,-18.2,230,1,15,508,0.0,3040,0,1,1727.8,3,88,28.6,28.0,28.0,28.5,1727.8,1,0,5,27.0,-0.3,1,1.0,1.0,-0.3,0,5.8,1375,F,2,0
627.2,10.9,11.8,7.0,39.0,0,17.3,8,0,0,0,2.3,1708,21.1,14.1,69.0,27.0,84,1420,21.1,29.0,2.0,72.7,69.0,230,1,15,508,0.0,3040,0,1,1692.8,3,88,27.9,26.7,27.1,27.6,1693.5,0,2,5,27.0,-0.1,1,1.0,1.0,-0.3,0,5.8,1376,F,2,0
1804.8,21.5,23.0,-1.6,85.0,0,26.3,8,0,0,0,2.3,2078,49.2,12.5,88.6,12.8,84,1440,49.2,72.5,2.3,77.0,88.6,230,1,15,508,0.0,3040,0,1,1806.5,3,88,30.0,29.0,29.1,29.6,1809.0,0,2,5,29.0,0.9,1,1.0,1.0,-0.4,0,5.8,1377,F,2,0
2009.6,18.0,22.6,-1.6,88.0,0,28.2,8,0,0,0,2.3,2127,49.2,12.5,35.9,9.0,84,1460,48.8,77.3,2.3,77.3,34.7,230,1,15,508,0.0,3040,0,1,2005.5,3,88,33.3,32.4,32.6,33.0,2007.5,1,0,5,32.0,0.9,1,1.0,1.0,-0.3,0,5.8,1378,F,2,0
614.4,0.0,7.1,7.0,31.0,0,14.9,8,0,0,0,2.3,1991,13.3,14.1,-6.3,26.3,84,1480,12.9,22.4,2.3,76.6,-6.3,230,1,15,508,0.0,3040,0,1,2002.0,3,88,34.6,34.0,34.0,34.4,2000.0,1,0,5,33.0,-0.1,1,1.0,1.0,-0.3,0,6.8,1379,F,2,0
563.2,0.0,9.9,7.0,36.0,0,17.3,8,0,0,0,2.3,1682,14.1,13.7,-2.9,13.1,84,1440,14.1,26.3,2.0,73.0,-5.9,230,1,15,508,8.6,3040,0,1,1641.0,4,88,34.3,33.9,34.0,34.0,1639.0,0,1,5,33.0,-0.1,2,1.3,1.0,-0.3,0,6.7,1380,F,2,0
524.8,0.0,8.9,1.6,38.0,0,16.1,8,0,0,0,2.3,1561,12.5,14.1,-4.6,6.4,84,970,5.5,27.1,1.2,69.9,-22.2,230,1,15,508,12.5,3040,0,1,1540.8,4,88,33.5,32.6,32.8,33.4,1540.5,0,1,5,32.0,-0.4,2,4.6,1.0,-0.4,4,11.6,1381,F,2,0
409.6,0.0,8.0,3.9,34.0,0,15.3,8,0,0,0,2.3,1388,10.2,14.5,-19.4,3.4,84,860,5.1,24.7,0.0,66.8,-21.3,230,1,15,508,10.5,3040,0,1,1397.8,4,88,30.4,29.7,29.8,30.3,1396.0,1,0,5,29.0,-1.4,2,13.9,1.0,-0.4,0,5.5,1382,F,2,0
281.6,0.0,6.1,5.5,31.0,0,14.1,8,0,0,0,2.3,1059,9.4,14.5,-9.0,1.5,84,850,9.4,22.0,2.3,61.7,-9.0,230,1,15,508,1.2,3040,0,1,1231.5,4,88,26.9,26.1,26.2,26.6,1231.0,1,0,5,26.0,-0.8,2,5.5,1.0,-0.6,0,4.2,1383,F,2,0
294.4,0.0,6.6,5.5,34.0,0,14.5,8,0,0,0,2.3,1031,10.9,14.8,-10.1,0.4,84,850,10.9,24.7,2.3,61.3,-9.8,230,1,15,508,0.0,3040,0,1,1177.0,4,88,25.6,24.4,24.7,25.5,1177.3,1,0,5,24.0,-0.3,2,1.3,1.0,-0.6,0,9.8,1384,F,2,0
281.6,0.0,6.1,3.9,34.0,0,14.1,8,0,0,0,2.3,1002,10.5,15.2,-14.3,-1.1,84,850,10.5,24.7,2.3,60.5,-14.2,230,1,15,508,0.0,3040,0,1,1285.3,4,88,25.0,24.1,24.1,24.9,1289.0,1,0,5,24.0,-0.3,1,1.0,1.0,-0.4,0,11.6,1385,F,2,0
358.4,0.0,7.5,3.1,34.0,0,15.3,8,0,0,0,2.3,1268,10.9,14.5,2.4,6.0,84,1190,10.9,24.3,2.3,64.8,2.4,230,1,15,508,0.0,3040,0,1,1484.8,3,88,24.5,24.0,24.0,24.4,1485.3,1,0,5,23.0,-0.3,1,1.0,1.0,-0.4,0,11.6,1386,F,2,0
422.4,3.1,8.5,3.9,33.0,0,15.7,8,0,0,0,2.3,1533,16.0,14.5,0.6,32.3,84,1270,16.0,22.7,2.0,69.5,0.6,230,1,15,508,0.0,3040,0,1,1499.8,3,88,24.8,24.0,24.0,24.6,1500.5,1,0,5,23.0,-0.1,1,1.0,0.0,-0.3,4,2.7,1387,F,2,0
435.2,2.0,8.0,0.8,33.0,0,15.3,8,0,0,0,2.3,1539,14.8,14.5,7.0,24.8,84,1280,15.2,23.1,2.0,69.5,7.0,230,1,15,508,0.0,3040,0,1,1522.8,3,88,25.3,24.1,24.1,25.1,1523.5,1,0,5,24.0,-0.1,1,1.1,-1.0,-0.3,0,0.4,1388,F,2,0
486.4,6.6,8.9,-3.1,36.0,0,16.5,8,0,0,0,2.3,1618,18.4,13.7,10.9,34.5,84,1310,18.4,25.9,2.0,71.5,10.9,230,1,15,508,0.0,3040,0,1,1564.5,3,88,25.9,24.7,25.0,25.8,1565.5,0,2,5,24.0,0.0,1,1.1,-2.0,-0.2,0,3.0,1389,F,2,0
499.2,7.0,9.4,-5.5,37.0,0,16.5,8,0,0,0,2.3,1671,19.1,13.7,13.5,36.4,85,1340,19.1,26.7,2.0,73.0,13.5,230,1,15,508,0.0,3040,0,1,1614.5,3,88,26.8,26.0,26.0,26.5,1615.5,0,2,5,25.0,0.0,1,1.1,-2.5,-0.1,0,3.0,1390,F,2,0
486.4,2.7,8.5,-5.5,35.0,0,16.1,8,0,0,0,2.3,1671,15.6,13.7,-8.5,19.5,85,1380,15.2,25.5,2.0,73.0,-8.9,230,1,15,508,0.0,3040,0,1,1661.0,3,88,27.6,26.1,26.1,27.5,1661.8,1,0,5,26.0,-0.1,1,1.0,-2.0,0.1,0,5.8,1391,F,2,0
371.2,0.0,7.1,0.8,30.0,0,14.9,8,0,0,0,2.3,1548,8.6,13.7,-14.6,6.0,84,1400,8.6,20.0,2.0,69.9,-14.4,230,1,15,508,0.0,3040,0,1,1665.8,3,88,27.6,26.2,26.1,27.4,1666.0,1,0,5,26.0,-0.4,2,2.4,-1.5,0.2,0,4.6,1392,F,2,0
332.8,0.0,7.1,2.3,29.0,0,14.9,8,0,0,0,2.3,1432,8.2,14.5,-11.8,4.5,84,1360,8.2,19.6,2.0,67.6,-11.7,230,1,15,508,0.0,3040,0,1,1533.8,3,88,25.3,24.5,24.5,25.3,1532.3,1,0,5,24.0,-1.1,2,10.9,-1.5,0.2,0,4.0,1393,F,2,0
294.4,0.0,7.1,-0.8,30.0,0,14.5,8,0,0,0,2.3,1265,10.5,14.5,-6.5,7.5,84,1260,10.5,21.2,2.3,65.2,-6.1,230,1,15,508,0.0,3040,0,1,1314.3,3,88,21.6,21.0,20.9,21.6,1312.8,1,0,5,21.0,-1.2,2,11.0,-1.5,0.2,0,2.7,1394,F,2,0
307.2,0.0,7.1,0.8,34.0,0,14.9,8,0,0,0,2.3,1119,12.1,14.8,-7.0,5.3,84,1120,12.5,24.7,2.3,62.9,-6.9,230,1,15,508,0.0,3040,0,1,1134.8,3,88,18.8,18.0,18.1,18.6,1134.0,1,0,5,18.0,-0.7,2,4.6,-1.5,0.1,0,0.8,1395,F,2,0
294.4,0.0,6.6,1.6,34.0,0,14.5,8,0,0,0,2.3,1058,11.3,14.5,-7.7,2.3,84,1040,11.7,24.7,2.3,61.7,-7.6,230,1,15,508,0.0,3040,0,1,1091.3,3,88,18.0,17.6,17.9,18.0,1091.5,1,0,5,17.0,-0.2,1,1.0,-1.5,0.1,0,0.6,1396,F,2,0
51.2,0.0,6.6,1.6,34.0,0,14.1,8,0,0,0,2.3,1003,11.7,14.5,-6.6,1.1,84,1000,11.7,25.1,2.3,60.9,-6.6,230,1,15,508,0.0,3040,0,1,1060.3,3,88,17.8,16.3,16.3,17.6,1060.5,1,0,5,17.0,-0.2,1,1.1,-1.0,0.1,0,0.8,1397,F,2,0
