Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
320.0,0.0,7.1,4.7,0.0,0,14.5,4,0,0,0,2.3,1122,13.7,16.0,6.3,9.4,84,1090,13.7,26.3,2.3,62.1,6.0,230,1,15,508,0.0,3040,0,1,1230.5,3,93,20.4,20.0,20.0,20.3,1231.0,1,0,5,19.0,-0.3,1,1.1,-0.5,0.0,0,-0.7,1115,H,2,0
435.2,0.0,8.0,1.6,11.0,0,15.7,4,0,0,0,2.3,1294,19.5,15.6,10.3,28.9,84,1080,19.5,29.4,2.3,64.8,10.3,230,1,15,508,0.0,3040,0,1,1236.3,3,93,20.4,20.0,20.0,20.3,1236.8,1,2,5,19.0,-0.1,1,1.1,-1.0,0.1,8,10.7,1116,H,2,0
371.2,0.0,7.1,0.0,1.0,0,14.9,4,0,0,0,2.3,1230,15.6,15.6,-8.0,18.0,84,1090,15.6,25.9,2.3,64.1,-8.1,230,1,15,508,0.0,3040,0,1,1247.5,3,93,20.8,20.0,20.0,20.6,1248.3,1,0,5,19.0,-0.2,1,1.1,-1.0,0.1,8,-0.4,1117,H,2,0
294.4,0.0,6.6,2.3,0.0,0,14.5,4,0,0,0,2.3,1093,12.5,16.0,-9.7,6.8,84,1090,12.5,24.3,2.3,61.7,-9.8,230,1,15,508,0.0,3040,0,1,1241.8,3,93,20.6,20.0,20.0,20.5,1242.3,1,0,5,19.0,-0.3,1,1.1,-1.0,0.0,0,-2.7,1118,H,2,0
307.2,0.0,7.1,3.9,0.0,0,14.5,4,0,0,0,2.3,1081,11.7,16.4,-10.2,4.1,84,1080,11.7,25.1,2.3,61.3,-10.1,230,1,15,508,0.0,3040,0,1,1226.3,3,93,20.4,19.9,20.0,20.1,1226.8,1,0,5,19.0,-0.3,1,1.1,-1.0,0.0,0,-3.1,1119,H,2,0
307.2,0.0,7.1,3.9,0.0,0,14.5,4,0,0,0,2.3,1077,11.7,16.4,-10.4,3.8,84,1070,11.7,25.5,2.3,61.3,-10.2,230,1,15,508,0.0,3040,0,1,1210.3,3,93,20.0,19.1,19.7,20.0,1210.8,1,0,5,19.0,-0.3,1,1.1,-1.0,0.0,0,0.7,1120,H,2,0
307.2,0.0,7.1,3.9,0.0,0,14.5,4,0,0,0,2.3,1067,11.7,16.4,-9.8,3.4,84,1070,12.1,25.5,2.3,61.3,-9.7,230,1,15,508,0.0,3040,0,1,1196.3,3,93,19.8,18.2,18.3,19.6,1196.8,1,0,5,19.0,-0.3,1,1.1,-1.0,0.0,0,5.3,1121,H,2,0
307.2,0.0,7.1,3.1,0.0,0,14.5,4,0,0,0,2.3,1062,12.1,16.4,-10.3,3.8,84,1060,12.1,25.5,2.3,61.3,-10.1,230,1,15,508,0.0,3040,0,1,1179.8,3,93,19.5,18.1,18.1,19.4,1180.3,1,0,5,18.0,-0.3,1,1.1,-1.0,0.0,0,4.6,1122,H,2,0
307.2,0.0,7.1,2.3,0.0,0,14.5,4,0,0,0,2.3,1053,12.1,16.4,-9.5,3.4,84,1050,12.1,26.3,2.3,60.9,-9.3,230,1,15,508,0.0,3040,0,1,1165.5,3,93,19.3,18.1,18.1,19.1,1166.0,1,0,5,18.0,-0.3,1,1.1,-1.0,0.0,4,13.8,1123,H,2,0
307.2,0.0,7.1,1.6,0.0,0,14.5,4,0,0,0,2.3,1045,12.5,16.4,-9.0,3.8,84,1050,12.5,26.3,2.3,60.9,-9.0,230,1,15,508,0.0,3040,0,1,1158.8,3,93,19.1,18.1,18.1,19.0,1159.3,1,0,5,18.0,-0.3,1,1.1,-1.0,-0.1,4,0.7,1124,H,2,0
307.2,0.0,7.1,0.8,0.0,0,14.5,4,0,0,0,2.3,1042,12.5,16.4,-10.1,3.0,84,1040,12.5,27.1,2.3,60.9,-9.9,230,1,15,508,0.0,3040,0,1,1151.8,3,93,19.0,18.1,18.1,19.0,1152.3,1,0,5,18.0,-0.3,1,1.1,-1.0,-0.2,0,0.7,1125,H,2,0
307.2,0.0,7.1,0.0,0.0,0,14.5,4,0,0,0,2.3,1034,12.9,16.4,-8.7,3.0,84,1040,12.9,27.1,2.3,60.9,-8.2,230,1,15,508,0.0,3040,0,1,1143.5,3,93,18.9,18.0,18.1,18.8,1144.0,1,0,5,18.0,-0.3,2,1.2,-1.0,-0.2,0,3.7,1126,H,2,0
307.2,0.0,7.1,-1.6,0.0,0,14.5,4,0,0,0,2.3,1028,13.3,16.4,-9.2,1.9,84,1030,13.3,28.2,2.3,60.5,-9.1,230,1,15,508,0.0,3040,0,1,1135.3,3,93,18.8,18.0,18.0,18.6,1135.8,1,0,5,18.0,-0.3,1,1.2,-1.0,-0.3,0,0.3,1127,H,2,0
307.2,0.0,7.1,-1.6,0.0,0,14.5,4,0,0,0,2.3,1029,12.9,16.4,-8.3,2.3,84,1030,12.9,27.8,2.3,60.5,-8.2,230,1,15,508,0.0,3040,0,1,1126.8,3,93,18.6,18.0,18.0,18.5,1127.0,1,0,5,18.0,-0.3,1,1.1,-1.0,-0.3,0,3.1,1128,H,2,0
320.0,0.0,7.1,-2.3,0.0,0,14.5,4,0,0,0,2.3,1017,13.3,16.4,-5.7,2.6,84,1020,13.3,28.6,2.3,60.5,-5.6,230,1,15,508,0.0,3040,0,1,1112.5,3,93,18.4,18.0,18.0,18.3,1112.5,1,0,5,17.0,-0.4,2,2.2,-1.0,-0.4,0,3.1,1129,H,2,0
320.0,0.0,7.1,-3.1,0.0,0,14.5,4,0,0,0,2.3,992,14.5,16.4,-1.6,3.0,84,1010,14.5,30.6,2.3,60.2,-1.3,230,1,15,508,0.0,3040,0,1,1021.0,3,93,16.8,15.6,15.8,16.6,1020.3,1,0,5,16.0,-1.0,2,7.5,-1.0,-0.5,0,3.7,1130,H,2,0
332.8,0.0,7.1,-3.1,0.0,0,14.9,4,0,0,0,2.3,950,15.6,15.6,-2.3,1.5,84,960,15.6,34.5,2.3,59.0,-1.8,230,1,15,508,0.0,3040,0,1,927.3,3,93,15.3,14.1,14.1,15.3,927.5,1,0,5,15.0,-0.3,2,1.3,-1.0,-0.5,0,-3.8,1131,H,2,0
76.8,0.0,7.1,-3.1,0.0,0,14.5,4,0,0,0,2.3,922,15.2,15.6,-2.3,1.9,84,920,15.6,33.7,2.3,58.2,-1.9,230,1,15,508,0.0,3040,0,1,904.8,3,93,15.4,14.1,14.1,15.3,904.8,1,0,5,14.0,-0.6,2,4.4,0.0,-0.5,0,6.1,1132,H,2,0
332.8,0.0,7.1,-3.1,0.0,0,14.9,4,0,0,0,2.3,898,16.4,15.6,4.1,1.9,84,910,16.4,36.5,2.0,57.4,4.2,230,1,15,508,0.0,3040,0,1,852.0,3,93,14.0,13.1,13.2,13.9,851.5,1,0,5,13.0,-0.7,2,5.2,0.0,-0.6,0,5.8,1133,H,2,0
358.4,0.0,7.1,-3.1,0.0,0,14.9,4,0,0,0,2.3,876,16.8,15.6,0.0,-0.4,84,870,17.2,39.6,2.0,56.6,0.2,230,1,15,508,0.0,3040,0,1,821.3,3,93,13.5,12.1,12.1,13.5,822.0,1,0,5,13.0,-0.2,1,1.1,0.0,-0.7,4,6.6,1134,H,2,0
332.8,0.0,7.1,-3.9,0.0,0,14.9,4,0,0,0,2.3,878,16.0,15.6,0.1,-0.8,84,870,16.0,37.3,2.0,57.0,-0.1,230,1,15,508,0.0,3040,0,1,845.8,3,93,13.9,13.4,13.7,13.9,846.3,1,0,5,13.0,-0.2,1,1.1,0.0,-0.6,12,17.7,1135,H,2,0
345.6,0.0,7.1,-3.9,0.0,0,14.9,4,0,0,0,2.3,939,18.8,15.6,5.2,8.3,84,880,18.8,37.3,2.0,58.6,5.1,230,1,15,508,0.0,3040,0,1,871.8,3,93,14.4,14.0,14.0,14.3,872.8,1,0,5,13.0,-0.1,1,1.1,0.0,-0.7,12,5.5,1136,H,2,0
320.0,0.0,6.6,-2.3,0.0,0,14.5,4,0,0,0,2.3,930,16.4,15.6,-4.0,5.6,84,900,16.4,33.3,2.3,58.6,-3.9,230,1,15,508,0.0,3040,0,1,901.0,3,93,14.9,14.1,14.1,14.9,901.8,1,0,5,14.0,-0.2,1,1.1,0.0,-0.7,0,4.8,1137,H,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,4,0,0,0,2.3,900,14.8,15.6,-2.1,1.1,85,910,14.8,33.7,2.0,57.8,-1.9,230,1,15,508,0.0,3040,0,1,911.3,3,93,15.0,14.1,14.1,15.0,911.5,1,0,5,14.0,-0.3,2,2.5,0.0,-0.7,0,5.1,1138,H,2,0
332.8,0.0,7.1,0.0,0.0,0,14.9,4,0,0,0,2.3,882,16.0,15.6,2.1,2.3,85,890,16.0,36.1,2.0,57.0,2.0,230,1,15,508,0.0,3040,0,1,849.3,3,93,13.9,12.8,12.9,13.9,849.3,1,0,5,13.0,-0.6,1,4.1,0.0,-0.7,0,4.9,1139,H,2,0
358.4,0.0,7.1,0.8,0.0,0,14.9,4,0,0,0,2.3,873,16.4,15.6,-0.3,0.0,85,880,16.4,38.0,2.0,56.6,0.2,230,1,15,508,0.0,3040,0,1,839.0,3,93,13.9,12.7,12.9,13.8,839.8,1,0,5,13.0,-0.2,1,1.1,0.0,-0.6,0,10.2,1140,H,2,0
358.4,0.0,7.1,0.8,0.0,0,14.9,4,0,0,0,2.3,878,15.6,15.6,0.6,-0.4,85,880,15.6,36.9,2.0,57.0,0.9,230,1,15,508,0.0,3040,0,1,856.0,3,93,14.1,14.0,14.0,14.0,856.5,1,0,5,13.0,-0.2,2,1.2,0.0,-0.6,4,14.5,1141,H,2,0
358.4,0.0,7.1,0.8,0.0,0,14.9,4,0,0,0,2.3,870,16.8,15.6,6.9,1.1,85,880,16.8,37.6,2.0,56.6,7.3,230,1,15,508,0.0,3040,0,1,830.0,3,93,13.6,13.0,13.0,13.5,829.5,1,0,5,13.0,-0.7,2,5.8,0.0,-0.6,0,13.8,1142,H,2,0
371.2,0.0,7.5,0.8,0.0,0,15.3,4,0,0,0,2.3,840,18.8,15.2,7.2,0.8,85,860,18.8,42.0,2.0,55.9,7.3,230,1,15,508,0.0,3040,0,1,756.8,3,93,12.5,12.0,12.0,12.4,757.3,1,0,5,12.0,-0.3,2,2.2,0.0,-0.7,24,-11.0,1143,H,2,0
371.2,0.0,7.5,0.0,0.0,0,15.3,4,0,0,0,2.3,828,18.8,15.2,7.5,-0.4,85,840,18.8,42.7,2.0,55.5,7.7,230,1,15,508,0.0,3040,0,1,747.0,3,93,12.4,12.0,12.0,12.3,747.3,1,0,5,11.0,-0.4,2,3.2,0.0,-0.7,8,4.4,1144,H,2,0
384.0,0.0,8.0,0.0,0.0,0,15.3,4,0,0,0,2.3,827,20.3,15.2,12.4,1.9,85,830,20.3,44.3,2.0,55.5,12.5,230,1,15,508,0.0,3040,0,1,672.5,3,93,11.0,10.2,10.4,11.0,671.8,1,0,5,10.0,-0.9,2,7.7,0.0,-0.6,8,14.4,1145,H,2,0
422.4,0.0,8.0,0.8,0.0,0,15.7,4,0,0,0,2.3,831,20.7,15.2,11.9,0.0,85,820,20.7,47.1,2.0,55.5,12.4,230,1,15,508,0.0,3040,0,1,620.0,3,93,10.1,9.7,10.0,10.1,621.0,1,0,5,10.0,-0.1,2,1.3,0.0,-0.6,4,20.8,1146,H,2,0
409.6,0.0,8.0,0.8,0.0,0,15.7,4,0,0,0,2.3,824,20.3,15.2,13.3,-0.4,85,820,20.3,46.7,2.0,55.5,13.2,230,1,15,508,0.0,3040,0,1,650.3,3,93,10.6,10.0,10.0,10.6,651.0,1,0,5,10.0,-0.2,2,3.0,0.0,-0.7,12,-1.8,1147,H,2,0
409.6,0.0,8.0,0.8,0.0,0,15.7,4,0,0,0,2.3,827,20.3,15.2,12.2,-0.4,86,830,20.3,46.3,2.0,55.5,12.4,230,1,15,508,0.0,3040,0,1,652.5,3,93,10.8,10.0,10.0,10.6,653.0,1,0,5,10.0,-0.3,2,2.8,0.0,-0.7,8,0.0,1148,H,2,0
409.6,0.0,7.5,0.8,0.0,0,15.3,4,0,0,0,2.3,825,19.9,15.2,11.5,-0.4,86,830,19.9,45.9,2.0,55.5,11.6,230,1,15,508,0.0,3040,0,1,680.5,3,93,11.3,10.1,10.1,11.1,681.3,1,0,5,10.0,-0.1,2,1.3,0.0,-0.7,0,5.1,1149,H,2,0
396.8,0.0,7.5,0.8,0.0,0,15.3,4,0,0,0,2.3,821,19.5,15.2,9.7,-0.4,86,830,19.5,45.5,2.0,55.1,9.2,230,1,15,508,0.0,3040,0,1,713.8,3,93,11.8,10.4,10.6,11.6,714.5,1,0,5,11.0,-0.1,2,1.5,0.0,-0.6,4,10.8,1150,H,2,0
396.8,0.0,8.0,0.8,0.0,0,15.3,4,0,0,0,2.3,832,19.5,15.2,8.6,-1.1,86,840,19.5,45.1,2.0,55.5,9.2,230,1,15,508,0.0,3040,0,1,739.3,3,93,12.1,12.0,12.0,12.1,740.0,1,0,5,11.0,-0.2,2,1.5,0.0,-0.6,0,5.9,1151,H,2,0
396.8,0.0,7.5,0.0,0.0,0,15.3,4,0,0,0,2.3,836,19.1,15.2,8.9,-1.5,86,840,19.1,44.7,2.0,55.5,9.0,230,1,15,508,0.0,3040,0,1,757.8,3,93,12.5,12.0,12.0,12.4,758.3,1,0,5,12.0,-0.2,2,2.2,0.0,-0.7,8,1.9,1152,H,2,0
384.0,0.0,7.5,0.0,0.0,0,15.3,4,0,0,0,2.3,835,19.1,15.2,9.1,-0.8,86,840,19.1,44.3,2.0,55.5,9.0,230,1,15,508,0.0,3040,0,1,749.8,3,93,12.4,12.0,12.0,12.3,750.0,1,0,5,11.0,-0.3,2,3.2,0.0,-0.7,0,5.5,1153,H,2,0
396.8,0.0,7.5,-0.8,0.0,0,15.3,4,0,0,0,2.3,842,19.1,15.2,8.8,-1.1,86,840,19.1,44.3,2.0,55.9,8.9,230,1,15,508,0.0,3040,0,1,750.5,3,93,12.4,12.0,12.0,12.3,751.3,1,0,5,12.0,-0.1,1,1.3,0.0,-0.6,8,16.5,1154,H,2,0
396.8,0.0,7.5,-0.8,0.0,0,15.3,4,0,0,0,2.3,849,18.4,15.2,6.5,-2.6,86,840,18.4,43.5,2.0,55.9,7.1,230,1,15,508,0.0,3040,0,1,782.0,3,93,12.9,12.1,12.1,12.8,783.0,1,0,5,12.0,-0.1,1,1.1,0.0,-0.6,4,12.6,1155,H,2,0
371.2,0.0,7.5,-0.8,0.0,0,15.3,4,0,0,0,2.3,857,17.6,15.2,4.4,-1.9,86,850,17.6,42.0,2.0,56.3,4.4,230,1,15,508,0.0,3040,0,1,808.8,3,93,13.4,12.1,12.1,13.3,809.3,1,0,5,12.0,-0.1,1,1.1,0.0,-0.7,16,1.6,1156,H,2,0
384.0,0.0,7.5,0.0,0.0,0,15.3,4,0,0,0,2.3,872,17.6,15.2,14.6,-0.8,86,860,17.6,41.2,2.0,56.3,13.1,230,1,15,508,0.0,3040,0,1,830.8,3,93,13.8,12.1,12.2,13.6,831.5,1,0,5,13.0,-0.2,1,1.1,0.0,-0.6,0,8.9,1157,H,2,0
524.8,0.0,10.4,-0.8,14.0,0,16.9,4,0,0,0,2.3,1055,27.3,15.2,35.0,18.0,86,870,27.0,45.9,2.3,60.5,34.7,230,1,15,508,0.0,3040,0,1,871.3,3,93,14.3,13.8,13.9,14.3,872.5,1,0,5,13.0,0.0,1,1.1,0.0,-0.6,0,9.4,1158,H,2,0
486.4,0.0,7.5,0.0,0.0,0,15.3,4,0,0,0,2.3,1083,22.3,15.2,4.7,11.3,87,910,21.9,40.0,2.3,61.3,4.4,230,1,15,508,0.0,3040,0,1,948.3,3,93,15.6,14.6,14.9,15.6,949.5,1,0,5,15.0,0.0,1,1.1,0.0,-0.6,0,10.2,1159,H,2,0
371.2,0.0,7.1,0.0,0.0,0,14.9,4,0,0,0,2.3,985,16.0,15.2,-2.5,1.1,87,940,16.0,34.5,2.3,59.4,-2.5,230,1,15,508,0.0,3040,0,1,987.3,3,93,16.4,16.0,16.0,16.3,987.8,1,0,5,15.0,-0.2,1,1.1,-1.0,-0.6,0,6.2,1160,H,2,0
358.4,0.0,7.1,0.8,0.0,0,14.9,4,0,0,0,2.3,972,14.8,15.6,-2.7,0.8,87,960,14.8,32.9,2.3,59.4,-2.8,230,1,15,508,0.0,3040,0,1,1010.5,3,93,16.8,16.0,16.0,16.6,1011.3,1,0,5,16.0,-0.3,1,1.1,-1.5,-0.7,8,-3.6,1161,H,2,0
358.4,0.0,7.5,2.3,0.0,0,14.9,4,0,0,0,2.3,1003,16.8,15.6,10.0,7.5,87,970,16.8,32.5,2.3,59.8,8.9,230,1,15,508,0.0,3040,0,1,1029.3,3,93,16.9,16.1,16.1,16.8,1030.0,1,0,5,16.0,-0.2,1,1.1,-1.5,-0.6,8,5.2,1162,H,2,0
371.2,0.0,7.1,3.9,0.0,0,14.9,4,0,0,0,2.3,1059,16.4,15.6,-3.9,9.0,86,980,16.4,30.6,2.3,60.9,-3.6,230,1,15,508,0.0,3040,0,1,1045.8,3,93,17.4,16.1,16.1,17.3,1046.3,1,0,5,16.0,-0.2,1,1.1,-1.5,-0.5,0,8.7,1163,H,2,0
332.8,0.0,7.1,3.9,0.0,0,14.9,4,0,0,0,2.3,990,14.8,15.6,-3.2,3.8,86,990,14.8,30.2,2.3,59.8,-3.0,230,1,15,508,0.0,3040,0,1,1067.3,3,92,17.6,16.1,16.1,17.5,1068.0,1,0,5,17.0,-0.3,2,1.5,-1.5,-0.4,0,3.6,1164,H,2,0
345.6,0.0,7.1,3.1,0.0,0,14.9,4,0,0,0,2.3,979,14.8,15.6,-2.3,1.9,86,990,14.8,31.8,2.3,59.8,-2.3,230,1,15,508,0.0,3040,0,1,1051.0,3,92,17.4,16.1,16.1,17.3,1051.3,1,0,5,16.0,-0.5,2,3.5,-1.5,-0.4,0,2.9,1165,H,2,0
358.4,0.0,7.1,2.3,0.0,0,14.9,4,0,0,0,2.3,959,15.6,15.6,1.9,2.6,86,960,15.6,33.7,2.3,59.0,1.9,230,1,15,508,0.0,3040,0,1,957.5,3,92,15.8,14.7,14.7,15.6,957.5,1,0,5,15.0,-0.8,2,5.5,-1.5,-0.3,0,3.8,1166,H,2,0
358.4,0.0,7.5,0.8,0.0,0,15.3,4,0,0,0,2.3,925,16.8,15.6,2.1,2.3,86,930,16.8,36.5,2.0,58.2,2.1,230,1,15,508,0.0,3040,0,1,898.3,3,92,14.9,14.0,14.0,14.8,898.8,1,0,5,14.0,-0.5,1,2.7,-1.0,-0.3,0,4.2,1167,H,2,0
128.0,0.0,8.5,1.6,3.0,0,15.3,4,0,0,0,2.3,1051,23.8,15.6,14.4,18.8,86,910,23.4,37.6,2.3,60.9,13.8,230,1,15,508,0.0,3040,0,1,931.0,3,92,15.0,14.1,14.1,14.9,931.8,1,0,5,14.0,0.0,1,1.1,0.0,-0.2,0,3.7,1168,H,2,0
371.2,0.0,7.1,-0.8,0.0,0,14.9,4,0,0,0,2.3,992,18.0,15.6,-1.3,5.3,86,920,17.6,34.9,2.3,59.8,-1.5,230,1,15,508,0.0,3040,0,1,954.8,3,92,15.9,14.8,15.0,15.8,955.5,1,0,5,15.0,-0.1,1,1.1,-0.5,-0.1,0,3.9,1169,H,2,0
332.8,0.0,7.1,0.8,0.0,0,14.9,4,0,0,0,2.3,952,14.8,15.6,6.2,1.9,86,940,14.8,32.5,2.3,59.0,5.8,230,1,15,508,0.0,3040,0,1,983.5,3,92,16.3,16.0,16.0,16.1,984.3,1,0,5,15.0,-0.2,1,1.1,-1.0,-0.1,0,2.6,1170,H,2,0
460.8,0.0,9.4,0.8,15.0,0,16.5,4,0,0,0,2.3,1116,23.4,15.2,25.3,20.6,86,960,23.0,38.0,2.3,61.7,25.2,230,1,15,508,0.0,3040,0,1,1030.0,3,92,17.0,16.0,16.1,16.8,1031.0,1,0,5,16.0,-0.1,1,1.1,-1.5,0.0,0,2.6,1171,H,2,0
550.4,0.0,9.9,-4.7,16.0,0,16.9,4,0,0,0,2.3,1237,26.2,15.2,22.8,26.6,86,990,26.2,40.8,2.3,63.7,22.8,230,1,15,508,0.0,3040,0,1,1106.8,3,92,18.4,17.5,17.7,18.1,1108.0,1,0,5,17.0,0.0,1,1.1,-1.5,0.0,0,2.9,1172,H,2,0
563.2,0.0,9.9,-0.8,16.0,0,16.9,4,0,0,0,2.3,1307,25.0,15.2,22.0,30.8,86,1030,25.0,38.4,2.3,65.2,22.0,230,1,15,508,0.0,3040,0,1,1187.8,3,92,19.6,18.5,18.7,19.5,1189.0,1,0,5,18.0,0.1,1,1.1,-1.5,0.0,0,0.0,1173,H,2,0
576.0,0.0,9.9,-1.6,16.0,0,16.9,4,0,0,0,2.3,1367,24.6,15.2,20.4,31.9,86,1070,24.6,36.9,2.3,66.0,21.0,230,1,15,508,0.0,3040,0,1,1264.0,3,92,21.0,20.0,20.1,20.8,1265.3,0,2,5,20.0,0.0,1,1.1,-1.0,0.1,0,2.7,1174,H,2,0
563.2,0.0,9.4,-3.1,16.0,0,16.9,4,0,0,0,2.3,1414,23.8,15.2,18.7,32.6,86,1120,23.8,35.3,2.3,66.8,18.7,230,1,15,508,0.0,3040,0,1,1330.3,3,92,22.0,21.1,21.4,21.9,1331.3,0,2,5,21.0,0.0,1,1.1,-1.5,0.2,0,3.0,1175,H,2,0
473.6,0.0,8.0,-3.9,3.0,0,15.7,4,0,0,0,2.3,1386,17.2,15.2,-7.6,15.4,86,1170,16.8,31.0,2.3,66.4,-7.5,230,1,15,508,0.0,3040,0,1,1372.8,3,92,22.8,22.0,22.0,22.6,1373.5,1,0,5,21.0,-0.1,1,1.1,-1.0,0.1,0,2.3,1176,H,2,0
358.4,0.0,7.1,-2.3,0.0,0,14.9,4,0,0,0,2.3,1251,13.3,15.6,5.4,8.6,85,1190,13.3,26.3,2.3,64.1,4.4,230,1,15,508,0.0,3040,0,1,1380.5,3,92,22.9,22.0,22.1,22.8,1381.0,1,0,5,22.0,-0.3,1,1.0,-1.0,0.1,0,1.5,1177,H,2,0
550.4,0.0,9.9,0.0,22.0,0,16.9,4,0,0,0,2.3,1478,22.7,15.6,15.5,27.8,85,1190,22.7,32.9,2.0,67.2,15.5,230,1,15,508,0.0,3040,0,1,1404.5,3,92,23.1,22.1,22.1,23.0,1405.5,0,2,5,22.0,0.0,1,1.1,-1.0,0.1,0,-1.5,1178,H,2,0
537.6,0.0,9.4,-2.3,20.0,0,16.9,4,0,0,0,2.3,1536,21.5,15.2,11.4,35.3,85,1220,21.5,30.6,2.0,68.8,11.4,230,1,15,508,0.0,3040,0,1,1462.0,3,92,24.3,23.3,23.6,24.1,1463.3,0,2,5,23.0,0.0,1,1.1,-1.0,0.0,0,-6.5,1179,H,2,0
550.4,0.0,9.4,-0.8,20.0,0,16.9,4,0,0,0,2.3,1595,21.1,15.2,13.0,38.3,85,1260,21.1,30.2,2.0,70.3,13.0,230,1,15,508,0.0,3040,0,1,1523.5,3,92,25.4,24.1,24.1,25.1,1524.8,0,2,5,24.0,0.0,1,1.1,-1.0,-0.1,8,-7.8,1180,H,2,0
576.0,0.0,9.4,0.0,20.0,0,16.9,4,0,0,0,2.3,1608,21.5,15.2,12.6,36.8,85,1310,21.5,30.6,2.0,70.7,12.6,230,1,15,508,0.0,3040,0,1,1589.3,3,92,26.4,25.5,25.8,26.3,1590.3,0,2,5,25.0,0.0,1,1.1,-2.0,0.0,4,-1.1,1181,H,2,0
563.2,0.0,9.4,-1.6,20.0,0,16.9,4,0,0,0,2.3,1653,20.7,15.6,11.8,36.0,85,1360,20.7,29.4,2.0,71.9,11.8,230,1,15,508,0.0,3040,0,1,1651.5,3,92,27.4,26.1,26.1,27.1,1652.8,0,2,5,26.0,0.0,1,1.1,-2.0,0.1,0,-0.7,1182,H,2,0
563.2,0.0,9.4,-4.7,19.0,0,16.9,4,0,0,0,2.3,1709,20.7,15.6,10.1,35.6,84,1410,20.7,29.0,2.0,73.0,10.1,230,1,15,508,0.0,3040,0,1,1707.5,3,92,28.4,27.4,27.8,28.1,1708.5,0,2,5,27.0,0.0,1,1.1,-2.0,0.1,0,-6.6,1183,H,2,0
473.6,0.0,8.0,-3.1,1.0,0,15.7,4,0,0,0,2.3,1723,13.7,15.6,-17.3,16.1,84,1440,13.7,23.9,2.0,73.8,-17.4,230,1,15,508,0.0,3040,0,1,1743.0,3,92,29.0,28.0,28.1,28.9,1743.5,1,0,5,27.0,-0.2,1,1.1,-2.0,0.0,0,-5.5,1184,H,2,0
396.8,0.0,7.5,4.7,0.0,0,15.3,4,0,0,0,2.3,1637,8.2,16.0,-21.2,7.9,84,1450,8.2,19.2,2.0,71.5,-21.2,230,1,15,508,0.0,3040,0,1,1743.0,3,92,29.0,28.0,28.0,28.8,1743.3,1,0,5,27.0,-0.3,1,1.1,-2.0,0.1,0,-4.7,1185,H,2,0
371.2,0.0,7.1,8.6,0.0,0,14.9,4,0,0,0,2.3,1587,7.0,16.0,-22.3,6.8,84,1440,7.0,18.4,2.0,69.9,-22.2,230,1,15,508,0.0,3040,0,1,1723.8,3,92,28.6,27.8,28.0,28.5,1724.0,1,0,5,27.0,-0.4,1,1.1,-2.0,0.3,0,-3.7,1186,H,2,0
345.6,0.0,7.1,9.4,0.0,0,14.9,4,0,0,0,2.3,1535,6.6,16.0,-22.9,6.8,84,1430,6.6,18.0,2.0,68.8,-23.0,230,1,15,508,0.0,3040,0,1,1697.3,3,92,28.1,26.9,27.7,28.0,1697.5,1,0,5,27.0,-0.4,1,1.1,-2.5,0.3,0,-3.7,1187,H,2,0
332.8,0.0,7.1,8.6,0.0,0,14.5,4,0,0,0,2.3,1474,6.6,16.4,-21.7,6.0,84,1410,6.6,18.0,2.0,67.6,-21.4,230,1,15,508,0.0,3040,0,1,1662.8,3,92,27.6,26.1,26.1,27.4,1663.0,1,0,5,26.0,-0.4,1,1.1,-2.5,0.3,0,-5.8,1188,H,2,0
307.2,0.0,6.6,8.6,0.0,0,14.5,4,0,0,0,2.3,1405,7.0,16.4,-20.7,7.1,84,1390,7.0,17.6,2.3,66.4,-20.5,230,1,15,508,0.0,3040,0,1,1622.0,3,92,27.0,26.0,26.0,26.8,1622.0,1,0,5,25.0,-0.4,2,1.2,-2.5,0.2,0,-8.7,1189,H,2,0
