Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
3609.6,32.8,94.4,-0.8,98.0,0,79.6,3,0,0,0,2.3,2897,64.1,12.5,111.1,9.4,87,950,64.1,93.3,3.5,81.3,110.4,230,1,15,508,0.0,3040,0,1,2632.3,5,95,80.3,78.5,79.5,79.5,2633.3,0,2,5,77.0,0.5,1,1.2,3.5,0.0,0,0.1,806,J,1,0
2700.8,18.0,23.0,-2.3,78.0,0,28.2,3,0,0,0,2.3,2804,50.4,12.5,50.8,19.5,87,950,50.4,67.5,3.1,80.9,50.8,230,1,15,508,0.0,3040,0,1,2655.5,5,95,81.0,79.8,80.0,80.4,2656.0,0,2,5,77.0,0.3,1,1.2,3.5,0.0,0,1.1,807,J,1,0
1139.2,10.9,11.8,-3.9,46.0,0,18.4,3,0,0,0,2.3,2652,23.8,13.3,14.7,43.5,87,950,23.8,31.0,3.1,80.5,14.7,230,1,15,508,0.0,3040,0,1,2632.0,5,95,80.3,78.7,79.3,79.6,2632.3,0,2,5,76.0,-0.1,1,1.2,3.0,0.1,0,1.2,808,J,1,0
627.2,0.4,8.0,-2.3,25.0,0,15.3,3,0,0,0,3.1,2519,10.5,14.1,-25.8,25.1,87,950,10.5,18.0,2.0,80.1,-25.7,230,1,15,508,0.0,3040,0,1,2571.0,5,95,78.4,77.1,77.3,77.9,2570.8,1,0,5,75.0,-0.4,1,1.2,3.0,0.0,0,1.5,809,J,1,0
192.0,0.0,8.5,3.1,26.0,0,16.1,3,0,1,0,3.1,2242,1.2,14.1,-32.6,-1.1,87,950,1.2,18.0,0.0,78.1,-32.6,230,1,15,508,0.0,3040,0,1,2495.3,5,95,76.0,74.8,75.1,75.6,2495.0,1,0,5,73.0,-0.5,1,1.1,3.0,0.1,0,0.8,810,J,1,0
1049.6,5.1,21.6,0.0,53.0,0,24.3,3,0,0,0,2.3,2331,0.4,12.9,115.5,5.3,87,950,2.3,47.8,0.4,78.5,116.3,230,1,15,508,0.0,3040,0,1,2427.3,5,95,73.8,72.4,72.7,73.3,2427.5,1,0,5,71.0,-0.3,1,1.1,3.0,-0.1,0,4.9,811,J,1,0
4224.0,37.9,78.9,-1.6,94.0,0,70.6,3,0,0,0,2.3,3397,66.8,13.3,71.6,13.5,87,950,68.0,89.4,3.9,84.0,71.6,230,1,15,508,0.0,3040,0,1,3194.5,4,95,74.3,72.6,73.2,73.5,3205.0,1,0,5,71.0,0.6,1,1.2,3.0,0.0,8,7.7,812,J,1,0
1152.0,4.3,10.4,-6.3,31.0,0,18.0,3,0,0,0,2.3,3085,18.0,14.5,11.9,43.1,87,950,18.0,21.2,3.9,83.2,11.9,230,1,15,290,0.0,3040,0,1,3054.3,4,95,74.5,73.8,74.0,74.0,3044.8,1,0,5,71.0,-0.1,1,1.2,3.0,0.5,0,8.7,813,J,1,0
1446.4,17.6,17.4,-5.5,60.0,0,22.0,3,0,0,0,2.3,2552,36.7,12.9,76.7,30.0,87,950,36.7,49.4,2.7,79.7,76.7,230,1,15,500,0.0,3040,0,1,2430.5,5,95,73.8,72.4,73.4,73.3,2431.3,1,0,5,71.0,0.0,1,1.2,3.0,0.6,4,8.6,814,J,1,0
2521.6,25.4,26.8,-5.5,86.0,0,29.4,3,0,0,0,2.3,2674,53.5,12.5,97.1,14.6,87,950,53.9,76.9,2.7,80.1,96.9,230,1,15,508,0.0,3040,0,1,2447.3,5,95,74.5,73.5,74.0,73.8,2448.0,1,0,5,71.0,0.3,1,1.2,3.0,0.4,0,10.3,815,J,1,0
2304.0,21.5,21.6,-3.1,77.0,0,25.9,3,0,0,0,2.3,2677,49.2,12.5,87.9,20.3,87,950,49.2,65.9,3.1,80.1,88.3,230,1,15,508,0.0,3040,0,1,2482.0,5,95,75.5,74.1,74.4,74.9,2483.0,1,0,5,72.0,0.3,1,1.1,3.0,0.5,0,7.7,816,J,1,0
2048.0,15.2,17.4,0.0,63.0,0,22.7,3,0,0,0,2.3,2664,40.2,12.9,2.6,27.4,87,950,40.2,52.5,2.7,80.1,2.6,230,1,15,508,0.0,3040,0,1,2516.0,5,96,76.6,75.9,76.0,76.0,2516.8,1,0,5,73.0,0.2,1,1.2,3.0,0.4,0,9.5,817,J,1,0
537.6,0.0,7.1,6.3,21.0,0,14.9,3,0,1,0,3.1,2380,6.3,14.5,-33.3,15.4,87,950,6.3,14.9,0.4,78.9,-34.1,230,1,15,508,0.0,3040,0,1,2498.8,5,96,76.0,75.2,75.6,75.5,2498.8,1,0,5,73.0,-0.4,1,1.2,3.0,0.5,0,9.5,818,J,1,0
12.8,0.0,9.9,0.0,32.0,0,16.9,3,0,1,0,3.1,2142,0.0,13.7,-32.6,-6.4,87,950,0.0,22.4,0.0,77.7,-32.6,230,1,15,508,0.0,3040,0,1,2454.8,5,96,74.6,73.8,74.1,74.1,2455.0,1,0,5,72.0,-0.5,1,1.2,3.0,0.6,0,9.3,819,J,1,0
576.0,5.1,10.8,-0.8,38.0,0,17.6,3,0,0,0,2.3,2267,4.3,13.7,9.9,16.1,87,950,5.9,28.2,0.8,78.5,9.9,230,1,15,508,0.0,3040,0,1,2411.5,5,96,73.3,72.2,72.4,72.8,2411.3,1,0,5,70.0,-0.4,1,1.2,3.0,0.5,0,9.9,820,J,1,0
563.2,0.0,7.1,3.9,22.0,0,14.9,3,0,0,0,3.1,2299,9.0,14.1,-27.3,26.3,87,940,9.0,15.3,1.2,79.3,-27.3,230,1,15,508,0.0,3040,0,1,2374.0,5,96,72.4,71.3,71.7,71.9,2374.3,1,0,5,69.0,-0.4,2,1.2,3.0,0.2,4,4.0,821,J,1,0
179.2,0.0,8.0,4.7,26.0,0,15.3,3,0,1,0,3.1,1968,0.8,14.1,-33.2,-4.1,87,940,0.8,17.6,0.0,77.3,-33.2,230,1,15,508,0.0,3040,0,1,2315.5,5,96,70.5,69.2,69.3,70.1,2315.3,1,0,5,67.0,-0.8,2,3.2,3.0,-0.2,4,-0.2,822,J,1,0
0.0,0.0,7.5,0.0,31.0,0,15.3,3,0,1,0,3.1,1666,0.0,13.7,-32.8,-8.3,86,940,0.0,22.0,0.0,73.0,-32.8,230,1,15,508,0.0,3040,0,1,2246.5,5,96,68.5,67.2,67.5,68.1,2246.5,1,0,5,65.0,-0.6,1,1.1,3.0,-0.3,0,0.1,823,J,1,0
371.2,0.4,10.4,0.0,40.0,0,16.9,3,0,0,0,3.1,1718,0.0,13.3,66.7,9.0,86,940,0.0,29.0,0.0,71.9,66.7,230,1,15,508,0.0,3040,0,1,2197.3,5,96,66.9,65.7,66.0,66.5,2197.3,1,0,5,64.0,-0.4,1,1.2,3.0,0.0,0,0.6,824,J,1,0
2112.0,23.0,20.2,-0.8,74.0,0,24.3,3,0,0,0,2.3,2424,46.5,12.5,85.0,26.3,86,940,46.5,61.6,2.7,79.7,85.0,230,1,15,508,0.0,3040,0,1,2205.0,5,96,67.1,66.0,66.1,66.6,2206.0,1,0,5,64.0,0.2,1,1.2,3.0,0.0,0,0.1,825,J,1,0
2406.4,25.4,25.4,-3.1,85.0,0,28.2,3,0,0,0,2.3,2499,52.3,12.5,95.6,14.6,86,940,52.3,76.1,2.7,79.7,95.6,230,1,15,508,0.0,3040,0,1,2254.8,5,96,68.8,67.5,67.9,68.1,2255.8,1,0,5,66.0,0.3,1,1.1,3.0,0.0,0,0.2,826,J,1,0
332.8,23.8,31.0,1.6,95.0,0,51.8,3,0,0,0,2.3,2660,56.3,12.5,99.8,9.8,86,940,56.3,90.6,3.1,80.1,99.8,230,1,15,508,0.0,3040,0,1,2396.3,5,96,71.4,69.8,70.4,70.8,2397.0,0,2,5,69.0,0.4,1,1.2,2.0,0.1,8,1.6,827,J,1,0
2803.2,23.4,27.7,-2.3,88.0,0,30.6,3,0,0,0,2.3,2622,55.1,12.5,94.3,11.6,86,940,55.1,80.8,2.7,79.7,94.3,230,1,15,508,0.0,3040,0,1,2428.3,5,96,74.0,72.6,73.2,73.5,2429.3,0,2,5,71.0,0.4,1,1.2,1.0,0.2,4,1.5,828,J,1,0
2342.4,23.0,22.6,-4.7,81.0,0,26.7,3,0,0,0,2.3,2551,51.6,12.5,85.4,16.9,85,950,51.6,71.8,2.7,79.7,85.2,230,1,15,508,0.0,3040,0,1,2483.8,5,96,75.8,74.1,74.7,75.0,2484.8,0,2,5,72.0,0.3,1,1.2,0.0,0.1,0,-1.6,829,J,1,0
1715.2,13.7,14.6,0.8,57.0,0,21.2,3,0,0,0,2.3,2538,35.9,12.9,-1.4,30.8,85,950,35.9,47.5,2.7,79.7,-1.4,230,1,15,508,0.0,3040,0,1,2521.8,5,96,77.0,75.8,76.0,76.4,2522.5,1,0,5,73.0,0.1,1,1.2,0.0,0.0,4,1.9,830,J,1,0
499.2,0.0,8.0,7.0,23.0,0,15.3,3,0,0,0,3.1,2147,9.0,14.1,-2.0,23.6,85,950,5.5,16.1,0.4,78.1,-25.6,230,1,15,508,0.0,3040,0,1,2192.5,6,96,76.5,75.6,75.9,76.0,2187.0,1,1,5,73.0,-0.3,1,1.2,0.0,0.2,0,0.4,831,J,1,0
857.6,13.7,13.2,2.3,46.0,0,18.8,3,0,0,0,2.3,2003,25.4,13.3,74.3,29.3,85,950,25.0,34.9,2.0,77.3,74.4,230,1,15,508,1.6,3040,0,1,1931.8,6,96,75.9,74.2,74.5,75.4,1932.3,0,2,5,72.0,-0.2,1,1.2,0.0,0.2,0,1.9,832,J,1,0
1600.0,19.5,18.8,-0.8,80.0,0,23.5,3,0,0,0,2.3,1956,46.5,12.1,81.3,17.6,85,950,46.5,65.5,2.3,77.0,81.3,230,1,15,508,0.0,3040,0,1,1944.0,6,96,76.5,75.1,75.9,75.9,1944.5,0,2,5,73.0,0.2,1,1.2,0.0,0.1,0,1.7,833,J,1,0
1523.2,15.6,16.5,-0.8,73.0,0,22.0,3,0,0,0,2.3,1966,42.2,12.5,46.0,22.5,85,950,42.2,58.4,2.3,77.3,46.1,230,1,15,508,0.0,3040,0,1,1966.5,6,96,77.4,76.1,76.1,76.9,1967.3,0,2,5,74.0,0.1,1,1.2,0.0,0.1,0,1.2,834,J,1,0
1356.8,17.2,16.5,-1.6,73.0,0,22.0,3,0,0,0,2.3,1983,41.0,12.5,71.4,25.1,85,950,41.0,56.1,2.3,77.7,71.4,230,1,15,508,0.0,3040,0,1,1981.8,6,96,78.0,76.1,76.9,77.4,1982.5,0,2,5,74.0,0.1,1,1.2,0.0,0.1,0,0.5,835,J,1,0
1356.8,14.1,14.6,-1.6,67.0,0,20.8,3,0,0,0,2.3,1997,38.7,12.5,29.5,27.0,85,950,38.7,52.2,2.3,77.7,29.5,230,1,15,508,0.0,3040,0,1,1997.5,6,96,78.6,77.4,78.0,78.0,1998.0,0,2,5,75.0,0.1,1,1.2,0.0,0.1,0,0.6,836,J,1,0
921.6,13.3,13.2,-4.7,57.0,0,18.8,3,0,0,0,2.3,2002,28.5,12.5,60.1,37.1,85,950,28.5,39.2,2.3,77.7,60.1,230,1,15,508,0.0,3040,0,1,2000.8,6,96,78.6,77.6,78.0,78.1,2001.3,0,2,5,75.0,-0.1,1,1.2,0.0,0.2,0,2.6,837,J,1,0
1433.6,18.0,16.9,-3.1,75.0,0,22.4,3,0,0,0,2.3,2013,43.4,12.5,73.7,22.9,86,950,43.4,59.2,2.3,77.7,73.7,230,1,15,508,0.0,3040,0,1,2011.5,6,96,79.1,78.0,78.1,78.5,2012.3,0,2,5,76.0,0.1,1,1.2,-0.5,0.3,0,-0.3,838,J,1,0
1497.6,16.8,16.5,-2.3,74.0,0,22.0,3,0,0,0,2.3,2030,43.4,12.5,59.2,23.3,86,950,43.4,58.8,2.3,77.7,59.2,230,1,15,508,0.0,3040,0,1,2029.0,6,96,79.9,78.1,78.5,79.3,2029.8,0,2,5,76.0,0.1,1,1.2,-0.5,0.0,0,1.6,839,J,1,0
960.0,12.1,11.8,-3.1,53.0,0,18.4,3,0,0,0,2.3,2036,27.3,12.9,45.6,38.3,86,950,27.3,36.9,2.3,77.7,45.6,230,1,15,508,0.0,3040,0,1,2036.3,6,96,80.1,78.3,79.4,79.6,2036.8,0,2,5,76.0,-0.1,1,1.2,-0.5,0.2,0,3.2,840,J,1,0
1280.0,14.8,15.0,-4.7,69.0,0,21.2,3,0,0,0,2.3,2041,37.9,12.5,53.8,28.9,86,950,37.9,51.4,2.3,78.1,53.8,230,1,15,508,0.0,3040,0,1,2040.3,6,96,80.3,78.8,79.8,79.6,2040.8,0,2,5,77.0,0.0,1,1.2,-0.5,0.2,0,0.9,841,J,1,0
1267.2,14.8,15.0,-3.9,67.0,0,20.8,3,0,0,0,2.3,2051,36.7,12.5,59.2,30.0,86,950,36.7,49.8,2.3,78.1,59.2,230,1,15,508,0.0,3040,0,1,2049.8,6,96,80.6,79.4,80.0,80.1,2050.5,0,2,5,77.0,0.0,1,1.2,-0.5,0.0,0,0.8,842,J,1,0
1305.6,15.6,15.5,-3.1,70.0,0,21.2,3,0,0,0,2.3,2061,38.7,12.5,61.0,28.1,86,950,38.7,52.5,2.3,77.7,61.0,230,1,15,508,0.0,3040,0,1,2060.5,6,96,81.0,80.0,80.1,80.5,2061.0,0,2,5,77.0,0.0,1,1.2,-0.5,0.3,0,1.7,843,J,1,0
1331.2,14.8,15.0,-2.3,68.0,0,20.8,3,0,0,0,2.3,2073,38.3,12.5,56.7,28.1,86,950,38.3,51.8,2.3,77.7,56.7,230,1,15,508,0.0,3040,0,1,2072.3,6,96,81.5,80.1,80.1,80.9,2072.8,0,2,5,78.0,0.0,1,1.2,-0.5,0.2,4,1.1,844,J,1,0
1305.6,14.8,15.0,-2.3,67.0,0,20.8,3,0,0,0,2.3,2083,37.1,12.5,55.7,29.6,86,950,37.1,50.6,2.3,78.1,55.7,230,1,15,508,0.0,3040,0,1,2082.8,6,96,82.0,80.1,80.7,81.4,2083.5,0,2,5,78.0,0.0,1,1.2,-0.5,0.0,0,1.4,845,J,1,0
1318.4,14.8,15.0,-3.1,67.0,0,20.8,3,0,0,0,2.3,2093,37.5,12.5,58.2,29.6,86,950,37.5,50.6,2.3,78.1,58.3,230,1,15,508,0.0,3040,0,1,2092.0,6,96,82.4,80.8,81.9,81.8,2092.8,0,2,5,79.0,0.0,1,1.2,-0.5,0.1,0,0.0,846,J,1,0
1254.4,13.7,14.1,-3.1,64.0,0,20.4,3,0,0,0,2.3,2101,35.2,12.5,43.4,31.5,86,950,35.2,47.8,2.3,78.1,43.4,230,1,15,508,0.0,3040,0,1,2100.8,6,96,82.6,81.6,82.0,82.1,2101.5,0,2,5,79.0,0.0,1,1.2,-0.5,0.0,0,0.1,847,J,1,0
1126.4,13.7,14.1,-6.3,63.0,0,20.0,3,0,0,0,2.3,2106,33.2,12.9,50.8,33.8,86,950,33.2,45.5,2.3,78.1,50.9,230,1,15,508,0.0,3040,0,1,2105.3,6,96,82.9,81.9,82.0,82.3,2105.8,0,2,5,79.0,0.0,1,1.2,-0.5,0.2,0,1.5,848,J,1,0
1459.2,18.7,17.4,-4.7,73.0,0,22.4,3,0,0,0,1.6,2115,42.2,12.5,78.7,24.4,86,950,42.2,57.6,2.3,77.7,78.8,230,1,15,508,0.0,3040,0,1,2114.0,6,96,83.1,82.0,82.1,82.5,2114.8,0,2,5,79.0,0.1,1,1.2,-0.5,0.2,0,0.9,849,J,1,0
1792.0,21.5,19.7,-3.1,80.0,0,24.3,3,0,0,0,1.6,2135,48.8,12.5,86.0,16.9,86,950,48.4,68.2,2.3,78.1,86.1,230,1,15,508,0.0,3040,0,1,2133.5,6,96,84.0,82.2,82.7,83.4,2134.0,0,2,5,80.0,0.1,1,1.2,-0.5,0.1,0,0.8,850,J,1,0
1868.8,21.5,20.2,-2.3,81.0,0,24.7,3,0,0,0,1.6,2156,49.6,12.5,84.9,15.8,86,950,49.6,69.8,2.3,78.1,84.9,230,1,15,508,0.0,3040,0,1,2155.5,6,96,84.9,83.8,84.0,84.1,2156.3,0,2,5,81.0,0.1,1,1.2,-0.5,0.1,0,0.8,851,J,1,0
1689.6,17.2,16.9,-2.3,72.0,0,22.4,3,0,0,0,1.6,2174,44.5,12.5,36.1,21.4,86,950,44.5,60.4,2.3,78.1,36.2,230,1,15,508,0.0,3040,0,1,2173.5,6,96,85.5,84.0,84.1,85.0,2174.0,0,2,5,82.0,0.1,1,1.2,-0.5,0.1,0,0.6,852,J,1,0
1011.2,13.3,12.7,-4.7,55.0,0,19.2,3,0,0,0,2.3,2178,27.7,12.9,56.4,37.1,86,950,27.7,38.0,2.3,78.1,56.3,230,1,15,508,0.0,3040,0,1,2177.0,6,96,85.6,84.1,84.1,85.1,2177.5,0,2,5,82.0,-0.1,1,1.2,0.0,0.1,0,1.2,853,J,1,0
1497.6,17.2,16.5,-2.3,70.0,0,22.0,3,0,0,0,1.6,2185,41.8,12.5,68.5,25.5,86,950,41.4,55.7,2.3,78.1,68.5,230,1,15,508,0.0,3040,0,1,2184.3,6,96,85.9,84.2,84.8,85.4,2184.8,0,2,5,82.0,0.1,1,1.2,0.0,0.2,0,1.2,854,J,1,0
1561.6,17.2,16.5,-1.6,70.0,0,22.0,3,0,0,0,1.6,2200,42.6,12.5,68.6,24.8,86,950,42.6,56.5,2.3,78.1,68.6,230,1,15,508,0.0,3040,0,1,2198.5,6,96,86.5,85.2,86.0,86.0,2199.3,0,2,5,83.0,0.1,1,1.2,0.0,0.2,0,1.2,855,J,1,0
1600.0,16.8,16.5,-1.6,69.0,0,22.0,3,0,0,0,1.6,2214,42.6,12.9,51.2,24.8,86,950,42.2,56.5,2.3,78.1,51.3,230,1,15,508,0.0,3040,0,1,2213.3,6,96,87.1,86.0,86.1,86.5,2213.8,0,2,5,83.0,0.1,1,1.2,-0.5,0.1,0,0.3,856,J,1,0
1536.0,18.0,16.9,-1.6,69.0,0,22.0,3,0,0,0,1.6,2227,41.0,12.5,75.5,25.9,86,950,41.0,55.3,2.3,78.1,75.5,230,1,15,508,0.0,3040,0,1,2226.3,6,96,87.6,86.1,86.1,87.0,2226.8,0,2,5,84.0,0.0,1,1.2,-1.0,0.1,0,1.1,857,J,1,0
1779.2,19.9,18.8,-2.3,75.0,0,23.5,3,0,0,0,1.6,2245,46.5,12.5,78.6,19.5,86,950,46.5,62.7,2.3,78.1,78.6,230,1,15,508,0.0,3040,0,1,2243.8,6,96,88.3,86.7,87.6,87.6,2244.3,0,2,5,84.0,0.1,1,1.2,-1.0,0.2,0,1.2,858,J,1,0
1856.0,19.9,18.8,-1.6,74.0,0,23.5,3,0,0,0,1.6,2265,46.5,12.5,76.5,21.4,86,950,46.5,62.7,2.3,78.1,76.5,230,1,15,508,0.0,3040,0,1,2264.0,6,96,89.1,88.0,88.1,88.4,2264.8,0,2,5,85.0,0.1,1,1.2,-1.0,0.1,0,0.5,859,J,1,0
486.4,23.0,23.0,-1.6,55.0,0,20.4,3,0,0,0,1.6,2393,50.4,12.5,90.1,15.4,86,950,49.2,45.5,2.7,78.9,89.9,230,1,15,508,0.0,3040,0,1,2279.0,6,96,89.6,88.1,88.1,89.0,2279.3,0,2,5,86.0,0.1,1,1.2,-0.5,0.1,0,1.2,860,J,1,0
1177.6,4.7,12.2,0.0,49.0,0,18.8,3,0,0,0,1.6,2297,28.1,13.3,63.4,33.8,86,950,27.7,38.4,2.3,78.5,63.2,230,1,15,508,0.0,3040,0,1,2277.5,6,96,89.6,88.1,88.1,89.1,2278.0,0,2,5,86.0,-0.1,1,1.2,-0.5,0.1,0,0.9,861,J,1,0
2048.0,18.7,21.1,0.0,77.0,0,26.7,3,0,0,0,1.6,2381,45.7,12.5,18.3,18.0,86,950,45.3,65.9,2.7,78.9,18.6,230,1,15,508,0.0,3040,0,1,2285.8,6,96,90.0,88.2,88.7,89.3,2286.3,0,1,5,86.0,0.1,1,1.2,-0.5,0.2,0,1.3,862,J,1,0
1600.0,19.1,17.9,1.6,57.0,0,23.9,3,0,0,0,1.6,2464,32.8,13.3,13.7,22.9,86,950,32.0,49.4,2.3,79.3,13.6,230,1,15,508,0.0,3040,0,1,2376.8,5,96,90.0,88.2,88.7,89.4,2379.3,1,0,5,86.0,-0.1,1,1.2,-0.5,0.1,0,0.7,863,J,1,0
563.2,0.0,7.1,8.6,25.0,0,14.9,3,0,1,0,2.3,2166,8.2,14.5,-29.6,18.0,86,950,7.8,17.3,0.8,78.1,-29.5,230,1,15,508,0.0,3040,0,1,2290.3,6,96,89.6,88.1,88.1,89.1,2288.5,1,0,5,85.0,-0.3,1,1.2,-0.5,0.1,0,2.2,864,J,1,0
51.2,0.0,8.5,1.6,28.0,0,15.7,3,0,1,0,3.1,1845,0.0,13.7,-32.5,-7.1,86,950,0.0,19.6,0.0,75.8,-32.5,230,1,15,508,0.0,3040,0,1,2246.8,6,96,88.4,87.0,87.6,87.9,2246.8,1,0,5,84.0,-0.5,1,1.2,-0.5,0.2,0,1.6,865,J,1,0
1203.2,12.9,12.7,0.0,49.0,0,20.0,3,0,0,0,2.3,2224,27.7,13.3,-3.4,25.1,86,950,27.7,38.8,2.3,78.1,-4.1,230,1,15,508,0.0,3040,0,1,2226.8,6,96,87.5,86.1,86.1,87.0,2227.0,0,1,5,84.0,-0.2,1,1.2,-0.5,0.1,0,-0.5,866,J,1,0
448.0,0.0,7.1,6.3,22.0,0,14.5,3,0,1,0,3.1,2163,4.7,14.5,-34.0,10.9,86,950,4.7,14.1,0.0,78.5,-34.0,230,1,15,508,0.0,3040,0,1,2205.3,6,96,86.9,85.8,86.0,86.3,2205.5,0,1,5,83.0,-0.4,1,1.2,-0.5,0.0,0,0.6,867,J,1,0
0.0,0.0,10.4,0.0,33.0,0,17.3,3,0,1,0,2.3,2168,0.0,13.7,-32.9,-6.8,86,950,0.0,22.4,0.0,78.1,-32.9,230,1,15,508,0.0,3040,0,1,2171.8,6,96,85.4,84.1,84.2,84.9,2171.8,0,1,5,82.0,-0.5,1,1.2,-0.5,0.2,0,1.4,868,J,1,0
1139.2,14.8,16.0,0.0,57.0,0,21.2,3,0,0,0,1.6,2198,22.3,12.9,74.9,15.8,86,950,23.4,44.7,1.6,78.1,74.8,230,1,15,508,0.0,3040,0,1,2149.3,6,96,84.5,82.8,84.0,83.9,2149.8,0,2,5,81.0,-0.2,1,1.2,-0.5,0.1,0,1.5,869,J,1,0
883.2,0.4,7.5,0.8,38.0,0,16.1,3,0,0,0,2.3,2144,18.0,13.7,-11.4,28.1,86,950,18.0,27.8,1.6,78.5,-11.4,230,1,15,508,0.0,3040,0,1,2142.8,6,96,84.4,83.2,83.7,83.9,2143.0,0,2,5,80.0,-0.2,1,1.1,-0.5,0.1,0,1.2,870,J,1,0
755.2,8.6,10.4,1.6,35.0,0,17.3,3,0,0,0,2.3,2143,18.8,13.7,3.0,34.9,86,950,18.8,24.7,2.3,78.1,2.1,230,1,15,508,0.0,3040,0,1,2129.0,6,96,83.8,82.1,82.1,83.3,2129.3,0,1,5,80.0,-0.2,1,1.2,-0.5,0.1,0,0.9,871,J,1,0
985.6,12.9,12.7,-1.6,46.0,0,18.8,3,0,0,0,2.3,2169,26.2,13.3,33.2,31.5,85,950,26.2,34.5,2.3,78.1,33.2,230,1,15,508,0.0,3040,0,1,2120.3,6,96,83.4,82.0,82.1,82.8,2120.5,0,2,5,80.0,-0.1,1,1.2,-0.5,0.1,0,1.9,872,J,1,0
652.8,1.2,8.0,-0.8,36.0,0,16.1,3,0,0,0,2.3,2105,14.8,14.1,-22.1,28.1,85,950,14.8,24.3,1.6,78.1,-22.6,230,1,15,508,0.0,3040,0,1,2109.8,6,96,83.1,82.0,82.1,82.6,2110.3,0,1,5,79.0,-0.3,1,1.2,-0.5,0.1,0,1.0,873,J,1,0
281.6,0.0,7.5,0.0,23.0,0,14.9,3,0,1,0,3.1,2057,2.0,14.5,-33.9,1.5,85,950,2.0,14.5,0.0,77.7,-33.9,230,1,15,508,0.0,3040,0,1,2084.8,6,96,82.0,80.5,81.0,81.5,2085.0,0,1,5,78.0,-0.4,2,1.2,-0.5,0.2,0,0.9,874,J,1,0
0.0,0.0,9.4,0.0,33.0,0,16.9,3,0,1,0,2.3,2032,0.0,14.5,-34.1,-8.3,85,950,0.0,23.1,0.0,77.7,-34.1,230,1,15,508,0.0,3040,0,1,2047.3,6,96,80.5,79.3,79.5,80.0,2047.5,0,1,5,77.0,-0.6,2,2.2,-0.5,0.1,4,3.8,875,J,1,0
0.0,0.0,9.4,0.0,33.0,0,16.5,3,0,1,0,2.3,1970,0.0,14.5,-34.1,-9.0,85,950,0.0,23.5,0.0,77.3,-34.1,230,1,15,508,0.0,3040,0,1,2000.8,6,96,78.6,77.4,77.8,78.3,2001.3,0,1,5,75.0,-0.6,1,2.1,-0.5,0.3,0,1.8,876,J,1,0
0.0,0.0,9.4,0.0,32.0,0,16.5,3,0,1,0,3.1,1939,0.0,14.5,-34.1,-8.3,85,950,0.0,22.7,0.0,77.0,-34.1,230,1,15,508,0.0,3040,0,1,1962.5,6,96,77.1,76.0,76.1,76.8,1963.0,0,1,5,74.0,-0.5,2,1.4,-0.5,0.1,0,0.8,877,J,1,0
0.0,0.0,8.9,0.0,31.0,0,16.1,3,0,1,0,3.1,1874,0.0,14.5,-34.7,-8.3,84,950,0.0,22.0,0.0,76.2,-34.7,230,1,15,508,0.0,3040,0,1,1902.5,6,96,74.8,73.6,73.8,74.5,1902.0,0,1,5,71.0,-1.1,2,6.6,-0.5,0.0,0,0.0,878,J,1,0
0.0,0.0,8.5,0.0,30.0,0,15.7,3,0,1,0,3.1,1791,0.0,14.5,-34.4,-7.9,84,940,0.0,21.6,0.0,75.4,-34.4,230,1,15,508,0.0,3040,0,1,1818.5,6,96,71.5,70.4,70.5,71.0,1818.3,0,1,5,68.0,-0.8,1,3.5,-0.5,0.1,0,0.9,879,J,1,0
102.4,0.0,8.9,0.0,30.0,0,15.7,3,0,0,0,3.1,1767,0.0,14.1,23.1,3.0,84,940,0.0,22.4,0.0,75.0,22.9,230,1,15,508,0.0,3040,0,1,1783.5,6,96,70.0,68.6,69.1,69.6,1783.8,0,2,5,67.0,-0.4,1,1.1,-0.5,0.2,0,0.8,880,J,1,0
