Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
371.2,0.0,6.6,0.0,53.0,0,14.5,3,0,0,0,3.9,790,17.6,14.5,4.4,-2.6,86,790,17.6,43.1,2.0,55.5,4.4,230,1,15,508,0.0,3040,0,1,684.5,1,90,4.6,4.0,4.0,4.6,686.3,1,0,5,4.0,0.0,1,1.1,0.0,0.5,0,0.1,1338,J,2,0
332.8,0.0,6.6,-0.8,49.0,0,14.5,3,0,0,0,3.9,814,16.0,14.5,1.4,-1.1,86,810,16.0,38.8,2.0,55.9,2.2,230,1,15,508,0.0,3040,0,1,763.5,1,90,5.1,4.1,4.1,5.1,764.8,1,0,5,5.0,-0.1,1,1.0,0.0,0.5,12,2.8,1339,J,2,0
0.0,0.0,7.1,-1.6,45.0,0,14.5,3,0,0,0,3.9,821,15.2,14.5,0.5,1.5,86,830,15.2,35.7,2.0,56.6,0.9,230,1,15,508,0.0,3040,0,1,806.0,1,90,5.5,4.1,4.1,5.4,806.0,1,0,5,5.0,-0.1,1,1.0,0.0,0.6,0,1.2,1340,J,2,0
307.2,0.0,6.6,-1.6,45.0,0,14.5,3,0,0,0,3.9,821,14.8,14.5,-0.2,1.1,86,810,14.8,35.3,2.0,56.3,0.0,230,1,15,508,0.0,3040,0,1,793.3,1,90,5.6,4.1,4.1,5.5,793.5,1,0,5,5.0,-0.2,1,1.2,0.0,0.5,0,-8.9,1341,J,2,0
307.2,0.0,7.1,-1.6,45.0,0,14.5,3,0,0,0,3.9,826,16.0,14.5,16.7,4.9,86,810,16.0,35.7,2.0,56.3,16.7,230,1,15,508,0.0,3040,0,1,794.0,1,90,5.8,4.1,4.1,5.6,795.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,20,-15.0,1342,J,2,0
448.0,3.5,8.5,-1.6,50.0,0,15.7,3,0,0,0,3.1,1062,23.8,14.5,21.2,22.1,86,820,23.8,38.8,2.3,61.3,21.2,230,1,15,508,0.0,3040,0,1,941.3,1,90,6.4,5.5,5.6,6.4,943.0,1,0,5,6.0,0.2,1,1.1,0.0,0.5,8,-7.1,1343,J,2,0
384.0,0.4,6.1,-0.8,42.0,0,14.1,3,0,0,0,3.1,1064,17.6,14.8,-0.4,10.5,86,830,17.2,31.0,2.3,61.7,-1.1,230,1,15,508,0.0,3040,0,1,1033.0,1,90,7.5,6.1,6.1,7.5,1032.0,1,0,5,7.0,0.0,1,1.1,0.0,0.5,0,-5.5,1344,J,2,0
281.6,0.0,6.6,-0.8,40.0,0,14.5,3,0,0,0,3.9,868,15.2,14.8,5.3,8.3,86,840,15.2,30.6,2.0,57.8,5.3,230,1,15,508,0.0,3040,0,1,845.3,1,90,7.8,6.1,6.1,7.6,845.3,1,0,5,7.0,-0.2,1,1.1,0.0,0.5,12,-15.3,1345,J,2,0
332.8,0.8,6.1,0.0,41.0,0,14.1,3,0,0,0,3.1,980,17.2,14.8,-3.4,10.1,86,840,16.8,31.0,2.0,60.2,-3.7,230,1,15,508,0.0,3040,0,1,950.3,1,90,7.9,6.1,6.1,7.8,951.8,1,0,5,7.0,-0.1,1,1.1,0.0,0.5,4,-7.9,1346,J,2,0
281.6,0.0,6.6,0.8,40.0,0,14.5,3,0,0,0,3.9,856,15.2,14.8,-0.4,11.6,86,830,15.2,31.0,2.0,57.4,-0.1,230,1,15,508,0.0,3040,0,1,835.5,1,90,7.8,6.1,6.1,7.8,835.0,1,0,5,7.0,-0.2,2,1.6,0.0,0.5,8,-7.5,1347,J,2,0
294.4,0.0,6.6,-0.8,45.0,0,14.5,3,0,0,0,3.9,792,15.2,14.5,4.0,2.6,86,800,15.6,35.7,2.0,55.9,3.8,230,1,15,508,0.0,3040,0,1,764.3,1,90,6.8,5.9,5.9,6.8,764.3,1,0,5,6.0,-0.7,2,4.7,0.0,0.5,0,-7.5,1348,J,2,0
307.2,0.0,7.1,0.0,48.0,0,14.5,3,0,0,0,3.9,774,16.4,14.5,9.7,1.1,86,790,16.4,38.0,2.0,55.1,9.7,230,1,15,508,0.0,3040,0,1,722.8,1,90,5.1,4.1,4.1,5.1,722.0,1,0,5,5.0,-0.6,2,4.5,0.0,0.5,4,2.6,1349,J,2,0
358.4,0.0,7.5,1.6,56.0,0,15.3,3,0,0,0,3.1,756,19.9,14.5,13.6,-0.8,86,770,19.9,45.5,2.0,55.1,13.5,230,1,15,508,0.0,3040,0,1,506.8,1,90,3.4,2.6,2.7,3.4,504.0,1,0,5,3.0,-0.8,2,8.7,0.0,0.5,8,-6.6,1350,J,2,0
384.0,0.0,7.1,0.0,57.0,0,14.9,3,0,0,0,3.1,761,19.1,14.5,10.2,-3.8,86,740,19.5,47.5,2.0,55.1,10.1,230,1,15,508,0.0,3040,0,1,285.3,1,90,1.9,1.0,1.4,1.9,284.8,1,0,5,0.0,-0.3,2,5.6,0.0,0.5,0,-4.0,1351,J,2,0
332.8,0.0,7.1,0.8,56.0,0,14.5,3,0,0,0,3.1,694,19.5,14.1,12.0,-2.6,86,690,19.5,45.5,2.0,54.3,12.1,230,1,15,508,0.0,3040,0,1,245.8,1,90,1.6,0.4,0.4,1.5,247.0,1,0,5,0.0,0.0,1,2.3,0.0,0.5,0,-1.3,1352,J,2,0
345.6,0.0,7.1,0.8,56.0,0,14.9,3,0,0,0,3.1,735,19.1,14.5,13.6,-2.6,86,740,19.1,45.5,2.0,54.7,13.9,230,1,15,508,0.0,3040,0,1,422.5,1,90,2.8,2.0,2.0,2.8,424.8,1,0,5,2.0,0.2,1,1.1,0.0,0.5,12,9.4,1353,J,2,0
371.2,0.0,7.1,0.8,54.0,0,14.9,3,0,0,0,3.9,768,18.4,14.5,8.8,-2.6,86,770,18.8,44.3,2.0,55.1,9.3,230,1,15,508,0.0,3040,0,1,590.5,1,90,4.0,3.2,3.2,4.0,592.5,1,0,5,3.0,0.1,1,1.1,0.0,0.5,0,8.5,1354,J,2,0
345.6,0.0,7.1,0.8,51.0,0,14.5,3,0,0,0,3.9,789,17.6,14.5,6.7,-1.5,86,790,17.6,41.6,2.0,55.5,6.7,230,1,15,508,0.0,3040,0,1,698.3,1,90,4.8,4.0,4.0,4.8,699.5,1,0,5,4.0,0.0,1,1.1,0.0,0.5,0,4.1,1355,J,2,0
332.8,0.0,7.1,-0.8,49.0,0,14.5,3,0,0,0,3.9,811,16.4,14.5,3.8,-0.4,86,810,16.4,38.8,2.0,55.9,4.2,230,1,15,508,0.0,3040,0,1,750.8,1,90,5.1,4.1,4.1,5.0,751.5,1,0,5,4.0,0.0,1,1.1,0.0,0.5,0,2.1,1356,J,2,0
320.0,0.0,7.1,-0.8,48.0,0,14.5,3,0,0,0,3.9,823,16.0,14.5,4.3,-0.4,86,820,16.4,38.0,2.0,56.3,4.2,230,1,15,508,0.0,3040,0,1,775.5,1,90,5.3,4.1,4.1,5.3,776.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,12,-9.0,1357,J,2,0
332.8,0.0,7.1,-1.6,47.0,0,14.5,3,0,0,0,3.9,834,16.0,14.5,2.6,0.4,86,830,16.0,37.3,2.0,56.6,2.9,230,1,15,508,0.0,3040,0,1,788.5,1,90,5.4,4.1,4.1,5.4,789.3,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,8,-9.6,1358,J,2,0
320.0,0.0,7.1,-1.6,47.0,0,14.5,3,0,0,0,3.9,840,16.0,14.5,2.7,0.4,86,840,16.0,36.9,2.0,56.6,2.8,230,1,15,508,0.0,3040,0,1,797.5,1,90,5.5,4.1,4.1,5.4,798.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,-7.1,1359,J,2,0
396.8,0.4,7.5,-2.3,49.0,0,14.9,3,0,0,0,3.1,950,21.5,14.5,7.6,10.1,86,840,21.1,39.2,2.0,59.4,6.9,230,1,15,508,0.0,3040,0,1,849.8,1,90,5.8,4.8,4.8,5.8,851.3,1,0,5,5.0,0.1,1,1.1,0.0,0.5,0,-7.8,1360,J,2,0
307.2,0.0,6.1,-3.1,41.0,0,14.1,3,0,0,0,3.1,887,15.6,14.8,0.6,5.6,86,830,15.6,32.2,2.0,58.2,0.6,230,1,15,508,0.0,3040,0,1,865.0,1,90,6.3,6.0,6.0,6.1,864.5,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,-6.4,1361,J,2,0
307.2,0.0,7.1,-3.1,45.0,0,14.5,3,0,0,0,3.1,858,17.6,14.5,12.4,9.0,86,820,17.6,35.7,2.0,57.0,10.7,230,1,15,508,0.0,3040,0,1,818.8,1,90,6.1,6.0,6.0,6.0,820.3,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,-13.5,1362,J,2,0
320.0,0.0,6.6,0.0,41.0,0,14.1,3,0,0,0,3.1,922,17.2,14.8,9.7,11.6,86,830,16.8,31.4,2.0,59.0,8.6,230,1,15,508,0.0,3040,0,1,883.3,1,90,6.3,6.0,6.0,6.1,883.0,1,0,5,6.0,-0.1,1,1.1,0.0,0.5,0,-10.8,1363,J,2,0
409.6,2.0,7.5,-0.8,47.0,0,15.3,3,0,0,0,3.1,1028,21.5,14.5,4.5,18.0,86,840,21.1,36.1,2.3,60.9,4.0,230,1,15,508,0.0,3040,0,1,941.8,1,90,6.5,6.0,6.0,6.4,943.5,1,0,5,6.0,0.1,1,1.1,0.0,0.5,0,-9.9,1364,J,2,0
384.0,1.2,7.5,-0.8,44.0,0,14.9,3,0,0,0,3.1,1071,20.3,14.8,14.4,21.8,86,840,20.3,32.5,2.3,61.7,14.4,230,1,15,508,0.0,3040,0,1,1014.0,1,90,7.0,6.1,6.1,6.9,1015.3,1,0,5,6.0,0.0,1,1.1,0.0,0.5,0,-8.9,1365,J,2,0
320.0,0.0,6.6,-0.8,40.0,0,14.1,3,0,0,0,3.1,984,16.8,14.8,10.9,15.0,86,840,16.8,30.2,2.0,60.2,10.9,230,1,15,508,0.0,3040,0,1,960.8,1,90,7.3,6.1,6.1,7.3,959.3,1,0,5,6.0,-0.1,1,1.1,0.0,0.5,0,-8.7,1366,J,2,0
396.8,1.2,7.1,-1.6,44.0,0,14.9,3,0,0,0,3.1,1078,20.7,14.8,2.7,21.0,86,850,20.3,33.3,2.3,61.7,2.1,230,1,15,508,0.0,3040,0,1,1020.0,1,90,7.3,6.1,6.1,7.1,1022.3,1,0,5,7.0,0.0,1,1.1,0.0,0.5,0,-8.8,1367,J,2,0
307.2,0.0,6.6,-1.6,40.0,0,14.5,3,0,0,0,3.1,938,17.2,14.8,17.6,16.5,86,850,17.2,31.0,2.0,59.4,17.6,230,1,15,508,0.0,3040,0,1,916.3,1,90,7.4,6.1,6.1,7.3,915.8,1,0,5,7.0,-0.1,1,1.1,0.0,0.5,0,-5.0,1368,J,2,0
422.4,2.3,7.5,-1.6,45.0,0,15.3,3,0,0,0,3.1,1144,21.1,14.8,1.9,22.1,85,850,21.1,33.3,2.3,62.9,1.2,230,1,15,508,0.0,3040,0,1,1081.8,1,90,7.5,6.1,6.1,7.4,1083.8,1,0,5,7.0,0.0,1,1.1,0.0,0.5,0,-5.0,1369,J,2,0
384.0,1.2,7.1,-0.8,41.0,0,14.9,3,0,0,0,3.1,1151,19.5,15.2,9.8,27.4,85,850,19.5,29.8,2.3,63.3,9.8,230,1,15,508,0.0,3040,0,1,1111.5,1,90,7.8,6.1,6.1,7.8,1112.5,1,0,5,7.0,-0.1,1,1.1,0.0,0.5,0,-4.9,1370,J,2,0
345.6,0.4,6.1,0.8,37.0,0,14.1,3,0,0,0,3.1,1109,16.0,15.2,-1.9,17.3,85,850,15.6,26.3,2.3,62.9,-1.9,230,1,15,508,0.0,3040,0,1,1095.8,1,90,7.9,6.7,7.1,7.9,1094.0,1,0,5,7.0,-0.1,1,1.1,0.0,0.5,0,-4.7,1371,J,2,0
294.4,0.0,6.6,-0.8,43.0,0,14.5,3,0,0,0,3.9,829,15.6,14.5,-1.1,12.0,85,810,15.6,32.9,2.0,56.6,-1.2,230,1,15,508,0.0,3040,0,1,810.0,1,90,7.5,6.1,6.1,7.5,809.5,1,0,5,7.0,-0.3,1,1.8,0.0,0.5,0,-4.7,1372,J,2,0
307.2,0.0,6.6,-0.8,44.0,0,14.5,3,0,0,0,3.9,825,14.5,14.8,-1.6,0.8,85,810,14.5,34.5,2.0,56.6,-1.2,230,1,15,508,0.0,3040,0,1,801.5,1,90,7.1,6.1,6.1,7.1,802.0,1,0,5,6.0,-0.2,1,1.1,0.0,0.5,0,-4.5,1373,J,2,0
294.4,0.0,6.6,-1.6,44.0,0,14.5,3,0,0,0,3.9,819,14.8,14.8,0.6,1.5,85,820,14.8,34.5,2.0,56.3,0.8,230,1,15,508,0.0,3040,0,1,795.0,1,90,6.9,6.0,6.1,6.9,795.5,1,0,5,6.0,-0.2,2,1.3,0.0,0.5,0,-7.2,1374,J,2,0
307.2,0.0,6.6,-1.6,46.0,0,14.5,3,0,0,0,3.9,809,14.8,14.5,0.5,0.0,85,810,14.8,36.1,2.0,56.3,0.7,230,1,15,508,0.0,3040,0,1,781.0,1,90,6.5,6.0,6.0,6.5,781.8,1,0,5,6.0,-0.1,1,1.1,0.0,0.5,0,-7.1,1375,J,2,0
307.2,0.0,7.1,-0.8,46.0,0,14.5,3,0,0,0,3.9,800,15.2,14.5,1.9,0.0,85,800,15.2,36.5,2.0,55.9,2.2,230,1,15,508,0.0,3040,0,1,774.8,1,90,6.3,6.0,6.0,6.1,774.8,1,0,5,6.0,-0.2,2,1.3,0.0,0.4,8,-11.6,1376,J,2,0
307.2,0.0,6.6,-0.8,47.0,0,14.5,3,0,0,0,3.9,802,15.2,14.5,0.4,-0.8,85,800,15.2,36.9,2.0,55.9,-0.6,230,1,15,508,0.0,3040,0,1,772.8,1,90,5.9,4.3,4.3,5.8,773.8,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,-7.1,1377,J,2,0
320.0,0.0,7.1,0.0,46.0,0,14.5,3,0,0,0,3.9,816,14.8,14.5,0.0,-0.8,85,810,14.8,36.5,2.0,56.3,0.2,230,1,15,508,0.0,3040,0,1,789.3,1,90,5.6,4.1,4.1,5.5,789.8,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,-9.4,1378,J,2,0
320.0,0.0,6.6,-0.8,46.0,0,14.5,3,0,0,0,3.9,822,15.2,14.5,2.3,0.4,85,820,15.6,36.5,2.0,56.3,2.5,230,1,15,508,0.0,3040,0,1,784.8,1,90,5.4,4.1,4.1,5.3,785.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.4,4,-17.6,1379,J,2,0
409.6,1.2,8.0,-1.6,51.0,0,15.3,3,0,0,0,3.1,958,23.0,14.5,21.5,17.3,85,830,23.4,40.8,2.0,59.4,21.5,230,1,15,508,0.0,3040,0,1,829.8,1,90,5.6,4.5,4.5,5.6,831.5,1,0,5,5.0,0.2,1,1.1,0.0,0.5,16,-11.4,1380,J,2,0
384.0,0.0,6.6,-1.6,44.0,0,14.5,3,0,0,0,3.1,1005,19.1,14.8,1.3,11.3,85,830,18.8,34.1,2.0,60.9,1.3,230,1,15,508,0.0,3040,0,1,946.3,1,90,6.6,6.0,6.0,6.6,946.3,1,0,5,6.0,0.0,2,1.2,0.0,0.5,0,-10.0,1381,J,2,0
294.4,0.0,6.6,-2.3,42.0,0,14.5,3,0,0,0,3.9,822,15.2,15.2,1.8,6.8,85,800,15.2,32.9,2.0,56.6,2.1,230,1,15,508,0.0,3040,0,1,797.5,1,90,6.1,5.5,5.5,6.1,796.8,1,0,5,5.0,-0.4,2,2.5,0.0,0.5,4,-6.4,1382,J,2,0
320.0,0.0,7.5,-1.6,48.0,0,14.9,3,0,0,0,3.1,831,18.4,14.5,28.9,5.6,85,800,18.4,38.0,2.0,56.6,28.5,230,1,15,508,0.0,3040,0,1,780.5,1,90,5.5,4.1,4.1,5.4,782.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,4,0.0,1383,J,2,0
524.8,3.9,8.5,-0.8,54.0,0,16.1,3,0,0,0,3.1,1130,25.4,14.5,7.1,19.5,85,810,25.4,42.0,2.3,62.9,7.2,230,1,15,508,0.0,3040,0,1,948.0,1,90,6.5,5.5,5.6,6.4,950.5,1,0,5,6.0,0.4,1,1.1,0.0,0.5,0,0.0,1384,J,2,0
307.2,0.0,6.1,0.8,40.0,0,14.1,3,0,0,0,3.1,930,15.6,14.8,1.8,9.4,85,810,15.6,29.8,2.0,59.4,1.6,230,1,15,508,0.0,3040,0,1,919.3,1,90,7.0,6.1,6.1,7.0,917.3,1,0,5,6.0,-0.2,2,1.3,0.0,0.5,0,-1.5,1385,J,2,0
294.4,0.0,6.6,-2.3,44.0,0,14.5,3,0,0,0,3.9,821,14.8,14.8,0.5,3.0,85,800,14.8,34.1,2.0,56.3,0.7,230,1,15,508,0.0,3040,0,1,794.0,1,90,6.5,6.0,6.0,6.5,794.3,1,0,5,6.0,-0.1,1,1.1,0.0,0.5,0,0.5,1386,J,2,0
307.2,0.0,6.6,-1.6,45.0,0,14.5,3,0,0,0,3.9,814,14.8,14.5,0.5,1.5,85,810,15.2,35.3,2.0,56.3,1.0,230,1,15,508,0.0,3040,0,1,787.0,1,90,6.1,6.0,5.9,6.0,787.3,1,0,5,5.0,-0.1,2,1.1,0.0,0.5,0,0.4,1387,J,2,0
307.2,0.0,6.6,-0.8,46.0,0,14.5,3,0,0,0,3.9,806,15.2,14.5,0.9,0.0,85,800,15.2,36.5,2.0,55.9,1.1,230,1,15,508,0.0,3040,0,1,777.3,1,90,5.8,4.1,4.1,5.6,778.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,-6.0,1388,J,2,0
307.2,0.0,7.1,0.0,46.0,0,14.5,3,0,0,0,3.9,818,15.2,14.5,2.0,0.4,85,820,15.2,36.1,2.0,56.3,2.2,230,1,15,508,0.0,3040,0,1,784.0,1,90,5.4,4.1,4.1,5.4,784.3,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,-6.2,1389,J,2,0
332.8,0.0,7.1,0.0,48.0,0,14.5,3,0,0,0,3.9,818,16.4,14.5,3.6,0.4,85,830,16.4,38.0,2.0,56.3,4.1,230,1,15,508,0.0,3040,0,1,761.8,1,90,5.3,4.1,4.1,5.1,762.0,1,0,5,5.0,0.0,1,1.1,0.0,0.5,0,-9.4,1390,J,2,0
345.6,0.0,7.1,0.0,49.0,0,14.9,3,0,0,0,3.9,820,16.8,14.5,5.6,-0.4,85,830,16.8,39.2,2.0,55.9,5.9,230,1,15,508,0.0,3040,0,1,753.0,1,90,5.1,4.1,4.1,5.1,753.3,1,0,5,5.0,0.0,1,1.1,0.0,0.5,0,-9.1,1391,J,2,0
345.6,0.0,7.1,0.0,49.0,0,14.9,3,0,0,0,3.9,821,16.8,14.5,5.2,-0.4,85,820,17.2,39.2,2.0,56.3,5.1,230,1,15,508,0.0,3040,0,1,754.3,1,90,5.1,4.1,4.1,5.1,754.8,1,0,5,5.0,0.0,1,1.1,0.0,0.5,0,-9.3,1392,J,2,0
358.4,0.0,7.1,0.0,49.0,0,14.9,3,0,0,0,3.1,827,17.2,14.5,6.3,-0.8,85,830,17.2,39.6,2.0,56.3,6.4,230,1,15,508,0.0,3040,0,1,757.8,1,90,5.1,4.1,4.1,5.1,758.3,1,0,5,5.0,0.0,1,1.1,0.0,0.5,0,-9.0,1393,J,2,0
384.0,0.8,7.5,-0.8,51.0,0,15.3,3,0,0,0,3.1,889,20.7,14.5,14.5,4.9,85,840,20.3,41.2,2.0,57.8,13.7,230,1,15,508,0.0,3040,0,1,781.5,1,90,5.3,4.1,4.1,5.3,782.5,1,0,5,5.0,0.1,1,1.1,0.0,0.5,0,-2.9,1394,J,2,0
345.6,0.0,6.6,-0.8,44.0,0,14.1,3,0,0,0,3.1,920,17.6,14.8,0.2,7.5,85,840,17.6,34.1,2.0,59.0,0.4,230,1,15,508,0.0,3040,0,1,851.0,1,90,5.8,4.3,4.2,5.8,851.8,1,0,5,5.0,0.0,1,1.1,0.0,0.5,16,1.8,1395,J,2,0
294.4,0.0,7.1,-2.3,43.0,0,14.5,3,0,0,0,3.9,854,15.6,15.2,3.9,3.0,85,850,15.6,34.1,2.0,57.4,3.8,230,1,15,508,0.0,3040,0,1,822.0,1,90,5.6,4.1,4.1,5.5,822.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,1.2,1396,J,2,0
332.8,0.0,7.1,-1.6,46.0,0,14.5,3,0,0,0,3.9,838,16.8,14.5,13.8,3.0,85,850,16.8,36.9,2.0,56.6,12.5,230,1,15,508,0.0,3040,0,1,784.5,1,90,5.4,4.1,4.1,5.3,785.0,1,0,5,5.0,0.0,1,1.1,0.0,0.5,0,1.2,1397,J,2,0
448.0,2.0,8.0,-0.8,52.0,0,15.7,3,0,0,0,3.1,994,23.8,14.5,11.3,15.0,85,850,23.4,41.6,2.0,60.2,10.2,230,1,15,508,0.0,3040,0,1,840.0,1,90,5.8,4.7,4.7,5.6,841.8,1,0,5,5.0,0.3,1,1.1,0.0,0.5,0,0.9,1398,J,2,0
332.8,0.0,6.1,0.0,42.0,0,14.1,3,0,0,0,3.1,933,16.0,14.8,-0.7,5.3,85,850,16.0,32.5,2.0,59.4,-0.7,230,1,15,508,0.0,3040,0,1,901.5,1,90,6.3,6.0,6.0,6.3,901.5,1,0,5,5.0,-0.1,1,1.1,0.0,0.5,0,0.8,1399,J,2,0
307.2,0.0,7.1,-1.6,43.0,0,14.5,3,0,0,0,3.9,848,15.2,15.2,1.1,3.8,85,840,15.2,33.3,2.0,57.0,1.2,230,1,15,508,0.0,3040,0,1,822.5,1,90,5.8,4.5,4.5,5.8,822.5,1,0,5,5.0,-0.1,2,1.2,0.0,0.4,0,-26.6,1400,J,2,0
294.4,0.0,6.6,-1.6,47.0,0,14.5,3,0,0,0,3.9,784,16.0,14.5,5.6,2.6,85,790,16.4,37.3,2.0,55.9,5.6,230,1,15,508,0.0,3040,0,1,738.3,1,90,5.0,4.1,4.1,5.0,737.5,1,0,5,4.0,-0.2,1,2.1,0.0,0.5,4,-5.0,1401,J,2,0
345.6,0.0,7.1,0.8,51.0,0,14.5,3,0,0,0,3.9,780,17.6,14.5,7.7,-1.1,85,790,17.6,41.6,2.0,55.5,7.9,230,1,15,508,0.0,3040,0,1,689.8,1,90,4.8,4.0,4.0,4.6,690.3,1,0,5,4.0,0.0,1,1.1,0.0,0.4,32,-23.8,1402,J,2,0
358.4,0.0,7.1,1.6,52.0,0,14.9,3,0,0,0,3.9,786,18.0,14.5,10.4,-1.5,85,790,18.0,42.4,2.0,55.5,10.6,230,1,15,508,0.0,3040,0,1,690.3,1,90,4.8,4.0,4.0,4.6,690.0,1,0,5,4.0,-0.1,2,2.8,0.0,0.4,0,-23.3,1403,J,2,0
371.2,0.0,7.5,1.6,56.0,0,14.9,3,0,0,0,3.1,766,19.9,14.5,12.3,0.0,85,770,20.3,45.5,2.0,55.1,12.5,230,1,15,508,0.0,3040,0,1,489.3,1,90,3.3,2.3,2.3,3.3,487.8,1,0,5,3.0,-0.4,1,5.3,0.0,0.5,0,-19.4,1404,J,2,0
396.8,0.0,7.1,-0.8,57.0,0,14.9,3,0,0,0,3.1,788,19.1,14.5,12.2,-3.4,85,780,19.1,46.7,2.0,55.5,12.6,230,1,15,508,0.0,3040,0,1,512.5,1,90,3.4,2.1,2.1,3.4,514.3,1,0,5,3.0,0.3,1,1.1,0.0,0.4,0,-18.0,1405,J,2,0
396.8,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.1,804,19.1,14.5,7.5,-2.6,85,800,19.1,45.1,2.0,55.5,7.9,230,1,15,508,0.0,3040,0,1,627.0,1,90,4.3,3.9,4.0,4.3,628.5,1,0,5,4.0,0.1,1,1.1,0.0,0.5,24,1.3,1406,J,2,0
384.0,0.0,7.1,1.6,54.0,0,14.9,3,0,0,0,3.9,811,18.4,14.5,7.7,-1.9,85,820,18.4,43.5,2.0,55.9,8.0,230,1,15,508,0.0,3040,0,1,699.0,1,90,4.8,4.0,4.0,4.8,700.0,1,0,5,4.0,0.1,1,1.1,0.0,0.4,8,-7.6,1407,J,2,0
371.2,0.0,7.1,1.6,52.0,0,14.9,3,0,0,0,3.9,824,17.6,14.5,7.0,-2.3,85,830,17.6,42.4,2.0,56.3,6.9,230,1,15,508,0.0,3040,0,1,736.5,1,90,5.0,4.1,4.1,5.0,737.0,1,0,5,4.0,0.0,1,1.1,0.0,0.4,0,-8.2,1408,J,2,0
371.2,0.0,7.1,0.0,51.0,0,14.9,3,0,0,0,3.1,833,17.6,14.5,6.4,-1.5,85,830,17.6,40.8,2.0,56.3,6.9,230,1,15,508,0.0,3040,0,1,755.3,1,90,5.1,4.1,4.1,5.1,755.8,1,0,5,5.0,0.0,1,1.0,0.0,0.5,0,-4.7,1409,J,2,0
358.4,0.0,7.1,-1.6,50.0,0,14.9,3,0,0,0,3.1,835,17.2,14.5,7.2,-0.8,85,840,17.6,40.0,2.0,56.3,7.4,230,1,15,508,0.0,3040,0,1,760.5,1,90,5.1,4.1,4.1,5.1,761.0,1,0,5,5.0,0.0,1,1.1,0.0,0.5,0,-4.9,1410,J,2,0
358.4,0.0,7.1,-1.6,50.0,0,14.9,3,0,0,0,3.1,840,17.6,14.5,6.4,-0.4,85,840,17.6,40.0,2.0,56.6,6.4,230,1,15,508,0.0,3040,0,1,760.0,1,90,5.1,4.1,4.1,5.1,760.8,1,0,5,5.0,0.0,1,1.1,0.0,0.5,0,-1.7,1411,J,2,0
422.4,1.2,8.0,-1.6,52.0,0,15.7,3,0,0,0,3.1,960,23.8,14.5,24.1,13.9,85,850,23.4,42.4,2.0,59.4,24.1,230,1,15,508,0.0,3040,0,1,804.0,1,90,5.4,4.2,4.2,5.4,805.8,1,0,5,5.0,0.2,1,1.1,0.0,0.5,0,-1.5,1412,J,2,0
396.8,0.0,6.6,-1.6,45.0,0,14.5,3,0,0,0,3.1,987,18.4,14.8,-0.5,6.0,85,850,18.4,35.3,2.3,60.5,-0.5,230,1,15,508,0.0,3040,0,1,914.5,1,89,6.3,6.0,6.0,6.3,915.3,1,0,5,6.0,0.1,1,1.1,0.0,0.4,0,-1.1,1413,J,2,0
