Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1267.2,14.5,14.1,-1.6,64.0,0,20.4,2,0,0,0,0.8,2189,34.8,12.5,50.1,32.6,87,930,49.77142857142857,47.5,2.3,78.1,50.1,230,1,15,508,0.0,3040,0,1,2185.3,5,91,66.5,66.0,66.0,66.0,2185.8,0,2,5,64.0,0.1,1,1.2,1.0,0.2,0,7.5,829,G,1,1
1280.0,14.5,14.1,-0.8,64.0,0,20.4,2,0,0,0,0.8,2198,34.4,12.5,50.0,33.0,87,930,34.4,47.1,2.3,78.1,50.0,230,1,15,508,0.0,3040,0,1,2194.5,5,91,66.8,66.0,66.1,66.4,2195.3,0,2,5,64.0,0.1,1,1.1,1.0,0.2,0,7.6,830,G,1,0
1292.8,14.5,14.1,-0.8,63.0,0,20.4,2,0,0,0,0.8,2213,34.4,12.5,49.5,33.8,87,940,34.4,46.7,2.3,78.1,49.5,230,1,15,508,0.0,3040,0,1,2209.3,5,91,67.3,66.1,66.1,66.8,2210.0,0,2,5,64.0,0.1,1,1.2,0.5,0.3,0,8.9,831,G,1,0
1292.8,14.5,14.1,-0.8,63.0,0,20.4,2,0,0,0,0.8,2227,34.0,12.5,49.1,34.5,87,940,34.0,46.7,2.3,78.1,49.1,230,1,15,508,0.0,3040,0,1,2223.5,5,91,67.6,66.2,66.4,67.1,2224.3,0,2,5,65.0,0.1,1,1.2,0.0,0.3,0,7.7,832,G,1,0
1254.4,13.7,13.6,0.0,61.0,0,20.0,2,0,0,0,0.8,2239,32.4,12.5,41.8,34.9,87,940,32.4,44.7,2.3,78.1,41.8,230,1,15,508,0.0,3040,0,1,2236.0,5,91,68.0,67.1,67.8,67.6,2236.8,0,2,5,65.0,0.0,1,1.2,0.0,0.2,0,5.4,833,G,1,0
140.8,13.7,13.6,-0.8,60.0,0,19.6,2,0,0,0,0.8,2261,31.6,12.9,42.5,36.0,87,940,31.6,43.1,2.3,78.5,42.5,230,1,15,508,0.0,3040,0,1,2258.5,5,91,68.5,67.6,68.0,68.0,2259.0,0,2,5,65.0,0.0,1,1.2,0.0,-0.2,0,1.0,834,G,1,0
1216.0,13.7,13.6,-0.8,60.0,0,19.6,2,0,0,0,0.8,2265,31.3,12.9,41.9,36.0,87,940,31.3,43.1,2.3,78.5,41.9,230,1,15,508,0.0,3040,0,1,2262.5,5,91,69.0,68.0,68.0,68.5,2263.0,0,2,5,66.0,0.0,1,1.2,0.0,-0.4,0,-2.3,835,G,1,0
1203.2,13.7,13.6,-0.8,60.0,0,19.6,2,0,0,0,0.8,2226,30.5,12.5,37.3,32.6,87,940,31.3,42.7,2.3,78.1,42.3,230,1,15,508,0.0,3040,0,1,2194.8,5,91,69.3,68.0,68.1,68.9,2190.3,0,2,5,66.0,0.0,1,1.2,0.0,-0.4,0,-0.9,836,G,1,0
1113.6,13.7,13.2,0.8,63.0,0,19.2,2,0,0,0,0.8,1884,33.6,12.5,51.8,29.6,87,940,33.6,47.5,2.3,76.2,51.8,230,1,15,508,0.0,3040,0,1,1767.8,6,91,69.5,68.1,68.1,69.1,1768.3,0,2,5,66.0,0.0,1,1.2,0.0,0.1,0,1.6,837,G,1,0
1113.6,13.7,12.7,0.0,62.0,0,19.2,2,0,0,0,0.8,1810,34.8,12.5,50.3,27.8,87,940,34.8,50.2,2.0,75.4,50.3,230,1,15,508,0.0,3040,0,1,1775.3,6,91,69.9,68.1,68.3,69.4,1775.8,0,2,5,67.0,0.0,1,1.2,-0.5,0.2,0,1.6,838,G,1,0
1113.6,14.1,13.2,-1.6,62.0,0,19.2,2,0,0,0,0.8,1790,35.9,12.5,54.8,26.3,87,940,35.5,51.4,2.0,75.4,54.8,230,1,15,508,0.0,3040,0,1,1782.8,6,91,70.1,68.6,69.5,69.6,1783.3,0,2,5,67.0,0.0,1,1.2,-0.5,0.2,0,1.5,839,G,1,0
1190.4,15.6,13.6,-0.8,65.0,0,20.0,2,0,0,0,0.8,1804,37.9,12.5,61.3,24.4,87,940,37.9,54.5,2.3,75.4,61.4,230,1,15,508,0.0,3040,0,1,1796.0,6,91,70.6,69.7,70.0,70.1,1796.8,0,2,5,67.0,0.1,1,1.2,0.0,0.1,0,-0.3,840,G,1,0
1241.6,15.6,13.6,0.0,67.0,0,20.4,2,0,0,0,0.8,1817,39.1,12.5,59.3,23.6,87,940,39.1,56.1,2.3,75.4,59.3,230,1,15,508,0.0,3040,0,1,1808.5,6,91,71.1,70.0,70.1,70.8,1809.0,0,2,5,68.0,0.1,1,1.2,0.0,0.0,0,0.0,841,G,1,0
1152.0,14.1,13.2,0.8,62.0,0,19.2,2,0,0,0,0.8,1823,35.9,12.5,47.7,26.3,87,940,35.9,52.2,2.3,75.4,47.7,230,1,15,508,0.0,3040,0,1,1818.8,6,91,71.6,70.1,70.1,71.1,1819.3,0,2,5,68.0,0.0,1,1.2,0.0,0.0,0,0.0,842,G,1,0
934.4,10.9,10.4,0.0,53.0,0,18.0,2,0,0,0,0.8,1825,28.9,12.9,18.1,31.5,87,940,28.9,42.0,2.3,75.8,18.1,230,1,15,508,0.0,3040,0,1,1823.3,6,91,71.8,70.1,70.1,71.4,1823.8,0,2,5,68.0,0.0,1,1.2,0.0,0.0,0,0.8,843,G,1,0
576.0,9.4,8.9,-0.8,35.0,0,16.1,2,0,0,0,0.8,1817,19.1,13.7,11.2,35.3,86,940,19.1,26.3,2.3,75.8,11.2,230,1,15,508,0.0,3040,0,1,1817.0,6,91,71.5,70.1,70.1,71.0,1817.3,0,2,5,68.0,-0.2,1,1.2,0.0,0.1,0,0.8,844,G,1,0
652.8,11.7,10.4,-2.3,40.0,0,17.3,2,0,0,0,0.8,1809,22.3,13.3,30.5,33.4,86,940,22.3,29.8,2.3,75.4,30.5,230,1,15,508,0.0,3040,0,1,1807.5,6,91,71.1,70.0,70.1,70.8,1808.0,0,2,5,68.0,-0.1,1,1.2,0.0,0.0,0,0.2,845,G,1,0
832.0,12.5,11.3,-1.6,51.0,0,18.0,2,0,0,0,0.8,1804,27.3,12.9,32.5,33.4,86,940,27.3,38.4,2.3,75.4,32.5,230,1,15,508,0.0,3040,0,1,1803.3,6,91,71.0,70.0,70.0,70.5,1803.8,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,1.1,846,G,1,0
832.0,12.5,11.3,-0.8,51.0,0,18.0,2,0,0,0,0.8,1804,27.7,12.9,32.9,33.0,86,940,27.7,38.8,2.3,75.8,32.9,230,1,15,508,0.0,3040,0,1,1802.8,6,91,70.9,70.0,70.0,70.5,1803.3,0,2,5,68.0,-0.1,1,1.2,0.0,0.1,0,0.6,847,G,1,0
844.8,12.5,11.3,-1.6,51.0,0,18.0,2,0,0,0,0.8,1803,27.7,12.9,32.9,33.0,86,940,27.7,38.8,2.3,75.8,32.9,230,1,15,508,0.0,3040,0,1,1802.3,6,91,70.9,70.0,70.0,70.5,1802.8,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,0.9,848,G,1,0
844.8,12.5,11.3,-1.6,51.0,0,18.0,2,0,0,0,0.8,1802,27.7,12.9,32.9,33.0,86,940,27.7,39.2,2.3,75.4,32.9,230,1,15,508,0.0,3040,0,1,1801.3,6,91,70.9,70.0,70.0,70.4,1801.8,0,2,5,68.0,-0.1,1,1.2,0.0,0.1,0,0.9,849,G,1,0
832.0,12.5,11.3,-1.6,51.0,0,18.0,2,0,0,0,0.8,1800,27.7,12.9,32.9,33.0,86,940,27.7,38.8,2.3,75.4,32.9,230,1,15,508,0.0,3040,0,1,1799.3,6,91,70.8,70.0,70.0,70.4,1800.0,0,2,5,67.0,-0.1,1,1.2,0.0,0.0,0,-0.5,850,G,1,0
832.0,12.5,11.3,-0.8,51.0,0,18.0,2,0,0,0,0.8,1800,27.7,12.9,32.9,32.6,86,940,27.7,38.8,2.3,75.4,32.9,230,1,15,508,0.0,3040,0,1,1799.3,6,91,70.8,70.0,70.0,70.4,1800.0,0,2,5,67.0,0.0,1,1.2,0.0,0.0,0,0.9,851,G,1,0
844.8,12.5,11.3,-0.8,51.0,0,18.0,2,0,0,0,0.8,1801,27.7,12.9,32.7,33.0,86,940,27.7,38.8,2.3,75.4,32.7,230,1,15,508,0.0,3040,0,1,1800.0,6,91,70.8,70.0,70.0,70.4,1800.5,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,1.4,852,G,1,0
844.8,12.5,11.3,-0.8,51.0,0,18.0,2,0,0,0,0.8,1801,27.7,12.9,32.9,32.6,86,940,27.7,38.8,2.3,75.4,32.9,230,1,15,508,0.0,3040,0,1,1799.8,6,91,70.8,70.0,70.0,70.4,1800.3,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,1.1,853,G,1,0
844.8,12.5,11.3,-0.8,51.0,0,18.0,2,0,0,0,0.8,1801,27.7,12.9,32.8,32.6,85,940,27.7,38.8,2.3,75.4,32.8,230,1,15,508,0.0,3040,0,1,1799.5,6,91,70.9,70.0,70.0,70.4,1800.3,0,2,5,67.0,0.0,1,1.2,0.0,0.0,0,-0.9,854,G,1,0
844.8,12.5,11.8,-0.8,51.0,0,18.0,2,0,0,0,0.8,1801,27.7,12.9,33.0,32.3,85,940,27.7,39.2,2.3,75.4,33.0,230,1,15,508,0.0,3040,0,1,1799.8,6,91,70.9,70.0,70.0,70.4,1800.3,0,2,5,67.0,0.0,1,1.2,0.0,-0.1,0,-0.9,855,G,1,0
832.0,12.5,11.3,-0.8,51.0,0,18.0,2,0,0,0,0.8,1801,27.7,12.9,32.3,32.3,85,940,27.7,38.8,2.3,75.4,32.3,230,1,15,508,0.0,3040,0,1,1800.3,6,91,70.9,70.0,70.0,70.4,1800.8,0,2,5,68.0,0.0,1,1.2,0.0,0.0,0,0.2,856,G,1,0
844.8,12.5,11.3,-0.8,51.0,0,18.0,2,0,0,0,0.8,1802,27.7,12.9,32.6,33.0,85,940,27.7,38.8,2.3,75.4,32.6,230,1,15,508,0.0,3040,0,1,1801.3,6,91,70.9,70.0,70.0,70.5,1801.5,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,1.6,857,G,1,0
844.8,12.5,11.8,0.0,51.0,0,18.0,2,0,0,0,0.8,1802,27.7,12.9,32.8,33.4,85,940,27.7,38.8,2.3,75.4,32.8,230,1,15,508,0.0,3040,0,1,1801.3,6,91,70.9,70.0,70.0,70.4,1801.8,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,0.9,858,G,1,0
857.6,12.5,11.8,0.0,51.0,0,18.0,2,0,0,0,0.8,1804,27.7,12.9,32.7,33.4,85,940,27.7,39.2,2.3,75.8,32.6,230,1,15,508,0.0,3040,0,1,1802.5,6,91,70.9,70.0,70.0,70.5,1803.0,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,0.9,859,G,1,0
857.6,12.5,11.8,0.0,51.0,0,18.0,2,0,0,0,0.8,1804,27.7,12.9,32.6,33.8,85,940,27.7,38.8,2.3,75.8,32.6,230,1,15,508,0.0,3040,0,1,1803.0,6,91,71.0,70.0,70.0,70.5,1803.5,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,0.8,860,G,1,0
844.8,12.5,11.3,0.0,51.0,0,18.0,2,0,0,0,0.8,1804,27.3,12.9,32.5,33.8,85,940,27.3,38.8,2.3,75.8,32.5,230,1,15,508,0.0,3040,0,1,1803.3,6,91,71.0,70.0,70.0,70.5,1804.0,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,0.9,861,G,1,0
844.8,12.5,11.3,0.0,51.0,0,18.0,2,0,0,0,0.8,1805,27.7,12.9,32.4,33.8,85,940,27.3,38.8,2.3,75.8,32.4,230,1,15,508,0.0,3040,0,1,1803.3,6,91,71.0,70.0,70.0,70.5,1803.8,0,2,5,68.0,0.0,1,1.2,0.0,0.1,0,0.1,862,G,1,0
806.4,10.9,10.4,0.0,48.0,0,17.3,2,0,0,0,0.8,1803,25.8,12.9,21.3,34.9,85,940,25.8,36.1,2.3,75.8,21.3,230,1,15,508,0.0,3040,0,1,1802.8,6,91,71.0,70.0,70.0,70.5,1803.3,0,2,5,68.0,-0.1,1,1.2,0.0,0.0,0,0.1,863,G,1,0
665.6,10.9,9.9,0.0,42.0,0,16.9,2,0,0,0,0.8,1799,22.3,13.7,20.0,35.3,85,940,22.3,30.6,2.3,75.4,20.0,230,1,15,508,0.0,3040,0,1,1798.3,6,91,70.8,70.0,70.0,70.4,1798.8,0,2,5,67.0,-0.1,1,1.2,0.0,0.0,0,0.6,864,G,1,0
678.4,10.9,9.9,0.8,43.0,0,16.9,2,0,0,0,0.8,1793,22.7,13.7,20.9,35.3,85,940,22.7,31.0,2.3,75.4,20.9,230,1,15,508,0.0,3040,0,1,1792.8,6,91,70.5,69.6,70.0,70.1,1793.3,0,2,5,67.0,-0.1,1,1.2,-0.5,0.1,0,0.8,865,G,1,0
678.4,10.9,9.9,0.0,43.0,0,17.3,2,0,0,0,0.8,1789,23.0,13.7,21.4,35.3,85,940,23.0,31.4,2.3,75.4,21.4,230,1,15,508,0.0,3040,0,1,1788.0,6,91,70.4,69.1,70.0,69.9,1788.5,0,2,5,67.0,-0.1,1,1.2,0.0,0.1,0,0.8,866,G,1,0
678.4,10.9,9.9,0.0,43.0,0,17.3,2,0,0,0,0.8,1784,23.0,13.7,21.5,35.3,85,940,23.0,31.4,2.3,75.4,21.5,230,1,15,508,0.0,3040,0,1,1783.0,6,91,70.1,68.6,69.6,69.8,1783.5,0,2,5,67.0,-0.1,1,1.2,-0.5,0.1,0,0.8,867,G,1,0
691.2,10.9,9.9,0.8,43.0,0,17.3,2,0,0,0,0.8,1780,23.0,13.7,21.4,35.3,85,940,23.0,31.4,2.3,75.4,21.4,230,1,15,508,0.0,3040,0,1,1779.3,6,91,70.0,68.3,68.6,69.6,1779.8,0,2,5,67.0,-0.1,1,1.2,-0.5,0.1,0,0.5,868,G,1,0
665.6,10.9,9.9,0.0,44.0,0,17.3,2,0,0,0,0.8,1774,23.0,13.7,21.5,35.3,85,940,23.0,31.8,2.3,75.4,21.5,230,1,15,508,0.0,3040,0,1,1773.8,6,91,69.8,68.1,68.1,69.4,1774.3,0,2,5,67.0,-0.1,1,1.2,-0.5,0.0,0,0.5,869,G,1,0
678.4,10.9,9.9,0.0,44.0,0,17.3,2,0,0,0,0.8,1770,23.0,13.7,21.8,34.5,85,940,23.0,31.8,2.3,75.0,21.8,230,1,15,508,0.0,3040,0,1,1769.3,6,91,69.6,68.1,68.1,69.1,1769.5,0,2,5,66.0,-0.1,1,1.2,-0.5,0.1,0,0.5,870,G,1,0
678.4,10.9,9.9,0.0,44.0,0,17.3,2,0,0,0,0.8,1766,23.0,13.7,22.0,34.5,85,940,23.0,31.8,2.3,75.0,22.0,230,1,15,508,0.0,3040,0,1,1765.0,6,91,69.5,68.1,68.1,69.0,1765.5,0,2,5,66.0,-0.1,1,1.2,0.0,0.0,0,0.2,871,G,1,0
678.4,10.9,9.9,0.0,44.0,0,17.3,2,0,0,0,0.8,1761,23.4,13.7,22.0,34.1,85,940,23.4,31.8,2.0,75.0,22.0,230,1,15,508,0.0,3040,0,1,1760.3,6,91,69.3,68.0,68.1,68.9,1760.8,0,2,5,66.0,-0.1,1,1.2,-0.5,0.0,0,0.5,872,G,1,0
678.4,10.9,10.4,0.0,44.0,0,17.3,2,0,0,0,0.8,1756,23.4,13.7,22.0,34.9,85,940,23.4,31.8,2.0,75.0,22.0,230,1,15,508,0.0,3040,0,1,1755.3,6,91,69.1,68.0,68.1,68.6,1755.8,0,2,5,66.0,-0.1,1,1.2,-0.5,0.1,0,0.9,873,G,1,0
153.6,10.9,10.4,0.0,44.0,0,17.3,2,0,0,0,0.8,1748,23.4,13.7,22.5,34.5,85,940,23.4,32.2,2.0,75.0,22.5,230,1,15,508,0.0,3040,0,1,1747.3,6,91,68.9,68.0,68.0,68.5,1747.8,0,2,5,66.0,-0.1,1,1.2,-0.5,0.1,0,1.5,874,G,1,0
678.4,10.9,10.4,0.0,45.0,0,17.3,2,0,0,0,0.8,1747,23.4,13.7,22.6,34.5,85,940,23.4,32.5,2.0,75.0,22.6,230,1,15,508,0.0,3040,0,1,1746.0,6,91,68.6,68.0,68.0,68.3,1746.5,0,2,5,65.0,-0.1,1,1.2,-0.5,0.1,0,0.5,875,G,1,0
678.4,10.9,10.4,0.0,45.0,0,17.3,2,0,0,0,0.8,1743,23.4,13.7,22.6,34.5,85,940,23.4,32.5,2.0,74.6,22.6,230,1,15,508,0.0,3040,0,1,1742.3,6,91,68.5,67.9,68.0,68.1,1742.8,0,2,5,65.0,-0.1,1,1.2,0.0,0.0,0,0.3,876,G,1,0
678.4,10.9,10.4,0.0,44.0,0,17.3,2,0,0,0,0.8,1739,23.4,13.7,22.8,34.9,85,940,23.4,32.5,2.0,74.6,22.8,230,1,15,508,0.0,3040,0,1,1738.5,6,91,68.4,67.2,68.0,68.0,1739.0,0,2,5,65.0,-0.1,1,1.2,0.0,0.1,0,0.6,877,G,1,0
678.4,10.9,9.9,0.0,44.0,0,17.3,2,0,0,0,0.8,1736,23.4,13.7,22.4,35.3,85,940,23.4,32.2,2.0,74.6,22.4,230,1,15,508,0.0,3040,0,1,1735.5,6,91,68.3,67.1,68.0,67.9,1736.0,0,2,5,65.0,-0.1,1,1.2,0.0,0.1,0,0.7,878,G,1,0
678.4,10.9,10.4,0.0,44.0,0,17.3,2,0,0,0,0.8,1733,23.8,13.7,22.6,35.3,85,940,23.4,32.5,2.0,74.6,22.6,230,1,15,508,0.0,3040,0,1,1732.0,6,91,68.1,66.7,67.6,67.8,1732.5,0,2,5,65.0,-0.1,1,1.2,-0.5,0.1,0,0.6,879,G,1,0
678.4,10.9,10.4,0.0,45.0,0,17.3,2,0,0,0,0.8,1729,23.8,13.7,22.6,35.3,85,940,23.8,32.5,2.0,74.6,22.6,230,1,15,508,0.0,3040,0,1,1728.8,6,91,68.0,66.4,66.8,67.6,1729.3,0,2,5,65.0,-0.1,1,1.2,0.0,0.1,0,0.7,880,G,1,0
665.6,10.9,9.9,0.0,44.0,0,17.3,2,0,0,0,0.8,1726,23.4,13.7,22.4,35.3,85,940,23.4,32.5,2.0,74.2,22.4,230,1,15,508,0.0,3040,0,1,1725.3,6,91,67.9,66.1,66.3,67.5,1725.5,0,2,5,65.0,-0.1,1,1.2,0.0,0.1,0,0.8,881,G,1,0
678.4,10.9,9.9,0.0,44.0,0,17.3,2,0,0,0,0.8,1722,23.4,13.7,22.5,35.3,85,940,23.4,32.5,2.0,74.2,22.5,230,1,15,508,0.0,3040,0,1,1721.5,6,91,67.8,66.1,66.1,67.3,1722.0,0,2,5,65.0,-0.1,1,1.2,0.0,0.1,0,0.5,882,G,1,0
665.6,10.9,10.4,0.0,45.0,0,17.3,2,0,0,0,0.8,1719,23.8,13.7,24.3,34.9,84,940,23.8,32.5,2.0,74.2,24.4,230,1,15,508,0.0,3040,0,1,1717.8,6,91,67.6,66.1,66.1,67.3,1718.3,0,2,5,64.0,-0.1,1,1.2,0.0,0.0,0,0.1,883,G,1,0
819.2,12.5,11.8,0.0,52.0,0,18.0,2,0,0,0,0.8,1721,28.1,13.3,45.9,31.5,84,940,28.1,40.0,2.0,74.2,45.9,230,1,15,508,0.0,3040,0,1,1716.8,6,91,67.5,66.1,66.1,67.1,1717.3,0,2,5,64.0,0.0,1,1.2,0.0,0.0,0,0.1,884,G,1,0
1036.8,13.7,13.2,0.0,62.0,0,19.2,2,0,0,0,0.8,1733,34.4,12.9,48.5,26.6,84,940,34.4,50.2,2.0,74.6,48.5,230,1,15,508,0.0,3040,0,1,1724.0,6,91,67.9,66.2,66.2,67.4,1724.5,0,2,5,65.0,0.0,1,1.2,0.0,0.0,0,0.3,885,G,1,0
1049.6,13.7,12.7,0.8,61.0,0,19.2,2,0,0,0,0.8,1741,34.4,12.9,47.9,26.6,84,940,34.4,50.2,2.0,74.6,47.9,230,1,15,508,0.0,3040,0,1,1734.0,6,91,68.3,66.8,67.7,67.8,1734.5,0,2,5,65.0,0.0,1,1.2,0.0,0.0,0,0.2,886,G,1,0
1036.8,13.7,12.7,0.0,60.0,0,19.2,2,0,0,0,0.8,1749,34.0,12.9,47.0,27.0,84,940,34.0,49.4,2.0,74.6,47.0,230,1,15,508,0.0,3040,0,1,1743.8,6,91,68.6,67.7,68.0,68.3,1744.3,0,2,5,65.0,0.0,1,1.2,0.0,0.0,0,0.9,887,G,1,0
1062.4,13.7,12.7,0.0,60.0,0,19.2,2,0,0,0,0.8,1758,33.6,12.9,47.3,27.4,84,940,33.6,49.0,2.0,75.0,47.3,230,1,15,508,0.0,3040,0,1,1752.8,6,91,69.0,68.0,68.0,68.5,1753.5,0,2,5,66.0,0.0,1,1.2,0.0,0.1,0,1.2,888,G,1,0
1049.6,13.7,12.7,-0.8,60.0,0,19.2,2,0,0,0,0.8,1767,34.0,12.9,47.3,27.0,84,940,34.0,49.0,2.0,75.0,47.3,230,1,15,508,0.0,3040,0,1,1762.0,6,91,69.4,68.1,68.1,68.9,1762.5,0,2,5,66.0,0.0,1,1.2,0.0,0.1,0,0.9,889,G,1,0
1036.8,13.7,12.7,-0.8,60.0,0,19.2,2,0,0,0,0.8,1775,33.6,12.9,46.8,27.0,84,940,33.6,49.0,2.0,75.0,46.9,230,1,15,508,0.0,3040,0,1,1770.3,6,91,69.6,68.1,68.2,69.3,1771.0,0,2,5,66.0,0.0,1,1.2,-0.5,0.1,0,0.5,890,G,1,0
1036.8,13.3,12.2,-0.8,59.0,0,18.8,2,0,0,0,0.8,1781,33.2,12.9,38.6,27.4,84,940,33.2,47.8,2.0,75.0,38.6,230,1,15,508,0.0,3040,0,1,1777.0,6,91,69.9,68.1,68.3,69.5,1777.5,0,2,5,67.0,0.0,1,1.2,-0.5,0.0,0,0.1,891,G,1,0
857.6,12.5,11.3,-1.6,51.0,0,18.0,2,0,0,0,0.8,1782,28.5,13.3,33.2,31.5,84,940,28.5,40.0,2.0,75.0,33.2,230,1,15,508,0.0,3040,0,1,1780.3,6,91,70.0,68.3,68.8,69.6,1780.8,0,2,5,67.0,0.0,1,1.2,0.0,0.0,0,0.0,892,G,1,0
716.8,9.8,9.9,-2.3,44.0,0,16.9,2,0,0,0,0.8,1781,24.2,13.7,12.7,35.3,84,940,24.2,33.3,2.3,75.4,12.7,230,1,15,508,0.0,3040,0,1,1780.0,6,91,70.0,68.3,68.8,69.6,1780.5,0,2,5,67.0,-0.1,1,1.2,0.0,0.0,0,0.0,893,G,1,0
550.4,9.4,8.9,-3.1,34.0,0,16.1,2,0,0,0,0.8,1773,18.8,13.7,10.1,35.3,84,940,18.8,25.9,2.3,75.0,10.1,230,1,15,508,0.0,3040,0,1,1772.3,6,91,69.8,68.1,68.1,69.4,1772.8,0,2,5,66.0,-0.2,1,1.2,0.0,-0.1,0,0.1,894,G,1,0
524.8,9.4,8.9,-1.6,34.0,0,16.1,2,0,0,0,0.8,1763,18.8,13.7,10.2,35.3,84,940,18.8,25.5,2.0,75.0,10.2,230,1,15,508,0.0,3040,0,1,1762.5,6,91,69.4,68.1,68.1,69.0,1763.0,0,2,5,66.0,-0.2,1,1.2,-0.5,0.0,0,0.8,895,G,1,0
550.4,9.8,9.4,-1.6,35.0,0,16.5,2,0,0,0,0.8,1754,19.1,13.7,20.7,35.3,84,940,19.1,26.3,2.0,75.0,20.7,230,1,15,508,0.0,3040,0,1,1753.5,6,91,69.0,68.0,68.1,68.5,1754.0,0,2,5,66.0,-0.2,1,1.2,-0.5,0.1,0,1.0,896,G,1,0
806.4,12.5,11.8,-1.6,51.0,0,18.0,2,0,0,0,0.8,1752,27.7,13.3,39.9,31.9,84,940,27.7,39.2,2.0,75.0,39.9,230,1,15,508,0.0,3040,0,1,1749.5,6,91,68.8,68.0,68.0,68.4,1750.0,0,2,5,66.0,0.0,1,1.2,0.0,0.1,0,1.8,897,G,1,0
934.4,12.5,11.8,0.8,54.0,0,18.4,2,0,0,0,0.8,1756,30.1,12.9,34.8,30.0,84,940,30.1,42.7,2.0,75.0,34.8,230,1,15,508,0.0,3040,0,1,1753.5,6,91,69.0,68.0,68.1,68.5,1754.3,0,2,5,66.0,0.0,1,1.2,0.0,0.1,0,0.0,898,G,1,0
806.4,11.7,10.8,0.8,48.0,0,17.6,2,0,0,0,0.8,1757,26.6,12.9,27.9,33.0,85,940,26.6,37.3,2.0,75.0,27.9,230,1,15,508,0.0,3040,0,1,1755.8,6,91,69.1,68.0,68.1,68.8,1756.3,0,2,5,66.0,0.0,1,1.2,0.0,-0.1,0,-0.6,899,G,1,0
755.2,11.7,10.8,-0.8,47.0,0,17.6,2,0,0,0,0.8,1755,25.8,13.3,27.3,33.8,84,940,25.8,36.1,2.0,75.0,27.3,230,1,15,508,0.0,3040,0,1,1754.0,6,91,69.0,68.0,68.1,68.6,1754.5,0,2,5,66.0,-0.1,1,1.2,0.0,-0.1,0,0.0,900,G,1,0
755.2,11.7,10.8,-0.8,47.0,0,17.6,2,0,0,0,0.8,1753,25.8,13.7,28.0,34.5,84,940,25.8,36.1,2.0,75.0,28.0,230,1,15,508,0.0,3040,0,1,1751.8,6,91,68.9,68.0,68.0,68.5,1752.5,0,2,5,66.0,-0.1,1,1.2,0.0,0.0,0,0.8,901,G,1,0
768.0,11.7,10.8,-0.8,48.0,0,17.6,2,0,0,0,0.8,1752,26.2,13.7,28.0,34.1,84,940,26.2,36.1,2.0,75.0,28.0,230,1,15,508,0.0,3040,0,1,1750.5,6,91,68.9,68.0,68.0,68.5,1751.0,0,2,5,66.0,-0.1,1,1.2,0.0,0.0,0,0.9,902,G,1,0
755.2,11.7,10.8,-0.8,48.0,0,17.6,2,0,0,0,0.8,1750,26.2,13.7,28.1,34.1,84,940,26.2,36.1,2.0,75.0,28.1,230,1,15,508,0.0,3040,0,1,1748.8,6,91,68.8,68.0,68.0,68.4,1749.3,0,2,5,66.0,-0.1,1,1.2,0.0,0.0,0,0.9,903,G,1,0
755.2,11.7,10.8,0.0,48.0,0,17.6,2,0,0,0,0.8,1747,26.2,13.7,28.0,34.5,84,940,26.2,36.1,2.0,75.0,28.0,230,1,15,508,0.0,3040,0,1,1746.0,6,91,68.6,68.0,68.0,68.3,1746.5,0,2,5,65.0,-0.1,1,1.2,0.0,0.0,0,0.5,904,G,1,0
