Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1625.6,18.4,17.4,-3.1,71.0,0,22.4,6,0,0,0,2.3,2247,43.0,10.9,70.1,22.9,85,900,43.0,59.2,2.3,77.3,70.1,230,1,15,508,0.0,3040,0,1,2041.3,4,91,44.6,43.7,44.0,44.3,2042.0,1,0,5,42.0,0.5,1,1.0,4.0,0.1,4,1.9,1332,J,2,0
1344.0,13.3,14.1,-2.3,60.0,0,20.4,6,0,0,0,2.3,2219,34.4,10.9,16.3,33.4,85,900,34.4,46.7,2.3,77.3,16.3,230,1,15,508,0.0,3040,0,1,2073.8,4,91,45.4,44.1,44.1,45.1,2074.3,0,2,5,43.0,0.3,1,1.0,4.0,0.0,0,-0.7,1333,J,2,0
576.0,8.6,9.4,1.6,34.0,0,16.1,6,0,0,0,2.3,2067,17.2,12.1,25.7,41.6,85,900,17.2,22.7,2.3,77.3,25.8,230,1,15,508,0.0,3040,0,1,2044.8,4,91,44.8,43.7,44.0,44.4,2044.8,0,2,5,42.0,-0.2,1,1.0,4.0,0.0,0,3.2,1334,J,2,0
921.6,12.9,12.7,-3.1,50.0,0,19.2,6,0,0,0,2.3,2091,26.2,11.3,51.7,33.0,85,900,25.8,36.9,2.3,77.3,51.6,230,1,15,508,0.0,3040,0,1,2005.5,4,91,43.9,42.2,42.7,43.5,2006.0,1,0,5,42.0,0.1,1,1.0,4.0,0.0,0,0.9,1335,J,2,0
1292.8,14.5,15.5,-3.9,68.0,0,21.2,6,0,0,0,2.3,2166,36.7,10.9,50.8,29.3,85,900,36.7,51.0,2.3,77.3,50.9,230,1,15,508,0.0,3040,0,1,2003.5,4,91,43.8,42.1,42.4,43.5,2004.3,1,0,5,42.0,0.3,1,1.0,3.5,0.0,0,0.1,1336,J,2,0
716.8,4.7,8.9,0.0,39.0,0,16.5,6,0,0,0,2.3,2043,19.5,11.7,14.1,43.1,85,900,19.5,26.3,2.3,77.3,12.8,230,1,15,508,0.0,3040,0,1,1993.5,4,91,43.6,42.2,42.5,43.4,1993.5,1,0,5,41.0,0.0,1,1.0,3.0,0.0,0,-0.5,1337,J,2,0
1113.6,14.8,14.6,-2.3,59.0,0,20.4,6,0,0,0,2.3,2104,31.6,11.3,49.3,29.6,85,900,31.3,44.7,2.3,77.0,47.6,230,1,15,508,0.0,3040,0,1,1972.0,4,91,43.0,42.0,42.1,42.8,1972.5,1,0,5,41.0,0.2,1,1.0,3.0,0.0,0,1.6,1338,J,2,0
1459.2,15.2,16.5,-3.9,70.0,0,22.4,6,0,0,0,1.6,2181,39.8,10.5,25.1,22.9,85,900,39.8,55.7,2.3,77.3,25.0,230,1,15,508,0.0,3040,0,1,1989.8,4,91,43.5,42.1,42.1,43.1,1990.5,1,0,5,41.0,0.4,1,1.0,3.0,0.1,0,1.7,1339,J,2,0
716.8,10.2,10.8,0.0,41.0,0,17.3,6,0,0,0,2.3,2036,20.7,11.7,33.7,42.4,85,900,20.7,28.6,2.3,77.3,33.1,230,1,15,508,0.0,3040,0,1,1979.3,4,91,43.3,42.1,42.1,43.0,1979.3,1,0,5,41.0,0.0,1,1.0,3.0,-0.1,4,-1.4,1340,J,2,0
1024.0,11.7,13.2,-3.9,59.0,0,19.2,6,0,0,0,1.6,2075,29.3,10.9,41.5,36.4,85,900,29.3,40.8,2.3,77.3,39.1,230,1,15,508,0.0,3040,0,1,1962.5,4,91,42.9,42.0,42.0,42.6,1963.0,1,0,5,41.0,0.1,1,1.0,3.0,0.0,0,-0.8,1341,J,2,0
1369.6,17.2,16.9,-3.1,71.0,0,22.0,6,0,0,0,1.6,2160,39.5,10.9,68.4,25.5,85,890,39.5,54.5,2.3,77.3,68.3,230,1,15,508,0.0,3040,0,1,1972.3,4,91,43.1,42.0,42.1,42.8,1973.0,1,0,5,41.0,0.4,1,1.0,3.0,0.0,0,-0.8,1342,J,2,0
1612.8,19.5,18.3,-3.1,73.0,0,22.7,6,0,0,0,1.6,2226,43.4,10.9,78.1,21.8,85,900,43.4,60.0,2.3,77.3,78.1,230,1,15,508,0.0,3040,0,1,2011.5,4,91,44.0,42.5,43.2,43.8,2012.8,1,0,5,42.0,0.5,1,1.0,3.0,0.0,0,-3.8,1343,J,2,0
1600.0,16.8,16.9,-2.3,69.0,0,22.7,6,0,0,0,1.6,2257,41.8,10.9,51.0,24.4,85,900,41.8,57.3,2.3,77.3,51.0,230,1,15,508,0.0,3040,0,1,2060.0,4,92,45.1,44.0,44.1,44.8,2060.8,0,2,5,43.0,0.5,1,1.0,3.0,-0.1,0,-4.2,1344,J,2,0
1408.0,18.4,16.9,-2.3,68.0,0,22.0,6,0,0,0,1.6,2248,37.9,10.9,79.9,28.5,85,900,37.9,52.9,2.3,77.3,79.7,230,1,15,508,0.0,3040,0,1,2086.0,4,92,45.6,44.1,44.1,45.3,2086.5,1,0,5,43.0,0.3,1,1.0,3.5,-0.2,0,-3.5,1345,J,2,0
1075.2,7.8,11.3,-0.8,49.0,0,18.4,6,0,0,0,1.6,2195,26.6,11.7,6.6,37.9,85,900,26.6,35.7,2.3,77.3,5.5,230,1,15,508,0.0,3040,0,1,2100.3,4,92,46.0,44.3,45.2,45.8,2100.5,1,0,5,44.0,0.2,1,1.0,4.0,-0.1,0,0.5,1346,J,2,0
588.8,7.4,10.4,1.6,35.0,0,16.9,6,0,0,0,2.3,2073,17.2,12.1,59.3,32.6,85,900,16.8,24.3,2.0,77.3,57.3,230,1,15,508,0.0,3040,0,1,2053.5,4,92,44.9,43.9,44.0,44.5,2053.8,1,0,5,43.0,-0.2,1,0.9,4.0,0.0,0,-1.6,1347,J,2,0
960.0,4.7,9.9,1.6,43.0,0,17.3,6,0,0,0,2.3,2097,23.4,11.7,-10.5,30.4,85,900,23.4,32.5,2.0,77.0,-11.3,230,1,15,508,0.0,3040,0,1,2020.8,4,92,44.3,43.2,43.7,44.0,2021.3,1,0,5,42.0,0.1,1,0.9,4.0,-0.1,0,-3.0,1348,J,2,0
409.6,0.0,8.9,5.5,29.0,0,15.7,6,0,0,0,3.1,1796,10.2,12.1,49.1,15.4,85,890,9.8,20.0,0.0,74.2,48.9,230,1,15,508,0.0,3040,0,1,1960.0,4,92,42.8,41.5,41.8,42.5,1960.8,1,0,5,41.0,-0.3,1,1.0,4.0,-0.1,0,-2.3,1349,J,2,0
1612.8,17.6,16.9,3.9,70.0,0,22.0,6,0,0,0,1.6,2152,40.6,10.9,49.9,25.1,85,890,40.6,56.1,2.3,77.0,49.9,230,1,15,508,0.0,3040,0,1,1942.3,4,92,42.5,41.4,41.9,42.1,1942.3,1,0,5,40.0,0.5,1,1.0,4.0,-0.1,0,-3.1,1350,J,2,0
1152.0,15.2,15.0,-4.7,66.0,0,20.8,6,0,0,0,1.6,2107,34.4,10.9,72.9,30.8,85,890,34.0,47.8,2.3,77.3,73.2,230,1,15,508,0.0,3040,0,1,1959.0,4,92,42.9,42.0,42.0,42.5,1959.5,1,0,5,41.0,0.2,1,1.0,4.0,0.0,0,-2.0,1351,J,2,0
1305.6,14.5,14.6,-3.1,62.0,0,20.4,6,0,0,0,1.6,2143,35.5,10.9,45.5,28.1,85,890,35.5,49.0,2.3,77.0,43.1,230,1,15,508,0.0,3040,0,1,1981.8,4,92,43.4,42.1,42.1,43.0,1982.3,1,0,5,41.0,0.3,1,1.0,4.0,0.0,0,-1.6,1352,J,2,0
1548.8,20.7,18.8,-3.9,75.0,0,23.5,6,0,0,0,1.6,2213,43.8,10.9,83.1,20.6,85,900,43.4,61.6,2.3,77.3,83.1,230,1,15,508,0.0,3040,0,1,2001.0,4,92,43.8,42.2,42.6,43.5,2001.8,1,0,5,42.0,0.4,1,0.9,4.0,0.0,0,-2.3,1353,J,2,0
1561.6,16.4,16.5,-2.3,68.0,0,22.0,6,0,0,0,1.6,2236,41.0,10.9,60.6,25.5,85,900,41.0,55.7,2.3,77.3,60.6,230,1,15,508,0.0,3040,0,1,2043.3,4,92,44.8,43.8,44.0,44.4,2044.0,0,2,5,42.0,0.4,1,1.0,4.0,0.0,4,-1.6,1354,J,2,0
1548.8,18.0,16.9,-1.6,69.0,0,22.4,6,0,0,0,1.6,2257,40.2,10.9,51.6,25.1,85,900,40.2,54.9,2.3,77.3,50.8,230,1,15,508,0.0,3040,0,1,2076.8,4,92,45.5,44.1,44.1,45.1,2077.8,0,2,5,43.0,0.4,1,0.9,4.0,0.0,0,-1.9,1355,J,2,0
1715.2,22.7,20.7,-1.6,77.0,0,24.3,6,0,0,0,1.6,2331,44.9,10.9,86.4,19.5,85,900,44.5,62.7,2.3,77.3,86.4,230,1,15,508,0.0,3040,0,1,2118.8,4,92,46.4,45.1,45.5,45.9,2120.0,1,0,5,44.0,0.5,1,0.9,4.0,-0.1,0,-3.5,1356,J,2,0
1536.0,14.1,15.5,0.0,62.0,0,21.6,6,0,0,0,1.6,2316,34.8,11.3,22.5,33.0,85,900,34.8,47.5,2.3,77.3,22.5,230,1,15,508,0.0,3040,0,1,2165.0,4,92,47.5,46.1,46.1,47.1,2165.5,0,2,5,45.0,0.4,1,0.9,4.0,-0.1,0,-3.4,1357,J,2,0
1267.2,12.9,15.0,-3.1,61.0,0,20.4,6,0,0,0,1.6,2302,33.2,10.9,13.4,34.9,85,900,32.8,45.1,2.3,77.7,13.4,230,1,15,508,0.0,3040,0,1,2166.8,4,92,47.4,46.1,46.1,47.0,2167.3,1,0,5,45.0,0.3,1,1.0,4.0,0.0,0,-0.9,1358,J,2,0
499.2,0.8,7.5,0.0,31.0,0,15.3,6,0,0,0,2.3,2088,11.7,12.1,-18.9,31.9,85,900,11.3,18.8,1.6,77.3,-19.2,230,1,15,508,0.0,3040,0,1,2130.8,4,92,46.6,45.6,45.8,46.4,2130.5,1,0,5,44.0,-0.2,1,0.9,4.0,0.1,0,-0.9,1359,J,2,0
1164.8,18.7,16.5,3.1,58.0,0,21.2,6,0,0,0,1.6,2150,30.9,11.3,84.4,21.8,85,900,30.9,45.1,2.0,76.6,84.1,230,1,15,508,0.0,3040,0,1,2077.3,4,92,45.4,44.1,44.1,45.0,2077.8,0,2,5,43.0,0.1,1,0.9,4.0,-0.1,0,-2.5,1360,J,2,0
2457.6,30.9,53.1,0.0,93.0,0,45.5,6,0,0,0,1.6,2394,52.7,10.2,104.9,8.6,85,900,52.7,84.3,2.7,77.3,104.9,230,1,15,508,0.0,3040,0,1,2126.3,4,92,46.5,45.1,45.6,46.0,2127.8,1,0,5,44.0,0.7,1,0.9,4.0,0.1,4,-2.4,1361,J,2,0
3033.6,32.4,100.0,3.1,99.0,0,83.1,6,0,0,0,1.6,2509,56.6,10.9,107.0,4.1,85,900,56.6,94.9,2.7,77.7,106.0,230,1,15,508,0.0,3040,0,1,2226.3,4,92,48.8,47.2,47.6,48.3,2227.8,1,0,5,46.0,0.8,1,1.0,4.0,-0.1,0,-4.5,1362,J,2,0
3187.2,25.4,73.3,3.9,95.0,0,66.7,6,0,0,0,1.6,2589,56.6,10.9,89.0,6.4,85,900,56.6,91.4,2.7,78.1,88.3,230,1,15,508,0.0,3040,0,1,2335.8,4,92,51.1,49.7,50.2,50.8,2337.3,0,2,5,49.0,0.9,1,0.9,4.0,-0.1,0,-4.4,1363,J,2,0
2240.0,24.6,23.5,-0.8,82.0,0,27.1,6,0,0,0,1.6,2530,49.6,10.9,95.2,16.1,85,910,49.6,71.8,2.7,77.7,95.2,230,1,15,508,0.0,3040,0,1,2428.8,4,92,53.1,52.0,52.3,52.8,2430.0,0,2,5,51.0,0.6,1,0.9,4.0,-0.1,0,-0.9,1364,J,2,0
2534.4,24.6,26.8,-3.1,87.0,0,29.4,6,0,0,0,1.6,2578,52.7,10.9,93.9,11.6,85,910,52.7,79.2,2.7,78.1,93.9,230,1,15,508,0.0,3040,0,1,2519.3,4,92,55.1,53.8,54.2,54.6,2520.8,0,2,5,52.0,0.7,1,0.9,4.0,-0.1,4,-3.1,1365,J,2,0
1830.4,18.0,17.9,-6.3,67.0,0,23.1,6,0,0,0,1.6,2606,41.8,11.3,61.4,26.3,85,920,41.8,56.5,3.1,78.1,61.4,230,1,15,508,0.0,3040,0,1,2597.8,4,92,56.9,55.7,56.0,56.5,2598.8,0,2,5,54.0,0.4,1,1.0,4.0,0.0,4,-3.1,1366,J,2,0
1740.8,21.9,19.7,-7.0,69.0,0,23.9,6,0,0,0,1.6,2656,42.2,11.3,92.2,25.9,85,920,42.2,57.6,3.1,78.5,92.2,230,1,15,508,0.0,3040,0,1,2648.8,4,92,58.0,56.4,56.9,57.5,2650.0,0,2,5,55.0,0.4,1,1.0,4.0,-0.2,0,-3.7,1367,J,2,0
2240.0,19.9,22.6,-6.3,76.0,0,27.1,6,0,0,0,1.6,2732,46.9,10.9,27.1,19.9,85,920,46.9,67.1,3.1,78.9,27.1,230,1,15,508,0.0,3040,0,1,2723.8,4,92,59.6,58.1,58.7,59.1,2724.8,0,2,5,57.0,0.5,1,0.9,4.0,-0.1,0,-3.0,1368,J,2,0
1548.8,16.4,16.9,-6.3,61.0,0,22.0,6,0,0,0,1.6,2826,33.6,11.7,31.9,33.8,85,920,33.6,45.1,3.1,79.7,31.9,230,1,15,508,0.0,3040,0,1,2757.0,4,92,60.4,58.8,59.5,60.0,2757.8,1,0,5,57.0,0.2,1,1.0,4.0,-0.2,0,-3.3,1369,J,2,0
1779.2,19.1,19.3,-0.8,67.0,0,23.1,6,0,0,0,1.6,2910,36.7,11.7,81.0,27.8,85,920,35.9,49.8,3.1,80.1,81.0,230,1,15,508,0.0,3040,0,1,2794.0,4,92,61.1,60.0,60.1,60.6,2795.0,1,0,5,58.0,0.2,1,1.0,4.0,-0.1,0,-1.6,1370,J,2,0
2355.2,21.9,22.6,-3.1,77.0,0,26.3,6,0,0,0,1.6,3025,46.5,11.7,79.3,21.8,85,930,46.5,61.6,3.5,80.5,79.3,230,1,15,508,0.0,3040,0,1,2871.3,4,92,62.9,61.5,61.9,62.4,2872.5,0,2,5,60.0,0.5,1,1.1,4.0,0.0,0,-2.3,1371,J,2,0
2227.2,17.6,19.3,-2.3,70.0,0,24.7,6,0,0,0,1.6,3030,41.8,11.7,15.5,25.5,85,930,41.8,54.5,3.5,80.5,15.5,230,1,15,508,0.0,3040,0,1,2952.3,4,92,64.8,63.3,63.7,64.3,2953.3,0,2,5,61.0,0.4,1,1.1,4.0,-0.2,0,-3.7,1372,J,2,0
665.6,2.0,8.5,-7.8,29.0,0,15.7,6,0,0,0,1.6,2930,11.7,12.9,-20.4,38.3,85,930,11.7,17.3,2.7,80.5,-20.8,230,1,15,508,0.0,3040,0,1,2955.3,4,92,64.9,63.7,64.0,64.5,2955.3,1,0,5,61.0,-0.3,1,1.0,4.0,-0.2,0,-0.9,1373,J,2,0
153.6,0.0,10.4,-0.8,26.0,0,17.3,6,0,1,0,2.3,2717,1.6,12.5,-30.2,5.6,86,930,1.6,19.6,0.0,78.9,-30.2,230,1,15,508,0.0,3040,0,1,2894.3,4,92,63.4,62.1,62.2,63.0,2894.0,1,0,5,60.0,-0.5,1,1.0,4.0,0.1,0,-1.6,1374,J,2,0
422.4,4.7,9.9,-0.8,25.0,0,16.9,6,0,0,0,2.3,2742,8.2,12.5,-3.7,32.6,86,930,8.2,18.4,2.0,79.3,-3.7,230,1,15,508,0.0,3040,0,1,2826.8,4,92,61.9,60.4,60.6,61.5,2826.8,1,0,5,59.0,-0.4,1,1.0,4.0,0.0,0,-1.2,1375,J,2,0
1292.8,11.3,13.2,-0.8,41.0,0,19.2,6,0,0,0,1.6,2869,24.6,12.5,1.7,36.4,86,930,24.6,32.2,3.1,80.5,1.7,230,1,15,508,0.0,3040,0,1,2811.0,4,92,61.5,60.1,60.1,61.1,2811.3,1,0,5,59.0,0.0,1,1.0,3.5,0.0,0,-4.1,1376,J,2,0
563.2,0.0,8.5,-4.7,20.0,0,15.7,6,0,0,0,2.3,2726,9.8,12.9,2.6,36.0,86,920,9.8,14.9,2.7,79.7,2.6,230,1,15,400,0.0,3040,0,1,2769.5,4,92,61.0,59.9,60.0,60.8,2767.0,1,0,5,58.0,-0.3,1,1.0,2.0,-0.1,0,-1.0,1377,J,2,0
550.4,4.3,8.0,0.0,28.0,0,15.7,6,0,0,0,2.3,2025,12.9,12.5,-15.6,26.6,86,920,12.5,19.6,2.0,77.3,-16.1,230,1,15,386,0.0,3040,0,1,2028.3,5,92,60.5,59.6,59.9,60.1,2023.5,0,1,5,58.0,-0.2,1,1.0,1.0,0.1,0,-1.6,1378,J,2,0
268.8,0.0,7.5,3.9,22.0,0,14.9,6,0,1,0,3.1,1907,2.3,12.5,-28.8,1.1,86,920,2.3,14.5,0.0,76.6,-28.8,230,1,15,508,0.0,3040,0,1,1947.5,5,93,59.4,58.0,58.1,59.1,1947.5,0,1,5,56.0,-0.5,2,1.7,-0.5,-0.1,0,-2.3,1379,J,2,0
0.0,0.0,9.4,0.0,31.0,0,16.5,6,0,1,0,2.3,1896,0.0,11.7,-28.5,-8.3,86,920,0.0,22.4,0.0,75.8,-28.5,230,1,15,508,0.0,3040,0,1,1896.0,5,93,57.8,56.4,56.6,57.5,1896.3,0,1,5,55.0,-0.5,1,1.1,-1.5,0.0,0,-2.3,1380,J,2,0
0.0,0.0,8.9,0.0,32.0,0,16.1,6,0,1,0,2.3,1847,0.0,11.7,-28.2,-8.3,86,920,0.0,22.4,0.0,75.0,-28.2,230,1,15,508,0.0,3040,0,1,1847.8,5,93,56.4,55.2,55.3,56.0,1847.8,0,1,5,54.0,-0.5,2,1.0,-1.5,-0.1,0,-3.4,1381,J,2,0
0.0,0.0,8.5,0.0,30.0,0,16.1,6,0,1,0,2.3,1792,0.0,11.7,-28.3,-7.9,86,920,0.0,22.0,0.0,74.6,-28.3,230,1,15,508,0.0,3040,0,1,1797.8,5,93,54.8,53.8,53.9,54.5,1797.8,0,1,5,52.0,-0.5,1,1.1,-1.5,-0.1,0,-2.6,1382,J,2,0
0.0,0.0,8.5,0.0,33.0,0,15.7,6,0,1,0,2.3,1736,0.0,11.3,-27.1,-7.5,86,910,0.0,21.2,0.0,73.8,-27.1,230,1,15,508,0.0,3040,0,1,1749.8,5,92,53.4,52.1,52.2,53.1,1749.8,0,1,5,51.0,-0.5,1,1.0,-1.5,0.0,0,-1.3,1383,J,2,0
0.0,0.0,8.0,0.0,34.0,0,15.3,6,0,0,0,3.1,1684,0.0,11.3,16.4,-4.9,87,910,0.0,23.1,0.0,72.7,16.4,230,1,15,508,0.0,3040,0,1,1702.0,5,92,51.9,50.7,50.8,51.6,1702.3,0,2,5,49.0,-0.5,1,1.0,-1.5,0.1,0,-0.6,1384,J,2,0
1088.0,20.3,16.0,0.0,64.0,0,20.8,6,0,0,0,1.6,1751,34.8,10.2,97.0,20.6,87,910,34.0,52.5,2.3,74.2,89.8,230,1,15,508,0.0,3040,0,1,1686.8,5,92,51.3,50.1,50.1,50.9,1687.3,0,2,5,49.0,0.0,1,1.0,-0.5,0.1,0,-4.1,1385,J,2,0
2931.2,25.4,60.1,2.3,92.0,0,57.3,6,0,0,0,1.6,2478,54.3,10.2,51.4,6.0,87,910,54.7,86.3,2.7,77.7,51.4,230,1,15,508,0.0,3040,0,1,2233.3,4,92,52.4,51.0,51.2,52.0,2241.0,1,0,5,50.0,0.5,1,1.0,0.0,-0.1,4,-1.6,1386,J,2,0
729.6,0.0,7.5,14.8,26.0,0,15.7,6,0,0,0,2.3,2219,10.2,12.1,-1.8,23.3,87,910,10.2,18.4,1.6,77.0,-26.9,230,1,15,508,0.0,3040,0,1,2240.8,4,92,53.4,52.1,52.1,53.0,2234.5,1,0,5,51.0,-0.1,1,0.9,0.5,-0.1,0,-1.3,1387,J,2,0
742.4,10.2,13.2,0.0,49.0,0,18.8,6,0,0,0,2.3,1782,25.4,10.9,74.6,24.0,87,910,23.0,37.3,1.6,73.4,74.5,230,1,15,508,4.7,3040,0,1,1737.3,5,92,52.9,52.0,52.0,52.5,1737.5,1,0,5,50.0,-0.1,1,0.9,0.5,0.1,4,2.4,1388,J,2,0
1664.0,16.8,18.8,2.3,78.0,0,23.5,6,0,0,0,1.6,2056,44.9,10.2,73.5,18.0,87,910,44.9,63.9,2.3,77.0,73.6,230,1,15,508,0.0,3040,0,1,1764.0,5,92,53.8,52.5,52.9,53.3,1765.0,0,2,5,51.0,0.3,1,0.9,0.5,0.2,0,1.7,1389,J,2,0
896.0,4.7,9.4,1.6,48.0,0,16.9,6,0,0,0,1.6,1864,23.8,10.9,-7.7,25.5,87,910,23.4,34.9,2.0,75.8,-8.3,230,1,15,508,0.0,3040,0,1,1789.8,5,92,54.6,53.9,54.0,54.3,1790.3,0,1,5,52.0,0.0,1,1.0,0.5,0.1,4,0.1,1390,J,2,0
729.6,12.5,11.8,0.8,45.0,0,18.0,6,0,0,0,2.3,1814,23.4,10.9,52.3,28.5,87,910,23.4,34.9,2.0,75.0,52.4,230,1,15,508,0.0,3040,0,1,1785.3,5,93,54.3,53.2,53.9,53.9,1786.0,0,2,5,52.0,-0.1,1,0.9,0.5,0.2,0,5.2,1391,J,2,0
1254.4,20.3,17.9,-1.6,72.0,0,22.7,6,0,0,0,1.6,1821,39.8,9.8,96.6,17.3,87,910,39.5,61.2,2.3,75.0,96.6,230,1,15,508,0.0,3040,0,1,1801.0,5,93,54.9,54.0,54.0,54.4,1801.8,0,2,5,52.0,0.2,1,1.0,0.5,0.1,4,-2.3,1392,J,2,0
2022.4,25.4,51.7,0.8,96.0,0,49.8,6,0,0,0,1.6,1856,52.7,9.4,96.2,1.5,87,920,52.7,89.8,2.3,75.0,97.1,230,1,15,508,0.0,3040,0,1,1851.0,5,93,56.4,55.2,55.5,56.0,1852.0,0,2,5,54.0,0.4,1,1.0,0.5,0.1,0,1.7,1393,J,2,0
1574.4,11.3,21.1,3.1,69.0,0,26.3,6,0,0,0,1.6,1901,36.3,10.2,0.5,7.5,87,920,35.5,60.8,2.0,75.8,0.0,230,1,15,508,0.0,3040,0,1,1898.8,5,93,57.9,56.4,57.1,57.5,1899.5,0,1,5,55.0,0.2,1,1.0,0.5,0.2,0,1.5,1394,J,2,0
371.2,0.0,7.1,13.3,23.0,0,14.5,6,0,1,0,2.3,1863,4.3,12.1,-28.6,4.5,87,920,4.3,15.7,0.0,75.4,-28.6,230,1,15,508,0.0,3040,0,1,1882.0,5,93,57.4,56.1,56.1,57.1,1882.3,0,1,5,55.0,-0.4,1,1.0,0.5,0.1,0,-1.2,1395,J,2,0
499.2,5.1,12.2,0.0,43.0,0,18.4,6,0,0,0,1.6,1886,3.9,10.9,74.4,12.0,87,920,5.1,32.9,0.8,75.8,74.5,230,1,15,508,0.0,3040,0,1,1853.0,5,92,56.3,55.5,56.0,56.0,1853.5,0,2,5,54.0,-0.2,1,1.0,0.5,0.3,8,2.6,1396,J,2,0
870.4,1.2,8.0,1.6,40.0,0,16.1,6,0,0,0,2.3,1871,20.3,10.9,-14.1,20.6,87,920,20.3,30.2,1.6,76.2,-14.5,230,1,15,508,0.0,3040,0,1,1850.8,5,92,56.5,55.8,56.0,56.3,1851.0,0,1,5,54.0,-0.1,1,1.0,0.5,0.1,4,-1.0,1397,J,2,0
217.6,0.0,7.5,5.5,23.0,0,15.3,6,0,1,0,2.3,1796,2.3,11.7,-27.8,-2.3,87,920,2.0,16.1,0.0,75.4,-27.8,230,1,15,508,0.0,3040,0,1,1823.3,5,92,55.5,54.3,54.5,55.3,1823.5,0,1,5,53.0,-0.4,1,1.0,0.5,0.0,0,0.0,1398,J,2,0
499.2,8.2,11.3,-0.8,40.0,0,17.6,6,0,0,0,1.6,1816,10.2,10.9,54.2,16.9,87,910,11.3,30.6,1.2,75.0,54.2,230,1,15,508,0.0,3040,0,1,1792.3,5,92,54.5,53.4,54.0,54.1,1792.8,0,2,5,52.0,-0.2,1,1.0,0.5,0.1,0,0.0,1399,J,2,0
716.8,2.0,7.5,0.0,36.0,0,15.7,6,0,0,0,2.3,1797,18.0,10.9,-14.1,21.8,87,910,17.6,27.1,2.0,75.4,-14.2,230,1,15,508,0.0,3040,0,1,1784.5,5,92,54.5,53.7,54.0,54.1,1785.0,0,1,5,52.0,-0.1,1,1.0,0.5,0.2,0,2.3,1400,J,2,0
281.6,0.0,8.0,3.1,24.0,0,14.9,6,0,0,0,3.1,1738,3.9,11.3,27.7,9.8,87,910,3.9,16.1,0.0,74.6,27.3,230,1,15,508,0.0,3040,0,1,1760.0,5,92,53.5,52.3,52.3,53.3,1760.0,0,2,5,51.0,-0.4,1,1.0,0.5,0.2,0,0.0,1401,J,2,0
1395.2,16.8,16.5,-0.8,71.0,0,22.0,6,0,0,0,1.6,1831,41.0,9.8,52.0,17.6,87,910,40.6,60.4,2.3,75.0,51.9,230,1,15,508,0.0,3040,0,1,1760.8,5,92,53.6,52.3,52.7,53.3,1761.5,0,2,5,51.0,0.2,1,1.0,0.5,0.3,4,3.3,1402,J,2,0
652.8,7.0,8.9,1.6,37.0,0,16.1,6,0,0,0,1.6,1777,20.3,10.9,13.8,35.6,87,910,20.3,27.5,2.3,74.6,13.7,230,1,15,508,0.0,3040,0,1,1777.5,5,92,54.1,53.0,53.7,53.8,1778.0,0,2,5,51.0,-0.1,1,1.0,0.5,0.2,0,1.5,1403,J,2,0
1062.4,17.2,15.0,0.0,65.0,0,20.4,6,0,0,0,1.6,1785,35.2,10.2,73.8,21.4,87,910,35.2,52.5,2.3,74.6,73.8,230,1,15,508,0.0,3040,0,1,1782.3,5,92,54.3,52.9,53.8,53.9,1783.3,0,2,5,52.0,0.1,1,1.0,0.5,0.2,0,0.9,1404,J,2,0
1459.2,19.5,18.3,-3.1,79.0,0,23.1,6,0,0,0,1.6,1820,44.9,9.4,81.7,12.0,87,910,44.9,69.0,2.3,74.6,81.7,230,1,15,508,0.0,3040,0,1,1817.5,5,92,55.4,54.1,54.2,55.0,1818.5,0,2,5,53.0,0.3,1,1.0,0.5,0.1,0,1.3,1405,J,2,0
1331.2,13.3,14.1,-1.6,67.0,0,20.8,6,0,0,0,1.6,1859,38.7,9.8,26.6,19.9,87,920,38.7,56.9,2.3,75.0,26.6,230,1,15,508,0.0,3040,0,1,1858.5,5,92,56.6,55.7,56.0,56.3,1859.3,0,2,5,54.0,0.2,1,1.0,0.5,0.1,0,-0.9,1406,J,2,0
