fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
1587.2,9.4,8.5,-0.8,68,0.0,19.2,255,0,0,0,3.1,1816.0,36.3,8.2,0.0,31.9,87,1410,36.3,68.6,10.9,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1599.5,4,56,42.0,40.8,41.1,41.8,1599.8,0,0,5,42.0,-10.2,1,0.0,-1.0,-10.2,0,-8.3,0
1689.6,9.8,8.9,2.3,74,0.0,19.2,255,0,0,0,3.1,1739.0,40.6,7.8,0.0,26.3,87,1440,40.6,74.5,15.2,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1672.0,4,56,44.0,42.8,43.1,43.8,1672.0,0,1,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-7.5,0
921.6,2.7,1.4,-0.8,47,0.0,14.5,255,1,0,0,3.1,1653.0,18.8,8.2,0.0,7.9,87,1310,18.8,47.5,9.8,70.3,0.0,280,1.0,15.0,200,0.0,500,0,1,1639.5,4,56,45.4,44.1,44.1,45.3,1639.5,0,0,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-10.6,0
320.0,0.0,0.0,-3.1,28,0.0,12.9,255,0,0,0,1.6,1146.0,10.5,9.0,0.0,10.5,87,1080,10.5,29.0,5.9,63.3,0.0,280,1.0,15.0,332,0.8,500,0,1,1247.5,5,56,45.0,44.1,44.1,44.9,1247.5,0,0,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-8.3,0
281.6,0.0,0.0,-2.3,28,0.0,12.9,255,0,0,0,2.3,1021.0,11.3,9.4,0.0,16.9,87,1070,11.3,29.0,5.5,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1220.8,5,56,44.5,44.0,44.0,44.4,1220.8,0,0,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-9.0,0
371.2,0.0,1.0,-2.3,32,0.0,13.3,255,0,0,0,1.6,1082.0,13.3,9.4,0.0,24.8,87,1060,13.3,32.9,4.7,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1205.0,5,56,43.9,42.4,43.0,43.8,1205.0,0,0,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-11.3,0
627.2,4.7,3.3,-4.7,46,0.0,14.9,255,0,0,0,2.3,1342.0,20.3,8.6,0.0,41.6,87,1060,20.3,46.7,2.7,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1207.8,5,56,43.9,42.2,43.1,43.8,1207.8,0,0,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-11.3,0
844.8,6.6,5.2,0.0,58,0.0,16.5,255,0,0,0,2.3,1255.0,27.0,8.2,0.0,34.1,87,1060,27.0,59.2,7.0,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1216.5,5,56,44.3,43.8,44.0,44.1,1216.5,0,1,5,44.0,-10.2,1,0.0,-1.0,-10.2,0,-11.4,0
1484.8,10.9,8.5,0.0,81,0.0,19.2,255,0,0,0,2.3,1321.0,44.9,7.4,0.0,14.3,87,1090,44.9,81.6,23.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1247.0,5,56,45.4,44.1,44.5,45.3,1247.0,0,1,5,45.0,-10.2,1,0.0,-1.0,-10.2,0,-11.4,0
1395.2,10.9,8.0,0.0,79,0.0,18.8,255,0,0,0,2.3,1344.0,44.1,7.4,0.0,15.4,87,1130,44.1,79.6,22.7,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1290.8,5,56,47.0,46.0,46.1,46.9,1290.8,0,1,5,47.0,-10.2,1,0.0,-1.0,-10.2,0,-8.2,0
1459.2,10.2,8.0,0.0,78,0.0,18.4,255,0,0,0,3.1,1363.0,43.8,7.4,0.0,15.0,87,1160,43.8,79.2,22.7,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1337.0,5,56,48.8,47.8,48.0,48.5,1337.0,0,0,5,49.0,-10.2,1,0.0,-1.0,-10.2,0,-7.4,0
524.8,0.0,0.0,-1.6,40,0.0,12.9,255,0,0,0,2.3,1313.0,12.1,8.2,0.0,-0.8,87,1170,12.1,40.8,9.0,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1348.3,5,56,49.3,48.1,48.1,49.1,1348.3,0,0,5,48.0,-10.2,1,0.0,-1.0,-10.2,0,-8.3,0
243.2,0.0,0.0,-3.9,24,0.0,12.5,255,0,0,0,2.3,1167.0,9.4,9.0,0.0,22.5,87,1160,9.4,24.7,4.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1334.3,5,56,48.6,48.0,48.0,48.5,1334.3,0,0,5,47.0,-10.2,1,0.0,-0.5,-10.2,0,-9.4,0
243.2,0.0,0.0,-7.8,23,0.0,12.5,255,0,0,0,1.6,1135.0,9.4,9.0,0.0,30.8,87,1150,9.4,23.9,3.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1316.3,5,56,48.0,46.9,47.4,47.9,1316.3,0,0,5,47.0,-10.2,1,0.0,-0.5,-10.2,0,-9.0,0
268.8,0.0,0.0,-7.0,24,0.0,12.5,255,0,0,0,1.6,1121.0,9.8,9.0,0.0,24.8,87,1130,9.8,24.7,3.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1296.0,5,56,47.3,46.1,46.1,47.1,1296.0,0,0,5,46.0,-10.2,1,0.0,-0.5,-10.2,0,-9.5,0
332.8,0.0,1.4,-4.7,29,0.0,13.7,255,0,0,0,1.6,1134.0,12.1,8.6,0.0,31.1,87,1120,12.1,29.8,3.5,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1277.3,5,56,46.5,46.0,46.0,46.4,1277.3,0,0,5,45.0,-10.2,1,0.0,-0.5,-10.2,0,-12.3,0
1100.8,8.2,6.6,-3.9,61,0.0,17.3,255,0,0,0,3.1,1507.0,30.1,7.8,0.0,33.8,87,1110,30.1,62.0,8.6,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1277.3,5,56,46.4,45.9,46.0,46.3,1277.3,0,0,5,46.0,-10.2,1,0.0,-0.5,-10.2,0,-8.2,0
1497.6,9.8,8.0,1.6,78,0.0,18.4,255,0,0,0,3.1,1482.0,41.0,7.4,0.0,21.8,87,1140,41.0,78.4,19.1,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1307.0,5,56,47.6,46.5,46.8,47.4,1307.0,0,1,5,47.0,-10.2,1,0.0,-0.5,-10.2,0,-6.7,0
1344.0,9.8,7.5,0.8,77,0.0,18.0,255,0,0,0,3.1,1392.0,40.6,7.4,0.0,20.3,87,1170,40.6,77.6,20.3,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1345.8,5,56,49.0,48.1,48.1,48.8,1345.8,0,2,5,49.0,-10.2,1,0.0,-0.5,-10.2,0,-8.2,0
1356.8,9.8,7.5,0.8,77,0.0,18.0,255,0,0,0,3.1,1392.0,40.6,7.4,0.0,20.3,87,1200,40.6,77.3,19.9,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1383.3,5,56,50.4,49.5,49.9,50.1,1383.3,0,2,5,50.0,-10.2,1,0.0,-0.5,-10.2,0,-12.4,0
1011.2,5.1,3.3,0.0,62,0.0,15.3,255,0,0,0,3.1,1411.0,27.0,7.4,0.0,10.5,87,1240,27.0,62.4,14.5,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1412.8,5,56,51.6,50.1,50.3,51.5,1412.8,0,0,5,51.0,-10.2,1,0.0,-0.5,-10.2,0,-8.8,0
294.4,0.0,0.0,-4.7,26,0.0,12.5,255,0,0,0,2.3,1267.0,9.4,9.0,0.0,13.5,87,1220,9.4,26.7,5.9,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1407.3,5,56,51.3,50.1,50.1,51.1,1407.3,0,0,5,50.0,-10.2,1,0.0,-0.5,-10.2,0,-9.4,0
243.2,0.0,0.0,-7.0,23,0.0,12.5,255,0,0,0,2.3,1197.0,9.4,9.0,0.0,29.3,87,1210,9.4,23.5,4.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1390.0,5,56,50.6,50.0,50.0,50.5,1390.0,0,0,5,49.0,-10.2,1,0.0,-0.5,-10.2,0,-9.5,0
268.8,0.0,0.0,-8.6,25,0.0,12.9,255,0,0,0,2.3,1172.0,9.8,9.0,0.0,22.9,87,1190,9.8,25.1,4.7,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1373.0,5,56,50.0,49.0,49.9,49.9,1373.0,0,0,5,49.0,-10.2,1,0.0,-0.5,-10.2,0,-6.3,0
563.2,4.7,3.3,-8.6,39,0.0,15.3,255,0,0,0,2.3,1324.0,18.0,8.6,0.0,36.4,87,1180,18.0,39.6,3.9,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1360.5,5,56,49.5,48.1,48.1,49.4,1360.5,0,0,5,48.0,-10.2,1,0.0,-0.5,-10.2,0,-11.9,0
998.4,4.3,2.8,-0.8,55,0.0,15.3,255,0,0,0,3.1,1523.0,22.3,7.8,0.0,13.5,87,1180,22.3,54.9,9.8,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1362.0,5,56,49.8,48.1,48.7,49.6,1362.0,0,0,5,49.0,-10.2,1,0.0,-0.5,-10.2,0,-11.2,0
332.8,0.0,0.0,-0.8,27,0.0,12.5,255,0,0,0,1.6,1223.0,9.4,9.0,0.0,8.6,87,1170,9.4,28.2,5.9,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1348.0,5,56,49.1,48.1,48.1,49.0,1348.0,0,0,5,47.0,-10.2,2,0.0,-0.5,-10.2,0,-12.1,0
268.8,0.0,0.0,0.0,24,0.0,12.5,255,0,0,0,1.6,1126.0,9.4,9.4,0.0,27.0,87,1120,9.4,24.7,3.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1279.5,5,56,46.6,45.4,45.7,46.6,1279.5,0,0,5,44.0,-10.2,2,0.0,-0.5,-10.2,4,-19.0,0
256.0,0.0,0.0,-1.6,24,0.0,12.5,255,0,0,0,1.6,1060.0,9.8,9.4,0.0,29.6,87,1050,9.8,25.1,3.9,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1191.8,5,56,43.5,42.4,42.8,43.4,1192.0,0,0,5,41.0,-10.2,2,0.0,-0.5,-10.2,0,-22.0,0
256.0,0.0,0.0,-0.8,27,0.0,12.5,255,0,0,0,1.6,978.0,10.5,9.8,0.0,20.3,87,1000,10.5,27.8,5.1,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1139.0,5,56,41.6,40.1,40.2,41.5,1139.3,0,0,5,40.0,-10.2,1,0.0,-0.5,-10.2,4,-27.6,0
307.2,0.0,0.0,-1.6,30,0.0,13.3,255,0,0,0,1.6,957.0,12.1,10.9,0.0,20.3,87,990,12.1,30.6,6.3,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1112.5,5,56,40.8,40.0,40.0,40.6,1112.8,0,0,5,39.0,-10.2,1,0.0,0.0,-10.2,0,-23.4,0
806.4,4.7,2.8,-1.6,52,0.0,15.3,255,0,0,0,2.3,1266.0,22.3,10.5,0.0,15.8,87,990,22.3,52.2,9.4,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1112.3,5,56,40.5,39.9,40.0,40.4,1112.3,0,0,5,39.0,-10.2,1,0.0,-0.5,-10.2,8,-7.8,0
371.2,0.0,0.0,-0.8,33,0.0,12.9,255,0,0,0,1.6,1068.0,11.3,11.3,0.0,6.8,87,990,11.3,33.7,6.6,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1100.3,5,56,40.0,39.2,39.7,40.0,1100.5,0,0,5,39.0,-10.2,2,0.0,-0.5,-10.2,0,-11.7,0
294.4,0.0,0.0,2.3,29,0.0,12.9,255,0,0,0,1.6,982.0,11.7,11.7,0.0,26.3,87,980,11.7,29.4,5.5,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1067.8,5,56,38.9,38.0,38.1,38.8,1068.0,0,0,5,37.0,-10.2,1,0.0,-0.5,-10.2,0,-13.8,0
320.0,0.0,0.0,1.6,30,0.0,12.9,255,0,0,0,1.6,975.0,12.1,11.7,0.0,14.3,87,970,12.1,30.6,6.3,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1043.8,5,56,38.0,36.7,37.4,37.9,1043.8,0,0,5,37.0,-10.2,1,0.0,-0.5,-10.2,0,-9.9,0
320.0,0.0,0.0,1.6,31,0.0,12.9,255,0,0,0,1.6,974.0,12.1,11.7,0.0,13.9,87,960,12.1,31.0,6.3,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1027.3,5,56,37.4,36.1,36.1,37.3,1027.3,0,0,5,36.0,-10.2,1,0.0,-0.5,-10.2,0,-9.0,0
320.0,0.0,0.0,0.8,31,0.0,12.9,255,0,0,0,1.6,946.0,13.3,11.7,0.0,18.0,87,990,13.3,32.2,7.0,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,993.5,5,56,36.1,35.1,35.3,36.0,993.8,0,0,5,35.0,-10.2,2,0.0,-0.5,-10.2,0,-9.0,0
460.8,0.0,0.0,0.0,36,0.0,13.3,255,0,0,0,1.6,1099.0,12.9,10.5,0.0,5.6,87,1120,12.9,36.9,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1185.3,4,56,34.6,34.0,34.0,34.5,1183.3,0,0,5,33.0,-10.2,1,0.0,-0.5,-10.2,0,-7.4,0
332.8,0.0,0.0,2.3,29,0.0,12.9,255,0,0,0,1.6,1067.0,11.3,9.8,0.0,11.6,87,1100,11.3,29.8,5.5,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1278.8,4,56,33.6,32.4,32.7,33.5,1279.0,0,0,5,32.0,-10.2,1,0.0,-0.5,-10.2,4,-11.8,0
1459.2,10.5,8.9,2.3,60,0.0,19.2,255,0,0,0,2.3,1471.0,35.2,8.2,0.0,23.6,87,1090,35.2,60.8,15.6,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1265.0,4,56,33.1,32.0,32.1,33.0,1265.0,0,0,5,33.0,-10.2,1,0.0,0.5,-10.2,20,-35.9,0
1945.6,12.9,11.8,2.3,84,0.0,21.6,255,0,0,0,3.1,1568.0,49.2,7.8,0.0,13.5,87,1130,49.2,84.3,26.2,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1348.8,4,56,35.8,33.9,34.4,35.6,1348.8,0,0,5,36.0,-10.2,1,0.0,0.5,-10.2,16,-51.8,0
1856.0,12.9,11.8,1.6,84,0.0,21.2,255,0,0,0,3.1,1512.0,50.0,7.8,0.0,11.6,87,1230,50.0,85.1,27.3,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1450.0,4,56,38.5,36.6,36.8,38.3,1450.0,0,2,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-51.8,0
1817.6,11.3,10.8,0.8,83,0.0,20.8,255,0,0,0,3.1,1566.0,48.4,7.4,0.0,13.1,87,1360,48.4,83.5,25.4,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1555.0,4,57,41.3,39.2,39.6,41.1,1555.0,0,0,5,41.0,-10.2,1,0.0,-0.5,-10.2,8,-24.7,0
550.4,0.0,0.0,-6.3,38,0.0,12.9,255,0,0,0,3.1,1558.0,12.1,8.6,0.0,5.3,87,1410,12.1,38.0,8.6,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1598.3,4,57,42.3,41.3,41.7,42.1,1598.3,0,0,5,41.0,-10.2,1,0.0,-0.5,-10.2,12,-15.3,0
1011.2,6.6,6.6,-8.6,44,0.0,18.0,255,0,0,0,3.1,1579.0,25.0,8.6,0.0,25.9,87,1400,25.0,44.3,10.5,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1590.0,4,57,41.6,40.1,40.2,41.5,1590.0,0,0,5,41.0,-10.2,1,0.0,-0.5,-10.2,0,-12.1,0
1523.2,5.9,4.2,0.0,60,0.0,17.3,255,0,0,0,3.1,1846.0,28.9,8.2,0.0,7.9,87,1420,28.9,60.0,14.8,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1633.5,4,57,43.0,41.9,42.1,42.9,1633.5,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,0,-12.3,0
345.6,0.0,0.0,-3.9,25,0.0,13.3,255,0,0,0,3.1,1468.0,10.2,9.0,0.0,16.1,87,1400,10.2,25.5,6.3,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1583.5,4,57,41.6,40.7,40.8,41.6,1583.5,0,0,5,39.0,-10.2,2,0.0,0.0,-10.2,0,-7.6,0
281.6,0.0,0.0,-3.9,23,0.0,12.9,255,0,0,0,1.6,1245.0,9.8,9.4,0.0,27.0,87,1200,9.8,23.9,4.7,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1384.0,4,57,36.3,35.5,35.6,36.3,1384.0,0,0,5,33.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
256.0,0.0,0.0,-4.7,26,0.0,12.9,255,0,0,0,1.6,1039.0,10.5,10.5,0.0,27.4,87,1010,10.5,26.7,4.7,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1146.3,4,57,30.1,29.2,29.3,30.0,1146.3,0,0,5,26.0,-10.2,2,0.0,0.0,-10.2,0,-13.5,0
294.4,0.0,0.0,-3.1,31,0.0,13.3,255,0,0,0,0.8,853.0,13.7,12.1,0.0,21.0,87,890,13.7,32.2,8.2,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,931.5,4,57,24.0,23.0,23.1,23.9,931.5,0,0,5,20.0,-10.2,2,0.0,0.0,-10.2,0,-12.7,0
358.4,0.0,0.0,-7.0,38,0.0,12.9,255,0,0,0,1.6,907.0,13.7,11.7,0.0,3.8,87,930,13.7,38.8,9.8,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,904.8,3,57,18.3,17.5,17.5,18.3,904.8,0,0,5,16.0,-10.2,2,0.0,0.0,-10.2,8,-4.2,0
307.2,0.0,0.0,-4.7,38,0.0,12.9,255,0,0,0,0.8,781.0,16.0,12.1,0.0,12.8,87,810,16.0,38.0,10.5,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,685.3,3,57,13.6,12.7,12.8,13.6,685.3,0,0,5,11.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
358.4,0.0,0.0,-5.5,45,0.0,13.3,255,0,0,0,0.8,703.0,19.1,12.1,0.0,4.5,87,770,19.1,45.5,14.8,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,523.8,3,57,9.1,8.3,8.4,9.1,523.8,0,0,5,7.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
345.6,0.0,0.0,-4.7,47,0.0,13.3,255,0,0,0,0.8,710.0,19.1,12.5,0.0,2.6,87,770,19.1,47.5,15.2,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,493.3,1,57,4.4,3.6,3.6,4.4,493.3,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
384.0,0.0,0.0,-2.3,47,0.0,12.9,255,0,0,0,0.8,722.0,19.1,12.1,0.0,0.4,87,730,19.1,48.2,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,122.3,1,57,1.0,0.4,0.4,1.0,122.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
281.6,0.0,0.0,-3.1,46,0.0,12.9,255,0,0,0,0.0,606.0,17.2,12.5,0.0,-0.4,87,600,17.2,46.7,14.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
307.2,0.0,0.0,-2.3,47,0.0,12.9,255,0,0,0,0.0,608.0,17.6,13.3,0.0,0.4,87,600,17.6,47.1,14.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
281.6,0.0,0.0,-3.1,45,0.0,12.5,255,0,0,0,0.0,613.0,17.2,13.3,0.0,2.3,87,600,17.2,45.1,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-2.3,44,0.0,12.9,255,0,0,0,0.8,607.0,17.6,13.3,0.0,5.6,87,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
294.4,0.0,0.0,-3.1,44,0.0,12.9,255,0,0,0,0.8,607.0,17.6,13.7,0.0,6.0,88,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-3.1,44,0.0,12.9,255,0,0,0,0.8,606.0,17.6,13.7,0.0,6.0,88,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-2.3,44,0.0,12.9,255,0,0,0,0.8,604.0,17.6,13.7,0.0,6.8,88,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
281.6,0.0,0.0,-2.3,44,0.0,12.9,255,0,0,0,0.8,607.0,17.6,13.7,0.0,5.3,88,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-2.3,44,0.0,12.9,255,0,0,0,0.8,606.0,17.6,13.7,0.0,5.6,88,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,255,0,0,0,0.8,604.0,17.6,13.7,0.0,6.4,88,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
294.4,0.0,0.0,-2.3,44,0.0,12.9,255,0,0,0,0.8,606.0,17.6,13.7,0.0,5.6,88,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
281.6,0.0,0.0,-1.6,44,0.0,12.9,255,0,0,0,0.8,605.0,17.6,13.7,0.0,5.3,87,600,17.6,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
281.6,0.0,0.0,-0.8,45,0.0,12.9,255,0,0,0,0.0,606.0,17.6,13.7,0.0,4.5,87,600,17.6,45.1,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
281.6,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.8,607.0,17.2,13.7,0.0,3.8,87,600,17.2,45.1,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,255,0,0,0,0.8,606.0,17.2,13.7,0.0,4.9,87,600,17.2,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
294.4,0.0,0.0,-1.6,44,0.0,12.9,255,0,0,0,0.8,606.0,17.2,13.7,0.0,4.9,87,600,17.2,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-3.1,44,0.0,12.9,255,0,0,0,0.8,607.0,17.2,13.7,0.0,4.5,87,600,17.2,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-3.1,44,0.0,12.9,255,0,0,0,0.8,606.0,17.2,13.7,0.0,4.9,87,600,17.2,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-5.5,44,0.0,12.9,255,0,0,0,0.8,607.0,17.2,13.7,0.0,3.8,87,600,17.2,44.7,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
268.8,0.0,0.0,-7.8,44,0.0,12.9,255,0,0,0,0.8,608.0,17.2,13.7,0.0,4.1,87,600,17.2,44.3,13.3,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
256.0,0.0,0.0,-7.8,44,0.0,12.9,255,0,0,0,0.8,605.0,17.2,13.7,0.0,4.9,87,600,17.2,44.3,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.2,0
256.0,0.0,0.0,-4.7,44,0.0,12.9,255,0,0,0,0.8,607.0,17.2,13.7,0.0,3.8,87,600,17.2,44.3,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
