fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
0.0,0.0,0.0,0.0,32,0.0,14.1,0,0,1,0,0.8,1443.0,0.0,16.0,0.0,30.8,85,1290,0.0,32.2,8.2,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1460.0,5,69,53.3,52.4,52.5,53.0,1460.0,0,3,5,51.0,-10.2,1,0.0,-0.5,-10.2,8,-7.6,0
1971.2,14.8,19.3,0.0,68,0.0,27.1,0,0,0,0,0.8,1672.0,34.0,14.8,0.0,17.3,84,1250,34.0,68.6,20.3,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1437.3,5,69,52.3,51.1,51.8,52.0,1437.3,0,0,5,52.0,-10.2,1,0.0,-0.5,-10.2,0,-9.0,0
2406.4,18.4,30.1,0.8,97,0.0,35.3,0,0,0,0,0.8,1665.0,58.2,13.3,0.0,6.0,84,1310,58.2,98.0,30.9,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1484.5,5,69,54.1,53.0,53.3,53.9,1484.5,0,1,5,54.0,-10.2,1,0.0,-0.5,-10.2,0,-10.2,0
2265.6,14.5,26.3,1.6,97,0.0,32.5,0,0,0,0,0.8,1586.0,57.0,13.7,0.0,6.0,84,1370,57.0,97.6,31.3,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1538.8,5,69,56.1,54.9,55.4,55.9,1538.8,0,2,5,56.0,-10.2,1,0.0,-0.5,-10.2,0,-11.8,0
2304.0,14.5,26.3,0.8,97,0.0,32.5,0,0,0,0,0.8,1603.0,57.4,13.7,0.0,6.4,84,1440,57.4,97.6,31.3,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1591.3,5,69,58.0,56.8,57.2,57.8,1591.3,0,2,5,58.0,-10.2,1,0.0,-0.5,-10.2,0,-14.1,0
2022.4,11.7,15.5,-0.8,89,0.0,24.3,0,0,0,0,0.8,1645.0,53.1,14.1,0.0,10.5,84,1490,53.1,89.8,28.5,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1638.8,5,69,59.9,58.2,58.7,59.6,1638.8,0,2,5,59.0,-10.2,1,0.0,-0.5,-10.2,16,-27.3,0
1907.2,11.7,13.6,-3.1,85,0.0,22.4,0,0,0,0,0.8,1682.0,51.2,14.1,0.0,12.4,84,1530,51.2,85.5,27.3,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1676.0,5,69,61.4,60.0,60.1,61.1,1676.0,0,2,5,60.0,-10.2,1,0.0,-0.5,-10.2,0,-28.8,0
1779.2,9.4,9.4,-3.1,80,0.0,20.8,0,0,0,0,0.8,1708.0,45.7,14.1,0.0,11.6,84,1550,45.7,81.2,24.2,69.5,0.0,280,0.9,15.0,502,0.0,500,0,1,1702.8,5,69,62.5,61.0,61.4,62.4,1702.8,0,0,5,62.0,-10.2,1,0.0,0.0,-10.2,4,-23.0,0
588.8,0.0,0.0,-9.4,43,0.0,14.1,0,1,0,0,0.8,1399.0,16.8,15.2,0.0,4.9,84,1340,16.8,44.3,10.2,66.8,0.0,280,0.9,15.0,238,10.9,500,0,1,1366.8,6,69,62.0,61.0,61.4,61.9,1366.8,0,0,5,59.0,-10.2,2,0.0,0.0,-10.2,20,-8.7,0
422.4,0.0,0.0,-7.8,38,0.0,13.7,0,0,0,0,0.0,1147.0,16.4,16.0,0.0,12.8,84,1110,16.4,38.4,8.2,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1177.5,6,69,55.6,54.8,55.0,55.5,1177.5,0,0,5,51.0,-10.2,2,0.0,0.0,-10.2,0,-6.3,0
473.6,0.0,0.0,-6.3,41,0.0,14.1,0,0,0,0,0.0,1071.0,17.6,16.4,0.0,13.5,84,1100,17.6,41.6,9.8,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1129.8,5,69,46.9,46.0,46.2,46.9,1129.8,0,0,5,41.0,-10.2,2,0.0,0.0,-10.2,4,-12.8,0
473.6,0.0,0.0,-4.7,41,0.0,14.1,0,0,0,0,0.0,1051.0,18.0,16.8,0.0,12.0,84,1060,18.0,42.4,10.2,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1083.0,4,69,36.4,35.5,35.5,36.4,1083.0,0,0,5,30.0,-10.2,2,0.0,0.0,-10.2,0,-6.3,0
499.2,0.0,0.0,-4.7,42,0.0,13.7,0,0,0,0,0.0,1105.0,17.2,16.8,0.0,9.4,84,1080,17.2,42.4,9.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1103.0,3,69,24.8,23.9,23.9,24.6,1103.0,0,0,5,19.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
396.8,0.0,0.0,-3.1,44,0.0,13.7,0,0,0,0,0.0,834.0,20.7,17.6,0.0,16.9,84,850,20.7,44.3,14.1,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,741.5,3,69,14.9,14.1,14.1,14.9,741.5,0,0,5,11.0,-10.2,2,0.0,0.0,-10.2,0,-3.5,0
422.4,0.0,0.0,-7.8,54,0.0,13.7,0,0,0,0,0.0,705.0,24.2,18.0,0.0,5.6,84,770,24.2,54.9,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,543.5,3,69,9.0,8.2,8.2,9.0,543.5,0,0,5,6.0,-10.2,2,0.0,0.0,-10.2,8,-9.4,0
448.0,0.0,0.0,-7.0,58,0.0,13.7,0,0,0,0,0.0,712.0,25.0,18.4,0.0,2.6,84,760,25.0,58.4,21.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,429.0,1,69,3.6,2.9,2.8,3.6,429.0,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,0,-10.5,0
435.2,0.0,0.0,-5.5,59,0.0,13.7,0,0,0,0,0.0,694.0,23.8,18.0,0.0,-3.0,85,690,23.8,59.6,21.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,67.5,1,69,0.6,0.0,0.0,0.6,67.5,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
345.6,0.0,0.0,-5.5,57,0.0,13.3,0,0,0,0,0.0,620.0,21.1,18.0,0.0,-4.9,85,600,21.1,57.6,19.9,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
345.6,0.0,0.0,-5.5,54,0.0,12.9,0,0,0,0,0.0,620.0,21.1,18.0,0.0,-1.9,85,600,21.1,55.3,18.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
332.8,0.0,0.0,-4.7,54,0.0,12.9,0,0,0,0,0.0,611.0,21.1,18.0,0.0,-0.8,85,600,21.1,54.1,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
332.8,0.0,0.0,-5.5,53,0.0,12.9,0,0,0,0,0.0,612.0,20.7,17.6,0.0,0.0,85,600,20.7,53.3,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
307.2,0.0,0.0,-4.7,52,0.0,12.9,0,0,0,0,0.0,609.0,20.7,17.6,0.0,1.5,86,600,20.7,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
320.0,0.0,0.0,-4.7,52,0.0,12.9,0,0,0,0,0.0,609.0,20.3,17.6,0.0,1.5,86,600,20.3,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
332.8,0.0,0.0,-3.9,52,0.0,12.9,0,0,0,0,0.0,606.0,20.7,17.6,0.0,2.3,86,600,20.7,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
320.0,0.0,0.0,-4.7,51,0.0,12.9,0,0,0,0,0.0,606.0,20.3,17.6,0.0,2.6,86,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
307.2,0.0,0.0,-4.7,51,0.0,12.9,0,0,0,0,0.0,606.0,20.3,17.6,0.0,4.5,86,600,20.3,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
307.2,0.0,0.0,-3.9,50,0.0,12.9,0,0,0,0,0.0,605.0,20.3,17.6,0.0,5.3,86,600,20.3,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,11.0,1,69,0.0,0.0,0.0,0.0,11.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
307.2,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,0.0,607.0,20.3,17.2,0.0,4.5,86,600,20.3,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,5.8,1,69,0.0,0.0,0.0,0.0,5.8,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
320.0,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,0.0,606.0,20.3,17.6,0.0,4.9,86,600,20.3,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
307.2,0.0,0.0,-5.5,50,0.0,12.9,0,0,0,0,0.0,608.0,19.9,17.2,0.0,4.1,86,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
294.4,0.0,0.0,-7.0,50,0.0,12.9,0,0,0,0,0.0,607.0,19.9,17.6,0.0,5.3,86,600,19.9,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
294.4,0.0,0.0,-7.8,50,0.0,12.9,0,0,0,0,0.0,607.0,19.9,17.6,0.0,5.6,86,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
307.2,0.0,0.0,-8.6,49,0.0,12.9,0,0,0,0,0.0,607.0,19.9,17.6,0.0,4.9,86,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
281.6,0.0,0.0,-9.4,50,0.0,12.9,0,0,0,0,0.0,606.0,19.9,17.6,0.0,5.3,86,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
281.6,0.0,0.0,-7.8,50,0.0,12.9,0,0,0,0,0.0,607.0,19.9,17.2,0.0,4.1,86,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
281.6,0.0,0.0,-6.3,50,0.0,12.9,0,0,0,0,0.0,606.0,19.9,17.2,0.0,4.5,86,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
281.6,0.0,0.0,-7.0,50,0.0,12.9,0,0,0,0,0.0,605.0,19.9,17.2,0.0,4.1,86,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
281.6,0.0,0.0,-7.8,50,0.0,12.9,0,0,0,0,0.0,606.0,19.5,17.2,0.0,3.8,86,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
294.4,0.0,0.0,-7.0,50,0.0,12.9,0,0,0,0,0.0,604.0,19.5,17.2,0.0,3.4,86,600,19.5,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
281.6,0.0,0.0,-7.8,50,0.0,12.9,0,0,0,0,0.0,605.0,19.5,17.2,0.0,2.3,86,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,9.3,1,69,0.0,0.0,0.0,0.0,9.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
281.6,0.0,0.0,-8.6,50,0.0,12.9,0,0,0,0,0.0,612.0,20.7,17.2,0.0,6.4,86,630,20.7,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,-10.2,0
947.2,8.2,6.1,-7.8,73,0.0,17.3,0,0,0,0,0.0,1082.0,37.1,15.6,0.0,12.4,86,750,37.1,73.3,23.4,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,243.8,1,69,0.5,0.2,0.2,0.5,243.8,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,0,4.9,0
1062.4,7.0,4.7,-4.7,70,0.0,16.5,0,0,0,0,0.8,1442.0,34.0,14.1,0.0,16.9,86,780,34.0,71.0,15.6,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,919.3,1,69,7.8,7.0,7.0,7.8,919.3,0,0,5,10.0,-10.2,1,0.0,0.0,-10.2,4,3.7,0
396.8,0.0,0.0,-7.0,42,0.0,13.3,0,0,0,0,0.0,991.0,14.5,15.2,0.0,-1.1,85,790,14.5,43.1,10.9,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,951.8,1,69,10.0,9.8,10.0,10.0,951.8,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,20,-21.8,0
576.0,7.0,3.8,-6.3,52,0.0,15.7,0,0,0,0,0.0,948.0,26.2,15.6,0.0,19.5,85,790,26.2,53.3,14.5,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,864.3,1,70,9.9,8.1,8.2,9.9,864.3,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,0,-26.5,0
2380.8,16.0,16.5,-0.8,86,0.0,24.7,0,0,0,0,0.8,1931.0,53.5,13.3,0.0,12.4,85,820,53.5,87.5,25.8,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1572.0,1,70,13.3,12.2,12.5,13.1,1572.0,0,0,5,16.0,-10.2,1,0.0,0.0,-10.2,4,-47.3,0
1907.2,12.5,10.8,-2.3,75,0.0,20.8,0,0,0,0,0.8,2028.0,43.8,12.1,0.0,18.8,84,1050,45.3,76.1,27.7,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1732.5,2,70,19.4,18.0,18.2,19.3,1732.5,0,0,5,20.0,-10.2,1,0.0,0.0,-10.2,4,-52.1,0
1830.4,11.3,10.8,0.0,75,0.0,20.4,0,0,0,0,0.8,1901.0,44.9,12.5,0.0,21.8,84,1360,44.9,76.1,18.4,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1669.0,2,70,23.3,21.7,22.0,23.1,1669.0,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,0,-52.0,0
1484.8,9.0,7.5,0.0,77,0.0,18.8,0,0,0,0,0.8,1603.0,43.4,13.3,0.0,15.4,84,1210,43.4,77.6,21.9,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1378.0,3,70,26.4,24.8,25.0,26.3,1378.0,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,0,-50.1,0
448.0,0.0,0.0,-6.3,39,0.0,13.3,0,0,0,0,0.8,1161.27197265625,15.2,14.8,0.0,6.4,84,1170,15.2,39.2,9.0,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1348.8,3,70,27.6,26.1,26.1,27.5,1348.8,0,0,5,22.992000579833984,-10.2,1,0.0,0.0,-10.2,12,-36.7,1
1472.0,12.1,13.6,-5.5,65,0.0,23.9,0,0,0,0,0.8,1168.766526636584,37.5,14.1,0.0,17.3,84,1170,37.5,65.5,17.6,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1363.0,3,70,27.4,26.1,26.3,27.3,1363.0,0,0,5,23.070069470898858,-10.2,1,0.0,0.0,-10.2,0,-29.4,1
2508.8,18.0,27.7,-0.8,96,0.0,33.3,0,0,0,0,0.8,1176.6898572198277,58.6,12.1,0.0,6.4,83,1240,58.6,97.3,30.1,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1523.5,3,70,30.8,29.7,30.0,30.6,1523.5,0,1,5,23.220414155105065,-10.2,1,0.0,0.0,-10.2,12,-15.2,1
1177.6,3.5,4.2,-3.1,59,0.0,16.9,0,0,0,0,0.8,1175.5938493399785,30.1,13.3,0.0,10.5,83,1250,30.1,59.2,16.0,69.9,0.0,280,0.9,15.0,272,0.0,500,0,1,1681.3,3,70,34.0,33.4,33.6,33.9,1681.3,0,0,5,23.251723585457636,-10.2,2,0.0,-0.5,-10.2,12,-5.7,1
307.2,0.0,0.0,-10.9,29,0.0,13.3,0,1,0,0,0.8,1160.9105712890625,14.1,14.8,0.0,25.9,84,1090,14.1,30.2,7.0,66.0,0.0,280,0.9,15.0,174,0.0,500,0,1,1391.8,4,70,33.3,32.3,32.4,33.3,1391.8,0,0,5,23.20882795925798,-10.2,2,0.0,-0.5,-10.2,8,-12.4,1
332.8,0.0,0.0,-4.7,32,0.0,13.3,0,0,0,0,0.0,1153.4636925006735,14.8,15.2,0.0,24.0,84,1070,14.8,32.9,6.3,63.3,0.0,280,0.9,15.0,508,7.4,500,0,1,1220.3,4,70,32.0,31.4,31.8,31.9,1220.3,0,0,5,23.167861642508672,-10.2,1,0.0,-0.5,-10.2,12,-9.1,1
1280.0,10.5,8.9,-3.9,66,0.0,19.6,0,0,0,0,0.0,1164.6584220096984,37.9,13.7,0.0,21.0,84,1070,37.9,67.1,18.4,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1212.8,4,70,31.6,30.5,30.6,31.5,1212.8,0,0,5,23.197241763410897,-10.2,1,0.0,0.0,-10.2,0,-8.2,1
1676.8,11.7,11.8,-1.6,85,0.0,21.6,0,0,0,0,0.8,1165.5268651501885,50.0,12.5,0.0,10.1,84,1100,50.0,86.3,27.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1281.3,4,70,33.6,32.6,32.9,33.4,1281.3,0,1,5,23.257931360705147,-10.2,1,0.0,0.5,-10.2,0,-6.2,1
1600.0,11.7,11.3,-3.1,85,0.0,20.8,0,0,0,0,0.8,1163.7571785762393,50.0,12.9,0.0,8.6,84,1140,50.0,85.9,28.5,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1359.0,4,70,35.6,34.6,34.9,35.5,1359.0,0,2,5,23.314758892717034,-10.2,1,0.0,0.5,-10.2,0,-7.6,1
1113.6,6.2,4.7,-3.9,69,0.0,16.5,0,0,0,0,0.8,1164.3403252963362,35.5,12.9,0.0,5.6,84,1220,35.5,69.8,21.1,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1419.0,4,70,37.4,36.1,36.1,37.1,1419.0,0,0,5,23.305103729511128,-10.2,1,0.0,0.5,-10.2,4,-14.2,1
332.8,0.0,0.0,-9.4,32,0.0,13.3,0,0,0,0,0.8,1160.5133519665949,13.7,14.5,0.0,13.9,85,1160,13.7,32.5,7.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1365.3,4,70,36.0,35.0,35.0,35.9,1365.3,0,0,5,23.23475896901098,-10.2,1,0.0,0.5,-10.2,0,-11.9,1
307.2,0.0,0.0,-6.3,30,0.0,13.3,0,0,0,0,0.0,1156.4244043810613,14.1,14.8,0.0,26.3,85,1110,14.1,31.0,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1302.3,4,70,34.3,33.3,33.6,34.1,1302.3,0,0,5,23.19765485566238,-10.2,1,0.0,0.5,-10.2,4,-10.3,1
601.6,5.1,3.8,-5.5,47,0.0,15.7,0,0,0,0,0.0,1159.680807179418,21.5,14.1,0.0,34.9,86,1090,21.5,47.5,5.1,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1268.5,4,70,33.3,32.1,32.1,33.1,1268.5,0,0,5,23.162483175869646,-10.2,1,0.0,0.5,-10.2,4,-23.6,1
1612.8,11.3,11.8,-0.8,82,0.0,21.6,0,0,0,0,0.8,1165.63623846646,46.1,12.9,0.0,15.0,86,1090,46.1,83.1,23.8,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1268.3,4,70,33.4,32.1,32.1,33.3,1268.3,0,0,5,23.184137673213563,-10.2,1,0.0,1.0,-10.2,12,-33.7,1
2009.6,15.2,22.1,-0.8,96,0.0,29.4,0,0,0,0,0.8,1163.9467571390087,55.1,12.1,0.0,3.0,86,1120,55.1,96.5,32.0,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1332.3,4,70,35.0,33.6,34.1,34.9,1332.3,0,1,5,23.230344548718683,-10.2,1,0.0,1.5,-10.2,20,-8.1,1
1907.2,14.1,17.9,-2.3,93,0.0,27.1,0,0,0,0,0.8,1164.1298912311422,52.7,12.1,0.0,3.4,87,1230,52.7,93.7,30.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1435.8,4,70,37.6,36.9,37.0,37.4,1435.8,0,0,5,23.298207184364056,-10.2,1,0.0,1.0,-10.2,8,2.2,1
499.2,0.0,0.0,-8.6,40,0.0,13.3,0,0,0,0,0.8,1163.7762215449893,14.8,14.1,0.0,4.9,87,1270,14.8,41.2,10.2,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1448.3,4,70,38.0,37.5,37.4,38.0,1448.3,0,0,5,23.237517587069807,-10.2,2,0.0,1.0,-10.2,0,7.7,1
307.2,0.0,0.0,-9.4,30,0.0,12.9,0,0,0,0,0.8,1158.6774755017511,14.1,14.5,0.0,21.8,87,1140,14.1,31.0,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1329.0,4,70,34.8,34.0,34.3,34.8,1329.0,0,0,5,23.133517686251935,-10.2,2,0.0,1.0,-10.2,0,0.2,1
332.8,0.0,0.0,-7.0,33,0.0,13.3,0,0,0,0,0.0,1154.0107506061422,15.6,14.8,0.0,24.0,87,1040,15.6,34.1,8.2,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1056.3,4,70,26.8,26.0,26.0,26.8,1056.3,0,0,5,22.856276571339574,-10.2,2,0.0,1.0,-10.2,12,-10.5,1
358.4,0.0,0.0,-7.0,43,0.0,12.9,0,0,0,0,0.0,1151.3972193224677,17.2,15.2,0.0,5.6,87,900,17.2,43.5,12.1,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,851.0,3,70,17.0,16.2,16.2,17.0,851.0,0,0,5,22.753793394154517,-10.2,2,0.0,1.0,-10.2,16,5.3,1
345.6,0.0,0.0,-8.6,46,0.0,13.3,0,0,0,0,0.0,1149.4995538119613,19.5,15.6,0.0,4.9,87,810,19.5,46.3,14.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,691.5,3,70,13.9,12.6,12.7,13.9,691.5,0,0,5,22.723034825818292,-10.2,2,0.0,1.0,-10.2,44,-39.7,1
332.8,0.0,0.0,-9.4,48,0.0,13.3,0,0,0,0,0.0,1149.7333399279364,20.3,15.6,0.0,3.4,87,800,20.3,48.2,15.6,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,664.5,3,70,13.4,12.1,12.1,13.4,664.5,0,0,5,22.73558656100569,-10.2,1,0.0,1.0,-10.2,8,-32.5,1
345.6,0.0,0.0,-8.6,48,0.0,13.3,0,0,0,0,0.0,1150.2981681034482,19.9,15.6,0.0,1.1,87,810,19.9,49.0,16.0,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,677.8,3,70,13.5,12.4,12.2,13.5,677.8,0,0,5,22.74813829619309,-10.2,2,0.0,0.5,-10.2,48,6.9,1
332.8,0.0,0.0,-7.8,49,0.0,13.3,0,0,0,0,0.0,1150.3469810748923,20.7,15.2,0.0,4.5,87,780,20.7,49.4,16.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,584.8,3,70,11.6,10.8,10.8,11.6,584.8,0,0,5,22.68951768546269,-10.2,2,0.0,0.5,-10.2,0,8.2,1
358.4,0.0,0.0,-7.0,55,0.0,13.7,0,0,0,0,0.0,1150.3508856411638,23.0,15.2,0.0,0.8,87,770,23.0,55.3,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,498.0,1,70,5.5,4.6,4.7,5.5,498.0,0,0,5,22.60496606497929,-10.2,2,0.0,0.5,-10.2,0,6.9,1
396.8,0.0,0.0,-4.7,57,0.0,13.7,0,0,0,0,0.0,1151.1836716224407,23.8,15.2,0.0,-0.4,87,760,23.8,57.6,21.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,244.0,1,70,1.9,0.9,0.9,1.9,244.0,0,0,5,22.61131053135313,-10.2,2,0.0,0.5,-10.2,0,4.1,1
409.6,0.0,0.0,-3.9,56,0.0,13.7,0,0,0,0,0.0,1152.1403791756466,23.0,15.2,0.0,-1.1,87,750,23.0,56.5,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,129.0,1,70,1.0,0.1,0.1,1.0,129.0,0,0,5,22.619586786730537,-10.2,2,0.0,0.5,-10.2,0,3.3,1
