fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
2035.2,13.3,14.1,-0.8,86,0.0,23.1,10,0,0,0,0.0,1372.8852934738686,52.3,10.2,0.0,11.3,87,1440,52.3,87.1,27.7,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1682.8,4,68,44.3,43.1,43.4,44.0,1682.8,0,2,5,33.487446857320855,-10.2,1,0.0,-0.5,-10.2,8,-13.3,1
1996.8,13.3,14.1,-1.6,85,0.0,23.1,10,0,0,0,0.0,1372.7120483398437,51.6,10.2,0.0,11.3,87,1430,51.6,86.3,37.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1639.0,4,68,46.4,45.3,45.6,46.1,1639.0,0,1,5,33.49599914550781,-10.2,1,0.0,-0.5,-10.2,0,-13.2,1
1868.8,13.3,17.9,-2.3,93,0.0,25.9,10,0,0,0,0.0,1386.0,53.5,11.3,0.0,3.4,87,1180,53.5,94.1,32.4,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1325.5,5,68,48.3,47.1,47.5,48.0,1325.5,0,1,5,48.0,-10.2,1,0.0,-0.5,-10.2,8,-9.5,0
1843.2,13.3,20.2,-3.9,95,0.0,27.8,10,0,0,0,0.0,1387.0,54.3,11.3,0.0,2.6,87,1180,54.3,95.7,31.6,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1370.0,5,68,49.9,48.8,49.1,49.6,1370.0,0,2,5,50.0,-10.2,1,0.0,-0.5,-10.2,0,-8.8,0
1216.0,5.9,7.5,-3.9,71,0.0,18.4,10,0,0,0,0.0,1411.0,33.2,12.1,0.0,-0.8,87,1230,33.2,72.2,21.9,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1410.3,5,68,51.5,50.2,50.5,51.4,1410.3,0,0,5,51.0,-10.2,1,0.0,-0.5,-10.2,0,-8.1,0
358.4,0.0,0.5,-8.6,30,0.0,13.7,10,0,0,0,0.0,1341.0,13.3,13.7,0.0,19.9,87,1250,13.3,31.0,7.0,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1422.0,5,68,51.8,50.2,51.3,51.6,1422.0,0,0,5,51.0,-10.2,1,0.0,-1.0,-10.2,0,-8.3,0
716.8,4.3,2.8,-7.0,48,0.0,15.3,10,0,0,0,0.0,1492.0,20.7,12.1,0.0,28.9,87,1250,20.7,49.0,5.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1425.8,5,68,52.0,50.4,51.2,51.8,1425.8,0,0,5,51.0,-10.2,1,0.0,-1.5,-10.2,0,-8.1,0
499.2,0.0,0.0,0.8,33,0.0,13.7,10,0,0,0,0.0,1335.0,13.3,13.3,0.0,9.4,87,1250,13.3,33.7,7.8,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1426.0,5,68,52.0,50.8,51.9,51.8,1426.0,0,0,5,51.0,-10.2,1,0.0,-1.5,-10.2,0,-5.9,0
422.4,0.0,0.0,2.3,30,0.0,13.7,10,0,0,0,0.0,1284.0,13.3,13.7,0.0,17.6,87,1240,13.3,30.2,7.0,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1414.0,5,68,51.5,50.1,50.2,51.4,1414.0,0,0,5,50.0,-10.2,1,0.0,-1.5,-10.2,0,-7.5,0
435.2,0.0,0.0,2.3,30,0.0,13.7,10,0,0,0,0.0,1264.0,13.3,13.7,0.0,16.1,87,1220,13.3,31.0,7.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1404.5,5,68,51.3,50.1,50.1,51.1,1404.5,0,0,5,50.0,-10.2,1,0.0,-1.5,-10.2,8,-18.1,0
435.2,0.0,0.0,2.3,31,0.0,13.7,10,0,0,0,0.0,1245.0,13.3,13.7,0.0,15.4,87,1200,13.3,31.4,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1388.3,5,68,50.6,50.0,50.0,50.6,1388.3,0,0,5,49.0,-10.2,2,0.0,-1.5,-10.2,4,-8.5,0
422.4,0.0,0.0,2.3,31,0.0,13.7,10,0,0,0,0.0,1217.0,13.3,13.7,0.0,14.6,87,1170,13.3,31.8,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1340.8,5,68,48.9,47.9,48.1,48.8,1340.8,0,0,5,46.0,-10.2,2,0.0,-1.5,-10.2,0,-7.0,0
371.2,0.0,0.0,1.6,30,0.0,13.3,10,0,0,0,0.0,1142.0,13.7,14.1,0.0,22.1,87,1090,13.7,31.0,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1235.0,5,68,45.0,44.1,44.3,44.9,1235.0,0,0,5,42.0,-10.2,2,0.0,-1.5,-10.2,4,-4.8,0
358.4,0.0,0.0,1.6,32,0.0,13.3,10,0,0,0,1.6,1029.0,14.1,14.5,0.0,20.6,87,990,14.1,32.5,6.6,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1085.8,5,68,39.5,38.8,38.9,39.5,1085.8,0,0,5,35.0,-10.2,2,0.0,-1.5,-10.2,0,-8.5,0
473.6,0.0,0.0,0.8,40,0.0,13.7,10,0,0,0,0.8,970.0,16.8,14.5,0.0,12.4,87,1030,16.8,41.2,10.5,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,985.8,5,68,32.3,31.3,31.5,32.3,985.8,0,0,5,28.0,-10.2,2,0.0,-1.5,-10.2,0,-8.5,0
409.6,0.0,0.0,-1.6,39,0.0,13.3,10,0,0,0,1.6,954.0,15.6,14.5,0.0,9.4,87,950,15.6,40.0,9.8,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1001.3,4,68,24.6,23.7,23.9,24.6,1001.3,0,0,5,20.0,-10.2,2,0.0,-1.5,-10.2,0,-4.5,0
384.0,0.0,0.0,-0.8,40,0.0,13.3,10,0,0,0,1.6,890.0,16.4,14.5,0.0,9.0,87,900,16.4,40.8,10.5,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,851.0,3,68,17.1,16.3,16.4,17.1,851.0,0,0,5,13.0,-10.2,2,0.0,-1.5,-10.2,0,-3.4,0
409.6,0.0,0.0,-3.1,48,0.0,13.7,10,0,0,0,1.6,709.0,21.5,14.8,0.0,9.8,87,770,21.5,48.6,16.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,548.0,3,68,10.5,9.7,9.7,10.5,548.0,0,0,5,8.0,-10.2,2,0.0,-1.5,-10.2,4,-12.4,0
384.0,0.0,0.0,-7.0,51,0.0,13.3,10,0,0,0,1.6,721.0,19.9,15.2,0.0,-3.0,87,780,19.9,52.2,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,642.3,1,68,6.8,5.9,5.9,6.8,642.3,0,0,5,5.0,-10.2,2,0.0,-1.5,-10.2,0,-13.0,0
396.8,0.0,0.0,-7.0,52,0.0,13.3,10,0,0,0,1.6,707.0,23.0,15.2,0.0,6.0,87,760,23.0,52.5,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,310.3,1,68,2.6,1.8,1.8,2.6,310.3,0,0,5,1.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
371.2,0.0,0.0,-5.5,54,0.0,13.3,10,0,0,0,1.6,649.0,20.3,14.8,0.0,-4.1,87,640,20.3,54.5,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,17.3,1,68,0.3,0.0,0.0,0.3,17.3,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
320.0,0.0,0.0,-5.5,52,0.0,13.3,10,0,0,0,1.6,609.0,19.5,15.6,0.0,-2.3,87,600,19.5,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-5.5,51,0.0,13.3,10,0,0,0,1.6,606.0,19.5,15.6,0.0,-0.8,87,600,19.5,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
320.0,0.0,0.0,-6.3,51,0.0,13.3,10,0,0,0,1.6,605.0,19.9,15.6,0.0,0.4,87,600,19.9,51.4,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-6.3,50,0.0,12.9,10,0,0,0,1.6,607.0,19.5,15.6,0.0,1.9,87,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
320.0,0.0,0.0,-4.7,50,0.0,12.9,10,0,0,0,1.6,606.0,19.9,16.0,0.0,3.8,87,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-6.3,50,0.0,12.9,10,0,0,0,1.6,606.0,19.9,16.0,0.0,3.4,88,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-4.7,49,0.0,12.9,10,0,0,0,0.8,604.0,19.9,16.0,0.0,4.5,88,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,604.0,19.9,16.0,0.0,8.6,88,600,19.9,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-3.9,49,0.0,12.9,10,0,0,0,0.8,606.0,19.9,16.0,0.0,5.3,88,600,19.9,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
320.0,0.0,0.0,-2.3,49,0.0,12.9,10,0,0,0,0.8,606.0,19.9,16.0,0.0,6.8,88,600,19.9,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-3.1,49,0.0,12.9,10,0,0,0,0.8,608.0,19.5,16.0,0.0,5.6,88,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-3.1,49,0.0,12.9,10,0,0,0,0.8,606.0,19.9,16.0,0.0,6.0,88,600,19.9,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-3.1,49,0.0,12.9,10,0,0,0,0.8,606.0,19.9,16.0,0.0,4.9,88,600,19.9,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-3.9,49,0.0,12.9,10,0,0,0,0.8,608.0,19.5,16.0,0.0,4.9,88,600,19.5,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
320.0,0.0,0.0,-3.1,49,0.0,12.9,10,0,0,0,0.8,607.0,19.5,16.0,0.0,5.6,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-3.9,49,0.0,12.9,10,0,0,0,0.8,609.0,19.5,16.0,0.0,4.1,87,600,19.5,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
294.4,0.0,0.0,-4.7,49,0.0,12.9,10,0,0,0,0.8,609.0,19.5,16.4,0.0,4.1,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
294.4,0.0,0.0,-6.3,49,0.0,12.9,10,0,0,0,0.8,608.0,19.5,16.4,0.0,3.8,87,600,19.5,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-7.8,49,0.0,12.9,10,0,0,0,0.8,608.0,19.5,16.4,0.0,3.4,87,600,19.5,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
294.4,0.0,0.0,-7.8,49,0.0,12.9,10,0,0,0,0.8,606.0,19.5,16.4,0.0,3.8,87,600,19.5,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
294.4,0.0,0.0,-9.4,49,0.0,12.9,10,0,0,0,0.8,607.0,19.5,16.4,0.0,2.6,87,600,19.5,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-4.7,49,0.0,12.9,10,0,0,0,0.8,607.0,19.5,16.4,0.0,3.8,87,600,19.5,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
307.2,0.0,0.0,-5.5,49,0.0,12.9,10,0,0,0,0.8,607.0,19.5,16.4,0.0,3.4,87,600,19.5,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-6.3,48,0.0,12.9,10,0,0,0,0.8,606.0,19.5,16.4,0.0,5.3,86,600,19.5,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
268.8,0.0,0.0,-6.3,48,0.0,12.9,10,0,0,0,0.8,605.0,19.5,16.4,0.0,6.8,86,600,19.5,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-7.0,48,0.0,12.9,10,0,0,0,0.8,606.0,19.5,16.4,0.0,5.3,86,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
268.8,0.0,0.0,-7.0,48,0.0,12.9,10,0,0,0,0.8,605.0,19.5,16.4,0.0,4.9,86,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
294.4,0.0,0.0,-7.0,49,0.0,12.9,10,0,0,0,0.8,605.0,19.5,16.4,0.0,4.5,86,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-7.8,49,0.0,12.9,10,0,0,0,0.8,605.0,19.5,16.4,0.0,3.8,86,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
268.8,0.0,0.0,-7.0,49,0.0,12.9,10,0,0,0,0.8,604.0,19.5,16.4,0.0,4.1,86,600,19.5,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-7.8,49,0.0,12.9,10,0,0,0,0.8,605.0,19.5,16.4,0.0,3.8,85,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
268.8,0.0,0.0,-7.8,49,0.0,12.9,10,0,0,0,0.8,604.0,19.1,16.4,0.0,4.5,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-7.0,49,0.0,12.9,10,0,0,0,0.8,604.0,19.1,16.4,0.0,4.9,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
294.4,0.0,0.0,-7.8,48,0.0,12.9,10,0,0,0,0.8,605.0,19.1,16.4,0.0,4.5,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
268.8,0.0,0.0,-7.0,48,0.0,12.9,10,0,0,0,0.8,603.0,19.5,16.4,0.0,5.3,85,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-7.8,48,0.0,12.9,10,0,0,0,0.8,604.0,19.1,16.4,0.0,4.5,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
268.8,0.0,0.0,-5.5,48,0.0,12.9,10,0,0,0,0.8,604.0,19.1,16.4,0.0,4.9,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,602.0,19.5,16.4,0.0,5.3,85,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,605.0,19.1,16.4,0.0,4.5,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,603.0,19.5,16.4,0.0,4.9,84,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,605.0,19.1,16.4,0.0,4.9,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,10,0,0,0,0.8,603.0,19.1,16.4,0.0,4.9,84,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,10,0,0,0,0.8,603.0,19.5,16.4,0.0,4.9,84,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,604.0,19.1,16.4,0.0,4.5,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,10,0,0,0,0.8,602.0,19.5,16.4,0.0,4.9,85,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,604.0,19.1,16.4,0.0,4.5,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,603.0,19.1,16.4,0.0,4.5,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,10,0,0,0,0.8,602.0,19.1,16.4,0.0,4.9,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,603.0,19.1,16.4,0.0,4.1,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,601.0,19.5,16.4,0.0,5.3,85,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,10,0,0,0,0.8,603.0,19.1,16.4,0.0,4.5,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,603.0,19.1,16.4,0.0,4.1,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,49,0.0,12.9,10,0,0,0,0.8,600.0,19.5,16.4,0.0,4.9,85,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,49,0.0,12.9,10,0,0,0,0.8,603.0,19.1,16.4,0.0,4.1,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,10,0,0,0,0.8,603.0,19.1,16.4,0.0,4.1,85,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
281.6,0.0,0.0,-3.9,49,0.0,12.9,10,0,0,0,0.8,602.0,19.1,16.4,0.0,4.1,86,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-13.3,0
