fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
307.2,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,614.0,20.3,16.4,0.0,-2.3,88,600,20.3,54.1,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.3,0
320.0,0.0,0.0,0.8,52,0.0,12.9,0,0,0,0,0.0,612.0,20.3,16.4,0.0,-1.1,88,600,20.3,53.3,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
294.4,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,611.0,20.3,16.4,0.0,1.9,88,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
294.4,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,608.0,20.3,16.4,0.0,3.0,88,600,20.3,51.4,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,609.0,20.3,16.4,0.0,3.0,88,600,20.3,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
294.4,0.0,0.0,1.6,51,0.0,12.9,0,0,0,0,0.0,607.0,20.3,16.4,0.0,3.0,88,600,20.3,51.4,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
294.4,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,609.0,19.9,16.4,0.0,3.0,88,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
294.4,0.0,0.0,2.3,50,0.0,12.9,0,0,0,0,0.0,608.0,19.9,16.4,0.0,3.8,88,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
320.0,0.0,0.0,3.1,50,0.0,12.9,0,0,0,0,0.0,607.0,19.9,16.4,0.0,3.4,89,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.3,0
294.4,0.0,0.0,2.3,50,0.0,12.9,0,0,0,0,0.0,608.0,19.9,16.4,0.0,3.0,88,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
294.4,0.0,0.0,3.1,50,0.0,12.9,0,0,0,0,0.0,605.0,19.9,16.4,0.0,3.8,88,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
307.2,0.0,0.0,3.1,50,0.0,12.9,0,0,0,0,0.0,608.0,19.9,16.8,0.0,2.6,88,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
320.0,0.0,0.0,3.1,50,0.0,12.9,0,0,0,0,0.0,612.0,20.7,16.4,0.0,6.8,88,630,20.7,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,-0.5,-10.2,0,-7.2,0
537.6,1.6,1.9,2.3,60,0.0,14.5,0,0,0,0,0.0,773.0,28.5,16.0,0.0,9.4,88,750,28.5,60.4,22.3,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,241.5,1,63,1.6,0.8,0.9,1.6,238.5,0,0,5,2.0,-10.2,1,0.0,-0.5,-10.2,0,-7.2,0
601.6,3.5,2.8,1.6,64,0.0,14.9,0,0,0,0,0.0,999.0,28.5,14.8,0.0,24.4,88,760,28.5,64.3,12.9,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,595.0,1,63,4.9,4.0,4.1,4.9,593.0,0,0,5,6.0,-10.2,1,0.0,-0.5,-10.2,0,-7.0,0
665.6,3.9,3.3,3.1,61,0.0,14.9,0,0,0,0,0.0,1154.0,25.4,14.5,0.0,23.6,88,780,25.4,62.0,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,949.3,1,63,8.0,7.1,7.1,7.9,947.8,0,0,5,9.0,-10.2,1,0.0,-0.5,-10.2,0,-9.4,0
678.4,3.9,3.3,3.9,52,0.0,14.9,0,0,0,0,0.8,1328.0,22.3,14.5,0.0,30.8,88,790,22.3,53.3,3.9,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1206.5,1,63,10.3,9.5,9.5,10.3,1206.5,0,0,5,11.0,-10.2,1,0.0,-0.5,-10.2,0,-12.3,0
972.8,6.2,4.7,6.3,61,0.0,16.5,0,0,0,0,1.6,1454.0,26.6,14.1,0.0,21.4,88,860,28.9,62.4,20.3,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1260.3,1,63,12.1,11.1,11.1,12.0,1260.3,0,0,5,13.0,-10.2,1,0.0,-0.5,-10.2,0,-13.1,0
537.6,0.0,0.0,3.9,49,0.0,13.7,0,0,0,0,0.0,1022.0,17.2,14.8,0.0,-3.0,88,980,17.2,50.2,13.7,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1005.3,2,63,13.9,13.1,13.3,13.9,1005.3,0,0,5,13.0,-10.2,1,0.0,-0.5,-10.2,0,-16.1,0
396.8,0.0,0.0,3.1,40,0.0,13.3,0,0,0,0,0.0,943.0,16.8,15.6,0.0,9.8,87,980,16.8,40.8,10.2,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1006.8,2,63,13.8,12.3,12.6,13.8,1006.8,0,0,5,13.0,-10.2,2,0.0,-0.5,-10.2,0,-14.9,0
396.8,0.0,0.0,7.8,40,0.0,13.3,0,0,0,0,0.0,935.0,16.8,15.6,0.0,10.9,87,950,16.8,40.4,10.2,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,949.3,2,63,13.0,12.1,12.1,13.0,949.3,0,0,5,12.0,-10.2,2,0.0,-0.5,-10.2,0,-11.9,0
358.4,0.0,0.0,7.8,40,0.0,13.3,0,0,0,0,0.0,832.0,17.6,16.0,0.0,14.3,87,840,17.6,40.4,11.3,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,804.8,2,63,10.9,10.1,10.1,10.9,804.8,0,0,5,9.0,-10.2,2,0.0,-0.5,-10.2,0,-22.4,0
409.6,0.0,0.0,4.7,49,0.0,13.3,0,0,0,0,0.0,720.0,21.9,17.2,0.0,7.1,87,790,21.9,49.4,17.6,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,656.8,1,63,8.6,7.9,8.0,8.6,656.8,0,0,5,8.0,-10.2,1,0.0,-0.5,-10.2,40,-68.2,0
384.0,0.0,0.0,0.8,49,0.0,13.3,0,0,0,0,0.0,754.0,20.7,17.2,0.0,2.6,87,780,20.7,50.6,16.4,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,678.5,1,63,8.3,6.3,7.5,8.1,678.5,0,0,5,7.0,-10.2,1,0.0,-0.5,-10.2,8,-91.7,0
371.2,0.0,0.0,0.8,48,0.0,13.3,0,0,0,0,0.0,753.0,20.7,17.2,0.0,7.1,87,780,20.7,48.6,15.6,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,678.0,1,63,8.4,6.6,7.5,8.4,678.0,0,0,5,8.0,-10.2,2,0.0,-0.5,-10.2,28,-123.7,0
384.0,0.0,0.0,0.8,49,0.0,13.3,0,0,0,0,0.0,743.0,21.5,17.6,0.0,6.4,87,780,21.5,49.4,16.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,654.3,1,63,7.3,5.7,5.7,7.3,654.3,0,0,5,5.0,-10.2,2,0.0,-0.5,-10.2,16,-137.1,0
422.4,0.0,0.0,0.0,53,0.0,13.7,0,0,0,0,0.0,711.0,24.2,17.2,0.0,8.3,87,760,24.2,54.1,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,364.5,1,63,3.1,2.1,2.1,3.1,364.5,0,0,5,1.0,-10.2,2,0.0,-0.5,-10.2,0,-131.2,0
396.8,0.0,0.0,0.0,56,0.0,13.3,0,0,0,0,0.0,706.0,22.7,16.8,0.0,-0.8,87,690,22.7,56.9,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,63.0,1,63,0.6,0.0,0.0,0.6,63.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,4,-123.9,0
332.8,0.0,0.0,1.6,53,0.0,13.3,0,0,0,0,0.0,616.0,20.3,16.8,0.0,-1.5,87,600,20.3,53.3,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
320.0,0.0,0.0,0.8,52,0.0,13.3,0,0,0,0,0.0,614.0,20.3,16.8,0.0,-1.1,87,600,20.3,52.9,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
320.0,0.0,0.0,0.8,52,0.0,13.3,0,0,0,0,0.0,611.0,20.3,16.8,0.0,0.0,87,600,20.3,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,51,0.0,12.9,0,0,0,0,0.0,613.0,20.3,16.8,0.0,2.6,87,600,20.3,51.4,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,613.0,20.3,16.8,0.0,4.1,87,600,20.3,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,609.0,20.3,16.8,0.0,4.5,87,600,20.3,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,609.0,19.9,16.8,0.0,4.1,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
294.4,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,608.0,19.9,16.8,0.0,3.8,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,607.0,19.9,16.8,0.0,3.8,87,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
320.0,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,608.0,19.9,16.8,0.0,3.4,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,606.0,19.9,16.8,0.0,3.8,87,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,608.0,19.9,16.8,0.0,3.0,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
294.4,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,606.0,19.9,16.8,0.0,3.8,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,63,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
320.0,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,606.0,19.9,16.8,0.0,3.4,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,606.0,19.9,16.8,0.0,3.0,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,605.0,19.9,16.8,0.0,3.4,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,606.0,19.9,16.8,0.0,3.0,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,604.0,19.9,16.8,0.0,3.4,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,604.0,19.9,16.8,0.0,2.6,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,603.0,19.9,16.8,0.0,3.0,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
320.0,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,603.0,19.9,16.8,0.0,3.4,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,604.0,19.9,16.8,0.0,2.6,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,602.0,19.9,16.8,0.0,3.4,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,604.0,19.9,16.8,0.0,3.0,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,604.0,19.5,16.8,0.0,3.0,87,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.8,0
307.2,0.0,0.0,1.6,50,0.0,12.9,0,0,0,0,0.0,603.0,19.9,16.8,0.0,3.0,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.7,0
307.2,0.0,0.0,0.8,50,0.0,12.9,0,0,0,0,0.0,604.0,19.5,16.8,0.0,2.6,87,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,64,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-123.7,0
358.4,0.0,0.0,1.6,52,0.0,13.3,0,0,0,0,0.0,625.0,22.3,16.4,0.0,6.4,87,670,22.3,52.9,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,25.5,1,64,0.0,0.0,0.0,0.0,25.5,0,0,5,0.0,-10.2,1,0.0,-0.5,-10.2,0,-118.3,0
435.2,0.0,0.0,0.0,56,0.0,13.7,0,0,0,0,0.0,711.0,23.4,16.4,0.0,1.1,87,750,23.4,56.9,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,296.8,1,64,2.4,1.3,1.4,2.4,296.8,0,0,5,2.0,-10.2,2,0.0,-0.5,-10.2,4,-108.7,0
409.6,0.0,0.0,1.6,55,0.0,13.7,0,0,0,0,0.0,708.0,23.0,16.8,0.0,0.4,87,760,23.0,56.1,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,479.0,1,64,4.0,3.0,2.9,4.0,479.0,0,0,5,4.0,-10.2,1,0.0,-0.5,-10.2,16,-89.1,0
883.2,5.9,6.1,0.0,68,0.0,18.0,0,0,0,0,0.0,859.0,33.6,16.4,0.0,2.3,87,770,33.6,68.6,25.0,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,637.0,1,64,5.3,4.1,4.2,5.1,637.0,0,0,5,5.0,-10.2,1,0.0,-0.5,-10.2,8,-108.0,0
1369.6,7.4,8.9,-0.8,72,0.0,18.8,0,0,0,0,1.6,1589.0,38.3,14.8,0.0,25.1,87,790,38.3,73.3,15.2,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1185.5,1,64,10.6,8.8,8.9,10.4,1185.5,0,0,5,11.0,-10.2,1,0.0,-0.5,-10.2,116,-230.4,0
614.4,5.1,3.3,-0.8,54,0.0,15.3,0,0,0,0,0.0,1225.0,20.7,15.2,0.0,24.8,87,850,23.4,54.9,10.9,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1092.0,2,64,13.0,10.1,10.1,12.6,1092.0,0,0,5,11.0,-10.2,1,0.0,-0.5,-10.2,56,-224.0,0
1190.4,9.0,8.5,0.0,74,0.0,19.2,0,0,0,0,0.8,1289.0,37.5,14.5,0.0,22.1,87,900,37.5,75.3,16.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,968.0,2,64,13.8,11.2,11.7,13.5,968.0,0,0,5,13.0,-10.2,1,0.0,-0.5,-10.2,88,-133.5,0
2201.6,14.5,19.7,0.8,93,0.0,27.5,0,0,0,0,1.6,1623.0,55.5,13.7,0.0,7.5,87,1120,55.5,94.5,30.1,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1271.3,2,64,18.0,15.8,16.0,17.8,1271.3,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,4,-86.4,0
2278.4,14.5,17.4,0.0,90,0.0,25.5,0,0,0,0,1.6,1757.0,55.1,12.9,0.0,9.0,87,1360,55.1,91.4,28.5,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1655.3,2,64,23.0,21.5,21.7,22.9,1655.3,0,1,5,24.0,-10.2,1,0.0,0.0,-10.2,48,-38.3,0
2355.2,14.1,16.0,-0.8,86,0.0,24.3,0,0,0,0,1.6,1949.0,53.1,12.5,0.0,12.8,87,1490,53.1,87.1,33.6,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1854.0,2,64,27.4,26.0,26.3,27.3,1854.0,0,0,5,28.0,-10.2,1,0.0,0.0,-10.2,0,-28.0,0
1190.4,7.4,7.1,-3.9,73,0.0,17.3,0,0,0,0,1.6,1580.0,37.5,13.3,0.0,25.9,86,1270,37.5,73.7,15.2,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1500.0,3,64,30.4,29.4,29.5,30.3,1500.0,0,1,5,30.0,-10.2,1,0.0,0.0,-10.2,12,-11.9,0
1369.6,9.4,8.9,-4.7,74,0.0,19.2,0,0,0,0,1.6,1616.0,39.8,13.7,0.0,23.6,86,1270,39.8,75.3,16.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1573.8,3,64,31.8,30.6,31.1,31.6,1573.8,0,1,5,32.0,-10.2,1,0.0,0.0,-10.2,12,-14.8,0
1843.2,12.1,12.2,-0.8,84,0.0,21.6,0,0,0,0,1.6,1612.0,49.6,13.3,0.0,12.8,86,1240,49.6,85.1,26.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1514.0,3,64,33.9,32.9,33.1,33.8,1514.0,0,1,5,34.0,-10.2,1,0.0,0.0,-10.2,12,-6.1,0
1702.4,12.1,12.7,-1.6,87,0.0,22.0,0,0,0,0,1.6,1437.0,51.2,13.3,0.0,7.1,85,1160,51.2,88.2,29.3,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1377.0,4,64,36.1,35.1,35.4,36.0,1377.0,0,1,5,36.0,-10.2,1,0.0,0.0,-10.2,4,-11.3,0
1715.2,12.1,12.7,-1.6,87,0.0,22.0,0,0,0,0,1.6,1477.0,51.2,13.3,0.0,8.3,85,1260,51.2,87.8,28.9,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1460.8,4,64,38.4,37.3,37.5,38.1,1460.8,0,2,5,39.0,-10.2,1,0.0,0.0,-10.2,0,-4.0,0
1856.0,12.5,13.6,-0.8,87,0.0,22.7,0,0,0,0,1.6,1557.0,52.0,13.3,0.0,9.4,85,1370,52.0,88.6,28.5,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1547.5,4,64,40.6,39.6,39.9,40.4,1547.5,0,2,5,41.0,-10.2,1,0.0,0.0,-10.2,0,-7.4,0
1920.0,12.5,13.6,0.0,87,0.0,22.7,0,0,0,0,1.6,1642.0,52.0,13.3,0.0,10.9,86,1420,52.0,87.8,28.5,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1634.5,4,64,43.0,41.7,42.1,42.8,1634.5,0,2,5,43.0,-10.2,1,0.0,0.0,-10.2,4,-5.3,0
1216.0,5.5,4.7,-1.6,63,0.0,16.5,0,0,0,0,1.6,1666.0,30.9,13.3,0.0,7.5,86,1350,30.9,63.5,17.2,69.5,0.0,280,0.9,15.0,272,0.0,500,0,1,1674.8,4,64,44.8,44.0,44.1,44.6,1674.8,0,0,5,44.0,-10.2,1,0.0,0.0,-10.2,4,-10.1,0
358.4,0.0,0.0,-5.5,33,0.0,13.3,0,1,0,0,0.8,1232.0,14.8,14.8,0.0,15.0,86,1070,14.8,34.5,7.8,64.5,0.0,280,0.9,15.0,240,5.1,500,0,1,1285.8,5,64,44.5,44.0,44.0,44.3,1285.8,0,0,5,43.0,-10.2,1,0.0,0.0,-10.2,8,-9.9,0
358.4,0.0,0.0,0.8,35,0.0,13.3,0,0,0,0,0.0,1038.0,15.6,15.2,0.0,23.6,86,1050,15.6,35.7,7.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1200.0,5,64,43.8,42.3,42.5,43.6,1200.0,0,0,5,43.0,-10.2,1,0.0,0.0,-10.2,4,-8.0,0
396.8,0.0,0.0,4.7,35,0.0,13.3,0,0,0,0,0.0,1063.0,15.2,15.6,0.0,15.8,87,1030,15.2,36.1,7.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1174.3,5,64,42.8,42.0,42.1,42.6,1174.3,0,0,5,41.0,-10.2,1,0.0,0.0,-10.2,0,-11.3,0
396.8,0.0,0.0,7.0,34,0.0,13.3,0,0,0,0,0.0,1059.0,14.8,15.6,0.0,16.5,87,1010,14.8,34.9,7.0,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1148.5,5,64,41.9,40.5,40.9,41.8,1148.5,0,0,5,40.0,-10.2,2,0.0,0.0,-10.2,0,-10.7,0
384.0,0.0,0.0,7.8,35,0.0,13.3,0,0,0,0,0.0,1025.0,15.2,15.6,0.0,17.6,87,990,15.2,35.3,7.4,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1118.3,5,64,40.8,40.0,40.0,40.6,1118.3,0,0,5,39.0,-10.2,2,0.0,0.0,-10.2,4,-8.2,0
