fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
268.8,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,603.0,17.6,14.5,0.0,5.6,86,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
268.8,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,604.0,17.6,14.5,0.0,6.4,86,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2.8,1,83,0.0,0.0,0.0,0.0,2.8,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
281.6,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,604.0,17.2,14.5,0.0,5.3,87,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
268.8,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,604.0,17.6,14.5,0.0,5.6,86,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
281.6,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,602.0,17.6,14.5,0.0,5.6,87,600,17.6,45.1,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
281.6,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,603.0,17.2,14.5,0.0,4.9,87,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
268.8,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,602.0,17.6,14.5,0.0,6.0,87,600,17.6,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
281.6,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,604.0,17.2,14.5,0.0,5.6,87,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
294.4,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,604.0,17.2,14.5,0.0,4.9,87,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
268.8,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,602.0,17.2,14.5,0.0,5.3,87,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
281.6,0.0,0.0,-0.8,45,0.0,12.9,0,0,0,0,0.0,602.0,17.6,14.5,0.0,4.9,87,600,17.6,45.1,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-22.2,0
307.2,0.0,0.0,-0.8,46,0.0,12.9,0,0,0,0,0.0,643.0,19.1,14.1,0.0,7.9,87,670,19.1,46.3,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,13.0,1,83,0.0,0.0,0.0,0.0,12.3,0,0,5,0.0,-10.2,1,0.0,-2.0,-10.2,0,-22.2,0
371.2,0.0,0.0,0.0,45,0.0,13.3,0,0,0,0,0.0,735.0,19.1,13.3,0.0,9.0,87,750,19.1,45.9,14.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,201.3,1,83,1.4,0.5,0.5,1.4,199.5,0,0,5,2.0,-10.2,1,0.0,-2.0,-10.2,0,-41.5,0
524.8,3.9,2.4,-0.8,51,0.0,14.5,0,0,0,0,0.0,865.0,24.2,12.5,0.0,19.9,87,760,24.2,52.2,14.1,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,422.0,1,83,3.4,2.5,2.6,3.4,420.8,0,0,5,4.0,-10.2,1,0.0,-2.0,-10.2,0,-36.1,0
1984.0,14.8,13.6,-1.6,84,0.0,23.1,0,0,0,0,0.0,1582.0,49.6,9.0,0.0,11.3,87,780,49.6,85.1,26.2,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,994.8,1,83,8.3,7.2,7.4,8.1,994.8,0,0,5,12.0,-10.2,1,0.0,-2.0,-10.2,20,-13.2,0
1523.2,8.6,8.0,2.3,65,0.0,18.4,0,0,0,0,0.8,2012.0,31.6,8.2,0.0,29.6,87,870,33.6,66.3,11.3,72.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1787.3,1,83,15.8,14.9,15.0,15.6,1787.3,0,0,5,17.0,-10.2,1,0.0,-2.0,-10.2,0,-18.7,0
2073.6,13.7,12.7,3.1,75,0.0,21.6,0,0,0,0,0.8,1882.0,43.0,7.8,0.0,15.8,86,1160,44.5,76.1,28.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1524.0,2,83,19.1,17.9,18.1,19.0,1524.0,0,0,5,21.0,-10.2,1,0.0,-2.0,-10.2,12,-28.2,0
2393.6,14.1,14.6,3.1,82,0.0,23.5,0,0,0,0,0.8,1991.0,50.8,7.8,0.0,16.1,86,1430,50.8,83.1,22.7,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1770.8,2,83,24.5,23.3,23.6,24.4,1770.8,0,1,5,26.0,-10.2,1,0.0,-2.0,-10.2,0,-25.1,0
1484.8,7.0,6.6,1.6,66,0.0,17.6,0,0,0,0,0.8,1851.0,33.6,8.2,0.0,25.1,86,1400,33.6,66.7,11.3,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1658.8,3,83,28.1,27.1,27.2,28.0,1658.8,0,0,5,28.0,-10.2,1,0.0,-2.0,-10.2,0,-27.1,0
755.2,0.0,3.3,0.8,42,0.0,15.7,0,0,0,0,0.0,1384.0,18.4,9.4,0.0,13.1,85,1200,18.4,43.1,9.0,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1417.8,3,83,28.6,28.0,28.0,28.5,1417.8,0,0,5,28.0,-10.2,1,0.0,-2.0,-10.2,4,-23.4,0
2188.8,14.1,14.1,0.0,82,0.0,23.5,0,0,0,0,0.8,1833.0,50.0,8.2,0.0,14.6,85,1230,50.0,82.7,24.6,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1489.8,3,83,30.1,29.0,29.1,29.9,1489.8,0,0,5,31.0,-10.2,1,0.0,-1.5,-10.2,0,-23.2,0
2521.6,17.2,19.3,0.8,91,0.0,27.1,0,0,0,0,0.8,1870.0,55.9,7.8,0.0,9.0,85,1330,55.9,91.8,26.6,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1679.0,3,84,34.0,32.7,33.1,33.9,1679.0,0,1,5,35.0,-10.2,1,0.0,-0.5,-10.2,4,-34.6,0
2073.6,11.3,13.6,0.0,81,0.0,22.7,0,0,0,0,0.8,1913.0,47.3,8.2,0.0,18.8,85,1450,47.3,82.4,20.3,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1862.0,3,84,37.9,36.5,36.8,37.8,1862.0,0,2,5,38.0,-10.2,1,0.0,-0.5,-10.2,0,-33.6,0
588.8,0.8,0.5,0.0,34,0.0,13.7,0,0,0,0,0.8,1784.0,13.3,9.8,0.0,23.3,85,1410,13.3,34.1,5.1,71.1,0.0,280,0.9,15.0,222,0.0,500,0,1,1800.0,3,83,39.3,38.0,38.0,39.1,1800.0,0,0,5,38.0,-10.2,1,0.0,-0.5,-10.2,0,-34.2,0
371.2,0.0,0.0,-2.3,28,0.0,13.3,0,0,0,0,0.0,1337.0,11.7,10.2,0.0,15.0,85,1280,11.7,28.6,6.6,65.6,0.0,280,0.9,15.0,362,7.8,500,0,1,1476.5,4,84,38.8,37.9,37.8,38.8,1476.5,0,0,5,37.0,-10.2,2,0.0,-0.5,-10.2,4,-27.3,0
332.8,0.0,0.0,0.0,27,0.0,12.9,0,0,0,0,0.0,1161.0,10.9,10.5,0.0,17.3,86,1130,10.9,27.5,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1319.8,4,84,34.8,33.6,33.7,34.6,1319.8,0,0,5,32.0,-10.2,2,0.0,-0.5,-10.2,8,-14.5,0
281.6,0.0,0.0,-1.6,27,0.0,12.9,0,0,0,0,0.0,1105.0,11.3,11.7,0.0,27.0,86,1080,11.3,27.5,4.7,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1229.0,4,84,32.3,31.7,31.7,32.3,1229.0,0,0,5,31.0,-10.2,2,0.0,-0.5,-10.2,0,-10.8,0
307.2,0.0,0.0,0.8,28,0.0,12.9,0,0,0,0,0.0,1028.0,11.7,11.3,0.0,21.4,86,1010,11.7,29.0,5.5,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1140.3,4,84,29.9,29.1,29.1,29.9,1140.3,0,0,5,28.0,-10.2,2,0.0,-0.5,-10.2,0,-10.6,0
307.2,0.0,0.0,3.9,30,0.0,12.9,0,0,0,0,0.0,937.0,11.7,12.5,0.0,13.5,86,880,11.7,31.0,6.3,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1044.3,4,84,27.4,26.3,26.3,27.3,1044.3,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,4,-9.1,0
704.0,0.8,4.7,4.7,43,0.0,16.1,0,0,0,0,0.0,1021.0,22.3,11.7,0.0,14.6,87,850,22.3,43.5,11.7,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1027.8,4,84,26.8,26.0,26.1,26.8,1027.8,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,0,-18.3,0
2316.8,16.4,24.4,-0.8,96,0.0,31.0,0,0,0,0,0.8,1607.0,56.6,7.4,0.0,6.0,87,930,56.6,96.5,30.9,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1098.5,4,84,28.9,27.7,27.9,28.6,1098.5,0,0,5,30.0,-10.2,1,0.0,-0.5,-10.2,4,-14.2,0
2048.0,15.6,23.5,0.8,96,0.0,30.2,0,0,0,0,0.8,1456.0,55.5,7.4,0.0,3.0,87,1070,55.5,96.9,31.6,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1231.0,4,84,32.4,31.3,31.5,32.1,1231.0,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,4,-8.6,0
1331.2,9.4,8.5,-3.1,80,0.0,18.8,0,0,0,0,0.0,1403.0,43.0,7.8,0.0,16.5,87,1130,43.0,81.2,21.9,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1333.8,4,84,35.0,34.0,34.3,34.9,1333.8,0,2,5,35.0,-10.2,1,0.0,0.0,-10.2,0,-7.9,0
921.6,6.6,5.2,-3.1,65,0.0,16.1,0,0,0,0,0.0,1403.0,30.9,8.2,0.0,30.4,87,1180,30.9,65.9,9.8,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1396.8,4,84,36.6,36.0,36.0,36.5,1396.8,0,2,5,36.0,-10.2,1,0.0,-0.5,-10.2,0,-7.6,0
691.2,2.7,1.4,-0.8,49,0.0,14.1,0,0,0,0,0.0,1411.0,19.1,8.6,0.0,16.1,87,1230,19.1,49.8,7.4,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1422.5,4,84,37.5,36.1,36.1,37.4,1422.5,0,0,5,36.0,-10.2,2,0.0,-0.5,-10.2,0,-8.4,0
345.6,0.0,0.0,3.1,28,0.0,12.5,0,0,0,0,0.0,1190.0,10.2,9.8,0.0,11.3,87,1140,10.2,28.6,5.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1341.3,4,84,35.3,34.2,34.4,35.1,1341.3,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,4,-10.7,0
281.6,0.0,0.0,0.0,26,0.0,12.5,0,0,0,0,0.0,1114.0,10.9,9.8,0.0,26.3,87,1100,10.9,26.7,4.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1267.3,4,84,33.3,32.1,32.1,33.1,1267.3,0,0,5,32.0,-10.2,1,0.0,0.0,-10.2,0,-9.9,0
793.6,4.7,6.1,0.0,41,0.0,17.3,0,0,0,0,0.0,1195.0,21.9,9.4,0.0,23.6,87,1090,21.9,42.0,9.8,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1248.8,4,84,32.6,32.0,32.0,32.5,1248.8,0,0,5,32.0,-10.2,1,0.0,0.0,-10.2,0,-9.1,0
3072.0,37.5,36.2,-0.8,97,0.0,40.4,0,0,0,0,0.8,2060.0,59.4,7.4,0.0,7.9,87,1210,59.4,98.4,41.0,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1559.8,3,84,34.5,33.4,33.6,34.3,1559.8,0,0,5,36.0,-10.2,1,0.0,0.0,-10.2,0,-7.2,0
3302.4,43.0,38.5,-1.6,98,0.0,42.0,0,0,0,0,0.8,2298.0,61.7,7.4,0.0,10.9,87,1490,61.7,98.8,27.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1905.0,3,84,38.5,37.5,37.7,38.3,1905.0,0,0,5,40.0,-10.2,1,0.0,0.0,-10.2,0,-6.3,0
3584.0,41.0,39.9,-3.1,97,0.0,42.4,0,0,0,0,0.8,2450.0,63.7,7.8,0.0,12.8,87,1600,63.7,98.4,27.3,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2118.0,3,84,42.9,41.8,42.0,42.5,2118.0,0,0,5,44.0,-10.2,1,0.0,0.5,-10.2,0,-8.4,0
3955.2,38.3,40.4,-3.1,97,0.0,43.1,0,0,0,0,0.8,2658.0,65.2,7.8,0.0,14.6,87,1620,65.2,98.4,27.0,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,2342.0,3,84,47.4,46.2,46.6,47.1,2342.0,0,0,5,49.0,-10.2,1,0.0,0.5,-10.2,4,-11.8,0
3494.4,20.3,23.5,-2.3,86,0.0,30.2,0,0,0,0,0.8,2753.0,57.4,8.2,0.0,21.0,87,1650,57.4,87.1,22.3,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2550.8,3,84,51.8,50.6,51.1,51.4,2550.8,0,1,5,52.0,-10.2,1,0.0,0.5,-10.2,0,-9.5,0
1241.6,5.5,5.7,-5.5,53,0.0,16.9,0,0,0,0,0.8,2286.0,25.8,8.6,0.0,42.0,87,1570,25.8,53.3,5.5,72.7,0.0,280,0.9,15.0,478,0.0,500,0,1,2162.5,4,84,53.8,52.2,53.2,53.6,2162.5,0,0,5,53.0,-10.2,1,0.0,0.5,-10.2,0,-8.2,0
448.0,0.0,0.0,-3.9,25,0.0,13.3,0,1,0,0,0.8,1752.0,8.2,9.0,0.0,15.8,86,1340,8.2,26.3,5.9,71.1,0.0,280,0.9,15.0,118,0.0,500,0,1,1790.5,4,84,53.5,52.1,52.3,53.4,1790.5,0,3,5,52.0,-10.2,1,0.0,0.5,-10.2,0,-11.7,0
358.4,0.0,0.0,-5.5,25,0.0,12.9,0,1,0,0,0.0,1418.0,9.0,9.4,0.0,10.1,86,1270,9.0,25.5,6.6,67.2,0.0,280,0.9,15.0,316,1.2,1070,0,1,1424.3,5,84,52.8,52.0,52.0,52.5,1424.3,0,3,5,51.0,-10.2,1,0.0,0.5,-10.2,4,-8.6,0
140.8,0.0,0.0,-1.6,26,0.0,13.3,0,0,1,0,0.0,1408.0,4.7,9.4,0.0,17.3,86,1230,4.7,26.3,7.0,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1409.5,5,84,51.4,50.1,50.4,51.3,1409.5,0,3,5,50.0,-10.2,1,0.0,0.5,-10.2,0,-8.1,0
0.0,0.0,0.0,0.0,32,0.0,14.1,0,0,1,0,0.0,1371.0,0.0,9.4,0.0,28.9,86,1190,0.0,33.3,8.2,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1371.5,5,84,50.0,48.9,49.4,49.9,1371.5,0,3,5,48.0,-10.2,1,0.0,1.0,-10.2,0,-8.0,0
0.0,0.0,0.0,0.0,33,0.0,13.7,0,0,1,0,0.0,1323.0,0.0,9.4,0.0,28.5,86,1160,0.0,34.1,7.8,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1335.5,5,84,48.6,48.0,48.0,48.5,1335.5,0,3,5,47.0,-10.2,1,0.0,0.5,-10.2,0,-7.5,0
307.2,0.0,1.9,0.0,36,0.0,14.5,0,0,0,0,0.0,1315.0,0.0,9.0,0.0,30.8,86,1130,0.0,36.5,7.0,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1302.3,5,84,47.3,46.1,46.2,47.1,1302.3,0,0,5,46.0,-10.2,1,0.0,0.0,-10.2,0,-4.4,0
1203.2,5.5,5.2,-0.8,64,0.0,16.5,0,0,0,0,0.0,1480.0,31.3,8.2,0.0,32.6,86,1130,31.3,64.7,9.4,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1302.8,5,84,47.4,46.2,46.4,47.3,1302.8,0,0,5,47.0,-10.2,1,0.0,0.0,-10.2,4,-12.4,0
972.8,6.2,5.2,0.8,50,0.0,16.5,0,0,0,0,0.0,1464.0,27.0,8.6,0.0,31.1,87,1150,27.0,51.0,9.0,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1324.3,5,84,48.3,47.2,48.0,48.1,1324.3,0,0,5,48.0,-10.2,1,0.0,-0.5,-10.2,0,-12.1,0
2291.2,14.8,21.1,0.8,90,0.0,28.6,0,0,0,0,0.8,1717.0,54.3,7.0,0.0,9.8,87,1190,54.3,90.6,27.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1376.5,5,84,50.1,49.1,49.3,49.9,1376.5,0,0,5,50.0,-10.2,1,0.0,-1.0,-10.2,0,-9.1,0
1523.2,8.2,8.5,0.8,79,0.0,19.6,0,0,0,0,0.8,1557.0,39.1,7.4,0.0,9.8,87,1260,39.1,79.6,21.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1440.3,5,84,52.6,51.5,51.7,52.4,1440.3,0,0,5,52.0,-10.2,1,0.0,-1.5,-10.2,0,-7.9,0
371.2,0.0,0.0,-0.8,31,0.0,12.5,0,0,0,0,0.0,1302.0,9.8,9.0,0.0,6.4,87,1230,9.8,31.8,7.0,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1407.8,5,84,51.3,50.4,50.5,51.3,1407.8,0,0,5,47.0,-10.2,2,0.0,-1.5,-10.2,0,-2.8,0
230.4,0.0,0.0,-0.8,25,0.0,12.5,0,0,0,0,0.0,1083.0,9.4,9.4,0.0,25.9,87,1060,9.4,25.1,3.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1196.8,5,84,43.5,42.7,42.7,43.5,1196.8,0,0,5,39.0,-10.2,2,0.0,-1.5,-10.2,4,-7.0,0
345.6,0.0,0.0,-2.3,33,0.0,13.3,0,0,0,0,0.0,913.0,14.5,12.1,0.0,21.8,87,990,14.5,33.3,7.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1005.8,5,84,36.5,35.6,35.6,36.5,1005.8,0,0,5,34.0,-10.2,2,0.0,-1.5,-10.2,0,-7.8,0
448.0,0.0,0.0,2.3,37,0.0,13.3,0,0,0,0,0.0,1083.0,13.7,11.7,0.0,6.4,87,1100,13.7,38.0,7.8,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1181.0,4,84,33.6,32.8,32.9,33.5,1181.0,0,0,5,32.0,-10.2,2,0.0,-1.5,-10.2,0,-8.6,0
345.6,0.0,0.0,6.3,30,0.0,12.9,0,0,0,0,0.0,1053.0,12.1,11.3,0.0,15.4,87,1060,12.1,30.6,5.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1190.5,4,84,31.3,30.4,30.6,31.1,1190.5,0,0,5,29.0,-10.2,2,0.0,-1.5,-10.2,4,-10.5,0
332.8,0.0,0.0,6.3,30,0.0,12.9,0,0,0,0,0.0,995.0,12.1,12.1,0.0,13.5,87,960,12.1,31.0,6.3,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1100.3,4,84,28.9,28.0,28.0,28.8,1100.3,0,0,5,27.0,-10.2,2,0.0,-1.5,-10.2,4,-14.5,0
294.4,0.0,0.0,5.5,31,0.0,12.5,0,0,0,0,0.0,901.0,11.7,12.1,0.0,13.9,87,830,11.7,31.4,6.3,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,995.8,4,84,26.1,25.2,25.3,26.0,995.8,0,0,5,24.0,-10.2,2,0.0,-1.5,-10.2,0,-12.4,0
384.0,0.0,0.0,4.7,34,0.0,13.3,0,0,0,0,0.0,943.0,13.3,11.3,0.0,11.6,87,1010,13.3,34.9,8.2,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1083.0,3,84,24.1,23.8,23.9,24.1,1083.0,0,0,5,23.0,-10.2,2,0.0,-1.5,-10.2,0,-9.6,0
384.0,0.0,0.0,6.3,35,0.0,13.3,0,0,0,0,0.0,994.0,12.9,10.2,0.0,5.6,87,1060,12.9,35.3,7.8,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1134.0,3,84,22.9,21.8,22.0,22.8,1134.0,0,0,5,21.0,-10.2,1,0.0,-1.5,-10.2,0,-9.2,0
371.2,0.0,0.0,6.3,33,0.0,12.9,0,0,0,0,0.0,990.0,12.1,10.5,0.0,8.6,88,1030,12.1,33.7,7.0,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1065.3,3,84,21.5,20.1,20.1,21.4,1065.3,0,0,5,21.0,-10.2,1,0.0,-1.5,-10.2,0,-5.6,0
345.6,0.0,0.0,6.3,32,0.0,12.9,0,0,0,0,0.0,988.0,12.9,11.7,0.0,12.8,88,990,12.9,32.5,6.6,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1009.8,3,84,20.3,19.5,19.6,20.3,1009.8,0,0,5,19.0,-10.2,2,0.0,-1.5,-10.2,0,-4.4,0
345.6,0.0,0.0,6.3,33,0.0,12.9,0,0,0,0,0.0,914.0,13.3,11.7,0.0,15.4,88,910,13.3,33.3,7.4,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,878.0,3,84,17.5,16.7,16.7,17.5,878.0,0,0,5,15.0,-10.2,2,0.0,-1.5,-10.2,0,-4.9,0
358.4,0.0,0.0,4.7,39,0.0,12.9,0,0,0,0,0.0,761.0,17.2,12.9,0.0,14.3,88,800,17.2,39.6,11.7,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,636.3,3,84,12.8,11.9,12.0,12.8,636.3,0,0,5,10.0,-10.2,2,0.0,-1.5,-10.2,4,3.6,0
358.4,0.0,0.0,-0.8,45,0.0,12.9,0,0,0,0,0.0,731.0,18.4,12.9,0.0,5.3,88,770,18.4,45.9,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,558.8,1,84,7.4,6.5,6.5,7.4,558.8,0,0,5,5.0,-10.2,2,0.0,-1.5,-10.2,4,-3.6,0
384.0,0.0,0.0,-2.3,46,0.0,12.9,0,0,0,0,0.0,731.0,19.9,12.9,0.0,10.1,87,760,19.9,46.7,14.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,240.8,1,84,2.0,1.2,1.2,2.0,240.8,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-6.1,0
281.6,0.0,0.0,-3.9,46,0.0,12.5,0,0,0,0,0.0,633.0,17.2,12.5,0.0,-0.4,87,610,17.2,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,84,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.8,0
307.2,0.0,0.0,-3.1,47,0.0,12.9,0,0,0,0,0.0,605.0,17.6,12.9,0.0,-0.4,87,600,17.6,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,84,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.9,0
281.6,0.0,0.0,-3.1,46,0.0,12.9,0,0,0,0,0.0,607.0,17.6,13.3,0.0,2.3,87,600,17.6,46.7,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,84,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.9,0
281.6,0.0,0.0,-2.3,45,0.0,12.9,0,0,0,0,0.0,607.0,17.6,13.3,0.0,4.1,87,600,17.6,45.9,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,84,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.9,0
281.6,0.0,0.0,-1.6,45,0.0,12.9,0,0,0,0,0.0,608.0,17.6,13.3,0.0,3.8,87,600,17.6,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,84,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.9,0
281.6,0.0,0.0,-1.6,45,0.0,12.9,0,0,0,0,0.0,605.0,18.0,13.7,0.0,5.6,87,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,84,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.9,0
294.4,0.0,0.0,-1.6,45,0.0,12.9,0,0,0,0,0.0,607.0,17.6,13.7,0.0,4.9,87,600,17.6,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,84,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.9,0
281.6,0.0,0.0,-1.6,45,0.0,12.9,0,0,0,0,0.0,606.0,17.6,13.7,0.0,4.9,87,600,17.6,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,84,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.9,0
