Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
307.2,0.0,6.1,0.0,29.0,0,14.1,3,0,0,0,2.3,1209,8.6,12.9,-9.4,1.9,87,930,8.6,19.6,2.3,64.5,-9.4,230,1,15,508,0.0,3040,0,1,1523.8,6,93,59.9,58.9,59.0,59.5,1523.5,1,0,5,57.0,-0.9,2,6.3,0.0,0.0,0,0.9,1254,I,2,0
320.0,0.0,6.1,2.3,28.0,0,14.1,3,0,0,0,2.3,1257,7.8,13.3,-16.7,0.8,87,920,7.8,20.0,2.3,65.6,-16.6,230,1,15,508,0.0,3040,0,1,1722.5,5,93,56.4,55.0,55.2,56.1,1726.3,1,0,5,54.0,-1.0,2,5.5,0.0,0.0,0,-1.6,1255,I,2,0
320.0,0.0,6.1,3.9,25.0,0,14.1,3,0,0,0,2.3,1366,6.3,13.7,-17.8,1.5,87,920,6.3,16.9,2.3,67.2,-17.6,230,1,15,508,0.0,3040,0,1,1789.5,5,93,54.5,53.6,53.7,54.3,1789.8,1,0,5,52.0,-0.5,2,1.8,0.0,-0.1,0,0.1,1256,I,2,0
268.8,0.0,5.2,6.3,24.0,0,13.7,3,0,0,0,3.1,1262,5.9,13.7,-18.5,3.8,87,910,5.9,15.3,2.3,65.6,-18.3,230,1,15,508,0.0,3040,0,1,1735.8,5,93,52.9,52.0,52.0,52.5,1735.8,1,0,5,50.0,-0.4,1,1.6,0.0,0.0,0,0.8,1257,I,2,0
473.6,7.8,9.4,5.5,33.0,0,15.7,3,0,0,0,2.3,1454,16.0,12.9,40.9,19.9,87,910,16.0,23.9,2.0,68.4,40.8,230,1,15,508,0.0,3040,0,1,1705.8,5,93,51.9,50.3,50.7,51.5,1706.0,1,0,5,49.0,-0.3,1,1.1,0.0,0.0,4,3.7,1258,I,2,0
1267.2,17.6,15.5,0.8,63.0,0,20.8,3,0,0,0,1.6,1912,37.1,12.1,72.5,25.5,87,910,37.1,51.8,2.3,76.6,72.3,230,1,15,508,0.0,3040,0,1,1708.0,5,93,52.0,50.5,51.0,51.6,1708.5,0,2,5,50.0,0.1,1,1.1,0.0,0.2,4,1.0,1259,I,2,0
1523.2,19.1,17.4,0.8,77.0,0,22.4,3,0,0,0,1.6,1863,44.9,10.9,77.8,15.8,87,910,44.5,65.5,2.3,75.8,77.8,230,1,15,508,0.0,3040,0,1,1742.8,5,93,53.1,52.0,52.1,52.8,1743.8,0,2,5,51.0,0.3,1,1.1,0.0,0.1,0,3.0,1260,I,2,0
1484.8,19.9,16.9,-2.3,77.0,0,22.4,3,0,0,0,1.6,1820,44.9,10.9,76.8,13.9,87,910,44.9,67.5,2.3,75.0,76.7,230,1,15,508,0.0,3040,0,1,1785.3,5,93,54.4,53.1,53.7,54.0,1786.0,0,2,5,52.0,0.3,1,1.1,0.5,0.0,4,0.4,1261,I,2,0
1459.2,20.7,16.9,-1.6,76.0,0,22.4,3,0,0,0,1.6,1830,44.5,10.9,78.3,14.6,87,910,44.5,66.3,2.3,75.0,78.8,230,1,15,508,0.0,3040,0,1,1822.0,5,93,55.5,54.1,54.3,55.1,1822.8,0,2,5,53.0,0.3,1,1.1,0.5,0.1,0,0.2,1262,I,2,0
1536.0,21.5,17.9,-0.8,78.0,0,22.7,3,0,0,0,1.6,1865,45.7,10.9,79.7,14.3,87,920,45.7,67.8,2.3,75.4,79.5,230,1,15,508,0.0,3040,0,1,1860.0,5,93,56.8,55.6,56.0,56.3,1860.8,0,2,5,54.0,0.3,1,1.1,1.0,0.1,0,-0.5,1263,I,2,0
1152.0,9.4,11.3,1.6,58.0,0,18.8,3,0,0,0,1.6,1889,31.6,11.7,-3.6,21.8,87,920,31.3,48.2,2.0,75.8,-4.4,230,1,15,508,0.0,3040,0,1,1887.8,5,93,57.6,56.1,56.1,57.3,1888.3,0,1,5,55.0,0.1,1,1.1,1.0,0.0,0,-0.7,1264,I,2,0
307.2,0.0,7.1,6.3,23.0,0,14.5,3,0,1,0,2.3,1806,4.3,12.9,-31.6,3.0,87,920,4.3,15.7,0.0,75.4,-31.6,230,1,15,508,0.0,3040,0,1,1864.5,5,93,56.9,55.9,56.0,56.6,1864.8,0,1,5,54.0,-0.5,2,1.4,1.0,0.0,0,0.2,1265,I,2,0
0.0,0.0,8.5,0.0,29.0,0,15.7,3,0,1,0,2.3,1787,0.0,12.9,-31.6,-7.5,87,920,0.0,20.8,0.0,74.6,-31.6,230,1,15,508,0.0,3040,0,1,1807.5,5,93,55.1,53.9,54.1,54.8,1807.3,0,1,5,52.0,-0.7,1,2.4,1.0,0.1,0,-1.2,1266,I,2,0
192.0,0.0,8.5,0.0,29.0,0,15.7,3,0,0,0,2.3,1741,0.0,12.9,12.1,12.0,87,910,0.0,21.2,0.0,74.2,12.1,230,1,15,508,0.0,3040,0,1,1756.0,5,93,53.5,52.2,52.1,53.3,1756.3,0,2,5,51.0,-0.4,1,1.1,1.0,0.0,0,-8.8,1267,I,2,0
998.4,15.6,13.6,-2.3,52.0,0,19.2,3,0,0,0,1.6,1765,30.9,12.1,61.8,28.1,87,910,30.9,42.7,2.3,75.4,61.8,230,1,15,508,0.0,3040,0,1,1746.3,5,93,53.3,52.0,52.1,52.9,1746.8,0,2,5,51.0,0.0,1,1.1,1.0,-0.3,0,-9.2,1268,I,2,0
1318.4,17.2,15.0,-2.3,69.0,0,20.8,3,0,0,0,1.6,1773,40.2,11.7,67.8,20.6,87,910,40.2,58.0,2.3,75.0,67.8,230,1,15,508,0.0,3040,0,1,1770.0,5,93,54.0,52.2,52.6,53.6,1770.8,0,2,5,51.0,0.2,1,1.1,0.0,-0.3,0,-7.7,1269,I,2,0
1331.2,17.2,16.0,-1.6,71.0,0,21.2,3,0,0,0,1.6,1809,41.4,11.7,69.8,19.5,87,910,41.4,60.0,2.3,75.0,70.0,230,1,15,508,0.0,3040,0,1,1808.5,5,93,55.3,53.9,54.1,54.8,1809.5,0,2,5,52.0,0.2,1,1.1,0.0,-0.2,0,-6.4,1270,I,2,0
1369.6,18.0,16.5,-0.8,72.0,0,21.6,3,0,0,0,1.6,1853,42.2,11.7,70.7,19.9,87,920,42.2,60.8,2.3,75.4,70.7,230,1,15,508,0.0,3040,0,1,1852.3,5,93,56.5,55.0,55.5,56.1,1853.3,0,2,5,54.0,0.2,1,1.1,0.0,-0.1,0,-7.7,1271,I,2,0
896.0,3.5,9.4,2.3,46.0,0,17.3,3,0,0,0,1.6,1883,24.2,12.1,4.6,24.0,87,920,23.8,36.9,2.3,75.8,4.6,230,1,15,508,0.0,3040,0,1,1883.8,5,93,57.6,56.1,56.1,57.3,1884.5,0,2,5,54.0,-0.1,1,1.1,0.0,-0.3,0,-8.2,1272,I,2,0
1100.8,17.6,15.5,0.8,59.0,0,20.4,3,0,0,0,1.6,1951,34.4,12.1,74.5,26.6,87,920,34.0,46.3,2.3,76.6,74.4,230,1,15,508,0.0,3040,0,1,1899.5,5,93,58.0,56.2,56.6,57.5,1900.0,0,2,5,55.0,0.0,1,1.1,0.0,-0.4,0,-8.6,1273,I,2,0
1395.2,13.3,14.1,2.3,70.0,0,21.2,3,0,0,0,1.6,1960,39.1,11.7,16.2,23.3,87,920,38.7,56.1,2.3,76.6,15.3,230,1,15,508,0.0,3040,0,1,1948.8,5,93,59.6,58.0,58.1,59.1,1949.5,0,1,5,56.0,0.2,1,1.1,0.0,-0.3,0,-7.7,1274,I,2,0
537.6,3.5,7.5,2.3,30.0,0,15.3,3,0,0,0,2.3,1969,14.5,12.5,5.3,32.6,87,920,14.5,20.8,2.3,77.0,5.3,230,1,15,508,0.0,3040,0,1,1969.0,5,93,60.3,58.1,58.3,59.8,1969.5,0,2,5,57.0,-0.3,1,1.1,0.0,-0.3,0,-7.0,1275,I,2,0
563.2,9.8,9.9,0.0,33.0,0,16.5,3,0,0,0,2.3,1980,17.6,12.9,21.1,39.0,87,920,17.6,23.1,2.3,77.0,21.2,230,1,15,508,0.0,3040,0,1,1978.5,5,93,60.4,58.5,59.3,60.0,1979.0,0,2,5,57.0,-0.2,1,1.1,0.0,-0.4,0,-9.5,1276,I,2,0
1049.6,15.6,14.6,-3.9,61.0,0,20.0,3,0,0,0,1.6,2006,32.4,12.1,64.2,31.5,87,920,32.4,44.3,2.3,77.3,64.2,230,1,15,508,0.0,3040,0,1,2003.3,5,93,61.1,59.8,60.0,60.8,2004.0,0,2,5,58.0,0.0,1,1.1,-0.5,-0.4,0,-1.7,1277,I,2,0
1164.8,10.2,11.8,0.0,61.0,0,19.2,3,0,0,0,1.6,2054,31.6,12.1,7.9,29.6,87,930,31.6,45.1,2.3,77.3,8.3,230,1,15,508,0.0,3040,0,1,2054.0,5,93,62.6,61.4,61.8,62.3,2054.5,0,2,5,60.0,0.0,1,1.1,-1.5,0.0,0,0.0,1278,I,2,0
883.2,13.3,12.7,0.0,46.0,0,18.4,3,0,0,0,1.6,2128,25.4,12.5,57.8,36.0,87,930,25.4,33.7,2.3,77.7,57.7,230,1,15,508,0.0,3040,0,1,2085.3,5,93,63.5,62.1,62.3,63.1,2086.0,0,2,5,61.0,-0.1,1,1.1,-2.0,0.1,0,3.2,1279,I,2,0
1408.0,14.8,15.0,-2.3,68.0,0,21.2,3,0,0,0,1.6,2168,39.1,11.7,40.0,27.0,87,930,38.7,53.3,2.3,77.7,39.0,230,1,15,508,0.0,3040,0,1,2135.0,5,93,65.1,63.8,64.1,64.6,2136.0,0,1,5,62.0,0.1,1,1.1,-2.0,0.0,4,0.1,1280,I,2,0
627.2,0.0,7.1,2.3,32.0,0,15.3,3,0,0,0,1.6,2165,13.7,13.3,-6.7,32.3,87,930,13.3,21.6,1.2,77.7,-6.7,230,1,15,508,0.0,3040,0,1,2167.3,5,93,66.1,64.4,65.5,65.8,2167.8,0,2,5,63.0,-0.3,1,1.1,-2.0,0.0,0,0.1,1281,I,2,0
473.6,8.6,8.9,1.6,26.0,0,16.1,3,0,0,0,2.3,2178,12.9,13.7,-3.8,42.0,87,930,12.9,17.3,2.3,77.3,-4.1,230,1,15,508,0.0,3040,0,1,2177.5,5,93,66.4,65.4,66.0,65.9,2178.0,0,1,5,63.0,-0.3,1,1.1,-2.0,0.0,0,1.2,1282,I,2,0
448.0,0.0,7.1,6.3,23.0,0,15.3,3,0,1,0,2.3,2169,5.5,13.7,-28.2,15.0,87,930,5.5,14.9,1.2,77.3,-28.3,230,1,15,508,0.0,3040,0,1,2178.3,5,93,66.4,65.4,66.0,66.0,2179.0,0,1,5,63.0,-0.4,1,1.1,-2.0,0.0,0,0.5,1283,I,2,0
89.6,0.0,9.9,1.6,30.0,0,16.5,3,0,1,0,2.3,2156,0.4,12.9,-31.7,-5.3,87,930,0.4,20.0,0.0,77.3,-31.7,230,1,15,508,0.0,3040,0,1,2167.8,5,93,66.0,64.5,65.1,65.6,2168.3,0,1,5,63.0,-0.5,2,1.2,-2.0,0.1,0,2.9,1284,I,2,0
0.0,0.0,10.4,0.0,36.0,0,17.3,3,0,1,0,2.3,2129,0.0,13.3,-32.1,-8.3,87,930,0.0,25.5,0.0,77.3,-32.1,230,1,15,508,0.0,3040,0,1,2149.5,5,93,65.5,64.1,64.1,65.1,2149.8,0,1,5,62.0,-0.6,2,1.6,-2.0,0.1,0,1.2,1285,I,2,0
0.0,0.0,10.4,0.0,36.0,0,17.3,3,0,1,0,2.3,2112,0.0,13.3,-31.8,-8.3,87,930,0.0,25.1,0.0,77.3,-31.8,230,1,15,508,0.0,3040,0,1,2128.0,5,93,64.9,63.9,64.0,64.5,2128.3,0,1,5,62.0,-0.5,1,1.2,-2.0,0.0,0,-1.2,1286,I,2,0
0.0,0.0,10.4,0.0,36.0,0,17.3,3,0,1,0,2.3,2096,0.0,12.9,-31.1,-8.3,87,930,0.0,25.1,0.0,77.3,-31.1,230,1,15,508,0.0,3040,0,1,2114.0,5,93,64.5,63.4,64.0,64.0,2114.5,0,1,5,61.0,-0.5,1,1.1,-2.0,0.0,0,0.8,1287,I,2,0
153.6,0.0,9.4,0.0,34.0,0,16.5,3,0,0,0,2.3,2090,0.0,12.9,0.7,4.9,86,930,0.0,24.3,0.0,77.3,0.7,230,1,15,508,0.0,3040,0,1,2105.0,5,93,64.1,62.6,63.4,63.8,2105.3,0,2,5,61.0,-0.4,1,1.1,-2.5,0.1,0,1.2,1288,I,2,0
537.6,8.2,8.9,0.8,27.0,0,16.1,3,0,0,0,2.3,2109,14.1,13.7,2.6,42.8,86,930,14.1,17.6,2.3,78.1,2.6,230,1,15,508,0.0,3040,0,1,2108.5,5,93,64.3,63.3,64.0,63.9,2109.3,0,2,5,61.0,-0.3,1,1.1,-3.0,0.2,0,1.9,1289,I,2,0
691.2,10.5,10.4,4.7,32.0,0,16.9,3,0,0,0,2.3,2125,17.6,13.3,22.6,39.8,86,930,17.6,22.4,2.3,78.1,22.6,230,1,15,508,0.0,3040,0,1,2123.8,5,93,64.6,63.9,64.0,64.3,2124.5,0,2,5,62.0,-0.2,1,1.1,-3.0,0.0,0,0.8,1290,I,2,0
985.6,12.1,12.2,-1.6,48.0,0,18.8,3,0,0,0,2.3,2152,25.0,12.5,29.2,37.9,86,930,25.0,34.1,2.3,78.1,29.2,230,1,15,508,0.0,3040,0,1,2150.8,5,93,65.5,64.1,64.2,65.1,2151.8,0,2,5,62.0,-0.1,1,1.1,-3.0,0.2,0,3.0,1291,I,2,0
947.2,12.1,12.2,-2.3,51.0,0,18.8,3,0,0,0,2.3,2184,25.4,12.5,32.4,42.0,86,930,25.4,34.9,2.3,78.1,32.4,230,1,15,508,0.0,3040,0,1,2183.5,5,93,66.5,65.6,66.0,66.1,2184.3,0,2,5,63.0,-0.1,1,1.1,-3.0,0.1,0,0.2,1292,I,2,0
1049.6,12.9,13.2,-3.9,57.0,0,19.6,3,0,0,0,1.6,2220,28.1,12.5,35.6,40.9,85,930,28.1,38.8,2.3,78.1,35.6,230,1,15,508,0.0,3040,0,1,2219.0,5,93,67.6,66.1,66.3,67.1,2220.0,0,2,5,64.0,0.0,1,1.1,-3.0,0.0,0,0.2,1293,I,2,0
768.0,4.3,8.9,-1.6,39.0,0,16.9,3,0,0,0,1.6,2245,17.6,13.3,-17.5,31.9,85,940,17.2,27.1,2.0,78.1,-18.1,230,1,15,508,0.0,3040,0,1,2246.0,5,93,68.5,67.5,68.0,68.1,2246.8,0,1,5,65.0,-0.2,1,1.1,-2.5,0.1,0,0.9,1294,I,2,0
358.4,0.0,7.1,-0.8,22.0,0,14.9,3,0,0,0,2.3,2232,2.7,13.7,-2.0,7.1,85,940,2.3,13.7,0.0,77.7,-2.0,230,1,15,508,0.0,3040,0,1,2247.3,5,93,68.5,67.8,68.0,68.1,2247.8,0,2,5,65.0,-0.5,1,1.1,-2.5,0.1,0,1.0,1295,I,2,0
601.6,11.3,10.8,0.0,31.0,0,17.3,3,0,0,0,2.3,2255,16.8,13.3,37.0,40.5,85,940,16.8,22.0,2.3,77.7,36.8,230,1,15,508,0.0,3040,0,1,2249.0,5,93,68.5,67.1,68.0,68.0,2249.5,0,2,5,65.0,-0.3,1,1.1,-2.5,0.1,0,0.0,1296,I,2,0
896.0,7.0,10.4,-0.8,41.0,0,18.0,3,0,0,0,1.6,2271,21.9,12.9,-9.0,36.8,85,940,21.9,31.4,2.3,78.1,-9.5,230,1,15,508,0.0,3040,0,1,2267.8,5,93,69.4,68.1,68.1,68.9,2268.0,1,0,5,66.0,-0.2,1,1.1,-3.0,0.0,0,0.5,1297,I,2,0
384.0,0.0,7.5,-0.8,24.0,0,14.9,3,0,0,0,2.3,1883,10.2,13.3,-3.4,28.5,85,940,7.0,16.5,1.2,75.8,-22.0,230,1,15,508,2.0,3040,0,1,1922.8,6,93,69.6,68.1,68.2,69.3,1918.5,0,1,5,66.0,-0.3,1,1.1,-3.0,0.2,0,1.9,1298,I,2,0
499.2,0.0,8.9,6.3,30.0,0,16.1,3,0,0,0,2.3,1769,12.5,13.3,-3.0,13.9,85,940,3.9,21.6,0.0,75.0,-22.7,230,1,15,508,12.9,3040,0,1,1774.8,6,93,69.8,68.1,68.2,69.3,1775.3,0,1,5,66.0,-0.5,2,3.7,-3.0,0.1,0,0.9,1299,I,2,0
499.2,0.0,8.5,5.5,30.0,0,16.1,3,0,0,0,2.3,1742,10.9,13.7,-14.3,8.6,84,940,3.9,22.0,0.0,74.6,-23.3,230,1,15,508,10.9,3040,0,1,1742.5,6,93,68.6,67.5,68.0,68.1,1742.8,0,1,5,65.0,-0.7,2,3.9,-3.0,0.1,0,1.9,1300,I,2,0
217.6,0.0,8.0,3.1,28.0,0,15.7,3,0,1,0,2.3,1726,3.5,14.1,-33.4,-4.1,84,940,2.0,20.0,0.0,74.2,-33.4,230,1,15,508,3.1,3040,0,1,1726.3,6,93,67.9,66.5,67.0,67.5,1726.5,0,1,5,65.0,-0.7,2,3.9,-3.0,0.0,0,-0.5,1301,I,2,0
0.0,0.0,8.5,0.0,31.0,0,16.1,3,0,1,0,2.3,1700,0.0,13.7,-33.4,-7.9,84,940,0.0,22.4,0.0,73.4,-33.4,230,1,15,508,0.0,3040,0,1,1700.3,6,93,66.9,66.0,66.0,66.5,1700.5,0,1,5,64.0,-0.6,2,1.5,-3.0,0.0,0,0.3,1302,I,2,0
115.2,0.0,8.5,0.0,30.0,0,15.7,3,0,0,0,2.3,1695,0.0,13.7,9.0,6.0,84,930,0.0,22.0,0.0,73.4,9.0,230,1,15,508,0.0,3040,0,1,1697.3,6,93,66.8,66.0,66.0,66.4,1697.8,0,2,5,64.0,-0.4,1,1.1,-3.0,0.0,0,0.1,1303,I,2,0
985.6,12.9,13.2,-2.3,51.0,0,19.2,3,0,0,0,1.6,1781,30.1,12.9,56.8,28.5,84,930,30.1,41.6,2.0,75.4,56.8,230,1,15,508,0.0,3040,0,1,1718.3,6,93,67.6,66.1,66.4,67.1,1719.3,0,2,5,64.0,-0.1,1,1.1,-3.0,0.0,0,2.0,1304,I,2,0
1241.6,13.3,14.1,-3.9,65.0,0,20.0,3,0,0,0,1.6,1789,37.5,12.5,55.8,23.3,84,940,37.5,53.7,2.3,75.4,55.8,230,1,15,508,0.0,3040,0,1,1759.3,6,93,69.1,68.0,68.1,68.8,1760.3,0,2,5,66.0,0.0,1,1.1,-3.0,0.2,0,2.6,1305,I,2,0
1024.0,10.9,11.8,-1.6,56.0,0,18.8,3,0,0,0,1.6,1804,31.6,12.5,23.0,29.3,84,940,31.6,45.5,2.3,75.4,23.0,230,1,15,508,0.0,3040,0,1,1801.8,6,93,70.9,69.8,70.0,70.4,1802.8,0,2,5,68.0,0.0,1,1.1,-3.5,0.2,0,2.3,1306,I,2,0
537.6,1.2,8.5,1.6,32.0,0,15.7,3,0,0,0,2.3,1823,16.0,13.3,18.6,30.0,84,940,16.0,23.1,2.3,75.8,18.7,230,1,15,508,0.0,3040,0,1,1820.8,6,93,71.6,70.1,70.1,71.3,1821.5,0,2,5,68.0,-0.3,1,1.1,-4.0,0.0,0,-1.6,1307,I,2,0
1100.8,14.1,15.0,0.8,59.0,0,20.4,3,0,0,0,1.6,1958,32.8,12.5,61.2,28.1,84,940,32.8,45.5,2.3,77.0,61.1,230,1,15,508,0.0,3040,0,1,1844.5,6,93,72.6,71.0,71.6,72.0,1845.3,0,2,5,69.0,0.0,1,1.1,-4.0,-0.4,0,0.8,1308,I,2,0
883.2,4.3,9.4,3.1,48.0,0,17.3,3,0,0,0,1.6,1896,22.3,12.9,-15.9,21.8,84,940,22.3,35.7,2.0,76.6,-16.8,230,1,15,508,0.0,3040,0,1,1877.0,6,93,73.9,72.5,73.3,73.4,1877.8,0,1,5,71.0,-0.1,1,1.1,-4.0,0.1,4,6.5,1309,I,2,0
409.6,4.3,8.0,5.5,25.0,0,15.3,3,0,0,0,2.3,1874,11.3,13.7,5.6,31.5,84,950,11.3,16.9,1.6,76.2,5.6,230,1,15,508,0.0,3040,0,1,1888.5,6,93,74.1,73.1,73.7,73.6,1889.3,0,2,5,71.0,-0.4,1,1.1,-4.0,0.4,0,12.7,1310,I,2,0
614.4,8.6,9.9,3.9,34.0,0,16.9,3,0,0,0,2.3,1902,18.4,13.7,12.8,39.0,84,950,18.4,24.3,2.3,76.6,12.8,230,1,15,508,0.0,3040,0,1,1901.5,6,93,74.6,74.0,74.1,74.1,1902.0,0,2,5,72.0,-0.2,1,1.1,-4.0,0.9,0,10.9,1311,I,2,0
640.0,9.4,10.4,-0.8,38.0,0,17.3,3,0,0,0,2.3,1920,19.5,13.7,14.3,41.3,84,950,19.5,26.7,2.3,77.0,14.3,230,1,15,508,0.0,3040,0,1,1919.0,6,93,75.3,74.2,74.4,74.8,1919.8,0,2,5,72.0,-0.2,1,1.1,-4.0,1.2,4,16.7,1312,I,2,0
524.8,2.0,7.5,1.6,31.0,0,15.7,3,0,0,0,2.3,1921,9.8,13.7,-25.9,13.9,84,950,9.4,21.6,1.6,76.6,-26.3,230,1,15,508,0.0,3040,0,1,1930.8,6,93,75.8,75.1,75.9,75.4,1931.3,0,1,5,73.0,-0.3,1,1.1,-3.5,1.2,4,10.4,1313,I,2,0
345.6,0.4,8.0,3.1,24.0,0,15.3,3,0,0,0,2.3,1932,6.6,13.7,1.8,18.8,83,950,7.0,16.1,0.0,76.6,1.9,230,1,15,508,0.0,3040,0,1,1935.8,6,93,76.0,75.1,76.0,75.5,1936.3,0,1,5,73.0,-0.4,1,1.1,-3.5,0.8,0,10.9,1314,I,2,0
396.8,0.0,7.1,3.9,24.0,0,14.9,3,0,1,0,2.3,1930,6.3,14.1,-29.3,13.5,83,950,6.3,16.1,1.2,76.6,-29.3,230,1,15,508,0.0,3040,0,1,1941.3,6,93,76.3,75.8,76.0,75.6,1941.8,0,1,5,73.0,-0.4,2,1.4,-3.5,1.1,4,8.8,1315,I,2,0
102.4,0.0,8.5,1.6,27.0,0,15.7,3,0,1,0,2.3,1883,0.4,14.1,-33.6,-6.0,83,950,0.4,18.8,0.0,76.2,-33.6,230,1,15,508,0.0,3040,0,1,1894.5,6,93,74.5,73.3,73.5,74.1,1894.0,0,1,5,71.0,-1.5,2,10.5,-3.5,0.0,12,-5.2,1316,I,2,0
0.0,0.0,8.9,0.0,30.0,0,16.1,3,0,1,0,2.3,1812,0.0,14.5,-33.8,-8.3,83,940,0.0,22.0,0.0,75.4,-33.8,230,1,15,508,0.0,3040,0,1,1834.5,6,93,72.4,70.4,70.5,71.9,1834.8,0,1,5,69.0,-0.7,1,2.2,-3.5,-1.0,4,-9.2,1317,I,2,0
179.2,0.0,8.5,0.0,29.0,0,15.7,3,0,0,0,2.3,1825,0.0,13.7,3.9,11.3,83,940,0.0,21.2,0.0,75.4,3.9,230,1,15,508,0.0,3040,0,1,1835.8,6,93,72.5,70.2,70.6,72.0,1836.3,0,2,5,69.0,-0.5,1,1.1,-3.5,-1.2,0,-11.7,1318,I,2,0
640.0,9.4,9.9,-0.8,34.0,0,16.9,3,0,0,0,2.3,1859,18.8,13.7,15.0,37.9,83,940,18.8,25.1,2.3,76.6,15.0,230,1,15,508,0.0,3040,0,1,1852.8,6,93,73.0,71.5,72.0,72.5,1853.5,0,2,5,69.0,-0.3,1,1.1,-3.5,-0.8,4,-8.6,1319,I,2,0
729.6,9.8,10.4,-1.6,41.0,0,17.3,3,0,0,0,2.3,1875,21.5,13.7,19.3,40.9,83,940,21.5,28.6,2.3,77.0,19.3,230,1,15,508,0.0,3040,0,1,1873.0,6,93,73.9,72.1,72.1,73.4,1873.5,0,2,5,70.0,-0.2,1,1.1,-3.5,-0.9,0,-9.5,1320,I,2,0
640.0,3.9,8.5,0.0,35.0,0,16.1,3,0,0,0,2.3,1888,15.2,13.7,-3.2,24.8,82,950,15.2,24.7,2.0,77.0,-3.2,230,1,15,508,0.0,3040,0,1,1891.3,6,93,74.8,72.8,73.7,74.3,1891.8,0,2,5,71.0,-0.3,1,1.1,-3.5,-0.9,0,-10.2,1321,I,2,0
640.0,10.2,10.8,3.9,34.0,0,17.3,3,0,0,0,2.3,1931,18.8,13.7,31.8,36.0,82,950,18.8,24.7,2.3,77.3,31.5,230,1,15,508,0.0,3040,0,1,1909.5,6,93,75.3,73.8,74.0,74.9,1910.3,0,2,5,71.0,-0.3,1,1.1,-3.5,-0.9,0,-12.0,1322,I,2,0
1228.8,14.5,15.5,0.8,65.0,0,20.8,3,0,0,0,1.6,1984,35.9,12.5,63.0,28.1,82,950,35.9,49.0,2.3,77.3,63.2,230,1,15,508,0.0,3040,0,1,1938.8,6,93,76.5,74.6,75.1,76.0,1939.8,0,2,5,73.0,0.0,1,1.1,-3.5,-1.0,0,-8.6,1323,I,2,0
1408.0,15.6,16.5,2.3,72.0,0,21.6,3,0,0,0,1.6,1988,40.2,12.5,70.2,25.1,82,950,40.2,55.3,2.3,77.3,70.0,230,1,15,508,0.0,3040,0,1,1982.0,6,93,78.1,76.2,76.7,77.5,1983.0,0,2,5,74.0,0.0,1,1.1,-4.0,-0.9,0,-7.7,1324,I,2,0
1600.0,19.5,18.3,0.8,77.0,0,23.1,3,0,0,0,1.6,2033,44.9,12.5,80.8,19.1,82,950,44.9,62.4,2.3,77.3,81.4,230,1,15,508,0.0,3040,0,1,2025.8,6,93,79.8,78.2,78.7,79.3,2026.8,0,2,5,76.0,0.1,1,1.1,-4.0,-0.4,4,0.1,1325,I,2,0
1843.2,20.3,20.7,0.8,83.0,0,25.1,3,0,0,0,1.6,2081,48.8,12.5,82.1,13.9,81,950,48.4,70.2,2.3,77.3,82.0,230,1,15,508,0.0,3040,0,1,2074.8,6,93,81.6,80.2,80.7,81.0,2075.8,0,2,5,78.0,0.1,1,1.1,-3.5,0.2,0,2.9,1326,I,2,0
985.6,9.4,10.8,2.3,49.0,0,18.0,3,0,0,0,1.6,2108,25.8,13.3,38.4,39.4,81,950,25.4,35.7,2.3,77.7,36.8,230,1,15,508,0.0,3040,0,1,2108.3,6,93,83.0,82.0,82.1,82.4,2109.0,0,2,5,79.0,-0.2,1,1.1,-3.5,0.2,0,1.1,1327,I,2,0
1344.0,15.6,15.5,-0.8,66.0,0,21.2,3,0,0,0,1.6,2131,37.1,12.9,60.2,28.9,81,950,37.1,50.6,2.3,77.7,60.2,230,1,15,508,0.0,3040,0,1,2128.3,6,93,83.8,82.1,82.5,83.1,2129.0,0,2,5,80.0,-0.1,1,1.1,-3.5,0.0,0,0.8,1328,I,2,0
