Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1216.0,0.0,14.6,2.3,35.0,0,20.4,1,0,0,0,1.6,1907,35.5,11.7,61.9,28.5,87,930,35.5,50.2,2.3,76.6,61.9,230,1,15,508,0.0,3040,0,1,1719.8,6,93,67.6,66.4,66.7,67.3,1720.8,0,2,5,64.0,0.1,1,1.1,-3.5,0.1,0,1.6,1209,G,2,0
1267.2,0.0,14.1,3.1,31.0,0,20.4,1,0,0,0,1.6,1850,37.1,11.7,41.1,25.1,86,940,37.1,53.3,2.3,75.4,41.0,230,1,15,508,0.0,3040,0,1,1764.0,6,93,69.4,68.1,68.3,69.0,1764.8,0,2,5,66.0,0.1,1,1.2,-4.0,0.1,0,1.3,1210,G,2,0
627.2,0.0,7.5,2.3,6.0,0,15.7,1,0,0,0,1.6,1791,16.8,12.5,-17.9,23.6,86,940,16.4,27.1,2.0,75.4,-18.0,230,1,15,508,0.0,3040,0,1,1793.8,6,93,70.6,69.8,70.0,70.3,1794.5,0,1,5,67.0,-0.2,1,1.1,-3.5,0.1,0,1.3,1211,G,2,0
230.4,0.0,7.1,4.7,0.0,0,14.5,1,0,1,0,2.3,1796,2.3,13.3,-31.6,-1.5,86,940,2.3,15.3,0.0,75.4,-31.6,230,1,15,508,0.0,3040,0,1,1804.8,6,93,71.0,70.0,70.1,70.6,1805.3,0,1,5,68.0,-0.4,1,1.1,-3.0,0.1,0,1.2,1212,G,2,0
0.0,0.0,8.5,0.0,0.0,0,16.1,1,0,1,0,2.3,1800,0.0,12.9,-31.1,-7.9,86,940,0.0,21.2,0.0,75.0,-31.1,230,1,15,508,0.0,3040,0,1,1808.0,6,93,71.1,70.0,70.1,70.8,1808.5,0,1,5,68.0,-0.4,1,1.1,-3.0,0.1,0,1.0,1213,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1797,0.0,12.9,-31.0,-8.3,86,940,0.0,22.0,0.0,75.0,-31.0,230,1,15,508,0.0,3040,0,1,1812.5,6,93,71.3,70.1,70.1,70.9,1813.0,0,1,5,68.0,-0.4,1,1.1,-3.0,0.1,0,1.2,1214,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1799,0.0,12.9,-31.1,-7.9,86,940,0.0,22.0,0.0,75.0,-31.1,230,1,15,508,0.0,3040,0,1,1812.8,6,93,71.3,70.1,70.1,71.0,1813.5,0,1,5,68.0,-0.4,1,1.1,-3.5,0.0,0,1.7,1215,G,2,0
0.0,0.0,8.5,0.0,0.0,0,16.1,1,0,1,0,2.3,1797,0.0,12.9,-30.5,-7.5,86,940,0.0,20.8,0.0,75.0,-30.5,230,1,15,508,0.0,3040,0,1,1813.8,6,93,71.4,70.1,70.1,71.0,1814.3,0,1,5,68.0,-0.4,1,1.1,-4.0,-0.1,0,1.6,1216,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1796,0.0,12.5,-30.5,-8.3,86,940,0.0,22.7,0.0,75.0,-30.5,230,1,15,508,0.0,3040,0,1,1815.0,6,93,71.4,70.1,70.1,71.0,1815.5,0,1,5,68.0,-0.4,1,1.1,-4.0,-0.1,0,4.3,1217,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1796,0.0,12.5,-31.2,-8.6,86,940,0.0,23.1,0.0,75.0,-31.2,230,1,15,508,0.0,3040,0,1,1814.3,6,93,71.3,70.1,70.1,70.9,1814.8,0,1,5,68.0,-0.4,1,1.1,-4.0,0.1,0,10.4,1218,G,2,0
0.0,0.0,8.5,0.0,0.0,0,16.1,1,0,1,0,2.3,1798,0.0,12.9,-31.4,-7.5,85,940,0.0,21.2,0.0,75.0,-31.4,230,1,15,508,0.0,3040,0,1,1814.0,6,93,71.1,70.1,70.1,70.8,1814.5,0,1,5,68.0,-0.4,1,1.1,-4.0,0.9,8,12.4,1219,G,2,0
0.0,0.0,8.5,0.0,0.0,0,16.1,1,0,1,0,2.3,1791,0.0,12.9,-31.5,-7.5,85,940,0.0,21.2,0.0,75.0,-31.5,230,1,15,508,0.0,3040,0,1,1812.0,6,93,71.0,70.1,70.1,70.6,1812.5,0,1,5,68.0,-0.4,1,1.1,-4.0,0.9,0,14.1,1220,G,2,0
0.0,0.0,8.5,0.0,0.0,0,16.1,1,0,1,0,2.3,1794,0.0,12.9,-31.5,-7.5,85,940,0.0,21.2,0.0,75.0,-31.5,230,1,15,508,0.0,3040,0,1,1811.3,6,93,71.0,70.1,70.1,70.6,1811.8,0,1,5,68.0,-0.4,1,1.1,-4.0,1.0,0,15.8,1221,G,2,0
0.0,0.0,8.5,0.0,0.0,0,16.1,1,0,1,0,2.3,1795,0.0,12.9,-31.5,-7.5,85,940,0.0,21.2,0.0,75.0,-31.5,230,1,15,508,0.0,3040,0,1,1810.8,6,93,71.0,70.1,70.1,70.6,1811.3,0,1,5,68.0,-0.4,1,1.1,-4.0,1.2,0,15.3,1222,G,2,0
0.0,0.0,8.5,0.0,0.0,0,16.1,1,0,1,0,2.3,1790,0.0,12.9,-31.9,-7.5,84,940,0.0,21.2,0.0,75.0,-31.9,230,1,15,508,0.0,3040,0,1,1810.5,6,93,71.0,70.1,70.1,70.6,1811.0,0,1,5,68.0,-0.4,1,1.1,-4.0,1.2,0,9.5,1223,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1781,0.0,13.3,-32.6,-7.5,84,940,0.0,21.2,0.0,75.0,-32.6,230,1,15,508,0.0,3040,0,1,1809.8,6,93,71.3,70.0,70.1,70.8,1810.0,0,1,5,68.0,-0.5,2,2.6,-4.0,-0.2,12,-6.0,1224,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1736,0.0,13.7,-33.1,-7.5,84,940,0.0,20.8,0.0,74.2,-33.1,230,1,15,508,0.0,3040,0,1,1757.0,6,93,69.1,67.8,67.9,68.9,1756.5,0,1,5,66.0,-1.5,2,13.1,-4.0,-0.8,0,-7.4,1225,G,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,1,0,1,0,2.3,1654,0.0,13.7,-32.9,-7.5,84,930,0.0,21.2,0.0,72.3,-32.9,230,1,15,508,0.0,3040,0,1,1678.5,6,93,66.3,64.3,64.5,65.8,1678.8,0,1,5,63.0,-0.9,1,5.5,-4.0,-0.8,0,-7.8,1226,G,2,0
0.0,0.0,8.0,0.0,0.0,0,15.7,1,0,1,0,2.3,1658,0.0,13.7,-32.2,-7.9,84,930,0.0,20.8,0.0,72.7,-32.2,230,1,15,508,0.0,3040,0,1,1675.3,6,93,66.0,64.1,64.2,65.8,1675.8,0,1,5,63.0,-0.4,1,1.1,-4.0,-0.5,0,-8.8,1227,G,2,0
256.0,0.0,7.5,0.0,4.0,0,14.9,1,0,0,0,2.3,1676,6.3,13.7,1.9,18.4,83,930,7.0,20.8,1.2,73.4,1.9,230,1,15,508,0.0,3040,0,1,1681.5,6,93,66.4,64.3,64.7,66.0,1682.3,0,1,5,63.0,-0.3,1,1.1,-4.0,-0.8,0,-7.9,1228,G,2,0
0.0,0.0,8.5,5.5,0.0,0,14.5,1,0,1,0,2.3,1693,0.0,13.7,-32.7,-6.8,83,930,0.0,15.7,0.0,73.8,-32.7,230,1,15,508,0.0,3040,0,1,1700.0,6,93,66.9,65.7,66.0,66.5,1700.8,0,1,5,63.0,-0.4,1,1.2,-4.0,-0.3,0,-6.7,1229,G,2,0
0.0,0.0,8.0,0.0,0.0,0,15.7,1,0,1,0,2.3,1688,0.0,13.7,-32.5,-7.9,82,930,0.0,21.6,0.0,73.4,-32.5,230,1,15,508,0.0,3040,0,1,1701.5,6,93,67.1,66.0,66.0,66.8,1702.0,0,1,5,64.0,-0.4,1,1.1,-4.0,-0.4,0,-6.3,1230,G,2,0
0.0,0.0,8.0,0.0,0.0,0,15.7,1,0,1,0,2.3,1689,0.0,13.7,-32.5,-8.3,82,930,0.0,22.7,0.0,73.4,-32.5,230,1,15,508,0.0,3040,0,1,1704.3,6,93,67.3,66.0,66.0,66.9,1704.8,0,1,5,64.0,-0.4,1,1.1,-4.0,-0.4,0,-8.6,1231,G,2,0
0.0,0.0,8.0,0.0,0.0,0,15.7,1,0,1,0,2.3,1687,0.0,13.7,-32.9,-7.9,82,930,0.0,22.0,0.0,73.4,-32.9,230,1,15,508,0.0,3040,0,1,1705.8,6,93,67.3,66.0,66.0,67.0,1706.5,0,1,5,64.0,-0.4,1,1.1,-4.0,-0.7,0,-9.4,1232,G,2,0
38.4,0.0,7.5,0.0,0.0,0,15.3,1,0,0,0,2.3,1692,0.0,13.7,0.3,-3.0,81,940,0.0,20.4,0.0,73.4,0.3,230,1,15,508,0.0,3040,0,1,1707.3,6,93,67.3,66.0,66.1,67.0,1708.0,0,2,5,64.0,-0.4,1,1.2,-4.5,-0.4,4,-2.5,1233,G,2,0
473.6,0.0,8.0,1.6,9.0,0,15.3,1,0,0,0,2.3,1721,15.2,13.7,3.1,37.9,81,940,15.2,19.6,2.3,75.0,3.1,230,1,15,508,0.0,3040,0,1,1716.0,6,93,67.5,66.1,66.1,67.1,1716.5,0,2,5,64.0,-0.2,1,1.1,-4.0,-0.1,0,-0.7,1234,G,2,0
742.4,0.0,11.3,4.7,25.0,0,17.6,1,0,0,0,1.6,1755,22.7,13.3,45.3,33.4,81,940,22.7,31.0,2.3,75.8,45.3,230,1,15,508,0.0,3040,0,1,1732.8,6,93,68.1,66.7,67.3,67.8,1733.5,0,2,5,65.0,-0.1,1,1.1,-4.0,0.0,0,1.8,1235,G,2,0
1075.2,0.0,12.7,2.3,32.0,0,18.8,1,0,0,0,1.6,1770,30.9,12.9,49.5,31.9,81,940,30.9,43.5,2.3,75.8,49.4,230,1,15,508,0.0,3040,0,1,1762.0,6,93,69.3,68.1,68.1,68.9,1762.8,0,2,5,66.0,0.0,1,1.2,-4.0,0.4,0,3.7,1236,G,2,0
1241.6,0.0,14.6,0.8,36.0,0,20.8,1,0,0,0,1.6,1808,38.3,12.5,54.9,22.9,81,940,38.3,55.3,2.3,75.8,54.9,230,1,15,508,0.0,3040,0,1,1796.0,6,93,70.6,69.5,70.0,70.1,1796.8,0,2,5,67.0,0.1,1,1.1,-4.0,0.1,4,-1.1,1237,G,2,0
1164.8,0.0,14.1,1.6,35.0,0,20.0,1,0,0,0,1.6,1830,35.5,12.9,49.5,27.0,81,940,35.5,50.6,2.3,75.8,49.5,230,1,15,508,0.0,3040,0,1,1827.8,6,93,72.0,70.3,70.8,71.4,1828.5,0,2,5,69.0,0.1,1,1.1,-4.0,0.0,0,5.1,1238,G,2,0
1139.2,0.0,13.2,2.3,31.0,0,19.6,1,0,0,0,1.6,1855,33.6,12.9,36.4,29.6,81,940,33.6,47.5,2.3,76.2,36.4,230,1,15,508,0.0,3040,0,1,1853.8,6,93,72.9,72.0,72.1,72.5,1854.3,0,2,5,70.0,0.0,1,1.1,-3.0,0.4,0,1.9,1239,G,2,0
755.2,0.0,9.9,3.1,21.0,0,17.3,1,0,0,0,1.6,1868,22.7,13.3,12.1,43.5,81,950,22.7,30.6,2.3,76.6,12.1,230,1,15,508,0.0,3040,0,1,1867.5,6,93,73.5,72.1,72.1,73.1,1868.0,0,2,5,70.0,-0.1,1,1.1,-2.5,0.0,0,-0.2,1240,G,2,0
665.6,0.0,9.9,3.9,21.0,0,16.9,1,0,0,0,2.3,1871,19.9,13.7,13.9,39.8,81,950,19.9,26.7,2.3,76.6,13.9,230,1,15,508,0.0,3040,0,1,1870.8,6,93,73.6,72.1,72.1,73.3,1871.3,0,2,5,70.0,-0.2,1,1.2,-2.0,-0.1,0,1.2,1241,G,2,0
652.8,0.0,10.4,4.7,21.0,0,17.3,1,0,0,0,2.3,1874,20.3,13.7,15.5,40.1,81,950,20.3,27.5,2.3,76.6,15.5,230,1,15,508,0.0,3040,0,1,1873.5,6,93,73.6,72.1,72.1,73.3,1874.3,0,2,5,70.0,-0.1,1,1.2,-1.5,0.1,0,1.7,1242,G,2,0
691.2,0.0,10.4,3.9,23.0,0,17.3,1,0,0,0,2.3,1877,21.1,13.7,16.8,39.0,81,950,21.1,28.6,2.3,76.6,16.8,230,1,15,508,0.0,3040,0,1,1876.3,6,93,73.8,72.1,72.2,73.3,1876.8,0,2,5,70.0,-0.2,1,1.1,-1.5,0.3,0,3.5,1243,G,2,0
691.2,0.0,10.4,3.1,23.0,0,17.3,1,0,0,0,2.3,1879,21.5,13.7,16.6,39.0,81,950,21.1,28.6,2.3,76.6,16.6,230,1,15,508,0.0,3040,0,1,1878.3,6,93,73.9,72.1,72.4,73.5,1878.8,0,2,5,71.0,-0.1,1,1.1,-1.5,0.3,0,2.2,1244,G,2,0
691.2,0.0,10.4,3.1,23.0,0,17.3,1,0,0,0,2.3,1883,21.5,13.7,17.0,39.0,81,950,21.1,28.6,2.3,76.6,17.0,230,1,15,508,0.0,3040,0,1,1882.3,6,93,74.0,72.6,73.1,73.6,1882.8,0,2,5,71.0,-0.1,1,1.1,-1.5,0.1,0,1.6,1245,G,2,0
691.2,0.0,10.4,3.1,23.0,0,17.3,1,0,0,0,2.3,1887,21.1,13.7,16.9,39.0,80,950,21.1,28.6,2.3,76.6,16.9,230,1,15,508,0.0,3040,0,1,1886.5,6,93,74.3,72.8,73.8,73.8,1887.0,0,2,5,71.0,-0.1,1,1.1,-1.5,0.1,0,1.6,1246,G,2,0
755.2,0.0,11.3,3.1,26.0,0,17.6,1,0,0,0,2.3,1894,23.4,13.7,25.5,37.9,80,950,23.0,31.8,2.3,77.0,25.5,230,1,15,508,0.0,3040,0,1,1892.8,6,93,74.5,73.3,74.0,74.0,1893.5,0,2,5,71.0,-0.1,1,1.1,-2.0,0.1,0,1.6,1247,G,2,0
819.2,0.0,11.3,1.6,27.0,0,18.0,1,0,0,0,2.3,1901,24.6,13.7,24.7,38.3,80,950,24.6,34.1,2.3,77.0,24.7,230,1,15,508,0.0,3040,0,1,1900.0,6,93,74.8,74.0,74.0,74.3,1900.8,0,2,5,71.0,-0.1,1,1.1,-2.0,0.1,0,1.6,1248,G,2,0
908.8,0.0,12.2,-0.8,30.0,0,18.8,1,0,0,0,1.6,1912,27.3,13.3,37.7,36.4,80,950,27.3,38.4,2.3,77.0,37.7,230,1,15,508,0.0,3040,0,1,1910.5,6,93,75.1,74.0,74.1,74.8,1911.3,0,2,5,72.0,0.0,1,1.1,-1.5,0.1,0,1.6,1249,G,2,0
998.4,0.0,12.7,-1.6,31.0,0,19.2,1,0,0,0,1.6,1927,29.7,12.9,37.3,36.8,80,950,29.7,42.0,2.3,77.0,37.3,230,1,15,508,0.0,3040,0,1,1925.8,6,93,75.8,74.1,74.2,75.3,1926.5,0,2,5,72.0,0.0,1,1.1,-1.5,0.1,0,1.6,1250,G,2,0
1036.8,0.0,13.2,-1.6,32.0,0,19.2,1,0,0,0,1.6,1943,31.3,12.9,43.4,35.3,80,950,31.3,43.9,2.3,77.3,43.4,230,1,15,508,0.0,3040,0,1,1941.8,6,93,76.4,75.2,75.9,75.9,1942.5,0,2,5,73.0,0.0,1,1.2,-1.5,0.1,0,1.5,1251,G,2,0
1100.8,0.0,13.2,-0.8,33.0,0,19.6,1,0,0,0,1.6,1962,31.6,12.9,42.1,35.3,80,950,31.6,44.3,2.3,77.3,42.1,230,1,15,508,0.0,3040,0,1,1960.8,6,93,77.1,76.0,76.1,76.6,1961.3,0,2,5,74.0,0.0,1,1.1,-2.0,0.1,0,1.5,1252,G,2,0
1075.2,0.0,13.2,-1.6,34.0,0,19.2,1,0,0,0,1.6,1980,32.0,12.9,46.6,35.3,80,950,32.0,44.7,2.3,77.7,46.6,230,1,15,508,0.0,3040,0,1,1978.8,6,93,77.9,76.1,76.5,77.4,1979.5,0,2,5,74.0,0.0,1,1.1,-2.0,0.1,0,1.8,1253,G,2,0
1139.2,0.0,14.1,-3.1,35.0,0,20.0,1,0,0,0,1.6,2000,33.6,12.9,47.2,34.1,80,950,33.6,46.7,2.3,77.7,47.2,230,1,15,508,0.0,3040,0,1,1998.3,6,93,78.6,77.6,78.0,78.0,1999.0,0,2,5,75.0,0.0,1,1.2,-2.0,0.1,0,1.5,1254,G,2,0
1126.4,0.0,13.6,-4.7,35.0,0,19.6,1,0,0,0,1.6,2017,33.2,12.9,46.0,35.3,80,950,33.2,46.3,2.3,78.1,46.0,230,1,15,508,0.0,3040,0,1,2015.8,6,93,79.4,78.1,78.1,78.8,2016.5,0,2,5,76.0,0.0,1,1.1,-2.0,0.0,0,0.9,1255,G,2,0
1113.6,0.0,13.6,-4.7,35.0,0,19.6,1,0,0,0,1.6,2034,33.2,12.9,44.9,35.3,80,950,33.2,45.9,2.3,78.1,44.9,230,1,15,508,0.0,3040,0,1,2033.0,6,93,80.0,78.2,78.9,79.5,2033.8,0,2,5,76.0,0.0,1,1.2,-2.0,0.1,0,1.2,1256,G,2,0
1049.6,0.0,12.2,-4.7,30.0,0,18.8,1,0,0,0,1.6,2049,30.5,12.9,19.5,37.9,80,950,30.5,42.4,2.3,78.1,19.5,230,1,15,508,0.0,3040,0,1,2048.5,6,93,80.6,79.7,80.0,80.1,2049.3,0,2,5,77.0,0.0,1,1.2,-1.5,0.1,0,1.2,1257,G,2,0
576.0,0.0,8.0,-0.8,7.0,0,15.7,1,0,0,0,1.6,2051,16.0,14.1,-12.0,42.4,80,950,16.0,22.0,2.3,78.1,-12.6,230,1,15,508,0.0,3040,0,1,2051.3,6,93,80.8,80.0,80.0,80.3,2051.8,0,1,5,77.0,-0.2,1,1.1,-1.5,0.1,0,1.7,1258,G,2,0
384.0,0.0,7.1,1.6,0.0,0,14.5,1,0,1,0,2.3,2038,3.9,14.5,-31.8,12.0,80,950,3.9,14.1,0.8,77.7,-31.8,230,1,15,508,0.0,3040,0,1,2042.0,6,93,80.4,79.2,79.7,80.0,2042.5,0,1,5,77.0,-0.4,1,1.1,-1.5,0.0,0,-0.6,1259,G,2,0
76.8,0.0,9.4,0.8,0.0,0,16.1,1,0,1,0,2.3,2016,0.0,14.5,-33.6,-6.4,80,950,0.0,20.0,0.0,77.7,-33.6,230,1,15,508,0.0,3040,0,1,2025.3,6,93,79.8,78.1,78.1,79.4,2025.8,0,1,5,76.0,-0.4,1,1.1,-2.0,-0.3,0,-7.5,1260,G,2,0
0.0,0.0,9.9,0.0,0.0,0,16.9,1,0,1,0,1.6,1986,0.0,13.7,-33.3,-9.4,80,950,0.0,25.5,0.0,77.3,-33.3,230,1,15,508,0.0,3040,0,1,2001.8,6,93,79.0,77.5,77.9,78.5,2002.0,0,1,5,75.0,-0.4,1,1.1,-2.0,-0.8,0,-7.7,1261,G,2,0
0.0,0.0,9.4,0.0,0.0,0,16.5,1,0,1,0,2.3,1958,0.0,13.7,-33.4,-9.8,80,950,0.0,25.5,0.0,77.0,-33.4,230,1,15,508,0.0,3040,0,1,1977.5,6,93,78.0,76.1,76.2,77.6,1977.8,0,1,5,74.0,-0.4,1,1.1,-2.0,-1.0,0,-8.5,1262,G,2,0
0.0,0.0,9.4,0.0,0.0,0,16.5,1,0,1,0,2.3,1930,0.0,14.1,-33.8,-8.6,80,950,0.0,23.5,0.0,76.6,-33.8,230,1,15,508,0.0,3040,0,1,1948.5,6,93,76.9,75.4,75.8,76.5,1948.8,0,1,5,73.0,-0.4,1,1.1,-2.0,-0.8,0,-8.4,1263,G,2,0
0.0,0.0,9.4,0.0,0.0,0,16.5,1,0,1,0,2.3,1897,0.0,14.1,-33.7,-8.6,80,950,0.0,22.7,0.0,76.6,-33.7,230,1,15,508,0.0,3040,0,1,1917.0,6,93,75.5,74.1,74.1,75.3,1917.0,0,1,5,72.0,-0.4,1,1.1,-1.5,-0.9,0,-1.3,1264,G,2,0
0.0,0.0,8.9,0.0,0.0,0,16.1,1,0,1,0,2.3,1865,0.0,14.5,-33.7,-8.3,80,950,0.0,22.4,0.0,76.2,-33.7,230,1,15,508,0.0,3040,0,1,1883.0,6,93,74.0,72.8,73.2,73.6,1883.3,0,1,5,71.0,-0.4,1,1.1,-1.0,0.3,8,8.0,1265,G,2,0
0.0,0.0,8.9,0.0,0.0,0,16.1,1,0,1,0,2.3,1835,0.0,14.5,-33.8,-7.9,80,950,0.0,21.6,0.0,75.8,-33.8,230,1,15,508,0.0,3040,0,1,1849.5,6,93,72.5,72.0,72.1,72.1,1849.8,0,1,5,70.0,-0.4,1,1.2,-1.0,1.3,8,18.7,1266,G,2,0
0.0,0.0,8.5,0.0,0.0,0,16.1,1,0,1,0,2.3,1801,0.0,14.5,-33.8,-7.5,80,940,0.0,21.2,0.0,75.0,-33.8,230,1,15,508,0.0,3040,0,1,1816.3,6,93,71.0,70.4,70.6,70.8,1816.5,0,1,5,69.0,-0.4,1,1.2,-1.0,2.0,4,19.3,1267,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1761,0.0,14.5,-33.7,-7.5,80,940,0.0,20.8,0.0,74.6,-33.7,230,1,15,508,0.0,3040,0,1,1785.0,6,93,69.9,69.5,69.7,69.6,1785.3,0,1,5,67.0,-0.4,1,1.1,-0.5,1.3,4,11.5,1268,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1736,0.0,14.5,-33.8,-7.5,80,940,0.0,21.2,0.0,74.6,-33.8,230,1,15,508,0.0,3040,0,1,1757.0,6,93,68.9,68.1,68.1,68.5,1757.3,0,1,5,66.0,-0.4,1,1.1,-0.5,0.7,0,13.7,1269,G,2,0
0.0,0.0,8.0,0.0,0.0,0,15.7,1,0,1,0,2.3,1713,0.0,14.5,-33.7,-7.5,80,940,0.0,21.2,0.0,73.8,-33.7,230,1,15,508,0.0,3040,0,1,1729.0,6,93,67.8,67.3,67.5,67.4,1729.5,0,1,5,65.0,-0.4,1,1.2,-1.5,1.2,0,18.8,1270,G,2,0
0.0,0.0,8.0,0.0,0.0,0,15.7,1,0,1,0,2.3,1679,0.0,14.5,-33.7,-7.5,80,940,0.0,21.2,0.0,73.0,-33.7,230,1,15,508,0.0,3040,0,1,1701.0,6,93,66.5,66.1,66.1,66.1,1701.8,0,1,5,64.0,-0.4,1,1.2,-1.0,1.5,0,22.1,1271,G,2,0
0.0,0.0,8.0,0.0,0.0,0,15.7,1,0,1,0,2.3,1652,0.0,14.5,-33.6,-7.5,80,930,0.0,20.8,0.0,72.7,-33.6,230,1,15,508,0.0,3040,0,1,1670.0,6,93,65.3,64.9,65.1,65.0,1670.5,0,1,5,63.0,-0.4,1,1.2,-0.5,1.7,4,18.8,1272,G,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,1,0,1,0,2.3,1627,0.0,13.7,-33.5,-7.1,80,930,0.0,20.8,0.0,71.9,-33.5,230,1,15,508,0.0,3040,0,1,1645.3,6,93,64.5,64.0,64.0,64.1,1645.8,0,1,5,62.0,-0.4,1,1.1,-0.5,0.8,4,12.3,1273,G,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,1,0,1,0,2.3,1600,0.0,13.7,-33.5,-6.8,80,930,0.0,20.8,0.0,71.5,-33.5,230,1,15,508,0.0,3040,0,1,1619.5,6,93,63.5,62.7,63.0,63.1,1619.8,0,1,5,61.0,-0.4,1,1.1,-1.0,0.9,0,15.6,1274,G,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,1,0,1,0,2.3,1575,0.0,13.7,-33.6,-6.8,80,930,0.0,20.8,0.0,70.7,-33.6,230,1,15,508,0.0,3040,0,1,1595.8,6,93,62.5,61.9,62.0,62.3,1596.0,0,1,5,60.0,-0.4,2,1.7,-1.0,0.8,4,9.5,1275,G,2,0
0.0,0.0,7.1,0.0,0.0,0,14.9,1,0,1,0,3.1,1509,0.0,14.5,-34.1,-6.8,80,930,0.0,20.8,0.0,69.1,-34.1,230,1,15,508,0.0,3040,0,1,1535.8,6,92,60.3,59.2,59.6,60.0,1536.3,0,1,5,57.0,-1.2,2,10.6,-1.0,0.6,0,1.2,1276,G,2,0
0.0,0.0,7.5,0.0,0.0,0,14.9,1,0,1,0,2.3,1610,0.0,14.5,-34.9,-6.8,80,920,0.0,19.6,0.0,71.5,-34.9,230,1,15,508,0.0,3040,0,1,1626.5,6,92,55.8,54.3,54.4,55.4,1627.0,0,1,5,53.0,-1.4,1,9.0,-1.0,-0.7,16,-11.1,1277,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1750,0.0,14.5,-34.0,-7.5,80,910,0.0,20.8,0.0,74.6,-34.0,230,1,15,508,0.0,3040,0,1,1753.0,5,92,53.6,52.1,52.1,53.3,1753.3,0,1,5,51.0,-0.5,1,1.1,-1.0,-0.7,0,-10.6,1278,G,2,0
0.0,0.0,8.5,0.0,0.0,0,15.7,1,0,1,0,2.3,1717,0.0,14.5,-33.6,-7.5,80,910,0.0,20.8,0.0,74.2,-33.6,230,1,15,508,0.0,3040,0,1,1716.8,5,92,52.5,50.9,51.1,52.3,1717.3,0,1,5,50.0,-0.5,1,1.1,-1.0,-0.3,0,-7.5,1279,G,2,0
307.2,0.0,8.0,0.0,11.0,0,15.3,1,0,0,0,2.3,1687,9.4,14.1,4.5,25.1,80,910,10.2,20.0,1.6,73.8,4.5,230,1,15,508,0.0,3040,0,1,1685.5,5,92,51.4,50.1,50.1,51.1,1686.0,0,2,5,49.0,-0.3,1,1.1,-1.0,-0.2,0,-6.3,1280,G,2,0
537.6,0.0,8.9,2.3,17.0,0,16.1,1,0,0,0,2.3,1675,16.8,13.7,7.6,38.6,80,910,16.8,22.7,2.3,74.2,7.6,230,1,15,508,0.0,3040,0,1,1674.5,5,92,51.1,50.0,50.0,50.8,1675.0,0,2,5,48.0,-0.2,1,1.1,-0.5,-0.2,0,-8.5,1281,G,2,0
614.4,0.0,9.9,3.1,25.0,0,16.9,1,0,0,0,2.3,1668,19.5,13.3,27.9,40.9,80,910,19.5,26.7,2.0,74.2,27.9,230,1,15,508,0.0,3040,0,1,1666.5,5,92,50.9,49.9,50.0,50.6,1667.0,0,2,5,48.0,-0.1,1,1.1,0.0,-0.3,0,-8.4,1282,G,2,0
