Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
268.8,0.0,6.1,2.3,0.0,0,14.1,2,0,0,0,1.6,1283,7.4,13.7,-14.7,4.5,87,910,7.4,17.6,2.3,65.2,-14.9,230,1,15,508,0.0,3040,0,1,1713.3,5,94,52.1,51.0,51.1,51.9,1712.8,1,0,5,50.0,-0.6,2,2.8,3.5,-0.1,0,1.2,1130,I,2,0
230.4,0.0,5.7,1.6,0.0,0,13.7,2,0,0,0,1.6,1130,7.8,13.7,-12.1,4.1,87,910,7.8,17.6,2.3,62.5,-12.1,230,1,15,508,0.0,3040,0,1,1639.3,5,94,49.9,48.8,49.0,49.6,1639.0,1,0,5,48.0,-0.4,1,1.3,3.5,0.1,0,2.0,1131,I,2,0
422.4,0.0,9.9,3.9,12.0,0,16.5,2,0,0,0,1.6,1266,17.6,13.3,64.0,14.3,88,900,18.0,28.6,2.0,64.5,64.2,230,1,15,508,0.0,3040,0,1,1578.3,5,94,47.9,46.7,47.0,47.6,1578.3,1,0,5,46.0,-0.3,1,1.1,3.5,0.1,0,2.0,1132,I,2,0
1574.4,0.0,19.7,0.0,54.0,0,24.3,2,0,0,0,1.6,1952,46.5,11.7,86.5,16.5,88,900,46.5,67.1,2.0,76.2,86.5,230,1,15,508,0.0,3040,0,1,1561.3,5,94,47.5,46.1,46.1,47.1,1561.8,1,0,5,45.0,0.4,1,1.1,3.5,0.1,0,1.7,1133,I,2,0
1843.2,0.0,21.1,0.8,46.0,0,25.9,2,0,0,0,1.6,2036,48.8,11.7,76.6,14.6,88,900,48.8,72.2,2.3,77.0,76.6,230,1,15,508,0.0,3040,0,1,1587.5,5,94,48.4,47.1,47.8,48.0,1588.5,0,2,5,46.0,0.5,1,1.2,3.5,-0.1,4,-2.9,1134,I,2,0
1395.2,0.0,15.5,0.8,41.0,0,21.6,2,0,0,0,1.6,1789,42.2,11.7,65.4,17.3,88,900,42.2,62.7,2.0,74.2,65.2,230,1,15,508,0.0,3040,0,1,1608.5,5,94,49.0,48.0,48.0,48.8,1609.3,0,2,5,47.0,0.3,1,1.2,3.0,-0.2,0,-1.4,1135,I,2,0
1203.2,0.0,14.6,0.0,44.0,0,20.4,2,0,0,0,1.6,1680,39.5,11.3,68.9,19.5,89,910,39.5,59.6,2.0,72.3,68.9,230,1,15,508,0.0,3040,0,1,1617.0,5,94,49.3,48.0,48.1,48.9,1617.5,0,2,5,47.0,0.2,1,1.1,2.5,0.0,0,0.9,1136,I,2,0
1292.8,0.0,16.5,-2.3,51.0,0,21.6,2,0,0,0,1.6,1646,43.4,10.9,78.2,12.8,89,910,43.4,67.5,2.0,71.5,78.8,230,1,15,508,0.0,3040,0,1,1624.8,5,94,49.5,48.1,48.1,49.1,1625.3,0,2,5,47.0,0.3,1,1.2,2.5,0.0,0,-0.7,1137,I,2,0
1408.0,0.0,19.7,-3.9,59.0,0,24.3,2,0,0,0,1.6,1645,46.5,10.9,86.2,6.8,89,910,46.5,75.7,2.0,71.5,86.2,230,1,15,508,0.0,3040,0,1,1639.8,5,94,50.0,48.3,48.8,49.6,1640.5,0,2,5,48.0,0.3,1,1.1,3.0,-0.1,0,0.8,1138,I,2,0
1664.0,0.0,31.0,-2.3,64.0,0,31.0,2,0,0,0,1.6,1668,51.2,10.5,100.6,2.6,89,910,51.2,85.9,2.0,71.9,100.6,230,1,15,508,0.0,3040,0,1,1661.0,5,94,50.6,49.6,50.0,50.1,1661.8,0,2,5,48.0,0.4,1,1.2,3.5,0.0,0,0.5,1139,I,2,0
1868.8,0.0,41.3,0.8,63.0,0,42.0,2,0,0,0,1.6,1694,53.5,10.2,95.3,1.5,89,910,53.5,91.4,2.0,72.7,95.3,230,1,15,508,0.0,3040,0,1,1689.5,5,94,51.5,50.1,50.1,51.0,1690.3,0,2,5,49.0,0.5,1,1.2,3.0,0.0,0,0.8,1140,I,2,0
1881.6,0.0,31.9,1.6,63.0,0,33.3,2,0,0,0,1.6,1727,52.7,10.2,97.3,2.3,89,910,52.7,89.4,2.0,73.4,97.3,230,1,15,508,0.0,3040,0,1,1722.3,5,94,52.4,51.3,51.9,52.0,1723.0,0,2,5,50.0,0.5,1,1.2,3.5,0.0,0,0.0,1141,I,2,0
1920.0,0.0,31.0,0.8,63.0,0,32.9,2,0,0,0,1.6,1758,52.7,10.2,96.4,2.6,89,910,52.7,89.0,2.0,73.8,96.4,230,1,15,508,0.0,3040,0,1,1753.3,5,94,53.4,52.1,52.1,53.0,1754.0,0,2,5,51.0,0.5,1,1.1,2.5,0.0,0,1.2,1142,I,2,0
1907.2,0.0,30.1,0.0,63.0,0,32.2,2,0,0,0,1.6,1795,52.7,10.5,96.5,3.0,89,910,52.7,88.6,2.0,74.2,96.5,230,1,15,508,0.0,3040,0,1,1785.0,5,94,54.4,53.3,53.8,54.0,1785.8,1,0,5,52.0,0.5,1,1.1,3.0,0.0,0,-0.1,1143,I,2,0
2291.2,0.0,41.3,0.8,63.0,0,37.6,2,0,0,0,1.6,2138,53.5,10.9,99.4,6.0,89,910,53.5,87.1,2.3,76.6,99.4,230,1,15,508,0.0,3040,0,1,1815.3,5,94,55.3,54.1,54.1,54.9,1816.3,1,0,5,53.0,0.5,1,1.2,3.0,0.0,0,0.5,1144,I,2,0
2713.6,0.0,64.8,2.3,63.0,0,58.4,2,0,0,0,1.6,2316,55.1,10.9,99.8,5.3,90,920,55.1,90.6,2.3,77.3,99.6,230,1,15,508,0.0,3040,0,1,1857.0,5,94,56.6,55.2,55.9,56.1,1858.0,0,2,5,54.0,0.6,1,1.2,2.0,0.0,0,-0.6,1145,I,2,0
2483.2,0.0,59.2,3.1,63.0,0,54.1,2,0,0,0,1.6,2164,54.3,10.9,100.7,4.5,90,920,54.3,89.8,2.3,77.0,100.7,230,1,15,508,0.0,3040,0,1,1901.8,5,94,58.0,56.3,56.9,57.5,1902.8,0,2,5,55.0,0.6,1,1.2,2.0,-0.2,0,-1.8,1146,I,2,0
2278.4,0.0,41.8,0.8,63.0,0,42.0,2,0,0,0,1.6,2043,54.7,10.9,100.0,4.1,90,920,54.7,90.2,2.3,77.0,100.0,230,1,15,508,0.0,3040,0,1,1941.8,5,94,59.1,58.0,58.1,58.6,1942.5,0,2,5,56.0,0.5,1,1.1,2.5,-0.1,0,0.5,1147,I,2,0
2163.2,0.0,31.9,-0.8,61.0,0,34.1,2,0,0,0,1.6,2005,53.9,10.9,99.1,5.3,90,920,53.9,87.5,2.3,77.0,98.5,230,1,15,508,0.0,3040,0,1,1974.8,5,94,60.3,58.5,59.4,59.8,1975.8,0,2,5,57.0,0.5,1,1.1,2.5,-0.1,0,-2.9,1148,I,2,0
537.6,0.0,18.3,0.0,53.0,0,25.5,2,0,0,0,1.6,2206,46.1,10.9,80.3,18.4,90,930,46.1,71.8,2.3,77.0,80.3,230,1,15,508,0.0,3040,0,1,2014.5,5,94,61.1,60.0,60.1,60.8,2015.3,1,0,5,58.0,0.2,1,1.2,3.5,-0.1,0,-2.8,1149,I,2,0
1740.8,0.0,16.5,-2.3,41.0,0,23.1,2,0,0,0,1.6,2230,43.8,10.9,25.2,19.5,90,930,43.4,63.1,2.3,77.0,25.4,230,1,15,508,0.0,3040,0,1,2019.5,5,94,61.6,60.1,60.1,61.1,2020.3,1,0,5,59.0,0.3,1,1.1,2.5,-0.2,0,-2.2,1150,I,2,0
563.2,0.0,8.0,2.3,12.0,0,15.3,2,0,0,0,1.6,1997,16.0,12.5,10.8,36.0,90,920,16.0,22.0,2.3,76.6,10.7,230,1,15,508,0.0,3040,0,1,1992.3,5,94,60.8,59.6,59.7,60.4,1992.3,1,0,5,58.0,-0.2,1,1.1,2.5,-0.2,0,-5.5,1151,I,2,0
1203.2,0.0,16.0,-3.1,46.0,0,20.8,2,0,0,0,1.6,2113,35.2,11.7,76.7,26.6,90,920,35.2,47.5,2.3,77.0,77.0,230,1,15,508,0.0,3040,0,1,1961.8,5,94,59.8,58.1,58.1,59.3,1962.0,1,0,5,57.0,0.1,1,1.1,2.5,-0.3,0,-2.2,1152,I,2,0
1753.6,0.0,19.3,-0.8,51.0,0,23.9,2,0,0,0,1.6,2195,46.9,10.9,85.6,18.0,90,920,46.9,65.9,2.3,77.0,85.6,230,1,15,508,0.0,3040,0,1,1960.0,5,94,59.8,58.1,58.1,59.3,1960.8,1,0,5,57.0,0.3,1,1.1,2.5,-0.1,0,-1.8,1153,I,2,0
1907.2,0.0,20.7,-1.6,54.0,0,25.1,2,0,0,0,1.6,2220,48.8,10.9,87.5,16.1,91,920,48.8,69.8,2.3,77.0,87.5,230,1,15,508,0.0,3040,0,1,1972.8,5,94,60.1,58.2,59.5,59.6,1973.3,1,0,5,57.0,0.3,1,1.1,3.0,-0.2,0,-5.1,1154,I,2,0
1920.0,0.0,21.1,-1.6,54.0,0,25.1,2,0,0,0,1.6,2233,49.2,10.9,87.3,15.8,91,920,49.2,70.6,2.3,77.0,87.3,230,1,15,508,0.0,3040,0,1,1986.3,5,95,60.6,59.2,60.0,60.1,1987.0,1,0,5,58.0,0.3,1,1.1,3.5,-0.4,0,-3.0,1155,I,2,0
1817.6,0.0,18.3,-1.6,45.0,0,23.9,2,0,0,0,1.6,2227,46.1,10.9,63.7,18.8,91,920,46.1,65.9,2.3,77.0,63.6,230,1,15,508,0.0,3040,0,1,1999.0,5,95,60.9,60.0,60.0,60.5,1999.5,1,0,5,58.0,0.3,1,1.1,3.5,-0.1,0,-1.8,1156,I,2,0
1113.6,0.0,13.2,-2.3,38.0,0,19.2,2,0,0,0,1.6,2110,30.9,11.7,73.4,32.3,91,920,30.9,43.1,2.3,77.0,72.9,230,1,15,508,0.0,3040,0,1,1993.5,5,95,60.9,59.7,60.0,60.4,1994.0,1,0,5,58.0,0.0,1,1.1,3.5,-0.2,0,-2.8,1157,I,2,1
1779.2,0.0,19.7,-1.6,49.46153846153846,0,24.3,2,0,0,0,1.6,2220,46.5,10.9,84.3,18.0,91,920,46.5,65.9,2.3,77.0,84.3,230,1,15,508,0.0,3040,0,1,1988.5,5,95,60.6,59.6,60.0,60.1,1989.0,0,2,5,58.0,0.3,1,1.1,2.5,-0.1,0,-1.7,1158,I,2,1
1728.0,0.0,17.4,0.0,41.92307692307692,0,23.1,2,0,0,0,1.6,2190,44.9,10.9,73.1,20.3,91,920,44.9,63.1,2.3,77.0,73.1,230,1,15,508,0.0,3040,0,1,1997.3,5,95,60.9,60.0,60.0,60.5,1997.8,0,2,5,58.0,0.3,1,1.1,2.5,-0.1,0,-5.1,1159,I,2,1
1484.8,0.0,16.0,0.0,41.38461538461539,0,21.6,2,0,0,0,1.6,2063,41.4,10.9,69.7,23.3,91,920,41.4,57.6,2.3,77.0,69.7,230,1,15,508,0.0,3040,0,1,1999.5,5,95,61.0,59.9,60.0,60.5,2000.0,0,2,5,58.0,0.2,1,1.1,3.5,-0.2,4,-3.2,1160,I,2,1
1523.2,0.0,16.9,1.6,40.84615384615385,0,22.0,2,0,0,0,1.6,2112,42.6,10.9,77.9,22.9,91,920,42.2,58.4,2.3,77.0,78.2,230,1,15,508,0.0,3040,0,1,2001.0,5,95,61.0,60.0,60.0,60.5,2001.5,1,0,5,58.0,0.2,1,1.1,3.5,-0.1,4,-2.4,1161,I,2,1
1868.8,0.0,20.2,-0.8,45.30769230769231,0,24.3,2,0,0,0,1.6,2247,47.7,10.9,86.2,17.3,92,930,47.7,67.1,2.3,77.0,86.5,230,1,15,508,0.0,3040,0,1,2011.8,5,95,61.4,60.0,60.1,60.8,2012.5,1,0,5,58.0,0.3,1,1.2,3.0,0.0,0,-4.0,1162,I,2,1
1945.6,0.0,20.7,0.0,43.76923076923077,0,25.1,2,0,0,0,1.6,2269,48.4,10.9,86.4,16.9,92,930,48.4,69.0,2.3,77.0,86.6,230,1,15,508,0.0,3040,0,1,2030.8,5,95,62.0,60.1,60.6,61.5,2031.5,0,2,5,59.0,0.3,1,1.1,2.5,-0.3,0,-2.6,1163,I,2,1
1868.8,0.0,19.3,-0.8,42.230769230769226,0,24.3,2,0,0,0,1.6,2161,48.0,10.9,83.4,16.1,92,930,48.0,69.0,2.3,77.0,83.0,230,1,15,508,0.0,3040,0,1,2054.8,5,95,62.6,61.4,62.0,62.1,2055.5,0,2,5,60.0,0.3,1,1.1,2.5,-0.1,0,-3.3,1164,I,2,1
1702.4,0.0,18.8,-0.8,42.69230769230769,0,23.5,2,0,0,0,1.6,2113,46.5,10.9,86.7,17.6,92,930,46.5,66.3,2.3,77.0,86.3,230,1,15,508,0.0,3040,0,1,2077.5,5,95,63.4,62.0,62.1,62.9,2078.3,0,2,5,60.0,0.2,1,1.1,2.5,-0.2,0,-3.6,1165,I,2,1
1996.8,0.0,29.6,-1.6,56.15384615384615,0,27.8,2,0,0,0,1.6,2122,51.2,10.2,99.2,10.1,92,930,51.2,77.6,2.3,77.0,98.7,230,1,15,508,0.0,3040,0,1,2106.3,5,95,64.3,62.7,63.3,63.8,2107.3,0,2,5,61.0,0.3,1,1.1,2.0,-0.3,0,-4.7,1166,I,2,1
2457.6,0.0,93.9,3.1,56.61538461538461,0,75.3,2,0,0,0,1.6,2159,53.5,10.2,97.0,4.5,92,930,53.5,89.4,2.3,77.0,98.0,230,1,15,508,0.0,3040,0,1,2149.0,5,95,65.5,64.0,64.5,65.0,2150.0,0,2,5,62.0,0.5,1,1.1,2.0,-0.2,0,-1.1,1167,I,2,1
1728.0,0.0,31.0,3.9,9.076923076923077,0,43.1,2,0,0,0,1.6,2195,35.5,11.3,6.1,18.0,92,930,35.2,59.6,2.3,77.0,6.1,230,1,15,508,0.0,3040,0,1,2193.8,5,95,67.0,65.8,66.0,66.5,2194.3,0,2,5,64.0,0.2,1,1.1,1.5,-0.1,0,-2.4,1168,I,2,1
1280.0,0.0,16.5,-0.8,24.538461538461537,0,20.8,2,0,0,0,1.6,2260,34.8,11.7,74.8,28.9,92,930,34.8,45.9,2.3,77.0,75.0,230,1,15,508,0.0,3040,0,1,2198.8,5,95,67.0,66.0,66.0,66.5,2199.5,0,2,5,64.0,0.0,1,1.1,1.0,-0.2,0,-3.5,1169,I,2,1
1728.0,0.0,18.3,0.0,28.0,0,23.1,2,0,0,0,1.6,2247,44.5,10.9,76.2,21.0,92,940,44.5,62.0,2.3,77.0,76.2,230,1,15,508,0.0,3040,0,1,2225.5,5,95,67.9,66.1,66.7,67.4,2226.3,0,2,5,65.0,0.2,1,1.1,1.0,-0.1,0,-3.2,1170,I,2,1
1766.4,0.0,18.3,0.8,29.46153846153846,0,23.1,2,0,0,0,1.6,2264,45.3,10.9,79.5,21.0,93,940,44.9,62.7,2.3,77.0,79.5,230,1,15,508,0.0,3040,0,1,2259.5,5,95,69.0,67.7,68.0,68.4,2260.5,0,2,5,66.0,0.2,1,1.1,1.0,-0.2,0,-1.1,1171,I,2,1
1843.2,0.0,18.8,0.8,28.923076923076923,0,23.5,2,0,0,0,1.6,2300,45.7,10.9,79.0,20.3,93,940,45.7,63.5,2.3,77.0,79.0,230,1,15,508,0.0,3040,0,1,2295.3,5,95,70.0,68.2,68.8,69.5,2296.0,0,2,5,67.0,0.2,1,1.1,0.5,0.0,0,-0.8,1172,I,2,1
1868.8,0.0,18.8,2.3,27.384615384615383,0,23.9,2,0,0,0,1.6,2337,45.3,10.9,78.4,21.0,93,940,45.3,62.7,2.7,77.0,78.4,230,1,15,508,0.0,3040,0,1,2331.5,5,95,71.1,69.8,70.1,70.5,2332.5,0,2,5,68.0,0.2,1,1.1,0.5,-0.2,0,-3.3,1173,I,2,1
1920.0,0.0,19.3,3.9,25.846153846153843,0,24.3,2,0,0,0,1.6,2377,45.3,10.9,78.9,21.4,93,940,45.3,62.7,2.7,77.0,78.9,230,1,15,508,0.0,3040,0,1,2369.0,5,95,72.3,70.6,71.2,71.6,2369.8,0,2,5,69.0,0.2,1,1.1,0.0,-0.2,0,-1.4,1174,I,2,1
1817.6,0.0,16.5,4.7,12.307692307692307,0,22.7,2,0,0,0,1.6,2411,40.2,10.9,13.2,25.1,93,940,40.2,57.3,2.7,77.3,13.2,230,1,15,508,0.0,3040,0,1,2405.5,5,95,73.4,72.0,72.1,72.9,2406.3,0,1,5,70.0,0.2,1,1.1,0.0,-0.1,0,-2.4,1175,I,2,1
588.8,0.0,8.0,7.0,-23.230769230769234,0,15.7,2,0,0,0,1.6,2193,14.5,12.5,9.0,40.5,93,950,14.5,19.2,2.3,77.0,9.1,230,1,15,258,0.0,3040,0,1,2183.3,5,95,73.3,72.0,72.1,72.9,2178.3,1,0,5,70.0,-0.2,1,1.1,0.0,-0.2,0,-2.3,1176,I,2,1
640.0,0.0,10.4,3.1,-7.76923076923077,0,17.3,2,0,0,0,1.6,1902,19.9,12.1,35.1,33.4,93,940,19.9,27.5,2.3,75.8,34.2,230,1,15,508,0.0,3040,0,1,1846.3,6,95,72.6,71.2,72.0,72.3,1846.5,0,1,5,69.0,-0.2,1,1.1,0.0,-0.2,0,-2.9,1177,I,2,1
550.4,0.0,7.1,0.8,-32.30769230769231,0,15.3,2,0,0,0,1.6,1792,13.7,12.1,1.6,18.4,93,940,13.3,24.3,1.6,74.2,1.7,230,1,15,508,0.0,3040,0,1,1829.8,6,95,72.1,70.4,70.9,71.6,1830.0,0,2,5,69.0,-0.2,1,1.1,0.0,-0.3,0,-3.1,1178,I,2,1
486.4,0.0,8.9,3.1,-13.846153846153847,0,16.1,2,0,0,0,1.6,1814,16.4,12.5,15.9,34.9,93,940,16.4,21.6,2.0,74.6,15.9,230,1,15,508,0.0,3040,0,1,1813.8,6,95,71.4,70.0,70.1,70.9,1814.0,0,2,5,68.0,-0.2,1,1.1,0.0,-0.2,0,-1.9,1179,I,2,1
832.0,0.0,12.7,-3.1,-4.384615384615387,0,18.8,2,0,0,0,1.6,1809,27.3,11.3,52.6,29.3,93,940,27.3,38.8,2.0,74.6,52.6,230,1,15,508,0.0,3040,0,1,1802.0,6,95,71.0,69.9,70.0,70.5,1802.3,0,2,5,68.0,-0.1,1,1.1,0.0,-0.3,4,-2.5,1180,I,2,1
1203.2,0.0,16.5,-5.5,7.076923076923073,0,21.2,2,0,0,0,1.6,1809,39.8,10.5,83.8,19.9,93,940,39.8,58.4,2.0,74.6,84.0,230,1,15,508,0.0,3040,0,1,1806.5,6,95,71.1,70.0,70.1,70.6,1807.3,0,2,5,68.0,0.1,1,1.1,0.0,-0.1,0,0.5,1181,I,2,1
1676.8,0.0,24.0,-5.5,18.538461538461533,0,26.7,2,0,0,0,1.6,1826,49.6,10.2,95.2,5.3,93,940,49.6,80.8,2.0,74.6,95.2,230,1,15,508,0.0,3040,0,1,1823.8,6,95,71.8,70.1,70.3,71.3,1824.5,0,2,5,68.0,0.2,1,1.1,0.0,0.0,0,0.1,1182,I,2,1
2009.6,0.0,45.1,0.0,21.0,0,41.2,2,0,0,0,1.6,1853,53.5,9.8,102.6,1.9,93,940,53.5,90.6,2.0,75.0,102.6,230,1,15,508,0.0,3040,0,1,1850.0,6,95,72.8,71.6,72.0,72.4,1850.8,0,2,5,69.0,0.3,1,1.1,0.0,-0.1,0,-0.7,1183,I,2,1
2163.2,0.0,47.9,2.3,13.46153846153846,0,48.2,2,0,0,0,1.6,1885,53.9,9.8,92.7,1.9,93,940,53.9,91.8,2.3,75.4,91.7,230,1,15,508,0.0,3040,0,1,1882.0,6,95,74.0,72.5,73.0,73.5,1883.0,0,2,5,71.0,0.3,1,1.2,0.0,0.2,0,0.5,1184,I,2,1
1497.6,0.0,14.6,0.8,-17.07692307692308,0,22.4,2,0,0,0,1.6,1905,38.3,10.5,3.8,12.4,93,950,37.9,62.7,2.3,75.8,3.1,230,1,15,508,0.0,3040,0,1,1905.5,6,95,75.0,74.0,74.1,74.5,1906.0,0,1,5,71.0,0.1,1,1.1,0.0,0.0,0,1.5,1185,I,2,1
422.4,0.0,6.6,5.5,-44.61538461538462,0,14.5,2,0,0,0,1.6,1876,7.0,12.5,-5.8,13.5,93,950,7.0,17.6,0.4,75.4,-5.8,230,1,15,508,0.0,3040,0,1,1892.3,6,95,74.5,73.4,73.6,74.0,1892.5,0,2,5,71.0,-0.4,1,1.1,0.0,0.2,0,0.6,1186,I,2,1
435.2,0.0,7.5,5.5,-37.15384615384615,0,15.3,2,0,0,0,1.6,1866,11.3,12.5,-16.6,25.9,93,950,11.3,18.0,2.0,75.4,-16.6,230,1,15,508,0.0,3040,0,1,1868.0,6,95,73.4,72.1,72.1,72.9,1868.3,0,1,5,70.0,-0.3,1,1.1,0.0,0.3,0,3.9,1187,I,2,1
204.8,0.0,7.5,4.7,-47.69230769230769,0,14.9,2,0,1,0,1.6,1822,2.3,12.5,-29.6,-0.8,93,940,2.3,15.7,0.0,75.0,-29.6,230,1,15,508,0.0,3040,0,1,1840.0,6,95,72.4,71.1,71.5,72.0,1840.3,0,1,5,69.0,-0.4,1,1.1,0.0,0.1,4,0.5,1188,I,2,1
166.4,0.0,9.4,0.0,-49.23076923076923,0,16.1,2,0,0,0,1.6,1808,0.0,12.1,35.9,6.8,93,940,0.0,22.0,0.0,74.6,34.7,230,1,15,508,0.0,3040,0,1,1809.8,6,95,71.1,70.0,70.1,70.6,1810.0,0,2,5,68.0,-0.4,1,1.1,0.0,0.1,0,-0.4,1189,I,2,1
1382.4,0.0,16.0,-0.8,-4.769230769230774,0,21.6,2,0,0,0,1.6,1896,39.1,10.9,76.0,22.9,93,940,39.1,54.9,2.3,76.2,76.0,230,1,15,508,0.0,3040,0,1,1803.8,6,95,71.0,69.9,70.0,70.5,1804.5,0,2,5,68.0,0.1,1,1.1,0.0,0.1,0,2.8,1190,I,2,1
1164.8,0.0,11.3,-1.6,-33.307692307692314,0,18.8,2,0,0,0,1.6,1837,30.5,11.3,12.8,18.8,93,940,30.1,47.8,2.3,75.0,12.8,230,1,15,508,0.0,3040,0,1,1814.8,6,95,71.4,70.1,70.1,71.0,1815.3,0,2,5,68.0,0.0,1,1.1,0.0,0.2,0,1.5,1191,I,2,1
627.2,0.0,9.9,-1.6,-27.846153846153847,0,16.9,2,0,0,0,1.6,1836,19.9,12.1,24.5,35.3,93,940,19.5,27.1,2.3,75.4,24.5,230,1,15,508,0.0,3040,0,1,1805.0,6,95,71.0,70.0,70.0,70.6,1805.5,0,2,5,68.0,-0.2,1,1.1,0.0,0.0,4,1.5,1192,I,2,1
716.8,0.0,10.8,-3.9,-27.384615384615387,0,17.6,2,0,0,0,1.6,1815,23.8,11.7,29.1,35.3,92,940,23.8,33.3,2.0,75.0,29.1,230,1,15,508,0.0,3040,0,1,1796.0,6,95,70.6,69.8,70.0,70.3,1796.5,0,2,5,67.0,-0.1,1,1.1,0.0,0.2,0,0.5,1193,I,2,1
678.4,0.0,9.4,-3.9,-38.92307692307693,0,16.9,2,0,0,0,1.6,1786,20.7,11.7,-6.7,25.5,92,940,20.3,32.2,2.0,74.6,-7.4,230,1,15,508,0.0,3040,0,1,1787.3,6,95,70.4,69.1,69.9,69.9,1787.8,0,1,5,67.0,-0.2,1,1.1,0.0,0.2,0,0.5,1194,I,2,1
307.2,0.0,7.1,3.9,-58.46153846153847,0,14.5,2,0,1,0,1.6,1740,4.3,12.5,-30.6,-1.1,92,940,3.9,17.3,0.0,73.8,-30.6,230,1,15,508,0.0,3040,0,1,1762.3,6,95,69.3,68.0,68.1,68.9,1762.3,0,1,5,66.0,-0.5,2,2.3,0.0,0.2,0,1.5,1195,I,2,1
0.0,0.0,8.0,0.0,-60.0,0,15.7,2,0,1,0,1.6,1692,0.0,12.9,-30.4,-7.5,92,940,0.0,21.6,0.0,72.7,-30.4,230,1,15,508,0.0,3040,0,1,1701.3,6,95,66.9,65.7,65.9,66.5,1701.0,0,1,5,64.0,-0.9,2,5.6,0.0,0.1,0,1.8,1196,I,2,1
0.0,0.0,7.5,0.0,0.0,0,15.3,2,0,1,0,1.6,1609,0.0,12.5,-30.4,-7.5,92,930,0.0,22.0,0.0,70.3,-30.4,230,1,15,508,0.0,3040,0,1,1627.8,6,95,64.0,62.7,62.9,63.6,1627.8,0,1,5,61.0,-0.7,2,3.2,0.0,0.1,0,1.3,1197,I,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,2,0,1,0,1.6,1564,0.0,12.5,-30.1,-7.5,92,930,0.0,22.4,0.0,69.1,-30.1,230,1,15,508,0.0,3040,0,1,1584.3,6,95,62.3,61.1,61.4,61.9,1584.3,0,1,5,59.0,-0.5,1,1.4,0.0,0.1,0,1.2,1198,I,2,0
486.4,0.0,11.3,0.0,16.0,0,17.3,2,0,0,0,1.6,1617,4.7,11.7,71.9,11.3,92,930,6.3,32.5,0.8,70.3,72.1,230,1,15,508,0.0,3040,0,1,1557.0,6,95,61.1,60.0,60.1,60.8,1557.5,1,0,5,58.0,-0.2,1,1.1,0.0,0.1,0,0.5,1199,I,2,0
1676.8,0.0,18.3,0.0,44.0,0,23.1,2,0,0,0,1.6,1934,45.3,10.9,80.2,17.3,92,930,45.3,64.7,2.0,76.2,80.2,230,1,15,508,0.0,3040,0,1,1564.5,6,95,61.5,60.1,60.3,61.1,1565.3,1,0,5,59.0,0.2,1,1.1,0.0,0.1,0,1.2,1200,I,2,0
1446.4,0.0,14.1,3.1,27.0,0,21.2,2,0,0,0,1.6,1876,35.9,10.9,3.3,13.1,91,930,35.5,56.1,2.0,75.0,2.8,230,1,15,508,0.0,3040,0,1,1587.3,6,95,62.5,61.4,61.9,62.0,1587.8,1,0,5,59.0,0.1,1,1.1,0.0,0.1,0,1.1,1201,I,2,0
320.0,0.0,5.7,7.0,0.0,0,13.7,2,0,0,0,0.8,1303,8.6,12.5,-4.5,7.5,91,930,8.6,18.8,0.4,65.2,-4.3,230,1,15,508,0.0,3040,0,1,1578.5,6,95,62.1,60.9,61.2,61.8,1578.8,1,0,5,59.0,-0.3,2,1.6,0.0,0.1,0,2.2,1202,I,2,0
294.4,0.0,6.6,8.6,0.0,0,14.1,2,0,0,0,1.6,1174,9.8,12.9,-9.8,4.9,91,930,9.8,20.4,2.3,62.9,-9.8,230,1,15,508,0.0,3040,0,1,1548.5,6,95,60.9,59.9,60.0,60.5,1548.8,1,0,5,58.0,-0.4,2,2.3,0.0,0.1,0,0.8,1203,I,2,0
